Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
5.771539878854813;-0.0;0.0;0.1;-0.0;-0.0;0.0
5.803539332335175;-0.0;0.0;0.1;-0.0;-0.0;0.0
5.86853822221716;-0.0;0.0;0.1;-0.0;-0.0;0.0
5.936537060862932;-0.0;0.0;0.1;-0.0;-0.0;0.0
6.001535950744917;-0.0;0.0;0.1;-0.0;-0.0;0.0
6.032535421304017;-0.0;-0.0;0.1;-0.0;-0.0;0.0
6.132533713430151;0.0;-0.6;0.0;-0.0;-0.0;0.0
6.2325320055562825;0.1;-1.1;-0.0;-0.0;0.0;-0.0
6.330530331839891;0.0;-1.7;0.0;-0.1;-0.0;-0.0
6.464528043288908;0.1;-2.4;0.1;-0.1;-0.0;0.0
6.566526301257563;-0.0;-2.8;0.0;-0.1;-0.0;0.0
6.696524081021536;-0.0;-3.3;0.0;-0.1;0.1;-0.0
6.829521809549291;0.1;-4.0;0.1;-0.1;-0.0;-0.0
6.928520118754163;0.1;-4.7;0.0;-0.1;0.0;0.0
7.06151784728192;0.0;-4.8;0.0;-0.0;-0.0;0.0
7.160516156486788;0.1;-4.9;0.0;-0.0;-0.0;0.0
7.227515012211297;0.1;-5.0;0.0;-0.0;-0.0;0.0
7.293513885014545;0.1;-5.0;0.0;-0.0;-0.0;0.0
7.326513321416169;0.1;-5.0;0.1;-0.0;-0.0;0.0
7.4265116135423;0.1;-4.9;0.1;-0.0;-0.0;0.0
7.496510418030593;0.1;-5.0;0.1;-0.0;-0.0;0.0
7.558509359148796;0.1;-5.0;0.1;-0.0;-0.0;0.0
7.627508180715826;0.1;-4.9;0.1;-0.0;-0.0;0.0
7.725506506999436;0.1;-4.9;0.1;-0.0;-0.0;0.0
7.793505345645206;0.1;-4.9;0.1;-0.0;-0.0;0.0
7.85750425260593;0.1;-4.9;0.1;-0.0;-0.0;0.0
7.9255030912517;0.1;-4.9;0.1;-0.0;-0.0;0.0
7.957502544732063;0.1;-4.9;0.1;-0.0;-0.0;0.0
8.055500871015672;0.1;-4.9;0.1;-0.0;-0.0;0.0
8.088500307417297;0.1;-4.9;0.1;-0.0;-0.0;0.0
8.157499128984327;0.1;-4.9;0.1;-0.0;-0.0;0.0
8.222498018866313;0.1;-4.9;0.1;-0.0;-0.0;0.0
8.259497386952981;0.1;-4.9;0.1;-0.0;-0.0;0.0
8.358495696157853;0.1;-4.9;0.1;-0.0;-0.0;0.0
8.391495132559475;0.1;-4.9;0.1;-0.0;-0.0;0.0
8.456494022441463;0.1;-4.9;0.1;-0.0;-0.0;0.0
8.55349236580381;0.1;-4.9;0.1;-0.0;-0.1;0.0
8.619491238607058;0.1;-4.9;0.1;-0.0;-0.1;0.0
8.690490026016612;0.1;-4.9;0.1;-0.0;-0.1;0.0
8.756488898819859;0.1;-4.9;0.1;-0.0;-0.1;0.0
8.7864883864577;0.1;-4.9;0.1;-0.0;-0.1;0.0
8.851487276339684;0.1;-4.9;0.1;-0.0;-0.1;0.0
8.918486132064194;0.1;-4.9;0.1;-0.0;-0.1;0.0
8.951485568465817;0.1;-4.9;0.1;-0.0;-0.1;0.0
9.019484407111586;0.1;-4.9;0.0;-0.0;-0.0;0.0
9.085483279914834;0.1;-4.9;0.0;-0.0;-0.0;0.0
9.15048216979682;0.1;-4.9;0.0;-0.0;-0.0;0.0
9.219480991363852;0.1;-4.9;0.1;-0.0;-0.0;0.0
9.284479881245836;0.1;-4.6;0.1;-0.0;0.0;-0.0
9.384478173371969;0.0;-4.1;0.1;0.0;-0.0;0.0
9.519475867742248;-0.0;-3.4;0.1;-0.0;0.1;-0.0
9.651473613348744;0.0;-2.7;0.2;-0.1;0.1;-0.0
9.781471393112714;0.1;-2.1;0.1;0.0;-0.0;-0.0
9.881469685238846;0.0;-1.7;0.2;-0.0;-0.0;0.1
10.014467413766603;0.0;-0.9;0.1;-0.1;0.0;-0.0
10.147465142294358;-0.1;-0.4;0.0;-0.1;-0.0;0.0
10.283462819585898;-0.0;-0.1;0.0;-0.1;-0.0;0.0
10.378461197105722;-0.1;-0.1;0.0;-0.1;-0.0;0.0
10.445460052830231;-0.0;-0.0;0.0;-0.0;-0.0;0.0
10.543458379113842;-0.0;-0.0;0.0;-0.0;-0.0;0.0
10.613457183602135;-0.0;0.0;0.0;-0.0;-0.0;0.0
10.676456107641597;-0.0;0.0;0.1;-0.0;-0.0;0.0
10.749454860893675;-0.0;0.0;0.1;-0.0;-0.0;0.0
10.811453802011876;-0.0;0.1;0.1;-0.0;-0.0;0.0
10.880452623578908;-0.0;0.1;0.1;-0.0;-0.0;0.0
10.94345154761837;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.015450317949185;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.076449276146125;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.142448148949374;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.20744703883136;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.275445877477129;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.3434447161229;-0.0;0.0;0.1;-0.0;-0.0;0.0
11.408443606004885;-0.0;0.0;0.1;-0.0;-0.0;0.0
11.512441829816062;-0.0;0.0;0.1;-0.0;-0.0;0.0
11.573440788013002;-0.0;0.0;0.1;-0.0;-0.0;0.0
11.641439626658773;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.738437970021122;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.80543682574563;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.871435698548877;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.939434537194646;-0.0;0.1;0.1;-0.0;-0.0;0.0
11.974433939438793;-0.0;0.1;0.1;-0.0;-0.0;0.0
12.040432812242042;-0.0;0.0;0.1;-0.0;-0.0;0.0
12.10743166796655;-0.0;0.0;0.1;-0.0;-0.0;0.0
12.172430557848536;-0.0;0.0;0.1;-0.0;-0.0;0.0
12.203430028407634;-0.0;0.0;0.1;-0.0;-0.0;0.0
12.272428849974668;-0.0;0.0;0.1;-0.0;-0.0;0.0
12.341427671541698;-0.0;0.1;0.1;-0.0;-0.0;0.0
12.373427125022062;-0.0;0.1;0.1;-0.0;-0.0;0.0
12.439425997825307;-0.0;0.1;0.1;-0.0;-0.0;0.0
12.503424904786032;-0.0;0.0;0.1;-0.0;-0.0;0.0
12.571423743431804;-0.0;-0.3;0.1;-0.0;-0.0;0.0
12.700421540274512;-0.0;-1.0;0.1;-0.0;-0.1;0.0
12.834419251723528;0.0;-1.8;0.0;-0.0;-0.0;0.0
12.969416946093808;0.0;-2.4;0.1;-0.1;0.0;-0.0
13.098414742936521;0.0;-3.1;0.0;-0.1;0.0;0.0
13.200413000905172;-0.0;-3.5;0.0;-0.0;0.0;0.0
13.33241074651167;0.0;-4.1;0.1;-0.1;-0.0;0.1
13.465408475039425;0.1;-4.9;0.0;-0.0;-0.0;0.0
13.596406237724658;0.1;-5.6;0.1;-0.0;-0.1;0.0
13.731403932094937;0.1;-6.3;0.2;0.0;-0.0;0.0
13.861401711858907;0.1;-7.2;0.1;0.0;-0.0;0.0
13.963399969827563;0.1;-7.5;0.1;0.0;0.0;-0.0
14.094397732512796;0.1;-8.2;0.0;0.0;-0.0;-0.0
14.230395409804334;0.1;-8.7;0.1;-0.1;-0.0;0.1
14.326393770245422;0.2;-9.2;0.0;-0.1;-0.0;0.0
14.46039148169444;0.1;-9.8;0.1;-0.1;-0.0;0.0
14.591389244379673;0.1;-9.9;0.1;-0.1;-0.0;0.0
14.660388065946703;0.1;-10.0;0.1;-0.0;-0.0;0.0
14.759386375151575;0.1;-10.0;0.1;-0.0;-0.0;0.0
14.826385230876085;0.1;-10.0;0.1;-0.0;-0.0;0.0
14.890384137836808;0.1;-10.1;-0.0;-0.0;0.0;-0.0
14.956383010640053;0.1;-10.0;0.0;-0.0;-0.0;0.0
15.055381319844926;0.1;-9.9;0.1;-0.0;-0.0;0.0
15.12638010725448;0.1;-9.9;0.1;-0.0;-0.0;0.0
15.188379048372685;0.1;-9.9;0.1;-0.0;-0.0;0.0
15.25437792117593;0.1;-10.0;0.1;-0.0;-0.0;0.0
15.287377357577554;0.1;-10.0;0.1;-0.0;-0.0;0.0
15.35437621330206;0.1;-10.0;0.1;-0.0;-0.0;0.0
15.424375017790354;0.1;-10.0;0.1;-0.0;-0.0;0.0
15.48737394182982;0.1;-10.0;0.1;-0.0;-0.0;0.0
15.55637276339685;0.1;-10.0;0.1;-0.0;-0.0;0.0
15.623371619121357;0.1;-10.0;0.1;-0.0;0.0;0.0
15.723369911247492;0.1;-10.0;0.1;-0.0;0.0;0.0
15.785368852365691;0.1;-10.0;0.1;-0.0;0.0;0.0
15.851367725168942;0.1;-9.9;0.1;0.0;-0.0;0.0
15.918366580893446;0.1;-9.9;0.1;0.0;-0.0;0.0
15.988365385381739;0.1;-9.9;0.1;0.0;-0.0;0.0
16.050364326499942;0.1;-9.9;0.1;0.0;-0.0;0.0
16.120363130988235;0.1;-9.9;0.1;0.0;-0.0;0.0
16.183362055027697;0.1;-9.9;0.1;-0.0;-0.0;0.0
16.25336085951599;0.1;-9.9;0.0;-0.0;-0.0;0.0
16.316359783555455;0.1;-10.0;0.0;-0.0;-0.0;0.0
16.384358622201223;0.1;-10.0;0.0;-0.0;-0.0;0.0
16.452357460846994;0.1;-10.0;0.0;-0.0;-0.0;0.0
16.52035629949276;0.1;-9.9;0.0;-0.0;-0.0;0.0
16.616354659933847;0.1;-9.9;0.1;-0.0;-0.0;0.0
16.714352986217463;0.1;-9.9;0.1;-0.0;-0.0;0.0
16.75135235430413;0.1;-9.9;0.1;-0.0;-0.0;0.0
16.814351278343594;0.1;-9.5;0.1;-0.0;-0.1;0.0
16.94734900687135;0.2;-8.9;0.1;-0.0;-0.0;0.0
17.082346701241626;0.1;-8.3;0.1;0.0;0.0;0.0
17.178345061682712;0.0;-7.9;0.1;0.0;0.0;0.0
17.316342704816776;0.0;-7.3;0.2;0.0;-0.0;0.0
17.446340484580748;0.1;-6.6;0.2;0.0;0.0;-0.0
17.543338827943096;0.1;-6.1;0.1;0.0;-0.0;0.0
17.677336539392112;0.0;-5.2;0.1;0.0;-0.1;0.0
17.77633484859698;0.0;-4.7;0.1;-0.0;-0.1;0.1
17.909332577124744;0.0;-3.9;0.1;-0.0;-0.0;0.0
18.044330271495017;-0.0;-3.4;0.1;0.0;0.0;0.0
18.140328631936107;-0.0;-2.8;0.1;-0.0;0.0;0.0
18.27432634338512;0.0;-2.2;0.1;0.0;-0.0;0.0
18.375324618432515;-0.0;-1.8;0.1;0.0;-0.1;0.0
18.472322961794866;0.0;-1.2;0.1;-0.0;-0.0;0.0
18.606320673243882;0.0;-0.5;0.0;-0.0;-0.1;0.1
18.739318401771637;-0.0;0.1;0.0;-0.0;-0.0;0.0
18.84031667681903;-0.0;0.5;0.1;0.0;-0.0;0.1
18.973314405346787;-0.0;1.2;0.1;0.0;-0.0;0.0
19.070312748709135;-0.0;1.6;0.0;0.0;0.0;0.0
19.20331047723689;-0.0;2.5;0.1;0.0;-0.0;0.0
19.30330876936302;-0.0;3.0;0.1;-0.0;0.0;0.0
19.43730648081204;-0.0;3.7;0.0;0.0;0.0;0.0
19.53430482417439;-0.1;4.2;0.0;-0.0;0.0;0.0
19.668302535623404;-0.1;4.8;0.1;0.0;-0.0;0.0
19.8003002812299;-0.1;5.4;0.2;0.0;0.0;-0.0
19.90129855627729;-0.1;6.0;0.1;0.0;-0.0;0.0
20.03529626772631;-0.1;6.7;0.1;0.0;-0.1;0.1
20.16929397917533;-0.1;7.4;0.2;-0.0;0.0;0.0
20.26929227130146;-0.1;7.9;0.1;-0.0;-0.0;0.0
20.39829006814417;-0.2;8.6;0.1;0.0;-0.1;0.0
20.531287796671926;-0.2;9.4;0.2;0.0;-0.0;0.0
20.66228555935716;-0.2;10.0;0.2;-0.1;-0.0;0.1
20.795283287884914;-0.2;10.0;0.2;-0.0;-0.0;0.0
20.863282126530684;-0.2;10.0;0.2;-0.0;-0.0;0.0
20.931280965176455;-0.2;10.0;0.2;-0.0;-0.0;0.0
20.996279855058443;-0.1;10.0;0.1;-0.0;0.0;0.0
21.060278762019166;-0.1;10.0;0.1;-0.0;-0.0;0.1
21.131277549428717;-0.1;10.0;0.1;-0.0;-0.0;0.1
21.19327649054692;-0.2;10.0;0.1;-0.0;-0.0;0.1
21.26027534627143;-0.1;10.0;0.1;-0.0;0.0;0.0
21.326274219074676;-0.1;10.0;0.1;-0.0;0.0;0.0
21.394273057720447;-0.1;10.0;0.1;-0.0;0.0;0.0
21.45927194760243;-0.1;10.0;0.1;-0.0;0.0;0.0
21.558270256807305;-0.1;10.0;0.1;-0.0;0.0;0.0
21.62926904421686;-0.1;10.0;0.1;-0.0;0.0;0.0
21.69226796825632;-0.1;10.0;0.1;-0.0;0.0;0.0
21.762266772744614;-0.1;10.0;0.1;-0.0;0.0;0.0
21.826265679705337;-0.1;10.0;0.1;-0.0;0.0;0.0
21.856265167343178;-0.1;10.0;0.1;-0.0;0.0;0.0
21.928263937673993;-0.1;10.0;0.1;-0.0;0.0;0.0
21.991262861713455;-0.1;10.0;0.1;-0.0;0.0;0.0
22.02326231519382;-0.1;10.0;0.1;-0.0;-0.0;0.0
22.088261205075803;-0.1;10.0;0.1;-0.0;-0.0;0.0
22.156260043721574;-0.1;10.0;0.1;-0.0;-0.0;0.0
22.222258916524822;-0.1;10.0;0.1;-0.0;-0.0;0.0
22.255258352926447;-0.1;10.0;0.1;-0.0;-0.0;0.0
22.32025724280843;-0.1;10.0;0.1;-0.0;-0.0;0.0
22.3882560814542;-0.1;10.0;0.1;-0.0;-0.0;0.0
22.421255517855823;-0.1;10.0;0.1;-0.0;-0.0;0.0
22.487254390659075;-0.2;10.0;0.1;-0.0;-0.0;0.0
22.587252682785206;-0.1;10.0;0.1;-0.0;-0.0;0.0
22.68925094075386;-0.2;10.0;0.1;-0.0;-0.0;0.0
22.752249864793324;-0.2;10.0;0.1;-0.0;-0.0;0.0
22.821248686360356;-0.2;10.0;0.1;-0.0;-0.0;0.0
22.853248139840716;-0.2;10.0;0.1;-0.0;-0.0;0.0
22.919247012643964;-0.2;9.6;0.1;-0.0;-0.0;0.0
23.05124475825046;-0.1;9.1;0.2;-0.0;-0.0;0.0
23.150243067455328;-0.1;8.5;0.1;-0.1;-0.0;0.0
23.285240761825605;-0.0;7.7;0.0;-0.0;-0.1;0.0
23.416238524510838;-0.0;7.0;0.0;-0.0;-0.0;0.0
23.51523683371571;-0.1;6.3;0.1;-0.0;-0.1;0.0
23.68123399864509;-0.1;5.5;0.1;-0.0;-0.0;0.0
23.783232256613744;-0.0;5.1;0.1;-0.1;-0.0;0.0
23.91323003637772;-0.1;4.5;0.0;-0.0;0.0;0.0
24.01322832850385;-0.1;4.1;0.0;-0.0;0.0;0.0
24.112226637708723;-0.0;3.6;0.1;-0.0;0.0;-0.0
24.245224366236478;-0.0;2.8;0.1;-0.0;-0.0;-0.0
24.381222043528016;-0.0;2.0;0.1;0.0;-0.1;0.0
24.510219840370727;-0.0;1.2;0.1;0.0;0.0;-0.0
24.643217568898482;-0.0;0.8;0.1;-0.0;-0.0;-0.0
24.7462158097884;-0.0;0.4;0.1;0.0;0.0;-0.0
24.843214153150747;-0.0;0.3;0.1;0.0;0.0;-0.0
24.94121247943436;-0.0;0.3;0.1;0.0;0.0;-0.0
25.007211352237604;-0.0;0.2;0.1;-0.0;0.0;-0.0
25.074210207962114;-0.0;0.2;0.1;-0.0;0.0;-0.0
25.145208995371664;-0.0;0.2;0.1;-0.0;-0.0;-0.0
25.210207885253652;-0.0;0.1;0.1;-0.0;-0.0;-0.0
25.273206809293114;-0.0;0.1;0.1;-0.0;-0.0;0.0
25.34420559670267;-0.0;0.1;0.1;-0.0;-0.0;-0.0
25.408204503663395;-0.0;0.1;0.1;-0.0;-0.0;0.0
25.439203974222494;-0.0;0.1;0.1;-0.0;-0.0;0.0
25.505202847025743;-0.0;0.1;0.1;-0.0;-0.0;0.0
25.577201617356558;-0.0;0.1;0.1;-0.0;-0.0;0.0
25.64020054139602;-0.0;0.1;0.1;-0.0;0.0;0.0
25.739198850600893;-0.0;0.1;0.1;-0.0;0.0;0.0
25.805197723404138;-0.0;0.1;0.1;-0.0;-0.0;0.0
25.870196613286126;-0.0;0.1;0.1;-0.0;-0.0;0.0
25.906195998451533;-0.0;0.1;0.1;-0.0;-0.0;0.0
25.973194854176043;-0.0;0.1;0.1;-0.0;-0.0;0.0
26.036193778215505;-0.0;0.1;0.1;-0.0;-0.0;0.0
26.06919321461713;-0.0;0.1;0.1;-0.0;-0.0;0.0
26.141191984947945;-0.0;0.1;0.1;-0.0;-0.0;0.0
26.205190891908668;-0.0;0.1;0.1;-0.0;-0.0;0.0
26.235190379546506;-0.0;0.1;0.1;-0.0;-0.0;0.0
26.303189218192276;-0.0;0.1;0.1;-0.0;-0.0;0.0
26.368188108074264;-0.0;0.1;0.1;-0.1;-0.0;0.0
26.439186895483815;-0.0;0.2;0.1;-0.1;-0.0;0.0
26.50218581952328;-0.0;0.2;0.1;-0.1;-0.0;0.0
26.601184128728153;-0.0;0.2;0.1;-0.1;-0.0;0.0
26.666183018610138;-0.0;0.2;0.1;-0.1;-0.0;0.0
26.705182352539328;-0.0;0.2;0.1;-0.1;-0.0;0.0
26.769181259500055;-0.0;0.1;0.1;-0.0;-0.0;0.0
26.832180183539517;-0.0;0.1;0.0;-0.0;-0.0;0.0
26.93217847566565;0.0;0.2;0.1;-0.0;-0.0;0.0
26.998177348468896;0.0;0.2;0.1;-0.0;-0.0;0.0
27.065176204193406;0.0;0.2;0.1;-0.0;0.0;0.0
27.134175025760435;0.0;0.2;0.1;-0.0;0.0;0.0
27.231173369122786;0.0;0.2;0.1;-0.0;0.0;0.0
27.266172771366932;0.0;0.2;0.1;-0.0;0.0;0.0
27.331171661248916;0.0;0.2;0.1;-0.0;0.0;0.0
27.3961705511309;-0.0;0.2;0.1;-0.0;0.0;0.0
27.43316991921757;0.0;0.2;0.1;-0.0;0.0;0.0
27.497168826178296;-0.0;0.1;0.1;-0.0;-0.0;0.0
27.62916657178479;-0.0;0.1;0.1;-0.0;-0.0;0.0
27.661166025265153;-0.0;0.1;0.1;-0.0;-0.0;0.0
27.765164249076328;-0.0;0.1;0.1;-0.0;-0.0;0.0
27.830163138958316;-0.0;0.1;0.1;-0.0;-0.0;0.0
27.86216259243868;-0.0;0.2;0.1;-0.0;-0.0;0.0
27.92916144816319;-0.0;0.2;0.1;-0.0;-0.0;0.0
27.960160918722288;-0.0;0.2;0.1;-0.0;-0.0;0.0
28.027159774446798;-0.0;0.2;0.1;-0.0;-0.0;0.0
28.094158630171304;-0.0;0.2;0.1;-0.0;-0.0;0.0
28.15915752005329;-0.0;0.2;0.1;-0.0;-0.0;0.0
28.194156922297434;-0.0;0.2;0.1;-0.0;-0.0;0.0
28.260155795100683;-0.0;0.2;0.1;-0.0;-0.0;0.0
28.292155248581043;-0.0;0.2;0.1;-0.0;-0.0;0.0
28.358154121384292;-0.0;0.1;0.1;-0.0;-0.0;0.0
28.4251529771088;-0.0;0.1;0.1;-0.0;0.0;0.0
28.495151781597094;-0.0;0.2;0.1;-0.0;-0.0;0.0
28.592150124959446;-0.0;0.1;0.1;-0.0;-0.0;0.0
28.690148451243054;-0.0;0.1;0.1;-0.0;-0.0;0.0
28.75714730696756;-0.0;0.1;0.1;-0.0;-0.0;0.0
28.823146179770813;-0.0;0.2;0.1;-0.1;-0.0;0.0
28.888145069652793;-0.0;0.2;0.1;-0.1;-0.0;0.0
28.958143874141086;-0.0;0.2;0.1;-0.1;-0.0;0.0
29.022142781101813;0.0;0.2;0.1;-0.1;-0.0;-0.0
29.122141073227947;0.0;0.2;0.2;-0.1;0.0;0.0
29.18813994603119;-0.0;0.2;0.2;-0.0;-0.0;0.0
29.287138255236062;-0.0;-0.0;0.2;-0.0;-0.0;0.0
29.389136513204715;0.0;-0.6;0.1;-0.1;-0.0;0.0
29.521134258811216;0.0;-1.3;0.1;-0.1;-0.0;0.0
29.653132004417706;0.0;-1.9;0.1;-0.1;0.0;0.0
29.786129732945458;0.0;-2.5;0.2;-0.0;-0.0;0.0
29.885128042150335;0.0;-3.0;0.1;-0.0;0.0;0.0
30.018125770678093;-0.0;-3.7;0.1;-0.1;-0.0;0.1
30.11712407988296;-0.0;-4.3;0.1;-0.0;-0.1;0.1
30.216122389087825;0.0;-4.8;0.1;-0.0;-0.1;0.0
30.350120100536845;0.0;-5.8;0.1;0.0;-0.1;0.0
30.44811842682046;0.1;-6.2;0.1;-0.0;-0.1;0.1
30.615115574671094;0.1;-7.1;0.1;-0.0;-0.0;0.0
30.713113900954703;0.1;-7.5;0.0;-0.0;0.0;0.0
30.847111612403722;0.1;-8.1;0.1;-0.0;0.0;-0.0
30.98010934093148;0.1;-8.8;0.1;-0.0;0.1;-0.0
31.079107650136354;0.1;-9.2;0.0;-0.0;-0.0;0.0
31.21410534450663;0.1;-9.8;0.0;-0.0;0.0;-0.0
31.3441031242706;0.1;-9.9;0.0;-0.0;0.0;-0.0
31.414101928758893;0.1;-9.9;0.0;-0.0;0.0;-0.0
31.478100835719616;0.1;-9.9;0.0;-0.0;0.0;-0.0
31.54609967436539;0.1;-9.9;0.0;-0.0;0.0;-0.0
31.61209854716863;0.1;-10.0;0.0;-0.0;0.0;-0.0
31.67909740289314;0.1;-10.0;0.0;-0.0;-0.0;-0.0
31.744096292775133;0.1;-10.0;0.0;-0.0;0.0;-0.0
31.808095199735856;0.1;-9.9;0.0;-0.0;-0.0;0.0
31.91009345770451;0.1;-9.9;0.0;-0.0;-0.0;0.0
31.97709231342902;0.1;-9.9;0.0;-0.0;-0.0;0.0
32.00709180106686;0.1;-10.0;0.0;-0.0;-0.0;0.0
32.07309067387011;0.1;-10.0;0.0;-0.0;-0.0;0.0
32.14208949543713;0.1;-10.0;0.0;-0.0;-0.0;0.0
32.21008833408291;0.1;-10.0;0.0;-0.0;-0.0;0.0
32.273087258122374;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.34008611384688;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.37208556732725;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.43908442305175;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.50608327877626;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.57508210034329;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.70507988010726;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.737079333587616;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.80407818931213;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.873077010879165;0.1;-9.9;0.1;-0.0;-0.0;0.0
32.94007586660367;0.1;-9.9;0.1;-0.0;-0.0;0.0
33.00207480772187;0.1;-9.9;0.1;-0.0;0.0;0.0
33.06907366344638;0.1;-9.9;0.1;-0.0;0.0;0.0
33.103073082769264;0.1;-9.9;0.1;-0.0;0.0;0.0
33.16907195557251;0.1;-9.9;0.1;-0.0;0.0;0.0
33.23707079421828;0.1;-9.9;0.1;-0.0;0.0;0.0
33.26707028185612;0.1;-9.9;0.1;-0.0;0.0;0.0
33.36706857398225;0.1;-9.9;0.1;-0.0;0.0;0.0
33.434067429706765;0.1;-10.0;0.0;-0.0;-0.0;0.0
33.53306573891163;0.0;-9.9;0.0;0.0;-0.1;0.1
33.63306403103776;0.1;-9.5;0.0;0.0;-0.0;0.0
33.766061759565524;0.1;-8.7;0.1;-0.0;-0.0;0.0
33.86806001753418;0.1;-8.2;0.1;-0.1;0.0;0.0
33.966058343817785;0.1;-7.7;0.2;-0.0;0.0;0.0
34.09805608942428;0.1;-7.1;0.2;0.0;0.0;0.0
