Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
0.002;-0.0;0.0;0.0;0.0;-0.0;0.0
0.103;-0.0;0.0;0.0;0.0;-0.0;0.0
0.204;-0.0;0.0;0.0;0.0;-0.0;0.0
0.305;-0.0;0.0;0.0;0.0;-0.0;0.0
0.406;-0.0;0.0;0.0;0.0;-0.0;0.0
0.506;-0.0;0.0;0.0;0.0;-0.0;0.0
0.619;-0.0;0.0;0.0;0.0;-0.0;0.0
0.721;-0.0;0.0;0.0;0.0;-0.0;0.0
0.823;-0.0;0.0;0.0;0.0;-0.0;0.0
0.937;-0.0;0.0;0.0;0.0;-0.0;0.0
1.038;-0.0;0.0;0.0;0.0;-0.0;0.0
1.139;-0.0;0.0;0.0;0.0;-0.0;0.0
1.25;-0.0;0.0;0.0;0.0;-0.0;0.0
1.354;-0.0;0.0;0.0;0.0;-0.0;0.0
1.455;-0.0;0.0;0.0;0.0;-0.0;0.0
1.555;-0.0;0.0;0.0;0.0;-0.0;0.0
1.656;-0.0;0.0;0.0;0.0;-0.0;0.0
1.756;-0.0;0.0;0.0;0.0;-0.0;0.0
1.857;-0.0;0.0;0.0;0.0;-0.0;0.0
1.959;-0.0;0.0;0.0;0.0;-0.0;0.0
2.064;-0.0;0.0;0.0;0.0;-0.0;0.0
2.164;-0.0;0.0;0.0;0.0;-0.0;0.0
2.265;-0.0;0.0;0.0;0.0;-0.0;0.0
2.37;-0.0;0.0;0.0;0.0;-0.0;0.0
2.472;-0.0;0.0;0.0;0.0;-0.0;0.0
2.586;-0.0;0.0;0.0;0.0;-0.0;0.0
2.697;-0.0;0.0;0.0;0.0;-0.0;0.0
2.809;-0.0;0.0;0.0;0.0;-0.0;0.0
2.919;-0.0;0.0;0.0;0.0;-0.0;0.0
3.023;-0.0;0.0;0.0;0.0;-0.0;0.0
3.123;-0.0;0.0;0.0;0.0;-0.0;0.0
3.224;-0.0;0.0;0.0;0.0;-0.0;0.0
3.329;-0.0;0.0;0.0;0.0;-0.0;0.0
3.44;-0.0;0.0;0.0;0.0;-0.0;0.0
3.541;-0.0;0.0;0.0;0.0;-0.0;0.0
3.647;-0.0;0.0;0.0;0.0;-0.0;0.0
3.755;-0.0;0.0;0.0;0.0;-0.0;0.0
3.886;-0.0;0.0;0.0;0.0;-0.0;0.0
3.994;-0.0;0.0;0.0;0.0;-0.0;0.0
4.104;-0.0;0.0;0.0;0.0;-0.0;0.0
4.221;-0.0;0.0;0.0;0.0;-0.0;0.0
4.322;-0.0;0.0;0.0;0.0;-0.0;0.0
4.426;-0.0;0.0;0.0;0.0;-0.0;0.0
4.533;-0.0;0.0;0.0;0.0;-0.0;0.0
4.649;-0.0;0.0;0.0;0.0;-0.0;0.0
4.755;-0.0;0.0;0.0;0.0;-0.0;0.0
4.868;-0.0;0.0;0.0;0.0;-0.0;0.0
4.978;-0.0;0.0;0.0;0.0;-0.0;0.0
5.092;-0.0;0.0;0.0;0.0;-0.0;0.0
5.201;-0.0;0.0;0.0;0.0;-0.0;0.0
5.302;-0.0;0.0;0.0;0.0;-0.0;0.0
5.419;-0.0;0.0;0.0;0.0;-0.0;0.0
5.52;-0.0;0.0;0.0;0.0;-0.0;0.0
5.63;-0.0;0.0;0.0;0.0;-0.0;0.0
5.738;-0.0;0.0;0.0;0.0;-0.0;0.0
5.856;-0.0;0.0;0.0;0.0;-0.0;0.0
5.962;-0.0;0.0;0.0;0.0;-0.0;0.0
6.073;0.0;-0.02625;0.0;0.0;-0.0;0.0
6.184;0.0;-0.73625;0.0;0.0;-0.0;0.0
6.299;0.0;-1.245;0.0;0.0;-0.0;0.0
6.408;0.0;-1.75125;0.0;0.0;-0.0;0.0
6.517;0.0;-2.26125;0.0;0.0;-0.0;0.0
6.617;0.0;-2.7725;0.0;0.0;-0.0;0.0
6.719;0.0;-3.27625;0.0;0.0;-0.0;0.0
6.824;0.0;-4.04;0.0;0.0;-0.0;0.0
6.93;0.0;-4.54875;0.0;0.0;-0.0;0.0
7.03;0.0;-4.98375;0.0;0.0;-0.0;0.0
7.13;0.0;-5.0;0.0;0.0;-0.0;0.0
7.231;0.0;-5.0;0.0;0.0;-0.0;0.0
7.332;0.0;-5.0;0.0;0.0;-0.0;0.0
7.436;0.0;-5.0;0.0;0.0;-0.0;0.0
7.537;0.0;-5.0;0.0;0.0;-0.0;0.0
7.638;0.0;-5.0;0.0;0.0;-0.0;0.0
7.74;0.0;-5.0;0.0;0.0;-0.0;0.0
7.842;0.0;-5.0;0.0;0.0;-0.0;0.0
7.951;0.0;-5.0;0.0;0.0;-0.0;0.0
8.06;0.0;-5.0;0.0;0.0;-0.0;0.0
8.172;0.0;-5.0;0.0;0.0;-0.0;0.0
8.284;0.0;-5.0;0.0;0.0;-0.0;0.0
8.389;0.0;-5.0;0.0;0.0;-0.0;0.0
8.489;0.0;-5.0;0.0;0.0;-0.0;0.0
8.603;0.0;-5.0;0.0;0.0;-0.0;0.0
8.711;0.0;-5.0;0.0;0.0;-0.0;0.0
8.826;0.0;-5.0;0.0;0.0;-0.0;0.0
8.932;0.0;-5.0;0.0;0.0;-0.0;0.0
9.045;0.0;-5.0;0.0;0.0;-0.0;0.0
9.175;0.0;-5.0;0.0;0.0;-0.0;0.0
9.283;0.0;-4.82;0.0;0.0;-0.0;0.0
9.404;0.0;-4.30625;0.0;0.0;-0.0;0.0
9.505;0.0;-3.79875;0.0;0.0;-0.0;0.0
9.615;0.0;-3.295;0.0;0.0;-0.0;0.0
9.716;0.0;-2.53125;0.0;0.0;-0.0;0.0
9.833;0.0;-2.2825;0.0;0.0;-0.0;0.0
9.937;0.0;-1.52125;0.0;0.0;-0.0;0.0
10.051;0.0;-1.015;0.0;0.0;-0.0;0.0
10.157;0.0;-0.5125;0.0;0.0;-0.0;0.0
10.267;0.0;-0.0425;0.0;0.0;-0.0;0.0
10.371;-0.0;0.0;0.0;0.0;-0.0;0.0
10.486;-0.0;0.0;0.0;0.0;-0.0;0.0
10.589;-0.0;0.0;0.0;0.0;-0.0;0.0
10.706;-0.0;0.0;0.0;0.0;-0.0;0.0
10.808;-0.0;0.0;0.0;0.0;-0.0;0.0
10.926;-0.0;0.0;0.0;0.0;-0.0;0.0
11.028;-0.0;0.0;0.0;0.0;-0.0;0.0
11.143;-0.0;0.0;0.0;0.0;-0.0;0.0
11.244;-0.0;0.0;0.0;0.0;-0.0;0.0
11.359;-0.0;0.0;0.0;0.0;-0.0;0.0
11.46;-0.0;0.0;0.0;0.0;-0.0;0.0
11.578;-0.0;0.0;0.0;0.0;-0.0;0.0
11.68;-0.0;0.0;0.0;0.0;-0.0;0.0
11.794;-0.0;0.0;0.0;0.0;-0.0;0.0
11.895;-0.0;0.0;0.0;0.0;-0.0;0.0
12.016;-0.0;0.0;0.0;0.0;-0.0;0.0
12.117;-0.0;0.0;0.0;0.0;-0.0;0.0
12.235;-0.0;0.0;0.0;0.0;-0.0;0.0
12.335;-0.0;0.0;0.0;0.0;-0.0;0.0
12.452;-0.0;0.0;0.0;0.0;-0.0;0.0
12.553;0.0;-0.11875;0.0;0.0;-0.0;0.0
12.669;0.0;-0.63;0.0;0.0;-0.0;0.0
12.769;0.0;-1.135;0.0;0.0;-0.0;0.0
12.872;0.0;-1.645;0.0;0.0;-0.0;0.0
12.974;0.0;-2.40625;0.0;0.0;-0.0;0.0
13.088;0.0;-2.66375;0.0;0.0;-0.0;0.0
13.208;0.0;-3.4375;0.0;0.0;-0.0;0.0
13.328;0.0;-3.94875;0.0;0.0;-0.0;0.0
13.429;0.0;-4.7225;0.0;0.0;-0.0;0.0
13.552;0.0;-4.98125;0.0;0.0;-0.0;0.0
13.658;0.0;-5.74875;0.0;0.0;-0.0;0.0
13.768;0.0;-6.52;0.0;0.0;-0.0;0.0
13.869;0.0;-6.7775;0.0;0.0;-0.0;0.0
13.985;0.0;-7.2875;0.0;0.0;-0.0;0.0
14.085;0.0;-8.05375;0.0;0.0;-0.0;0.0
14.189;0.0;-8.30375;0.0;0.0;-0.0;0.0
14.309;0.0;-8.81375;0.0;0.0;-0.0;0.0
14.414;0.0;-9.5775;0.0;0.0;-0.0;0.0
14.534;0.0;-9.98875;0.0;0.0;-0.0;0.0
14.635;0.0;-10.0;0.0;0.0;-0.0;0.0
14.736;0.0;-10.0;0.0;0.0;-0.0;0.0
14.842;0.0;-10.0;0.0;0.0;-0.0;0.0
14.956;0.0;-10.0;0.0;0.0;-0.0;0.0
15.064;0.0;-10.0;0.0;0.0;-0.0;0.0
15.174;0.0;-10.0;0.0;0.0;-0.0;0.0
15.282;0.0;-10.0;0.0;0.0;-0.0;0.0
15.394;0.0;-10.0;0.0;0.0;-0.0;0.0
15.503;0.0;-10.0;0.0;0.0;-0.0;0.0
15.613;0.0;-10.0;0.0;0.0;-0.0;0.0
15.719;0.0;-10.0;0.0;0.0;-0.0;0.0
15.83;0.0;-10.0;0.0;0.0;-0.0;0.0
15.932;0.0;-10.0;0.0;0.0;-0.0;0.0
16.039;0.0;-10.0;0.0;0.0;-0.0;0.0
16.149;0.0;-10.0;0.0;0.0;-0.0;0.0
16.258;0.0;-10.0;0.0;0.0;-0.0;0.0
16.369;0.0;-10.0;0.0;0.0;-0.0;0.0
16.483;0.0;-10.0;0.0;0.0;-0.0;0.0
16.596;0.0;-10.0;0.0;0.0;-0.0;0.0
16.703;0.0;-10.0;0.0;0.0;-0.0;0.0
16.819;0.0;-9.8175;0.0;0.0;-0.0;0.0
16.933;0.0;-9.305;0.0;0.0;-0.0;0.0
17.04;0.0;-8.79625;0.0;0.0;-0.0;0.0
17.142;0.0;-8.03375;0.0;0.0;-0.0;0.0
17.243;0.0;-7.77875;0.0;0.0;-0.0;0.0
17.358;0.0;-7.2675;0.0;0.0;-0.0;0.0
17.469;0.0;-6.50125;0.0;0.0;-0.0;0.0
17.575;0.0;-5.9875;0.0;0.0;-0.0;0.0
17.691;0.0;-5.47875;0.0;0.0;-0.0;0.0
17.792;0.0;-4.7075;0.0;0.0;-0.0;0.0
17.9;0.0;-4.45;0.0;0.0;-0.0;0.0
18.006;0.0;-3.9425;0.0;0.0;-0.0;0.0
18.111;0.0;-3.17375;0.0;0.0;-0.0;0.0
18.226;0.0;-2.66125;0.0;0.0;-0.0;0.0
18.345;0.0;-2.1525;0.0;0.0;-0.0;0.0
18.448;0.0;-1.64;0.0;0.0;-0.0;0.0
18.564;0.0;-1.13125;0.0;0.0;-0.0;0.0
18.675;0.0;-0.36125;0.0;0.0;-0.0;0.0
18.788;0.0;0.15125;-0.0;0.0;-0.0;0.0
18.891;0.0;0.6575;-0.0;0.0;-0.0;0.0
18.992;0.0;1.16875;-0.0;0.0;-0.0;0.0
19.1;0.0;1.68125;-0.0;0.0;-0.0;0.0
19.206;0.0;2.1875;-0.0;0.0;-0.0;0.0
19.324;0.0;2.69875;-0.0;0.0;-0.0;0.0
19.434;0.0;3.46125;-0.0;0.0;-0.0;0.0
19.541;0.0;3.9725;-0.0;0.0;-0.0;0.0
19.653;0.0;4.48375;-0.0;0.0;-0.0;0.0
19.764;0.0;4.99;-0.0;0.0;-0.0;0.0
19.878;0.0;5.75875;-0.0;0.0;-0.0;0.0
19.983;0.0;6.27;-0.0;0.0;-0.0;0.0
20.101;0.0;6.7825;-0.0;0.0;-0.0;0.0
20.204;0.0;7.29375;-0.0;0.0;-0.0;0.0
20.318;0.0;7.79875;-0.0;0.0;-0.0;0.0
20.428;0.0;8.56;-0.0;0.0;-0.0;0.0
20.548;0.0;9.0675;-0.0;0.0;-0.0;0.0
20.654;0.0;9.57125;-0.0;0.0;-0.0;0.0
20.765;0.0;9.98875;-0.0;0.0;-0.0;0.0
20.877;0.0;10.0;-0.0;0.0;-0.0;0.0
20.985;0.0;10.0;-0.0;0.0;-0.0;0.0
21.085;0.0;10.0;-0.0;0.0;-0.0;0.0
21.195;0.0;10.0;-0.0;0.0;-0.0;0.0
21.301;0.0;10.0;-0.0;0.0;-0.0;0.0
21.415;0.0;10.0;-0.0;0.0;-0.0;0.0
21.524;0.0;10.0;-0.0;0.0;-0.0;0.0
21.636;0.0;10.0;-0.0;0.0;-0.0;0.0
21.752;0.0;10.0;-0.0;0.0;-0.0;0.0
21.858;0.0;10.0;-0.0;0.0;-0.0;0.0
21.959;0.0;10.0;-0.0;0.0;-0.0;0.0
22.063;0.0;10.0;-0.0;0.0;-0.0;0.0
22.163;0.0;10.0;-0.0;0.0;-0.0;0.0
22.263;0.0;10.0;-0.0;0.0;-0.0;0.0
22.364;0.0;10.0;-0.0;0.0;-0.0;0.0
22.464;0.0;10.0;-0.0;0.0;-0.0;0.0
22.569;0.0;10.0;-0.0;0.0;-0.0;0.0
22.67;0.0;10.0;-0.0;0.0;-0.0;0.0
22.791;0.0;10.0;-0.0;0.0;-0.0;0.0
22.894;0.0;9.8825;-0.0;0.0;-0.0;0.0
22.997;0.0;9.37125;-0.0;0.0;-0.0;0.0
23.1;0.0;8.86125;-0.0;0.0;-0.0;0.0
23.205;0.0;8.35625;-0.0;0.0;-0.0;0.0
23.308;0.0;7.84625;-0.0;0.0;-0.0;0.0
23.416;0.0;7.33375;-0.0;0.0;-0.0;0.0
23.531;0.0;6.56375;-0.0;0.0;-0.0;0.0
23.646;0.0;6.04875;-0.0;0.0;-0.0;0.0
23.749;0.0;5.53125;-0.0;0.0;-0.0;0.0
23.849;0.0;5.02;-0.0;0.0;-0.0;0.0
23.951;0.0;4.505;-0.0;0.0;-0.0;0.0
24.067;0.0;3.99625;-0.0;0.0;-0.0;0.0
24.17;0.0;3.22375;-0.0;0.0;-0.0;0.0
24.273;0.0;2.70875;-0.0;0.0;-0.0;0.0
24.376;0.0;2.2025;-0.0;0.0;-0.0;0.0
24.482;0.0;1.6925;-0.0;0.0;-0.0;0.0
24.593;0.0;1.18375;-0.0;0.0;-0.0;0.0
24.702;0.0;0.67875;-0.0;0.0;-0.0;0.0
24.813;0.0;0.165;-0.0;0.0;-0.0;0.0
24.916;-0.0;0.0;0.0;0.0;-0.0;0.0
25.017;-0.0;0.0;0.0;0.0;-0.0;0.0
25.118;-0.0;0.0;0.0;0.0;-0.0;0.0
25.219;-0.0;0.0;0.0;0.0;-0.0;0.0
25.328;-0.0;0.0;0.0;0.0;-0.0;0.0
25.43;-0.0;0.0;0.0;0.0;-0.0;0.0
25.546;-0.0;0.0;0.0;0.0;-0.0;0.0
25.647;-0.0;0.0;0.0;0.0;-0.0;0.0
25.771;-0.0;0.0;0.0;0.0;-0.0;0.0
25.873;-0.0;0.0;0.0;0.0;-0.0;0.0
25.982;-0.0;0.0;0.0;0.0;-0.0;0.0
26.083;-0.0;0.0;0.0;0.0;-0.0;0.0
26.203;-0.0;0.0;0.0;0.0;-0.0;0.0
26.305;-0.0;0.0;0.0;0.0;-0.0;0.0
26.425;-0.0;0.0;0.0;0.0;-0.0;0.0
26.529;-0.0;0.0;0.0;0.0;-0.0;0.0
26.642;-0.0;0.0;0.0;0.0;-0.0;0.0
26.748;-0.0;0.0;0.0;0.0;-0.0;0.0
26.859;-0.0;0.0;0.0;0.0;-0.0;0.0
26.961;-0.0;0.0;0.0;0.0;-0.0;0.0
27.062;-0.0;0.0;0.0;0.0;-0.0;0.0
27.164;-0.0;0.0;0.0;0.0;-0.0;0.0
27.272;-0.0;0.0;0.0;0.0;-0.0;0.0
27.374;-0.0;0.0;0.0;0.0;-0.0;0.0
27.475;-0.0;0.0;0.0;0.0;-0.0;0.0
27.578;-0.0;0.0;0.0;0.0;-0.0;0.0
27.687;-0.0;0.0;0.0;0.0;-0.0;0.0
27.787;-0.0;0.0;0.0;0.0;-0.0;0.0
27.909;-0.0;0.0;0.0;0.0;-0.0;0.0
28.009;-0.0;0.0;0.0;0.0;-0.0;0.0
28.121;-0.0;0.0;0.0;0.0;-0.0;0.0
28.225;-0.0;0.0;0.0;0.0;-0.0;0.0
28.343;-0.0;0.0;0.0;0.0;-0.0;0.0
28.444;-0.0;0.0;0.0;0.0;-0.0;0.0
28.56;-0.0;0.0;0.0;0.0;-0.0;0.0
28.667;-0.0;0.0;0.0;0.0;-0.0;0.0
28.781;-0.0;0.0;0.0;0.0;-0.0;0.0
28.881;-0.0;0.0;0.0;0.0;-0.0;0.0
28.989;-0.0;0.0;0.0;0.0;-0.0;0.0
29.099;-0.0;0.0;0.0;0.0;-0.0;0.0
29.2;-0.0;0.0;0.0;0.0;-0.0;0.0
29.31;0.0;-0.12125;0.0;0.0;-0.0;0.0
29.434;0.0;-0.6325;0.0;0.0;-0.0;0.0
29.535;0.0;-1.3975;0.0;0.0;-0.0;0.0
29.639;0.0;-1.6475;0.0;0.0;-0.0;0.0
29.75;0.0;-2.41375;0.0;0.0;-0.0;0.0
29.856;0.0;-2.92875;0.0;0.0;-0.0;0.0
29.978;0.0;-3.70375;0.0;0.0;-0.0;0.0
30.08;0.0;-3.96125;0.0;0.0;-0.0;0.0
30.188;0.0;-4.4725;0.0;0.0;-0.0;0.0
30.299;0.0;-4.99;0.0;0.0;-0.0;0.0
30.409;0.0;-5.76125;0.0;0.0;-0.0;0.0
30.52;0.0;-6.27125;0.0;0.0;-0.0;0.0
30.629;0.0;-6.78625;0.0;0.0;-0.0;0.0
30.73;0.0;-7.3;0.0;0.0;-0.0;0.0
30.853;0.0;-7.8075;0.0;0.0;-0.0;0.0
30.954;0.0;-8.5725;0.0;0.0;-0.0;0.0
31.073;0.0;-9.07625;0.0;0.0;-0.0;0.0
31.175;0.0;-9.58625;0.0;0.0;-0.0;0.0
31.28;0.0;-9.9925;0.0;0.0;-0.0;0.0
31.391;0.0;-10.0;0.0;0.0;-0.0;0.0
31.502;0.0;-10.0;0.0;0.0;-0.0;0.0
31.61;0.0;-10.0;0.0;0.0;-0.0;0.0
