Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
35.89;0.1;-10.0;0.0;-0.0;-0.0;0.0
35.956;0.1;-10.0;0.0;-0.0;-0.0;0.0
36.025;0.1;-10.0;0.0;-0.0;-0.0;0.0
36.093;0.1;-10.0;0.0;-0.0;-0.0;0.0
36.156;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.223;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.255;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.322;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.389;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.458;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.588;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.62;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.687;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.756;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.823;0.1;-9.9;0.1;-0.0;-0.0;0.0
36.885;0.1;-9.9;0.1;-0.0;0.0;0.0
36.952;0.1;-9.9;0.1;-0.0;0.0;0.0
36.986;0.1;-9.9;0.1;-0.0;0.0;0.0
37.052;0.1;-9.9;0.1;-0.0;0.0;0.0
37.12;0.1;-9.9;0.1;-0.0;0.0;0.0
37.15;0.1;-9.9;0.1;-0.0;0.0;0.0
37.25;0.1;-9.9;0.1;-0.0;0.0;0.0
37.317;0.1;-10.0;0.0;-0.0;-0.0;0.0
37.416;0.0;-9.9;0.0;0.0;-0.1;0.1
37.516;0.1;-9.5;0.0;0.0;-0.0;0.0
37.649;0.1;-8.7;0.1;-0.0;-0.0;0.0
37.751;0.1;-8.2;0.1;-0.1;0.0;0.0
37.849;0.1;-7.7;0.2;-0.0;0.0;0.0
37.981;0.1;-7.1;0.2;0.0;0.0;0.0
38.114;0.1;-6.5;0.2;0.0;-0.0;0.0
38.212;0.1;-6.0;0.2;0.1;-0.0;0.0
38.345;0.1;-5.2;0.2;-0.0;-0.1;0.0
38.481;0.1;-4.4;0.2;0.0;-0.0;0.0
38.613;0.0;-3.6;0.1;-0.1;0.0;0.0
38.744;0.1;-3.1;0.0;-0.0;0.2;-0.1
38.843;0.1;-2.8;-0.0;-0.0;0.0;-0.0
38.978;0.1;-2.0;0.1;0.0;0.0;-0.0
39.076;0.0;-1.5;0.1;-0.0;-0.1;0.0
39.208;0.0;-0.7;0.2;-0.0;0.0;0.0
39.342;-0.0;-0.2;0.1;0.0;-0.0;0.0
39.474;-0.0;0.6;0.1;0.0;-0.0;0.1
39.575;-0.0;0.9;0.1;0.0;-0.0;0.0
39.676;-0.0;1.4;0.1;-0.0;-0.0;0.0
39.772;-0.0;2.0;0.1;0.0;-0.0;0.1
39.904;-0.0;2.7;0.0;0.0;-0.1;0.0
40.036;-0.1;3.4;0.1;-0.0;-0.0;0.0
40.171;-0.1;4.2;0.1;-0.0;-0.0;0.0
40.269;-0.1;4.6;0.1;-0.0;-0.0;0.0
40.402;-0.1;5.3;0.1;-0.0;-0.0;0.0
40.538;-0.1;5.8;0.2;0.0;-0.0;-0.0
40.67;-0.0;6.6;0.2;0.0;-0.1;0.0
40.771;-0.1;7.1;0.1;-0.0;-0.1;0.0
40.9;-0.1;7.8;0.1;-0.0;-0.0;0.0
41.037;-0.1;8.4;0.1;0.0;-0.0;0.0
41.133;-0.1;9.0;0.1;-0.0;0.0;-0.0
41.264;-0.1;9.5;0.1;-0.0;0.0;-0.0
41.398;-0.1;9.9;0.1;-0.0;0.0;0.0
41.497;-0.1;9.9;0.1;-0.0;-0.0;0.0
41.596;-0.2;9.9;0.0;-0.0;-0.1;0.0
41.695;-0.2;9.9;0.0;-0.0;-0.0;0.0
41.762;-0.2;9.9;0.0;-0.0;-0.0;0.0
41.832;-0.1;9.9;0.1;-0.0;-0.0;-0.0
41.928;-0.1;9.9;0.1;-0.0;-0.0;-0.0
41.998;-0.1;9.9;0.1;-0.0;-0.0;-0.0
42.028;-0.1;9.9;0.1;-0.0;-0.0;-0.0
42.093;-0.1;9.9;0.1;-0.0;-0.0;0.0
42.193;-0.1;9.9;0.1;-0.0;-0.0;0.0
42.263;-0.1;9.9;0.1;-0.0;-0.0;0.0
42.297;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.361;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.426;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.491;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.559;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.66;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.69;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.758;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.856;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.89;-0.1;10.0;0.1;-0.0;-0.0;0.0
42.96;-0.1;10.0;0.1;-0.0;-0.0;0.0
43.025;-0.1;10.0;0.1;-0.0;-0.0;0.0
43.093;-0.1;10.0;0.1;-0.0;-0.0;0.0
43.122;-0.1;10.0;0.1;-0.0;-0.0;0.0
43.188;-0.1;10.0;0.1;-0.0;-0.0;0.0
43.259;-0.1;9.9;0.1;-0.0;0.0;0.0
43.321;-0.1;9.9;0.1;-0.0;0.0;0.0
43.389;-0.1;9.9;0.1;-0.0;0.0;-0.0
43.487;-0.1;10.0;0.1;-0.0;0.0;0.0
43.555;-0.1;9.9;0.1;-0.0;-0.0;0.0
43.653;-0.1;9.7;0.1;-0.0;-0.0;0.0
43.752;-0.2;9.1;0.0;-0.1;-0.0;0.0
43.885;-0.1;8.4;0.0;-0.0;-0.0;0.0
43.987;-0.1;8.0;0.1;-0.0;-0.0;0.0
44.084;-0.0;7.5;0.1;-0.0;0.0;-0.0
44.218;-0.1;6.7;0.1;-0.0;-0.1;0.0
44.316;-0.0;6.0;0.1;-0.0;-0.0;0.0
44.482;-0.1;5.3;0.0;0.0;-0.0;0.1
44.586;-0.1;4.9;0.0;-0.0;0.0;0.0
44.715;-0.1;4.3;-0.0;-0.0;-0.0;0.1
44.85;-0.1;3.5;0.1;-0.0;-0.0;0.0
44.983;-0.0;2.9;0.1;-0.0;-0.1;0.0
45.113;-0.0;2.1;0.1;0.0;-0.1;0.0
45.245;-0.1;1.4;0.1;-0.0;-0.1;0.0
45.378;-0.0;0.9;0.1;-0.0;0.0;0.0
45.511;-0.0;0.3;0.1;-0.0;-0.0;0.0
45.644;0.0;0.2;0.0;-0.0;-0.0;0.0
45.714;-0.0;0.1;0.0;-0.0;-0.0;0.0
45.809;-0.0;0.1;0.0;-0.0;-0.0;0.0
45.878;-0.0;0.1;0.0;-0.0;-0.0;0.0
45.944;-0.0;0.1;0.0;-0.0;-0.0;0.0
45.976;-0.0;0.1;0.0;-0.0;-0.0;0.0
46.042;-0.0;0.1;0.1;-0.0;-0.0;0.0
46.141;-0.0;0.2;0.1;-0.0;-0.0;0.0
46.207;-0.0;0.1;0.1;-0.0;-0.0;0.0
46.242;-0.0;0.2;0.1;-0.1;-0.0;0.0
46.31;-0.0;0.2;0.1;-0.1;-0.0;0.0
46.378;-0.0;0.1;0.1;-0.1;-0.0;0.0
46.472;0.0;0.2;0.1;-0.0;0.0;0.0
46.54;0.0;0.2;0.1;-0.0;0.0;0.0
46.609;-0.0;0.2;0.1;-0.0;-0.0;0.0
46.704;-0.0;0.2;0.1;-0.0;-0.0;0.0
46.739;-0.0;0.1;0.1;-0.1;-0.0;0.0
46.838;-0.0;0.1;0.1;-0.0;-0.0;0.0
46.904;-0.0;0.1;0.1;-0.0;-0.0;0.0
46.937;-0.0;0.1;0.0;-0.0;-0.0;0.0
47.003;-0.0;0.1;0.0;-0.0;-0.0;0.0
47.07;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.137;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.205;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.269;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.306;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.368;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.434;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.537;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.568;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.634;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.701;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.733;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.8;-0.0;0.2;0.1;-0.1;-0.0;0.0
47.866;-0.0;0.2;0.1;-0.0;-0.0;0.0
47.933;-0.0;0.2;0.1;-0.0;-0.1;0.0
47.999;-0.0;0.2;0.1;-0.0;-0.1;0.0
48.066;-0.0;0.2;0.1;-0.0;-0.0;0.0
48.134;-0.0;0.1;0.1;-0.0;-0.0;0.0
48.2;-0.0;0.1;0.1;-0.0;-0.0;-0.0
48.269;-0.0;0.1;0.1;-0.0;-0.0;-0.0
48.333;-0.0;0.1;0.1;-0.0;-0.0;-0.0
48.399;-0.0;0.2;0.1;-0.0;-0.0;0.0
48.497;-0.0;0.2;0.1;-0.0;-0.0;0.0
48.567;-0.0;0.2;0.1;-0.0;-0.0;0.0
48.629;-0.0;0.2;0.1;-0.0;-0.0;0.0
48.697;-0.0;0.2;0.1;-0.0;-0.0;0.0
48.765;-0.0;0.1;0.0;-0.1;-0.0;0.1
48.864;-0.0;0.1;0.0;-0.1;-0.0;0.1
48.929;-0.0;0.1;-0.0;-0.0;-0.0;0.0
48.996;-0.0;0.1;-0.0;-0.0;-0.0;0.0
49.062;-0.0;0.1;-0.0;-0.0;-0.0;0.0
49.127;-0.0;0.1;0.0;-0.0;-0.0;0.0
49.193;-0.0;0.1;0.0;-0.0;-0.0;0.0
49.263;-0.0;0.1;0.0;-0.0;-0.0;0.0
49.292;-0.0;0.1;0.0;-0.0;-0.0;0.0
49.359;-0.0;0.1;0.0;-0.0;-0.0;0.0
49.462;0.0;0.2;0.1;-0.0;-0.0;0.0
49.526;-0.0;0.2;0.1;-0.0;-0.0;0.0
49.628;-0.0;0.2;0.1;-0.0;-0.0;0.0
49.691;-0.0;0.2;0.1;-0.0;-0.0;0.0
49.757;-0.0;0.2;0.0;-0.0;-0.0;0.0
49.824;-0.0;0.2;0.0;-0.0;-0.0;0.0
49.889;-0.0;0.2;0.0;-0.0;-0.0;0.0
49.956;-0.0;0.2;0.0;-0.0;-0.0;0.0
49.989;0.0;-0.1;0.1;-0.0;-0.0;0.0
50.089;0.0;-0.5;0.1;-0.0;-0.0;0.0
50.188;0.1;-1.1;0.0;-0.1;-0.0;-0.0
50.323;0.1;-1.9;0.1;-0.0;-0.0;0.0
50.459;0.0;-2.6;-0.0;-0.0;0.0;0.0
50.556;-0.0;-3.1;0.0;-0.0;0.0;0.0
50.687;0.0;-3.5;0.1;-0.1;0.0;0.0
50.82;0.1;-4.2;0.0;-0.1;-0.0;0.0
50.951;0.1;-4.9;0.1;-0.1;-0.1;0.0
51.084;0.0;-5.7;0.1;-0.1;-0.1;0.1
51.218;0.0;-6.5;0.1;-0.0;-0.0;0.0
51.316;0.1;-7.0;0.1;0.0;-0.1;0.0
51.451;0.1;-7.5;0.1;0.0;0.0;-0.0
51.581;0.1;-8.2;0.1;-0.0;0.0;-0.0
51.714;0.1;-8.9;0.0;-0.1;-0.1;0.0
51.847;0.1;-9.6;0.1;-0.0;-0.1;0.1
51.947;0.1;-9.8;0.1;-0.0;-0.0;0.0
52.083;0.1;-9.8;0.1;-0.0;-0.0;0.0
52.115;0.1;-9.9;0.1;-0.0;-0.0;0.0
52.18;0.1;-9.9;0.1;-0.0;-0.0;0.0
52.248;0.1;-9.9;0.1;-0.0;-0.0;0.0
52.345;0.1;-9.9;0.1;-0.0;-0.0;0.0
52.411;0.1;-9.9;0.1;-0.0;-0.0;0.0
52.444;0.1;-10.0;0.1;-0.0;-0.0;0.0
52.545;0.1;-10.0;0.1;-0.0;-0.0;0.0
52.644;0.1;-10.0;0.1;-0.0;-0.0;0.0
52.71;0.1;-10.0;0.1;-0.0;-0.0;0.0
52.777;0.1;-9.9;0.1;-0.0;-0.0;0.1
52.843;0.1;-10.0;0.1;-0.0;-0.0;0.1
52.909;0.1;-9.9;0.1;-0.0;-0.0;0.0
52.977;0.1;-10.0;0.1;-0.0;-0.0;0.0
53.044;0.1;-10.0;0.1;-0.0;-0.0;0.0
53.108;0.1;-10.0;0.1;-0.0;-0.0;0.0
53.179;0.1;-9.9;0.1;-0.0;-0.0;0.0
53.242;0.1;-9.9;0.1;-0.0;-0.0;0.0
53.312;0.1;-10.0;0.1;-0.0;-0.0;0.0
53.408;0.1;-10.0;0.1;-0.0;-0.0;0.0
53.473;0.1;-10.0;0.1;-0.0;-0.0;0.0
53.572;0.1;-10.0;0.1;-0.0;-0.1;0.0
53.642;0.1;-10.0;0.1;-0.0;-0.1;0.0
53.707;0.1;-10.0;0.1;-0.0;-0.1;0.0
53.771;0.1;-10.0;0.1;-0.0;-0.1;0.1
53.871;0.1;-10.0;0.1;-0.0;-0.1;0.0
53.938;0.1;-10.0;0.1;-0.0;-0.1;0.0
54.005;0.1;-9.9;0.1;-0.0;-0.1;0.0
54.07;0.1;-9.9;0.1;-0.0;-0.1;0.0
54.103;0.1;-9.9;0.1;-0.0;-0.1;0.0
54.17;0.1;-9.7;0.1;-0.0;-0.0;0.0
54.269;0.1;-9.2;0.1;-0.0;-0.1;0.1
54.368;0.1;-8.6;0.2;-0.0;0.0;-0.0
54.536;0.0;-8.0;0.1;0.0;-0.0;0.0
54.67;0.1;-7.4;0.2;0.0;-0.0;0.0
54.765;0.0;-6.8;0.1;0.0;0.0;-0.0
54.899;0.1;-6.0;0.1;0.0;0.0;-0.0
54.998;0.1;-5.5;0.1;-0.0;-0.0;0.0
55.134;0.1;-4.7;0.1;-0.0;-0.0;0.0
55.231;-0.0;-4.2;0.1;-0.0;-0.0;0.0
55.365;-0.1;-3.7;0.1;0.0;-0.0;0.0
55.466;-0.0;-3.2;0.1;0.0;0.0;0.0
55.597;-0.0;-2.5;0.2;0.0;0.0;0.1
55.696;-0.0;-2.1;0.2;0.0;-0.0;0.1
55.794;0.0;-1.4;0.1;0.0;0.0;0.0
55.928;-0.0;-0.7;0.1;0.0;-0.0;0.0
56.06;-0.1;0.0;0.1;0.0;0.0;-0.0
56.161;-0.0;0.3;0.1;0.0;0.0;0.0
56.294;-0.0;0.9;0.0;0.0;-0.0;0.0
56.391;-0.0;1.5;0.1;0.0;0.0;0.0
56.524;-0.0;2.1;0.1;-0.0;-0.0;0.1
56.66;-0.0;2.9;0.0;-0.1;-0.1;0.1
56.791;-0.1;3.7;0.1;-0.0;-0.1;0.0
56.922;-0.1;4.4;0.1;-0.0;-0.1;0.1
57.022;-0.1;4.7;0.1;0.1;0.0;0.0
57.126;-0.0;5.2;0.1;-0.0;0.0;-0.0
57.257;0.0;5.8;0.1;0.1;0.0;-0.1
57.39;-0.0;6.6;0.1;0.0;-0.0;0.0
57.519;0.0;7.2;0.1;-0.0;0.0;-0.0
57.655;-0.1;7.9;0.1;-0.0;-0.0;-0.0
57.751;-0.1;8.5;0.1;-0.0;0.0;-0.0
57.885;-0.2;9.3;0.1;-0.0;-0.0;0.0
58.017;-0.1;9.8;0.2;-0.0;0.0;0.0
58.152;-0.1;9.9;0.2;-0.0;-0.0;0.0
58.217;-0.1;9.9;0.2;-0.0;-0.0;0.0
58.284;-0.1;9.9;0.2;-0.0;0.0;0.0
58.35;-0.1;10.0;0.2;-0.0;0.0;0.0
58.415;-0.1;10.0;0.1;0.0;-0.0;0.0
58.515;-0.1;10.0;0.1;0.0;-0.0;0.0
58.548;-0.1;10.0;0.1;0.0;-0.0;0.0
58.648;-0.1;9.9;0.1;0.0;-0.0;0.0
58.715;-0.1;10.0;0.1;0.0;-0.0;0.0
58.782;-0.1;10.0;0.1;0.0;-0.0;0.0
58.816;-0.1;10.0;0.1;0.0;-0.0;0.0
58.883;-0.1;10.0;0.1;0.0;-0.0;0.0
58.979;-0.1;9.9;0.1;-0.0;-0.0;0.0
59.084;-0.1;9.9;0.1;0.0;-0.0;0.0
59.146;-0.1;9.9;0.1;0.0;-0.0;0.0
59.211;-0.1;9.9;0.1;0.0;-0.0;0.0
59.281;-0.1;9.9;0.1;0.0;-0.0;0.0
59.345;-0.1;9.9;0.1;0.0;-0.0;0.0
59.444;-0.1;9.9;0.1;0.0;-0.0;0.0
59.544;-0.1;9.9;0.1;0.0;-0.0;-0.0
59.613;-0.1;9.9;0.1;0.0;-0.0;-0.0
59.681;-0.1;9.9;0.1;0.0;-0.0;-0.0
59.71;-0.1;9.9;0.1;0.0;-0.0;-0.0
59.775;-0.1;9.9;0.1;0.0;-0.0;-0.0
59.841;-0.1;9.9;0.1;0.0;-0.0;-0.0
59.908;-0.1;9.9;0.1;0.0;-0.0;-0.0
59.976;-0.1;9.9;0.1;0.0;-0.0;-0.0
60.045;-0.1;9.9;0.1;0.0;-0.0;0.0
60.141;-0.1;9.9;0.1;0.0;-0.0;0.0
60.174;-0.1;9.9;0.1;0.0;-0.0;-0.0
60.273;-0.1;9.9;0.1;0.0;-0.0;-0.0
60.307;-0.1;9.8;0.1;-0.0;0.0;-0.0
60.439;-0.1;9.2;-0.0;-0.0;0.0;-0.0
60.575;-0.1;8.5;-0.0;-0.1;-0.0;-0.0
60.706;-0.1;7.8;0.1;-0.0;-0.0;0.0
60.838;-0.1;7.2;0.1;0.0;-0.1;0.0
60.972;-0.0;6.3;0.1;0.0;-0.1;0.0
61.104;-0.1;5.6;0.1;0.0;-0.1;0.1
61.239;-0.0;5.0;0.0;0.0;0.0;-0.0
61.335;-0.1;4.6;0.0;-0.0;-0.0;0.0
61.503;-0.0;3.8;0.1;-0.1;-0.0;0.0
61.6;-0.0;3.3;0.1;-0.0;-0.1;0.0
61.733;-0.0;2.6;0.1;0.0;-0.0;0.0
61.871;-0.0;2.0;0.2;-0.0;-0.0;0.0
61.965;-0.0;1.5;0.1;-0.0;-0.1;0.0
62.097;-0.0;0.8;0.1;-0.0;-0.0;0.0
62.231;0.0;0.2;0.1;-0.0;-0.0;0.1
62.331;-0.0;0.2;0.1;-0.0;-0.0;0.0
62.429;-0.0;0.2;0.1;-0.0;-0.0;0.0
62.497;-0.0;0.1;0.1;-0.0;-0.0;0.0
62.564;-0.0;0.1;0.1;-0.0;-0.0;0.0
62.628;-0.0;0.1;0.1;-0.0;-0.0;0.0
62.695;-0.0;0.1;0.1;-0.0;-0.0;0.0
62.763;-0.0;0.1;0.1;-0.0;-0.0;0.0
62.834;-0.0;0.1;0.1;-0.0;-0.0;0.0
62.93;-0.0;0.1;0.0;-0.0;-0.0;0.0
62.993;-0.0;0.1;0.0;-0.0;-0.0;0.0
63.061;-0.0;0.1;0.0;-0.0;-0.0;0.0
63.092;-0.0;0.1;0.0;-0.0;-0.0;0.0
63.161;-0.0;0.1;0.0;-0.0;-0.0;0.0
63.225;-0.0;0.1;0.0;-0.0;-0.0;0.0
63.291;-0.0;0.1;0.0;-0.0;-0.0;-0.0
63.362;-0.0;0.1;0.0;-0.0;-0.0;0.0
63.425;-0.0;0.1;0.0;-0.0;-0.0;-0.0
63.494;-0.0;0.1;0.0;-0.0;-0.0;-0.0
63.561;-0.0;0.1;0.1;-0.0;-0.0;0.0
63.625;-0.0;0.1;0.1;-0.1;-0.0;0.0
63.723;-0.0;0.1;0.1;-0.1;-0.0;0.0
63.757;-0.0;0.1;0.1;-0.1;-0.0;0.0
63.825;-0.0;0.1;0.1;-0.1;-0.0;0.0
63.889;-0.0;0.1;0.1;-0.1;-0.0;0.0
63.958;0.0;0.1;0.1;-0.0;0.0;-0.1
64.055;0.0;0.2;0.1;-0.0;0.0;-0.0
64.121;0.0;0.2;0.1;-0.0;0.0;-0.0
64.187;0.0;0.2;0.1;-0.0;0.0;-0.0
64.257;-0.0;0.2;0.1;-0.0;0.0;0.0
64.32;-0.0;0.2;0.1;-0.0;-0.0;0.0
64.419;-0.0;0.1;0.1;-0.0;0.0;0.0
64.521;-0.0;0.1;0.1;-0.1;0.0;0.0
64.586;-0.0;0.1;0.1;-0.1;0.0;0.0
64.655;0.0;0.2;0.1;-0.1;0.0;0.0
64.722;-0.0;0.2;0.1;-0.1;-0.0;0.0
64.785;-0.0;0.2;0.1;-0.0;-0.0;0.0
64.884;-0.0;0.1;0.1;-0.0;-0.0;0.0
64.954;-0.0;0.1;0.1;-0.0;-0.0;0.0
64.984;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.051;-0.0;0.2;0.1;-0.0;-0.0;0.0
65.117;-0.0;0.2;0.1;-0.0;-0.0;0.0
65.182;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.251;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.319;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.381;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.451;-0.0;0.1;0.1;-0.0;0.0;0.0
65.516;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.584;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.651;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.714;-0.0;0.1;0.1;-0.0;0.0;0.0
65.746;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.814;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.879;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.913;-0.0;0.1;0.1;-0.0;-0.0;0.0
65.98;-0.0;0.1;0.1;-0.0;-0.0;0.0
66.048;-0.0;0.1;0.1;-0.0;-0.0;0.0
66.111;-0.0;0.1;0.1;-0.0;-0.0;0.0
66.144;-0.0;0.1;0.1;-0.0;-0.0;0.0
66.215;-0.0;0.1;0.1;-0.0;-0.0;0.0
66.279;-0.0;0.1;0.1;-0.0;-0.0;0.0
66.351;0.0;0.1;0.1;-0.0;0.0;0.0
66.413;-0.0;0.1;0.1;-0.0;0.0;0.0
66.512;-0.0;0.1;0.1;-0.0;0.0;0.0
66.578;-0.0;0.1;0.1;-0.0;0.0;0.0
66.642;0.0;0.1;0.0;-0.1;0.0;0.0
66.743;-0.0;-0.4;0.1;-0.0;-0.0;0.0
66.841;0.0;-0.9;0.1;-0.1;0.0;-0.0
66.976;0.1;-1.8;0.1;-0.0;-0.0;-0.0
67.074;-0.0;-2.3;0.2;-0.0;-0.0;0.0
67.207;-0.1;-2.9;0.1;-0.0;-0.1;0.0
67.305;-0.0;-3.4;0.1;-0.0;-0.0;0.0
67.439;0.0;-4.0;0.0;-0.1;-0.0;0.0
67.573;-0.0;-4.7;0.0;-0.0;-0.0;0.0
67.705;0.1;-5.4;0.0;-0.0;-0.0;-0.0
67.841;0.1;-6.2;0.1;-0.0;-0.0;-0.0
67.936;0.0;-6.7;0.1;-0.0;-0.1;0.0
68.068;-0.0;-7.3;0.0;-0.0;-0.0;0.0
68.201;0.0;-8.0;0.1;-0.1;-0.0;0.0
68.338;0.1;-8.7;0.1;-0.0;0.0;0.0
68.5;0.1;-9.5;0.0;-0.0;-0.1;0.0
68.633;0.1;-9.8;0.1;-0.0;-0.1;0.1
68.769;0.1;-10.0;0.0;-0.0;-0.1;0.1
68.864;0.1;-10.0;0.1;-0.0;-0.1;0.1
68.9;0.1;-10.0;0.1;-0.0;-0.1;0.1
68.968;0.1;-10.0;0.1;-0.0;-0.1;0.0
69.03;0.1;-10.0;0.1;-0.0;-0.1;0.0
69.13;0.1;-10.0;0.0;-0.0;-0.1;0.0
69.198;0.1;-10.0;0.1;-0.0;-0.0;0.0
69.268;0.1;-10.0;0.1;-0.0;-0.1;0.0
69.33;0.1;-10.0;0.1;-0.0;-0.0;0.0
69.396;0.1;-10.0;0.1;-0.0;-0.1;0.0
69.464;0.1;-10.0;0.1;-0.0;-0.1;0.1
69.562;0.1;-10.0;0.1;-0.0;-0.1;0.1
69.596;0.1;-10.0;0.1;-0.0;-0.1;0.0
69.663;0.1;-10.0;0.1;-0.0;-0.0;0.0
69.796;0.2;-10.0;0.1;-0.0;0.0;0.0
69.863;0.2;-10.0;0.1;-0.0;-0.0;0.0
69.93;0.2;-10.0;0.1;-0.0;-0.0;-0.0
69.993;0.1;-10.0;0.1;-0.0;-0.0;0.0
70.061;0.1;-10.0;0.1;-0.0;-0.0;0.0
70.161;0.1;-10.0;0.1;0.0;-0.0;0.0
70.225;0.1;-10.0;0.1;0.0;-0.0;0.0
70.293;0.1;-10.0;0.1;0.0;-0.0;0.0
70.361;0.1;-10.0;0.1;0.0;-0.0;0.0
70.429;0.1;-10.0;0.1;0.0;-0.0;0.0
70.524;0.1;-10.0;0.1;0.0;-0.0;0.0
70.556;0.1;-9.9;0.1;0.0;-0.0;0.0
70.656;0.1;-10.0;0.1;-0.0;-0.0;0.0
70.756;0.1;-10.0;0.1;-0.0;-0.0;0.0
70.791;0.1;-10.0;0.1;0.0;-0.0;0.0
70.89;0.1;-9.5;0.0;-0.0;-0.0;-0.0
70.99;0.1;-9.0;0.0;-0.0;-0.1;0.0
71.121;0.1;-8.4;0.0;-0.0;-0.0;0.0
71.257;0.0;-7.8;0.0;-0.0;-0.0;0.0
71.352;0.0;-7.4;0.0;0.0;-0.0;0.1
71.486;0.1;-6.5;0.1;0.0;-0.1;0.1
71.621;0.1;-5.8;0.1;0.0;0.0;-0.0
71.753;0.0;-5.1;-0.0;0.0;0.0;0.0
71.92;0.1;-4.1;0.2;0.0;-0.0;0.0
72.052;0.1;-3.6;0.1;0.0;0.1;-0.0
72.149;0.0;-3.1;0.2;0.0;-0.0;0.0
72.252;-0.0;-2.7;0.2;0.0;-0.0;0.0
72.383;-0.0;-1.8;0.2;0.0;-0.0;0.0
72.517;0.0;-1.1;0.2;0.0;-0.0;0.0
72.684;-0.0;-0.3;0.1;-0.0;-0.1;0.1
72.812;0.0;0.2;0.1;0.0;-0.0;0.1
72.912;-0.0;0.6;0.1;0.0;-0.0;0.1
73.013;0.0;1.3;0.1;0.0;0.0;0.1
73.179;-0.0;2.1;0.2;0.0;-0.0;0.1
73.312;0.0;2.9;0.1;0.0;0.0;0.0
73.447;-0.0;3.6;0.1;-0.0;0.0;-0.0
73.576;-0.1;4.3;0.1;-0.0;-0.0;0.0
73.71;-0.1;4.9;0.1;-0.0;0.0;-0.0
73.808;-0.0;5.4;0.1;0.0;-0.0;-0.0
73.94;-0.0;6.0;0.2;0.0;-0.0;-0.0
74.078;-0.0;6.7;0.2;0.0;-0.1;0.0
74.24;-0.1;7.5;0.1;0.0;-0.0;0.0
74.338;-0.1;8.0;0.1;0.0;0.0;0.0
74.507;-0.1;9.0;0.1;0.0;-0.0;0.0
74.642;-0.1;9.7;0.1;-0.0;0.0;0.0
74.77;-0.1;9.8;0.1;0.0;-0.0;0.0
74.872;-0.1;9.9;0.1;0.0;0.0;0.0
74.97;-0.1;10.0;0.1;-0.0;-0.0;0.0
75.04;-0.1;10.0;0.1;-0.0;-0.0;0.0
75.102;-0.1;10.0;0.1;-0.0;-0.0;0.0
75.201;-0.1;9.9;0.1;0.0;-0.0;0.0
75.267;-0.1;9.9;0.1;0.0;-0.0;0.0
75.305;-0.1;9.9;0.1;0.0;-0.0;0.0
75.4;-0.1;9.9;0.1;0.0;-0.0;-0.0
75.467;-0.1;9.9;0.1;0.0;-0.0;-0.0
75.536;-0.1;9.9;0.1;0.0;-0.0;-0.0
75.634;-0.1;9.9;0.1;0.0;-0.0;-0.0
75.699;-0.1;9.9;0.1;-0.0;-0.0;-0.0
75.764;-0.1;9.9;0.0;0.0;-0.0;-0.0
75.865;-0.1;9.9;0.0;0.0;-0.0;-0.0
75.933;-0.1;9.9;0.0;0.0;-0.0;-0.0
75.999;-0.1;9.9;0.0;0.0;-0.0;-0.0
76.03;-0.1;9.9;0.0;0.0;-0.0;-0.0
