Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
19.18395882367416;-0.0;0.1;0.1;-0.1;-0.0;0.0
19.315990492565685;-0.1;0.0;0.1;-0.0;-0.1;0.0
19.41901520389771;-0.0;0.1;0.1;0.0;-0.1;0.1
19.583054550096275;-0.0;0.2;0.2;-0.1;-0.2;0.1
19.71808693873534;-0.1;0.1;0.2;-0.1;-0.7;0.1
19.881126045018057;-0.1;0.0;0.1;-0.0;-1.6;0.1
20.113181705494075;-0.1;0.0;0.1;-0.0;-2.7;0.1
20.31222944874721;-0.1;-0.0;0.0;-0.0;-3.7;0.1
20.57729302644611;-0.1;-0.1;-0.0;0.0;-4.8;0.1
20.776340769699246;-0.1;-0.1;0.0;-0.0;-4.9;0.1
20.9423805957295;-0.1;-0.1;0.1;-0.0;-5.0;0.1
21.008396430175264;-0.1;-0.1;0.1;-0.0;-5.0;0.1
21.110420901591446;-0.0;-0.1;0.1;-0.0;-4.9;0.1
21.210444893175936;-0.1;-0.1;0.0;-0.0;-5.0;0.1
21.344477041899154;-0.1;-0.2;0.0;-0.0;-4.9;0.1
21.473507991043142;-0.2;-0.2;-0.0;0.0;-5.0;0.1
21.608540379682207;-0.1;-0.2;-0.0;-0.0;-5.0;0.1
21.70756413135085;-0.1;-0.2;-0.1;0.0;-5.0;0.1
21.838595560326535;-0.1;-0.0;0.1;-0.0;-4.9;0.1
21.937619311995178;-0.1;-0.1;0.1;-0.0;-5.0;0.1
22.070651220802553;-0.1;-0.0;0.1;-0.0;-5.0;0.1
22.173675932134575;-0.1;-0.0;0.1;0.0;-5.0;0.1
22.24169224641203;-0.1;-0.0;0.1;0.0;-5.0;0.1
22.336715038417296;-0.1;-0.1;0.1;-0.1;-4.9;0.1
22.43673903000179;-0.1;-0.1;0.1;-0.0;-4.9;0.1
22.53476254175459;-0.1;-0.1;0.0;-0.0;-4.9;0.1
22.634786533339078;-0.1;-0.1;-0.0;-0.0;-4.9;0.1
22.736811004755257;-0.1;-0.0;0.1;-0.0;-4.9;0.1
22.83883547617144;-0.1;-0.0;0.1;-0.0;-4.9;0.0
22.93285802826086;-0.1;0.0;0.1;-0.0;-4.7;0.1
22.999874102622467;-0.1;-0.0;0.1;-0.0;-4.3;0.0
23.23293000301433;-0.1;-0.0;0.0;-0.0;-3.3;0.1
23.46698614332204;-0.0;-0.0;0.1;-0.0;-2.1;0.0
23.69804156388221;-0.1;0.0;0.1;-0.0;-1.0;0.0
23.964105381496957;0.0;0.1;0.2;-0.1;0.2;-0.0
24.19416056214128;-0.0;0.1;0.0;-0.0;1.4;0.0
24.431217422196525;0.1;0.1;0.0;-0.1;2.6;0.0
24.62826468561797;0.1;0.1;0.0;-0.1;3.6;0.0
24.861320586009832;0.0;-0.0;-0.0;-0.1;4.5;0.0
25.024359692292553;0.0;0.1;-0.0;-0.1;4.7;0.0
25.126384163708735;0.1;0.1;-0.0;-0.0;4.7;0.0
25.259416072516103;0.0;0.1;0.0;-0.1;4.7;0.0
25.39244798132348;0.1;0.2;0.1;-0.0;4.7;-0.0
25.56048828718542;0.1;0.2;0.1;-0.0;4.8;-0.0
25.62550388171534;-0.0;0.1;-0.0;-0.0;4.7;0.0
25.787542748082213;0.0;0.1;0.0;-0.1;4.7;0.0
25.887566739666703;0.0;0.1;0.0;-0.1;4.7;-0.0
26.018598168642388;0.0;0.1;-0.0;-0.1;4.7;-0.0
26.120622640058567;-0.0;0.1;0.1;-0.0;4.6;0.1
26.252654308950092;0.0;0.3;0.1;-0.0;4.7;0.1
26.351678060618738;-0.0;0.3;0.1;-0.1;4.7;0.0
26.483709729510267;-0.0;0.2;0.1;-0.1;4.7;0.0
26.58373372109476;0.0;0.1;0.0;-0.1;4.7;0.1
26.68775867234263;-0.1;0.1;0.0;-0.0;4.7;0.1
26.78278146434789;-0.0;0.2;0.1;-0.1;4.7;0.1
26.884805935764074;0.0;0.2;0.1;-0.1;4.7;0.1
26.94882129037815;0.0;0.2;0.1;-0.1;4.7;0.0
27.01483712482391;0.0;0.2;0.1;-0.1;4.6;0.0
27.147869033631284;-0.0;0.2;0.2;-0.1;4.3;0.1
27.380924934023145;-0.0;0.1;0.0;-0.0;3.3;0.1
27.64798899155374;-0.0;-0.1;0.0;-0.0;2.1;0.0
27.848036974722717;-0.1;0.1;0.1;-0.0;1.0;0.1
28.045084238144163;-0.1;-0.0;-0.0;0.0;0.0;0.1
28.27513941878849;-0.1;0.0;0.0;0.0;0.0;0.1
28.375163410372977;-0.1;0.1;0.1;0.0;-0.0;0.1
28.476187641873317;-0.1;0.1;0.1;0.0;-0.1;0.1
28.5091955590962;-0.0;0.1;0.1;0.0;-0.0;0.1
28.607219070849;-0.1;-0.0;0.1;-0.1;-0.1;0.1
28.74025097965637;-0.0;-0.0;0.1;-0.0;-0.0;0.1
28.87528336829543;-0.0;-0.0;0.1;-0.0;-0.0;0.1
28.973306880048234;-0.1;0.0;0.1;-0.0;-0.1;0.1
29.10733902877145;-0.0;-0.0;0.0;-0.0;-0.0;0.1
29.239370697662977;-0.0;-0.1;0.0;0.0;-0.0;0.1
29.33739420941578;-0.0;-0.0;0.0;0.0;-0.0;0.0
29.40341004386154;-0.0;0.0;0.1;0.0;0.0;0.0
29.504434275361877;-0.1;-0.1;0.0;-0.1;-0.1;0.1
29.636465944253406;-0.0;-0.0;0.1;-0.1;-0.0;0.0
29.769497853060777;0.0;0.0;0.1;-0.0;-0.0;0.0
29.868521604729423;-0.0;0.0;0.0;0.0;-0.0;0.0
29.96854559631391;0.0;0.1;0.1;-0.0;0.0;-0.0
30.102577745037127;0.0;0.1;0.1;-0.0;-0.0;0.1
30.26861757106738;0.1;0.1;0.1;0.0;0.0;0.0
30.399649000043063;-0.0;0.1;0.1;-0.0;-0.0;0.1
30.533681148766284;-0.1;0.1;0.1;0.0;-0.0;0.0
30.601697463043738;-0.0;0.1;0.1;-0.1;-0.0;0.0
30.73072841218773;-0.0;0.1;0.1;-0.1;-0.0;0.0
30.802745686128564;-0.1;-0.0;0.1;-0.0;-0.0;0.1
30.897768478133827;-0.1;0.0;0.0;-0.0;-0.0;0.1
30.997792469718316;-0.0;0.0;0.1;-0.0;-0.0;0.1
31.098816701218652;0.0;-0.0;0.1;-0.1;-0.0;0.0
31.231848610026027;-0.0;-0.0;0.0;-0.0;-0.0;0.0
31.330872361694674;-0.0;-0.0;0.0;-0.0;-0.0;0.0
31.39688819614043;-0.1;0.0;0.1;-0.0;-0.0;0.1
31.494911707893237;-0.1;0.1;0.1;-0.0;-0.0;0.1
31.597936419225256;0.0;0.0;0.1;-0.0;0.0;0.0
31.694959691062216;0.0;-0.0;0.0;0.0;0.0;-0.0
31.793983442730863;-0.1;-0.1;0.0;0.0;-0.1;0.1
31.959023028845273;-0.0;-0.0;0.1;-0.1;-0.0;0.1
32.09305517756849;-0.1;0.0;0.1;-0.0;-0.1;0.1
32.19307916915297;-0.0;0.0;0.1;-0.0;-0.0;0.1
32.29410340065331;-0.0;0.0;0.1;-0.0;-0.0;0.1
32.39012643257443;-0.0;0.0;0.1;-0.0;-0.0;0.1
32.45814274685188;-0.0;-0.1;0.1;-0.1;-0.2;0.0
32.590174415743405;-0.1;0.0;0.1;-0.0;-0.9;0.1
32.756214241773655;-0.1;0.0;0.1;-0.0;-1.7;0.1
32.98826990224968;-0.2;-0.1;-0.0;0.0;-2.9;0.1
33.2873416370873;-0.2;-0.0;0.1;-0.0;-4.2;0.1
33.5233982572267;-0.2;-0.1;0.0;0.0;-4.9;0.1
33.68743760342526;-0.2;-0.1;0.1;0.0;-4.9;0.1
33.785461115178066;-0.2;-0.1;0.1;0.1;-5.0;0.2
33.883484626930866;-0.1;-0.1;0.1;0.0;-5.0;0.1
34.049524452961116;-0.1;-0.1;0.1;0.0;-5.0;0.1
34.11954124707026;-0.1;-0.0;0.1;-0.0;-4.9;0.1
34.21756475882306;-0.1;-0.0;0.0;0.0;-4.9;0.1
34.35159690754628;-0.1;-0.1;0.0;0.0;-5.0;0.1
34.448620179383234;-0.1;-0.2;0.0;-0.0;-5.0;0.1
34.54764393105189;-0.1;-0.2;-0.0;0.0;-5.0;0.1
34.613659765497644;-0.1;-0.2;0.0;0.0;-5.0;0.1
34.71468399699798;-0.1;-0.1;0.0;0.0;-5.0;0.1
34.812707508750776;-0.1;-0.1;0.1;-0.1;-4.9;0.1
34.94974037722153;-0.1;-0.1;0.0;-0.0;-5.0;0.1
35.07777108644968;-0.1;-0.0;0.0;0.0;-4.9;0.1
35.21380371500459;-0.1;-0.1;0.0;0.0;-4.9;0.1
35.34483514398027;-0.1;-0.1;0.1;-0.0;-4.9;0.1
35.40985073851019;-0.2;-0.1;0.0;0.0;-4.9;0.1
35.544883127149255;-0.1;-0.0;0.1;0.0;-4.9;0.1
35.67791503595662;-0.1;0.0;0.1;0.0;-4.9;0.1
35.778939267456956;-0.1;0.1;0.1;0.0;-4.7;0.1
35.9089704565168;-0.0;-0.1;0.0;-0.0;-4.1;0.1
36.0740100426312;-0.0;-0.0;-0.0;0.0;-3.2;0.1
36.308066182938916;-0.1;-0.1;-0.0;-0.0;-2.2;0.0
36.57112928080612;-0.1;0.0;0.1;-0.1;-0.8;0.0
36.80518542111383;-0.1;0.1;0.1;-0.0;0.1;0.0
37.03924156142154;-0.1;-0.0;-0.0;-0.1;1.3;0.1
37.26929674206586;0.0;0.1;0.1;-0.1;2.6;0.1
37.47034496515069;0.1;0.1;0.1;-0.1;3.6;0.0
37.70140038571086;0.1;0.0;-0.0;-0.0;4.5;0.0
37.868440451656966;0.0;0.1;0.0;-0.0;4.7;-0.0
38.064487475162565;0.0;0.2;0.1;-0.0;4.7;0.0
38.163511226831204;0.0;0.2;0.1;-0.0;4.7;0.0
38.23152754110867;0.0;0.2;0.1;-0.0;4.7;0.0
38.30054409530196;0.0;0.2;0.1;-0.0;4.8;0.0
38.32955105286146;0.0;0.2;0.1;-0.0;4.8;0.1
38.46558368141637;0.1;0.1;0.0;-0.0;4.8;0.0
38.56160671333748;0.0;0.1;0.0;-0.0;4.8;0.0
38.62862278769909;0.0;0.1;0.1;-0.0;4.7;0.0
38.72864677928358;0.0;0.2;0.0;-0.1;4.7;0.0
38.83067125069976;0.0;0.1;0.0;-0.0;4.7;0.0
38.92869476245256;-0.0;0.0;-0.0;-0.1;4.6;0.1
39.06272691117578;-0.0;0.1;0.0;-0.1;4.6;0.0
39.1947585800673;0.0;0.1;-0.1;-0.0;4.8;0.0
39.32579000904298;0.0;0.1;-0.0;-0.0;4.8;0.0
39.42781448045917;0.0;0.1;0.0;-0.0;4.7;0.0
39.49283007498909;-0.0;0.1;0.0;-0.1;4.7;0.0
39.62586198379646;0.0;-0.0;-0.0;-0.1;4.7;0.1
39.76089437243552;0.0;0.1;-0.0;-0.0;4.6;0.1
39.856917404356636;0.0;0.1;0.0;-0.0;4.7;0.0
39.954940916109436;0.0;0.1;0.1;-0.0;4.7;0.0
40.022957230386886;0.1;0.2;0.1;-0.1;4.4;-0.0
40.154988899278415;0.1;0.1;0.1;-0.0;3.7;-0.0
40.45406063411604;-0.0;0.1;0.1;-0.0;2.3;0.0
40.689117014339594;-0.1;-0.0;0.0;-0.0;1.2;0.0
40.888164757592726;-0.1;0.1;0.1;0.0;0.1;0.1
41.12022041806875;-0.0;-0.2;-0.1;0.0;-0.0;0.1
41.249251367212736;0.0;-0.0;-0.0;0.0;0.0;-0.0
41.38628423568349;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
41.516315424743325;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
41.58133101927324;-0.0;-0.1;-0.1;-0.0;-0.1;0.0
41.6803547709419;-0.1;-0.1;-0.0;-0.0;-0.1;0.1
41.78137900244223;0.0;-0.1;0.0;-0.0;-0.0;0.0
41.914410911249604;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
42.01343466291824;-0.0;-0.1;-0.1;-0.0;0.0;0.0
42.11445889441858;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
42.21648336583476;-0.0;0.0;0.1;-0.0;-0.0;0.1
42.38152295194917;-0.0;-0.1;0.0;0.0;-0.0;0.0
42.47954646370197;-0.0;-0.1;0.0;0.0;-0.0;0.0
42.57756997545477;-0.0;-0.0;-0.0;0.0;0.0;0.0
42.71260236409383;-0.1;0.1;0.1;-0.0;-0.0;0.0
42.84263355315367;-0.1;0.1;0.1;-0.0;-0.0;0.0
42.94465802456985;-0.0;0.1;0.1;-0.0;-0.0;0.1
43.042681536322654;-0.0;0.1;0.1;-0.0;-0.0;0.0
43.10969761068426;0.0;-0.0;0.1;-0.0;-0.0;0.0
43.207721122437064;-0.1;-0.0;0.1;-0.0;-0.1;0.0
43.31074583376908;-0.0;-0.0;0.0;-0.0;-0.0;0.0
43.373760948467314;-0.1;0.0;0.1;-0.0;-0.1;0.1
43.508793337106376;-0.1;0.0;0.0;-0.0;-0.0;0.0
43.640825005997904;-0.0;0.0;0.1;-0.0;-0.0;0.1
43.771856434973586;-0.1;0.0;0.0;0.0;-0.1;0.1
43.90888930344434;-0.1;0.1;0.1;-0.0;-0.0;0.1
44.00691281519714;-0.1;0.1;0.1;-0.0;-0.0;0.1
44.1039360870341;-0.0;0.0;0.1;0.0;0.0;0.0
44.2689756731485;-0.0;-0.1;-0.0;-0.1;-0.1;0.1
44.44001669875799;-0.0;0.0;0.1;-0.0;-0.0;0.1
44.535039490763246;-0.0;0.1;0.1;0.0;-0.1;0.0
44.66807139957062;-0.1;0.1;0.2;-0.0;-0.0;0.1
44.73708795376392;-0.0;0.1;0.1;0.0;-0.0;0.0
44.90112729996248;-0.0;0.1;0.1;0.0;0.0;0.0
45.00415201129451;-0.0;0.1;0.1;-0.0;0.0;0.0
45.099174803299775;-0.0;0.1;0.1;-0.0;-0.0;0.1
45.2312064721913;-0.0;0.1;0.1;-0.0;-0.0;0.1
45.3002230263846;-0.0;0.1;0.1;-0.0;-0.1;0.1
45.46526261249901;-0.1;0.1;0.2;-0.0;-1.0;0.1
45.696318033059185;-0.1;0.1;0.1;0.0;-2.0;0.1
45.89736625614401;-0.1;-0.1;0.0;-0.1;-3.0;0.1
46.133422876283404;-0.1;-0.1;0.0;-0.1;-4.0;0.0
46.393485254403075;-0.2;-0.1;-0.0;-0.1;-4.9;0.1
46.625540914879096;-0.0;0.2;0.2;-0.0;-4.9;0.0
46.760573303518164;-0.1;0.0;0.1;-0.0;-4.9;0.1
46.85759657535512;-0.2;-0.1;0.1;-0.0;-5.0;0.1
47.02863760096459;-0.2;-0.2;-0.0;-0.0;-5.1;0.1
47.159669029940275;-0.1;-0.1;0.1;0.0;-5.0;0.1
47.32370837613884;-0.1;-0.1;0.1;-0.0;-5.0;0.1
47.42173188789164;-0.1;-0.2;0.0;-0.0;-4.9;0.0
47.55676427653071;-0.2;-0.1;-0.0;-0.1;-5.0;0.1
47.68879594542223;-0.2;-0.1;0.0;-0.1;-5.0;0.1
47.754811779868;-0.0;-0.1;-0.0;-0.0;-4.8;-0.0
47.92285208572994;-0.1;-0.1;-0.0;0.0;-4.9;0.1
48.05288327478977;-0.1;-0.0;0.1;-0.0;-4.9;0.1
48.19091638317637;-0.1;-0.0;0.1;0.0;-4.9;0.1
48.21792286090419;-0.1;-0.0;0.1;0.0;-4.9;0.1
48.283938695349946;-0.1;0.0;0.1;0.0;-4.9;0.1
48.35095476971156;-0.1;0.0;0.1;0.0;-4.9;0.1
48.41697060415732;-0.1;-0.0;0.1;0.0;-5.0;0.1
48.516994595741814;-0.1;-0.1;0.0;0.0;-4.9;0.0
48.683034421772064;-0.1;-0.1;0.1;0.0;-4.4;0.0
48.84907424780232;-0.1;-0.1;0.1;-0.0;-3.6;0.0
49.08313038811003;-0.1;0.0;0.0;-0.0;-2.5;0.1
49.3141858086702;-0.0;-0.1;0.0;-0.1;-1.3;0.0
49.615258023339514;-0.0;0.1;0.1;-0.0;-0.0;0.1
49.81430576659265;-0.1;0.1;0.1;-0.0;0.9;0.1
50.11337750143028;0.0;0.3;0.1;-0.0;2.5;0.0
50.30842428502003;-0.0;0.1;0.1;-0.1;3.5;0.1
50.54648138499112;0.0;0.1;-0.0;-0.1;4.6;-0.0
50.80754400302664;0.1;-0.0;-0.1;0.0;4.7;-0.0
50.94057591183401;0.1;0.1;0.0;-0.0;4.7;-0.0
51.04460086308189;0.1;0.1;0.0;-0.0;4.7;-0.0
51.140623895002996;0.0;0.1;0.1;-0.1;4.7;0.0
51.24064788658749;0.0;0.1;-0.0;-0.0;4.7;0.0
51.36967883573148;-0.0;0.0;-0.0;-0.0;4.7;0.1
51.50471122437054;-0.0;0.1;0.0;-0.1;4.7;0.1
51.60173449620749;0.0;0.0;-0.0;-0.1;4.6;0.1
51.701758487791984;0.0;-0.0;-0.1;-0.0;4.7;0.1
51.835790636515206;0.0;0.1;0.0;-0.1;4.7;0.0
51.968822545322574;0.0;0.1;-0.0;-0.1;4.7;-0.0
52.03683885960003;0.0;0.1;0.0;-0.1;4.7;0.0
52.16687004865987;-0.0;0.1;0.0;-0.1;4.6;0.1
52.33391011460596;-0.0;0.1;0.0;-0.1;4.7;0.1
52.43193362635876;0.0;0.0;-0.0;-0.1;4.7;0.1
52.5329578578591;-0.0;0.0;-0.0;-0.1;4.7;0.1
52.59897369230486;-0.0;0.0;-0.0;-0.1;4.7;0.1
52.663989286834784;0.0;0.2;0.1;-0.1;4.7;0.1
52.76401327841927;0.0;0.2;0.1;-0.1;4.7;0.1
52.89904566705834;-0.0;0.1;0.0;-0.1;4.4;0.1
53.03307781578155;-0.0;0.1;0.1;-0.1;3.9;0.0
53.26413323634172;0.0;-0.1;-0.1;-0.1;2.8;0.0
53.49718913673359;-0.1;0.0;0.1;-0.1;1.7;0.0
53.72824455729376;-0.0;-0.0;0.1;-0.0;0.4;-0.0
54.02731629213139;-0.1;0.0;0.1;0.0;-0.0;0.1
54.22636403538452;-0.1;0.0;0.1;0.0;-0.1;0.1
54.29137962991444;-0.0;0.0;0.1;-0.0;-0.1;0.0
54.39140362149893;-0.0;-0.0;0.1;-0.0;-0.1;0.0
54.49042737316758;-0.1;-0.0;0.1;0.0;-0.0;0.0
54.5934520844996;-0.0;-0.0;0.1;0.0;-0.0;0.0
54.656467199197834;-0.0;-0.0;0.1;0.0;-0.1;0.0
54.72348327355944;-0.1;0.0;0.1;0.0;-0.1;0.1
54.82150678531224;-0.1;-0.0;0.1;-0.1;0.0;0.0
55.05356244578826;-0.0;0.0;0.0;-0.0;-0.0;0.1
55.15458667728859;-0.0;0.0;0.1;-0.0;-0.0;0.0
55.25661114870478;0.0;0.0;0.1;-0.0;-0.0;0.0
55.352634180625884;-0.0;-0.0;0.1;-0.0;-0.0;0.0
55.45365841212622;-0.0;-0.1;-0.0;0.0;-0.0;0.1
55.55068168396318;-0.1;-0.2;-0.1;-0.1;-0.1;0.1
55.68471383268639;-0.0;-0.1;0.0;-0.0;-0.0;-0.0
55.81974622132545;-0.0;-0.0;0.1;-0.0;-0.0;0.1
55.950777650301134;-0.1;-0.1;0.0;-0.0;-0.1;0.1
56.08280931919267;-0.1;-0.0;0.1;-0.1;-0.0;0.0
56.21584122800004;-0.1;-0.1;0.1;-0.0;-0.0;0.1
56.31686545950037;0.0;-0.1;0.0;-0.0;0.0;0.0
56.44789688847605;0.0;0.0;0.1;-0.1;-0.0;0.0
56.58092879728343;-0.1;-0.0;0.0;-0.0;-0.0;0.1
56.7139607060908;-0.0;-0.0;0.1;-0.0;0.0;-0.0
56.84599237498232;-0.0;-0.0;0.1;-0.1;0.0;-0.0
56.946016366566816;0.0;-0.2;-0.0;-0.0;0.1;-0.1
57.08104875520588;-0.0;-0.1;-0.0;-0.0;0.0;0.0
57.24608834132029;-0.0;-0.0;0.0;-0.0;-0.0;0.1
57.34411185307309;-0.0;-0.1;0.0;-0.0;-0.0;0.1
57.40912744760301;-0.1;-0.1;-0.0;-0.0;-0.0;0.1
57.54215935641038;-0.1;-0.1;-0.0;-0.0;-0.0;0.1
57.577167753464956;-0.0;-0.0;0.0;-0.0;-0.0;0.0
57.71019966227232;-0.1;-0.0;0.1;0.0;-0.1;0.1
57.811223893772656;-0.0;0.1;0.2;-0.0;-0.0;0.0
57.94225532274834;0.0;0.0;0.1;-0.0;0.0;-0.0
58.077287711387406;0.0;0.2;0.1;-0.0;-0.0;0.0
58.17331074330851;-0.1;0.1;0.1;-0.0;-0.2;0.1
58.308343131947574;-0.0;0.0;0.1;-0.0;-0.9;0.0
58.5383983125919;-0.1;-0.0;0.0;-0.1;-2.0;0.1
58.77145421298376;0.0;-0.2;-0.0;-0.0;-3.0;-0.0
58.9705019562369;-0.1;-0.0;0.1;-0.0;-4.0;0.1
59.235565533935805;-0.1;-0.1;-0.0;-0.1;-4.8;0.1
59.46762119441182;-0.1;-0.1;0.0;0.0;-4.9;0.1
59.60365382296673;-0.1;0.0;0.1;0.0;-5.0;0.1
59.73368501202656;-0.1;-0.0;0.1;-0.0;-4.9;0.1
59.83570948344274;-0.1;-0.1;0.1;0.0;-4.9;0.1
59.96474043258674;-0.1;-0.1;0.2;0.0;-5.0;0.1
60.03175650694835;-0.1;-0.1;0.1;-0.0;-4.9;0.1
60.164788415755716;-0.2;-0.1;0.0;0.0;-4.9;0.1
60.29982080439478;-0.2;-0.1;0.0;0.0;-5.0;0.2
