Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
40.567;-0.5;11.1;0.2;-2.3;-0.0;0.0
40.737;-0.3;9.9;0.2;-2.1;0.0;-0.0
40.867;-0.3;9.0;0.1;-1.9;-0.0;0.1
40.966;-0.3;8.1;0.0;-1.7;0.0;0.0
41.134;-0.4;6.9;0.0;-1.4;-0.0;0.0
41.269;-0.3;6.0;0.0;-1.3;-0.0;0.0
41.399;-0.1;5.0;0.0;-1.0;-0.0;0.0
41.531;-0.1;4.0;-0.0;-0.8;-0.1;0.0
41.663;-0.1;3.1;-0.0;-0.7;0.0;0.0
41.798;-0.2;2.1;-0.0;-0.5;-0.1;0.1
41.933;-0.1;1.2;0.0;-0.3;0.0;0.0
42.097;-0.1;-0.0;-0.1;-0.0;0.0;0.1
42.263;-0.0;0.0;-0.1;-0.0;-0.0;0.1
42.361;-0.0;0.0;-0.1;-0.0;-0.0;0.1
42.428;-0.1;0.0;-0.0;0.0;-0.0;0.1
42.493;-0.0;0.0;-0.1;0.0;-0.0;0.1
42.591;-0.1;0.0;-0.0;0.0;-0.0;0.1
42.661;-0.1;0.0;-0.0;0.0;-0.0;0.1
42.726;-0.1;0.0;-0.0;0.0;-0.1;0.1
42.823;-0.1;0.1;-0.0;0.0;-0.0;0.1
42.895;-0.1;0.0;-0.0;0.0;-0.0;0.1
42.991;-0.1;0.0;-0.0;0.0;-0.1;0.1
43.058;-0.1;0.0;-0.1;-0.0;-0.1;0.1
43.123;-0.1;-0.1;-0.1;0.0;0.0;0.1
43.226;-0.1;-0.1;-0.1;0.0;-0.0;0.1
43.288;-0.1;-0.0;-0.1;0.0;-0.0;0.1
43.359;-0.1;-0.0;-0.1;0.0;-0.0;0.1
43.424;-0.1;-0.0;-0.1;0.0;-0.0;0.1
43.487;-0.1;0.0;-0.1;0.0;-0.0;0.1
43.586;-0.1;0.1;-0.0;0.0;-0.1;0.1
43.654;-0.1;0.0;-0.1;0.1;0.0;0.0
43.754;-0.1;0.0;-0.1;0.1;0.0;0.0
43.852;-0.1;0.1;-0.0;0.0;-0.0;0.1
43.951;-0.1;-0.0;-0.1;0.0;-0.1;0.1
44.05;-0.1;-0.0;-0.1;0.0;-0.1;0.1
44.122;-0.1;0.0;-0.1;0.0;-0.1;0.1
44.188;-0.1;0.1;-0.1;0.0;-0.1;0.1
44.251;-0.1;0.1;-0.1;0.0;-0.1;0.1
44.316;-0.1;0.1;-0.1;0.0;-0.1;0.1
44.384;-0.1;0.1;-0.1;0.0;-0.1;0.1
44.449;-0.1;0.1;-0.1;0.0;-0.1;0.1
44.52;-0.1;0.1;-0.1;0.0;-0.1;0.1
44.585;-0.1;0.0;-0.1;-0.0;-0.1;0.1
44.683;-0.1;0.0;-0.1;-0.0;-0.1;0.1
44.717;-0.1;0.0;-0.1;-0.0;-0.1;0.1
44.782;-0.1;0.1;-0.1;0.0;-0.0;0.1
44.881;-0.0;0.1;-0.1;0.0;-0.0;0.1
44.949;-0.1;0.1;-0.0;0.0;-0.0;0.1
45.015;-0.1;0.1;-0.0;0.0;-0.0;0.1
45.089;-0.0;0.1;-0.0;0.0;-0.0;0.0
45.149;-0.0;0.1;-0.0;0.0;-0.0;0.0
45.214;-0.0;0.1;-0.0;-0.0;-0.0;0.0
45.278;-0.0;0.1;-0.0;0.0;-0.0;0.0
45.382;-0.0;0.1;-0.0;0.0;-0.0;0.0
45.446;-0.0;0.1;-0.0;0.0;-0.0;0.1
45.51;-0.1;0.1;-0.0;-0.0;-0.1;0.1
45.578;-0.1;0.2;0.1;-0.0;-0.1;0.1
45.68;-0.1;0.2;0.1;-0.0;-0.1;0.1
45.747;-0.1;0.2;0.0;-0.0;-0.1;0.1
45.811;-0.1;0.2;0.0;-0.0;-0.1;0.1
45.877;-0.1;0.2;0.0;-0.0;-0.1;0.1
45.943;-0.1;0.2;0.0;0.0;-0.1;0.1
46.008;-0.1;0.2;0.0;0.0;-0.1;0.1
46.081;-0.1;0.1;-0.0;-0.0;-0.1;0.1
46.174;-0.1;0.1;-0.0;-0.0;-0.1;0.1
46.209;-0.1;0.1;-0.0;-0.0;-0.0;0.1
46.273;-0.1;0.0;-0.1;-0.0;-0.0;0.1
46.372;-0.0;0.0;-0.1;-0.0;-0.0;0.1
46.44;-0.0;-0.1;-0.1;-0.0;-0.0;0.1
46.538;0.0;-0.6;-0.1;0.2;0.0;0.0
46.673;0.0;-1.5;-0.1;0.3;0.0;0.1
46.808;0.1;-2.4;0.0;0.6;0.0;0.1
46.903;0.1;-3.2;-0.0;0.7;-0.1;0.2
47.069;0.2;-4.4;-0.0;0.9;-0.1;0.1
47.202;0.2;-5.3;-0.0;1.2;-0.0;0.1
47.336;0.2;-6.3;-0.0;1.3;-0.1;0.2
47.434;0.2;-7.0;-0.1;1.5;-0.1;0.2
47.567;0.3;-8.0;0.0;1.7;-0.1;0.1
47.705;0.3;-8.9;0.0;1.9;-0.0;0.1
47.836;0.3;-10.0;-0.0;2.1;-0.0;0.1
47.968;0.3;-10.9;0.1;2.3;-0.0;0.2
48.099;0.4;-11.8;0.1;2.5;0.0;0.1
48.267;0.5;-12.9;0.2;2.7;-0.0;0.2
48.396;0.5;-13.7;0.3;2.9;-0.1;0.2
48.499;0.5;-13.9;0.3;3.0;-0.1;0.2
48.596;0.5;-13.9;0.3;3.0;-0.1;0.2
48.661;0.5;-13.9;0.3;3.0;-0.1;0.2
48.731;0.5;-14.0;0.3;3.0;-0.1;0.2
48.795;0.5;-13.9;0.3;3.0;-0.1;0.2
48.862;0.5;-13.8;0.4;3.0;-0.1;0.2
48.996;0.5;-13.8;0.3;3.0;-0.1;0.2
49.06;0.5;-13.8;0.4;3.0;-0.1;0.2
49.16;0.4;-13.9;0.3;3.0;-0.1;0.1
49.229;0.4;-13.9;0.3;3.0;-0.1;0.1
49.298;0.4;-13.9;0.3;3.0;-0.1;0.2
49.358;0.4;-13.9;0.3;3.0;-0.1;0.1
49.43;0.4;-13.8;0.3;3.0;-0.1;0.1
49.526;0.4;-13.9;0.3;3.0;-0.1;0.2
49.595;0.5;-13.9;0.3;3.0;-0.1;0.2
49.657;0.5;-13.9;0.3;3.0;-0.1;0.1
49.757;0.4;-13.9;0.3;3.0;-0.1;0.1
49.825;0.4;-13.9;0.3;3.0;-0.1;0.1
49.892;0.4;-13.9;0.3;3.0;-0.1;0.2
49.96;0.5;-13.9;0.3;3.0;-0.1;0.1
50.021;0.5;-13.9;0.3;3.0;-0.1;0.1
50.088;0.5;-13.9;0.3;3.0;-0.1;0.1
50.156;0.5;-13.9;0.3;3.0;-0.1;0.1
50.187;0.5;-13.9;0.3;3.0;-0.1;0.1
50.289;0.5;-13.9;0.3;3.0;-0.1;0.1
50.39;0.5;-13.8;0.3;3.0;-0.1;0.1
50.456;0.5;-13.8;0.3;3.0;-0.1;0.1
50.521;0.5;-13.8;0.3;3.0;-0.1;0.1
50.588;0.5;-13.8;0.3;3.0;-0.1;0.1
50.652;0.4;-13.7;0.3;3.0;-0.1;0.1
50.723;0.4;-13.3;0.3;2.8;-0.1;0.2
50.854;0.2;-12.3;0.3;2.6;-0.1;0.2
51.018;0.1;-11.1;0.2;2.4;-0.1;0.2
51.153;0.0;-10.2;0.2;2.2;-0.1;0.1
51.285;-0.0;-9.1;0.2;2.0;-0.0;0.1
51.449;-0.1;-8.0;0.2;1.8;-0.0;0.1
51.615;-0.2;-6.8;0.1;1.6;-0.1;0.1
51.783;-0.3;-5.7;0.1;1.3;-0.0;0.0
51.914;-0.3;-4.7;0.1;1.1;-0.1;0.1
52.046;-0.3;-3.7;0.1;0.9;-0.1;0.1
52.213;-0.4;-2.5;0.0;0.6;-0.1;0.0
52.345;-0.4;-1.6;0.0;0.5;0.0;-0.0
52.51;-0.4;-0.4;-0.0;0.2;-0.0;-0.0
52.676;-0.5;0.8;0.1;-0.0;-0.1;-0.0
52.81;-0.5;1.8;0.1;-0.3;-0.0;-0.0
52.942;-0.5;2.7;0.1;-0.4;0.0;-0.0
53.107;-0.5;3.8;0.1;-0.7;-0.0;-0.1
53.241;-0.4;4.8;0.1;-0.9;-0.1;-0.0
53.375;-0.5;5.7;0.1;-1.1;-0.0;-0.0
53.508;-0.5;6.8;0.1;-1.3;-0.0;0.0
53.638;-0.6;7.7;0.1;-1.5;0.0;-0.0
53.771;-0.5;8.7;0.2;-1.7;-0.0;-0.0
53.938;-0.5;9.8;0.2;-2.0;-0.0;0.0
54.104;-0.6;11.2;0.3;-2.2;-0.1;0.1
54.237;-0.6;12.2;0.3;-2.5;-0.0;-0.1
54.402;-0.6;13.3;0.3;-2.6;-0.0;0.0
54.538;-0.6;14.4;0.4;-2.8;-0.0;-0.0
54.669;-0.6;14.5;0.5;-2.9;-0.0;0.0
54.766;-0.6;14.5;0.5;-2.9;-0.0;0.0
54.799;-0.6;14.4;0.4;-2.9;-0.0;0.0
54.9;-0.6;14.4;0.4;-2.9;0.0;-0.0
54.997;-0.6;14.4;0.4;-2.9;0.0;-0.0
55.066;-0.6;14.4;0.4;-2.9;0.0;-0.0
55.133;-0.6;14.3;0.4;-2.9;-0.0;-0.0
55.234;-0.5;14.4;0.4;-2.9;0.0;-0.0
55.298;-0.6;14.3;0.3;-2.9;-0.0;-0.0
55.363;-0.6;14.3;0.3;-2.9;-0.0;0.0
55.432;-0.6;14.3;0.3;-2.9;-0.0;0.0
55.499;-0.6;14.3;0.4;-2.9;-0.0;0.0
55.566;-0.5;14.4;0.4;-2.9;0.0;-0.0
55.661;-0.5;14.5;0.4;-2.9;0.0;-0.0
55.731;-0.6;14.4;0.4;-2.9;-0.0;0.0
55.83;-0.7;14.4;0.5;-2.9;-0.1;0.1
55.931;-0.6;14.4;0.4;-2.9;-0.0;0.0
56.028;-0.5;14.4;0.4;-2.9;0.0;-0.0
56.126;-0.6;14.3;0.4;-2.9;0.0;-0.0
56.229;-0.5;14.3;0.4;-3.0;0.0;-0.0
56.293;-0.6;14.3;0.4;-2.9;0.0;-0.0
56.391;-0.6;14.4;0.4;-2.9;0.0;-0.1
56.46;-0.6;14.4;0.5;-2.9;0.0;-0.1
56.559;-0.6;14.5;0.5;-2.9;0.0;-0.1
56.625;-0.6;14.4;0.5;-2.9;0.0;-0.1
56.731;-0.6;14.4;0.4;-2.9;0.0;-0.1
56.791;-0.6;13.9;0.4;-2.8;-0.0;-0.1
56.922;-0.5;13.0;0.3;-2.7;0.0;-0.1
57.057;-0.4;11.9;0.3;-2.5;0.0;-0.1
57.193;-0.4;10.9;0.2;-2.2;-0.0;0.0
57.355;-0.3;9.7;0.1;-2.0;0.0;-0.0
57.489;-0.3;8.6;0.1;-1.8;0.0;-0.0
57.622;-0.4;7.8;0.0;-1.6;-0.0;0.0
57.754;-0.3;6.7;0.0;-1.5;-0.0;0.0
57.889;-0.3;5.7;0.1;-1.2;-0.0;0.0
58.021;-0.2;4.9;0.0;-1.0;-0.0;0.0
58.183;-0.2;3.5;-0.1;-0.8;0.0;0.1
58.316;-0.1;2.5;-0.1;-0.5;-0.0;0.0
58.452;-0.1;1.5;-0.2;-0.4;-0.0;0.0
58.581;-0.0;0.4;-0.1;-0.1;0.0;0.0
58.714;-0.0;0.1;-0.1;-0.0;-0.1;0.1
58.814;-0.0;0.0;-0.1;-0.0;-0.0;0.1
58.885;-0.0;0.0;-0.1;-0.0;-0.1;0.1
58.946;-0.0;-0.0;-0.1;-0.0;-0.1;0.1
59.013;-0.1;-0.0;-0.1;0.0;-0.1;0.1
59.116;-0.1;0.0;-0.0;0.0;-0.0;0.1
59.211;-0.0;0.0;-0.0;0.0;-0.0;0.1
59.279;-0.0;0.0;-0.0;0.0;-0.0;0.1
59.311;-0.0;0.0;-0.0;0.0;-0.0;0.1
59.378;-0.0;0.2;0.1;0.0;-0.0;0.1
59.51;-0.1;0.1;-0.0;0.1;-0.1;0.1
59.609;-0.1;0.1;0.0;0.0;-0.1;0.1
59.678;-0.1;0.1;0.0;0.0;-0.1;0.1
59.745;-0.1;0.0;-0.0;0.0;-0.1;0.1
59.841;-0.1;0.0;-0.1;0.0;-0.0;0.1
59.909;-0.1;0.0;-0.1;0.0;-0.0;0.1
60.012;-0.1;0.1;-0.1;0.0;-0.0;0.1
60.075;-0.0;-0.0;-0.1;-0.0;0.0;0.0
60.176;-0.1;0.0;-0.1;-0.0;-0.0;0.1
60.274;-0.1;-0.0;-0.1;-0.0;-0.0;0.1
60.339;-0.1;-0.0;-0.1;-0.0;-0.0;0.1
60.41;-0.1;-0.0;-0.1;-0.0;-0.0;0.1
60.471;-0.1;-0.0;-0.1;-0.0;-0.0;0.1
60.537;-0.0;0.0;-0.1;-0.0;0.0;-0.0
60.637;-0.0;0.0;-0.1;0.0;0.0;-0.0
60.705;-0.1;0.1;-0.0;-0.0;-0.0;0.1
60.837;-0.1;0.1;-0.1;-0.0;-0.0;0.1
60.909;-0.1;0.1;-0.0;0.0;-0.0;0.1
61.002;-0.1;0.1;-0.0;0.0;-0.0;0.1
61.069;-0.1;0.1;-0.0;0.0;-0.0;0.1
61.171;-0.1;0.1;0.0;-0.0;-0.1;0.1
61.236;-0.1;0.1;0.0;-0.0;-0.0;0.1
61.301;-0.1;0.1;0.0;-0.0;-0.0;0.1
61.368;-0.1;0.1;0.0;-0.0;-0.0;0.1
61.437;-0.1;0.1;-0.0;-0.0;-0.0;0.1
61.5;-0.1;0.1;-0.1;-0.0;-0.0;0.1
61.568;-0.1;0.1;-0.1;-0.0;-0.0;0.1
61.637;-0.1;0.0;-0.1;-0.0;-0.0;0.0
61.735;-0.1;0.1;-0.0;0.0;-0.0;0.1
61.832;-0.1;0.1;-0.0;-0.0;-0.0;0.1
61.866;-0.1;0.1;-0.0;-0.0;-0.0;0.1
61.933;-0.1;0.1;-0.0;-0.0;-0.0;0.1
61.998;-0.1;0.1;-0.0;-0.0;-0.0;0.1
62.064;-0.0;0.1;-0.0;-0.0;-0.0;0.1
62.133;-0.0;0.1;-0.1;0.0;-0.0;0.1
62.229;-0.0;0.1;-0.1;-0.0;-0.0;0.1
62.3;-0.0;0.1;-0.1;-0.0;-0.0;0.1
62.366;-0.0;0.0;-0.1;-0.0;0.0;0.0
62.428;-0.0;0.0;-0.1;-0.0;0.1;-0.0
62.528;-0.0;0.0;-0.1;-0.0;-0.0;0.0
62.628;-0.1;0.0;-0.1;-0.0;-0.0;0.0
62.698;-0.1;0.1;-0.1;0.0;-0.1;0.1
62.796;-0.1;0.1;-0.1;0.0;-0.0;0.1
62.864;-0.1;0.1;-0.1;0.0;-0.0;0.1
62.93;-0.1;0.1;-0.1;0.0;-0.0;0.1
62.992;-0.1;0.1;-0.1;0.0;-0.0;0.1
63.06;-0.1;0.1;-0.1;0.0;-0.0;0.1
63.125;-0.1;-0.4;-0.1;0.1;-0.1;0.1
63.224;0.0;-1.1;-0.1;0.2;-0.1;0.1
63.362;0.1;-2.0;-0.1;0.4;0.0;-0.0
63.523;0.1;-3.2;-0.1;0.6;-0.0;0.1
63.656;0.1;-4.1;-0.0;0.9;-0.0;0.1
63.791;0.2;-5.3;-0.1;1.0;0.0;0.1
63.922;0.2;-6.1;-0.0;1.3;-0.1;0.1
64.054;0.3;-7.0;-0.0;1.5;-0.1;0.1
64.189;0.3;-7.9;0.0;1.6;0.0;0.1
64.324;0.3;-8.9;0.0;1.9;0.0;0.1
64.486;0.3;-10.0;0.1;2.2;0.0;0.1
64.622;0.3;-11.0;0.1;2.3;-0.1;0.2
64.751;0.4;-11.9;0.2;2.5;-0.1;0.1
64.885;0.5;-13.0;0.3;2.8;-0.0;0.1
64.985;0.4;-13.6;0.3;2.9;-0.1;0.2
65.117;0.5;-13.9;0.3;3.0;-0.1;0.1
65.248;0.5;-14.1;0.2;3.0;-0.0;0.1
65.348;0.5;-14.0;0.2;3.1;-0.1;0.1
65.417;0.5;-14.0;0.2;3.1;-0.1;0.1
65.486;0.5;-14.0;0.2;3.0;-0.1;0.2
65.583;0.5;-13.9;0.3;3.0;-0.0;0.2
65.68;0.5;-14.0;0.3;3.0;-0.1;0.2
65.748;0.5;-14.0;0.3;3.0;-0.0;0.2
65.813;0.5;-14.0;0.3;3.0;-0.1;0.2
65.914;0.5;-14.0;0.3;3.0;-0.1;0.2
65.944;0.5;-14.0;0.3;3.0;-0.1;0.2
66.011;0.5;-14.0;0.3;3.0;-0.1;0.2
66.113;0.5;-14.0;0.3;3.0;-0.1;0.2
66.146;0.5;-13.9;0.3;3.0;-0.1;0.2
66.215;0.5;-13.9;0.3;3.0;-0.1;0.1
66.313;0.5;-13.9;0.3;3.0;-0.1;0.1
66.378;0.5;-13.9;0.2;3.0;-0.1;0.1
66.444;0.5;-13.9;0.3;3.0;-0.1;0.2
66.545;0.4;-13.9;0.3;3.0;-0.1;0.2
66.642;0.4;-13.9;0.3;3.0;-0.1;0.2
66.71;0.5;-13.8;0.3;3.0;-0.1;0.2
66.843;0.5;-13.8;0.3;3.0;-0.1;0.2
66.908;0.5;-13.8;0.3;3.0;-0.1;0.2
66.973;0.4;-13.8;0.3;3.0;-0.1;0.2
67.042;0.5;-13.9;0.3;3.0;-0.1;0.2
67.139;0.4;-13.9;0.2;3.0;-0.1;0.2
67.209;0.4;-13.9;0.2;3.0;-0.1;0.2
67.306;0.4;-13.8;0.3;3.0;-0.1;0.1
67.406;0.4;-13.1;0.3;2.9;-0.0;0.2
67.538;0.3;-12.1;0.2;2.7;-0.0;0.1
67.673;0.1;-11.1;0.2;2.5;-0.1;0.1
67.803;0.0;-10.2;0.2;2.2;-0.1;0.1
67.939;-0.1;-9.4;0.1;2.1;-0.1;0.1
68.103;-0.1;-8.2;0.1;1.9;-0.1;0.1
68.268;-0.2;-7.0;0.1;1.6;-0.1;0.2
68.435;-0.2;-5.8;0.1;1.3;-0.0;0.0
68.569;-0.3;-4.8;0.1;1.1;-0.1;0.0
68.702;-0.3;-3.7;0.1;0.9;0.0;-0.0
68.835;-0.5;-2.8;0.1;0.7;-0.1;0.1
68.997;-0.4;-1.8;-0.0;0.4;-0.0;-0.0
69.167;-0.4;-0.6;0.0;0.2;-0.0;0.0
69.265;-0.5;0.2;0.1;0.0;-0.1;0.0
69.397;-0.4;1.2;0.1;-0.2;0.0;0.0
69.531;-0.5;2.2;0.0;-0.3;0.0;-0.0
69.664;-0.5;3.1;0.0;-0.5;0.0;0.0
69.798;-0.5;4.1;0.0;-0.7;0.0;0.0
69.962;-0.4;5.2;0.1;-0.9;0.1;-0.1
70.095;-0.5;6.2;0.1;-1.2;-0.0;-0.0
70.258;-0.5;7.4;0.1;-1.4;-0.0;-0.1
70.424;-0.5;8.7;0.2;-1.7;-0.0;-0.0
70.559;-0.4;9.7;0.3;-1.9;-0.1;-0.0
70.69;-0.5;10.7;0.3;-2.1;-0.0;0.0
70.856;-0.6;12.0;0.4;-2.4;-0.0;-0.0
71.022;-0.6;13.2;0.4;-2.6;0.0;-0.1
71.157;-0.6;14.1;0.4;-2.8;-0.0;-0.0
71.291;-0.6;14.4;0.5;-3.0;0.0;-0.1
71.424;-0.6;14.4;0.5;-2.9;0.0;-0.0
71.52;-0.6;14.5;0.5;-2.9;0.0;-0.0
71.586;-0.6;14.5;0.5;-2.9;0.0;-0.0
71.654;-0.6;14.5;0.5;-2.9;0.0;-0.0
71.721;-0.6;14.5;0.5;-2.9;0.0;-0.0
71.785;-0.6;14.5;0.5;-2.9;0.0;-0.0
71.849;-0.6;14.6;0.5;-2.9;0.0;-0.0
71.917;-0.6;14.6;0.5;-2.9;-0.0;-0.0
71.987;-0.6;14.6;0.5;-2.9;0.0;-0.0
72.083;-0.5;14.4;0.4;-2.9;0.0;-0.0
72.184;-0.5;14.4;0.4;-2.9;0.0;-0.0
72.282;-0.5;14.4;0.4;-2.9;0.0;-0.0
72.317;-0.6;14.4;0.4;-2.9;0.0;-0.0
72.381;-0.5;14.4;0.4;-2.9;0.0;-0.0
72.485;-0.6;14.4;0.4;-2.9;-0.0;-0.0
72.548;-0.5;14.4;0.4;-2.9;-0.0;-0.0
72.614;-0.5;14.4;0.4;-2.9;-0.0;-0.0
72.68;-0.5;14.4;0.4;-2.9;-0.0;-0.0
72.711;-0.5;14.4;0.4;-2.9;-0.0;-0.0
72.783;-0.5;14.4;0.4;-2.9;-0.0;-0.0
72.847;-0.6;14.4;0.4;-2.9;-0.0;-0.0
72.918;-0.6;14.4;0.4;-2.9;-0.0;-0.0
72.983;-0.6;14.5;0.5;-2.9;-0.1;0.0
73.082;-0.6;14.5;0.5;-2.9;-0.1;0.0
73.145;-0.6;14.4;0.5;-2.9;-0.0;0.0
73.243;-0.5;14.4;0.4;-2.9;0.0;-0.1
73.309;-0.5;14.4;0.5;-2.9;0.0;-0.0
73.413;-0.5;14.4;0.4;-2.9;0.0;-0.0
73.475;-0.6;14.0;0.4;-2.8;-0.0;-0.0
73.575;-0.6;13.3;0.4;-2.7;-0.0;-0.0
73.708;-0.5;12.4;0.3;-2.5;-0.0;0.0
73.846;-0.5;11.3;0.2;-2.4;-0.1;0.0
74.006;-0.3;10.2;0.2;-2.1;-0.0;0.1
74.175;-0.3;8.9;0.2;-1.8;-0.0;0.1
74.307;-0.3;7.9;0.1;-1.6;-0.0;-0.0
74.472;-0.3;6.6;0.1;-1.3;0.0;-0.0
74.603;-0.2;5.7;0.1;-1.2;-0.0;-0.0
74.74;-0.2;4.6;0.0;-1.0;-0.0;0.0
74.873;-0.1;3.8;0.0;-0.7;-0.0;0.0
75.001;-0.1;2.8;0.0;-0.6;0.0;0.0
75.134;-0.1;1.9;0.1;-0.4;-0.0;0.1
75.269;-0.1;0.9;-0.0;-0.2;0.0;-0.0
75.4;-0.0;0.1;-0.1;-0.0;-0.1;0.1
75.534;-0.0;-0.0;-0.1;-0.0;-0.0;0.1
75.634;-0.0;-0.0;-0.1;-0.0;-0.0;0.1
75.731;0.0;0.0;-0.1;0.0;0.0;0.1
75.833;0.0;0.0;-0.0;0.0;-0.0;0.0
75.933;0.0;0.0;-0.0;0.0;-0.0;0.0
75.996;-0.0;0.0;-0.1;0.0;-0.0;0.0
76.064;-0.0;-0.0;-0.1;0.0;-0.1;0.1
76.129;-0.0;0.0;-0.0;0.0;-0.1;0.1
76.229;-0.0;0.0;-0.0;0.0;-0.1;0.1
76.299;-0.0;0.0;-0.0;0.0;-0.1;0.1
76.365;-0.0;0.0;-0.0;0.0;-0.1;0.1
76.427;-0.0;0.1;-0.0;-0.0;-0.0;0.1
76.494;-0.0;0.1;-0.1;-0.0;-0.0;0.1
76.593;-0.0;0.1;-0.1;-0.0;-0.0;0.1
76.66;-0.0;0.1;-0.1;0.0;-0.0;0.1
76.695;-0.0;0.1;-0.1;0.0;-0.0;0.1
76.794;-0.0;0.1;-0.1;0.0;-0.0;0.1
76.861;-0.0;0.1;-0.1;0.0;-0.0;0.1
76.928;-0.0;0.0;-0.1;0.0;-0.1;0.1
77.025;-0.0;0.0;-0.1;-0.0;-0.0;0.1
77.1;0.0;-0.0;-0.1;-0.0;0.1;-0.0
77.226;-0.0;-0.0;-0.1;-0.1;-0.0;0.0
77.323;-0.0;0.1;0.0;-0.1;-0.0;0.0
77.427;-0.0;0.1;0.0;-0.0;0.0;0.0
77.49;-0.0;0.1;-0.0;-0.0;-0.0;0.0
77.589;-0.0;0.1;-0.0;-0.0;-0.0;0.0
77.623;-0.0;0.1;-0.0;-0.0;-0.0;0.0
77.722;-0.0;0.1;-0.0;-0.0;-0.0;0.0
77.788;-0.0;0.1;-0.0;-0.0;-0.0;0.0
77.859;-0.0;0.1;-0.0;-0.0;-0.0;0.0
77.921;-0.0;0.1;-0.0;-0.0;-0.0;0.0
77.989;-0.0;0.1;-0.0;-0.0;-0.0;0.0
78.019;-0.0;0.1;-0.0;-0.0;-0.0;0.0
78.119;-0.0;0.1;0.0;-0.0;-0.0;0.0
78.186;-0.0;0.1;0.0;-0.0;-0.0;0.1
78.218;-0.0;0.1;-0.0;-0.0;-0.0;0.1
78.32;-0.0;0.1;0.0;-0.0;-0.0;0.1
78.387;-0.0;0.1;-0.0;-0.0;-0.1;0.1
78.453;-0.0;0.1;-0.0;-0.0;-0.1;0.1
78.518;-0.0;0.1;-0.0;-0.0;-0.1;0.1
78.587;-0.0;0.1;-0.0;-0.0;-0.1;0.1
78.653;-0.0;0.1;-0.0;-0.0;-0.1;0.1
78.718;-0.0;0.2;-0.0;-0.0;-0.0;0.1
78.818;-0.0;0.2;0.0;0.0;-0.1;0.1
78.919;-0.0;0.2;0.0;-0.0;-0.1;0.1
78.951;-0.0;0.1;-0.0;-0.0;-0.1;0.1
79.05;-0.0;0.1;-0.0;-0.0;-0.1;0.1
79.118;0.0;0.0;-0.1;0.0;-0.0;0.0
79.248;0.0;0.1;-0.1;0.0;-0.0;0.0
79.315;0.0;0.1;-0.0;0.0;0.0;-0.0
79.385;-0.0;0.1;0.0;-0.0;-0.0;0.0
79.48;-0.0;0.2;0.0;-0.0;-0.1;0.1
79.551;-0.0;0.1;-0.0;-0.0;-0.1;0.1
79.645;-0.0;0.1;-0.0;-0.0;-0.1;0.1
79.712;-0.0;0.1;-0.0;-0.0;-0.0;0.1
79.782;-0.0;0.1;-0.0;-0.0;-0.0;0.1
79.844;-0.0;-0.1;0.0;0.1;-0.0;0.1
79.946;0.1;-1.0;-0.0;0.2;-0.1;0.1
80.111;0.1;-2.1;-0.0;0.5;-0.0;0.1
80.278;0.1;-3.4;-0.1;0.7;-0.1;0.1
80.442;0.1;-4.7;-0.1;0.9;-0.1;0.0
80.609;0.2;-5.8;-0.0;1.1;-0.0;0.1
80.774;0.3;-7.1;-0.0;1.5;-0.1;0.1
80.976;0.3;-8.5;-0.0;1.8;-0.0;0.2
81.071;0.3;-9.2;0.1;1.9;-0.1;0.1
81.239;0.4;-10.3;0.2;2.2;-0.2;0.2
81.373;0.4;-11.3;0.2;2.4;-0.1;0.2
81.509;0.4;-12.3;0.2;2.6;-0.1;0.2
81.669;0.4;-13.3;0.2;2.9;-0.0;0.2
81.773;0.5;-13.9;0.2;2.9;-0.1;0.1
81.901;0.5;-13.9;0.3;2.9;-0.1;0.2
82.001;0.5;-13.8;0.3;2.9;-0.1;0.2
82.067;0.5;-13.9;0.3;2.9;-0.1;0.2
82.136;0.5;-13.9;0.3;3.0;-0.0;0.2
82.233;0.5;-13.9;0.3;3.0;-0.1;0.1
82.302;0.5;-13.9;0.3;3.0;-0.1;0.1
82.399;0.5;-13.9;0.3;3.0;-0.1;0.2
82.468;0.5;-13.9;0.3;3.0;-0.1;0.2
82.535;0.5;-13.9;0.3;3.0;-0.1;0.2
82.598;0.5;-13.9;0.3;3.0;-0.1;0.1
82.666;0.5;-13.9;0.3;3.0;-0.1;0.1
82.7;0.5;-13.9;0.3;3.0;-0.1;0.1
82.767;0.5;-13.9;0.3;3.0;-0.1;0.1
82.833;0.5;-13.9;0.2;3.0;-0.1;0.2
82.931;0.5;-13.9;0.3;3.0;-0.1;0.2
83.033;0.5;-13.9;0.3;3.0;-0.1;0.2
83.099;0.4;-13.9;0.3;3.0;-0.1;0.2
83.196;0.5;-13.9;0.3;3.0;-0.0;0.1
83.294;0.5;-13.9;0.3;3.0;-0.0;0.2
83.364;0.4;-13.9;0.3;3.0;-0.1;0.2
83.46;0.4;-13.9;0.3;3.0;-0.1;0.2
83.53;0.4;-13.9;0.3;3.0;-0.1;0.2
83.598;0.4;-13.9;0.3;3.0;-0.1;0.2
83.693;0.5;-13.9;0.3;3.0;-0.1;0.2
83.761;0.5;-13.9;0.3;3.0;-0.1;0.2
83.826;0.5;-13.9;0.3;3.0;-0.1;0.2
83.892;0.5;-13.8;0.3;3.0;-0.1;0.2
83.963;0.4;-13.7;0.3;3.0;-0.1;0.2
84.06;0.3;-13.0;0.4;2.9;-0.1;0.2
