Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
13.498045465183317;0.0;-4.7;0.0;-0.0;0.0;0.0
13.598076289036413;0.1;-4.7;0.0;-0.0;-0.0;0.1
13.666097249256518;0.0;-4.7;0.0;-0.0;-0.0;0.1
13.73111728476103;0.0;-4.7;0.0;-0.0;-0.0;0.1
13.766128073109613;0.1;-4.7;0.0;-0.0;-0.0;0.1
13.862157664008585;0.0;-4.7;0.0;-0.0;-0.0;0.1
13.932179240705752;0.0;-4.8;-0.1;-0.0;-0.1;0.1
14.030209448081788;0.0;-4.8;-0.1;-0.0;-0.1;0.1
14.063219619953308;0.0;-4.8;-0.1;-0.0;-0.1;0.1
14.12823965545782;0.0;-4.8;-0.1;-0.0;-0.1;0.1
14.195260307439394;0.0;-4.8;-0.1;-0.0;-0.0;0.1
14.265281884136561;0.0;-4.8;-0.1;-0.0;-0.0;0.1
14.328301303164013;0.0;-4.8;-0.0;-0.0;-0.0;0.1
14.397322571622649;0.0;-4.8;-0.1;-0.0;-0.0;0.1
14.463342915365692;0.0;-4.8;-0.1;0.0;-0.0;0.1
14.561373122741724;0.0;-4.3;-0.0;0.0;0.0;0.1
14.662404254833353;-0.0;-3.8;0.1;0.0;-0.0;0.1
14.793444634080908;-0.0;-3.3;0.1;0.0;-0.0;0.1
14.894475766172533;-0.1;-2.9;0.1;0.0;-0.0;0.1
14.99450659002563;-0.0;-2.4;0.0;0.1;-0.0;0.1
15.092536797401664;0.1;-1.8;-0.0;0.1;0.0;0.1
15.195568545970353;-0.0;-1.3;-0.0;0.0;0.0;0.0
15.294599061584918;0.0;-0.7;-0.0;0.0;-0.0;0.0
15.423638824355411;-0.0;0.0;0.0;-0.0;-0.0;0.1
15.557680128318559;-0.0;0.0;0.0;0.0;-0.0;0.1
15.62270016382307;-0.0;0.1;0.0;0.0;-0.0;0.1
15.656710643933124;-0.0;0.1;0.0;0.0;-0.0;0.1
15.72573191239176;-0.0;0.1;0.0;0.0;-0.0;0.1
15.790751947896274;-0.0;0.0;-0.0;0.0;-0.0;0.1
15.854771675162254;-0.0;0.0;-0.0;0.0;-0.0;0.1
15.95380219077682;-0.0;0.0;-0.1;0.0;-0.0;0.1
16.022823459235454;-0.1;0.0;-0.0;0.0;-0.0;0.1
16.119853358372957;-0.0;0.0;-0.0;0.0;-0.0;0.1
16.185873702116;-0.0;0.0;-0.1;0.0;-0.0;0.1
16.252894354097577;-0.0;0.0;-0.1;0.0;-0.0;0.1
16.31891469784062;-0.0;0.0;-0.1;0.0;-0.0;0.1
16.387935966299253;-0.0;0.0;-0.1;0.0;-0.0;0.1
16.421946446409308;-0.0;0.1;-0.1;0.0;-0.0;0.1
16.48796679015235;-0.0;0.1;-0.1;0.0;-0.0;0.1
16.553987133895394;-0.1;0.1;-0.0;0.0;-0.0;0.1
16.62100778587697;-0.1;0.1;-0.0;0.0;-0.0;0.1
16.68502751314295;-0.1;0.1;-0.0;0.0;-0.0;0.1
16.752048165124524;-0.1;0.1;-0.0;-0.0;-0.1;0.1
16.816067892390507;-0.1;0.0;-0.0;-0.0;-0.1;0.1
16.88508916084914;-0.1;0.0;-0.0;-0.0;-0.1;0.1
16.95010919635365;-0.1;-0.0;-0.0;-0.0;-0.1;0.1
17.018130156573758;-0.1;-0.0;-0.0;0.0;-0.1;0.1
17.08315019207827;-0.1;-0.0;-0.0;0.0;-0.1;0.1
17.153171768775437;-0.1;-0.1;-0.1;0.0;-0.1;0.1
17.248201051435878;-0.1;-0.1;-0.1;0.0;-0.1;0.1
17.315221703417453;-0.0;-0.1;-0.1;0.1;0.0;0.1
17.41425221903202;-0.0;-0.1;-0.1;0.0;-0.0;0.1
17.480272562775063;-0.0;-0.1;-0.1;0.0;-0.0;0.1
17.549293831233697;-0.0;-0.1;-0.1;0.0;-0.0;0.0
17.680334210481252;-0.0;-0.2;-0.1;0.0;0.0;-0.0
17.747354862462828;0.0;-0.5;-0.2;0.1;0.0;-0.0
17.848385994554455;0.0;-1.2;-0.1;0.2;-0.0;0.1
17.979426373802006;0.1;-2.0;-0.1;0.4;0.0;0.0
18.14347692492109;0.1;-3.3;-0.1;0.6;0.0;0.1
18.281519461838357;0.2;-4.1;0.0;0.9;-0.0;0.1
18.411559532847384;0.2;-5.1;-0.0;1.1;-0.1;0.2
18.544600528572;0.1;-6.1;-0.0;1.3;-0.1;0.2
18.67864183253515;0.2;-7.1;0.0;1.5;-0.0;0.1
18.809682211782704;0.2;-8.0;0.0;1.7;-0.1;0.1
18.94172289926879;0.3;-9.1;0.0;1.9;-0.0;0.1
19.07476389499341;0.3;-9.9;0.1;2.1;-0.1;0.1
19.209805507195085;0.3;-10.9;0.1;2.3;-0.1;0.2
19.372855750075633;0.4;-11.9;0.2;2.6;-0.1;0.1
19.50589674580025;0.4;-13.0;0.2;2.8;-0.1;0.2
19.63793743328634;0.5;-13.9;0.2;3.0;-0.0;0.2
19.803988600882477;0.5;-14.0;0.2;3.0;-0.0;0.1
19.870008944625518;0.4;-14.0;0.2;3.0;-0.1;0.2
19.938029904845624;0.4;-14.0;0.3;3.0;-0.1;0.2
20.002049632111607;0.4;-14.0;0.3;3.0;-0.1;0.2
20.102080455964703;0.4;-14.0;0.3;3.0;-0.1;0.2
20.170101416184806;0.4;-14.0;0.3;3.0;-0.1;0.2
20.204111896294858;0.4;-14.0;0.3;3.0;-0.1;0.2
20.26713131532231;0.5;-14.0;0.3;3.0;-0.1;0.2
20.367162139175406;0.4;-13.9;0.3;3.0;-0.1;0.2
20.43518309939551;0.5;-13.9;0.3;3.0;-0.0;0.2
20.533213306771543;0.4;-13.9;0.3;3.0;-0.1;0.2
20.599233650514588;0.4;-13.9;0.3;3.0;-0.1;0.2
20.666254302496164;0.4;-14.0;0.2;3.0;-0.1;0.2
20.732274646239205;0.4;-14.0;0.2;3.0;-0.1;0.2
20.80129591469784;0.4;-14.0;0.3;3.0;-0.1;0.2
20.86531564196382;0.4;-14.0;0.3;3.0;-0.1;0.2
20.964346157578387;0.5;-13.9;0.3;3.0;-0.0;0.1
21.064376981431487;0.4;-13.9;0.3;3.0;-0.1;0.2
21.129397016935993;0.5;-13.8;0.3;3.0;-0.1;0.1
21.1974179771561;0.4;-13.8;0.4;3.0;-0.0;0.1
21.299449417486258;0.4;-13.8;0.4;3.0;-0.0;0.1
21.32945866464219;0.4;-13.9;0.4;3.0;-0.1;0.2
21.4655005850824;0.4;-13.9;0.4;3.0;-0.1;0.2
21.532521237063975;0.4;-13.8;0.4;3.0;-0.1;0.2
21.59454034785289;0.4;-13.9;0.3;3.0;-0.1;0.2
21.661560999834464;0.4;-13.9;0.4;3.0;-0.1;0.2
21.76059151544903;0.4;-13.9;0.3;3.0;-0.1;0.2
21.830613092146194;0.4;-13.8;0.3;2.9;-0.0;0.2
21.9276429912837;0.4;-13.0;0.4;2.8;-0.1;0.2
22.028674123375325;0.2;-12.3;0.4;2.7;-0.1;0.2
22.161715119099945;0.1;-11.4;0.3;2.5;-0.0;0.1
22.294756114824565;0.0;-10.4;0.3;2.3;-0.0;0.1
22.42879741878771;-0.0;-9.5;0.2;2.1;-0.0;0.1
22.557837181558206;-0.1;-8.6;0.1;2.0;-0.1;0.1
22.69187848552135;-0.2;-7.6;0.2;1.7;-0.0;0.1
22.82491948124597;-0.2;-6.8;0.1;1.5;-0.0;0.0
22.989970340603577;-0.3;-5.5;0.1;1.3;-0.0;0.1
23.121010719851135;-0.3;-4.6;0.1;1.1;-0.0;0.0
23.25505202381428;-0.3;-3.6;0.0;0.9;0.1;-0.0
23.38709271130037;-0.4;-2.6;0.1;0.6;0.0;0.0
23.519133398786458;-0.4;-1.8;-0.0;0.5;0.0;0.0
23.654175010988133;-0.5;-0.7;0.1;0.3;-0.0;0.0
23.81922587034574;-0.4;0.4;0.0;0.0;0.0;-0.1
23.987277654418946;-0.4;1.6;0.1;-0.2;0.1;-0.0
24.118318033666498;-0.4;2.6;0.0;-0.4;-0.0;0.0
24.252359337629645;-0.4;3.6;0.1;-0.6;0.0;-0.0
24.417410196987255;-0.4;4.8;0.1;-0.8;0.0;-0.0
24.51544040436329;-0.5;5.6;0.2;-1.0;0.1;-0.0
24.68349218843649;-0.5;6.7;0.1;-1.3;-0.0;-0.0
24.782522704051054;-0.5;7.3;0.1;-1.5;-0.0;-0.0
24.913563083298612;-0.5;8.3;0.1;-1.7;-0.0;-0.1
25.045603770784698;-0.5;9.4;0.2;-1.9;0.0;-0.0
25.180645382986377;-0.6;10.4;0.2;-2.1;-0.0;-0.0
25.314686686949525;-0.6;11.3;0.4;-2.3;0.0;-0.1
25.44772768267414;-0.6;12.5;0.4;-2.5;-0.0;-0.0
25.61277854203175;-0.6;13.7;0.5;-2.7;-0.0;-0.0
25.74581953775637;-0.6;14.3;0.4;-2.9;-0.0;0.0
25.878860533480985;-0.6;14.3;0.4;-2.9;-0.0;0.0
25.9438805689855;-0.6;14.4;0.4;-2.9;-0.0;-0.0
26.00890060449001;-0.6;14.4;0.5;-2.9;-0.0;-0.0
26.076921564710112;-0.6;14.4;0.5;-2.9;-0.0;-0.0
26.140941291976098;-0.6;14.5;0.5;-2.9;-0.0;-0.0
26.211963176911794;-0.6;14.4;0.5;-2.9;-0.0;0.0
26.306992459572236;-0.5;14.4;0.5;-2.9;-0.0;-0.0
26.37601372803087;-0.5;14.4;0.5;-2.9;-0.0;-0.0
26.444034688250976;-0.5;14.5;0.4;-2.9;0.0;-0.0
26.51005503199402;-0.5;14.4;0.4;-2.9;0.0;-0.0
26.606084622892993;-0.5;14.4;0.4;-2.9;0.0;-0.0
26.64009510300304;-0.5;14.4;0.4;-2.9;0.0;-0.0
26.70511513850756;-0.6;14.3;0.4;-2.9;-0.0;-0.0
26.804145654122124;-0.5;14.3;0.4;-2.9;0.0;-0.0
26.907177402690813;-0.5;14.4;0.5;-2.9;0.0;-0.0
26.96919651347973;-0.5;14.4;0.5;-2.9;0.0;-0.1
27.07122795380989;-0.6;14.5;0.5;-2.9;0.0;-0.0
27.16925816118592;-0.6;14.5;0.5;-2.9;0.0;-0.0
27.238279429644557;-0.6;14.5;0.5;-2.9;0.0;-0.0
27.30229915691054;-0.6;14.5;0.5;-2.9;-0.0;0.0
27.403330289002163;-0.6;14.4;0.5;-2.9;0.0;-0.0
27.46735001626815;-0.6;14.4;0.4;-2.9;0.0;-0.0
27.535370976488252;-0.6;14.3;0.4;-2.9;0.0;-0.0
27.633401183864287;-0.6;14.3;0.4;-2.9;0.0;0.0
27.669412280451397;-0.6;14.4;0.5;-2.9;-0.0;-0.0
27.766442179588903;-0.5;14.5;0.5;-2.9;0.0;-0.1
27.868473619919058;-0.5;14.5;0.5;-2.9;-0.0;-0.1
27.93649458013917;-0.5;14.5;0.5;-2.9;-0.0;0.0
28.03152386279961;-0.6;13.9;0.4;-2.8;-0.0;-0.0
28.165565166762754;-0.5;13.1;0.3;-2.7;0.0;-0.0
28.263595374138788;-0.5;12.2;0.3;-2.5;-0.0;-0.0
28.432647466450522;-0.4;10.9;0.2;-2.2;-0.0;-0.0
28.562687537459546;-0.3;10.0;0.1;-2.1;0.0;-0.0
28.731739629771276;-0.3;8.7;0.1;-1.8;-0.0;-0.0
28.864780625495893;-0.3;7.7;0.0;-1.6;-0.0;0.0
28.99482069650492;-0.3;6.7;0.0;-1.4;-0.0;0.1
29.1298623087066;-0.2;5.7;-0.0;-1.2;-0.0;0.0
29.263903612669747;-0.1;4.8;-0.0;-1.0;-0.0;0.1
29.396944608394364;-0.2;4.0;0.0;-0.8;-0.0;0.1
29.524984062926325;-0.2;3.0;0.0;-0.6;0.0;0.0
29.657024750412415;-0.1;1.8;-0.0;-0.4;0.1;0.0
29.794066979091156;-0.1;0.9;-0.1;-0.2;-0.0;0.1
29.92610766657724;-0.0;0.1;-0.1;0.0;-0.0;0.1
30.05614773758627;-0.0;0.1;-0.1;0.0;-0.0;0.1
30.12316838956784;-0.0;0.0;-0.1;0.0;-0.0;0.1
30.18818842507235;-0.0;0.0;-0.1;0.0;-0.0;0.0
30.25821000176952;-0.0;0.0;-0.0;-0.0;-0.0;0.1
30.357240517384085;-0.1;0.0;-0.0;0.0;-0.1;0.1
30.4222605528886;-0.1;0.1;0.0;0.0;-0.0;0.0
30.52029076026463;-0.1;0.1;0.0;0.0;-0.0;0.0
30.55430124037468;-0.1;0.1;-0.0;0.0;-0.0;0.1
30.65433206422778;-0.1;0.1;-0.0;0.0;-0.0;0.1
30.719352099732294;-0.1;0.0;-0.0;0.0;-0.0;0.1
30.787373059952397;-0.0;0.0;0.0;0.0;-0.0;0.1
30.852393095456907;-0.1;0.1;-0.0;0.0;-0.0;0.1
30.889404500282552;-0.1;0.1;-0.0;0.0;-0.0;0.1
30.954424535787066;-0.1;0.1;0.0;-0.0;-0.1;0.1
31.01844426305305;-0.1;0.1;0.0;0.0;-0.1;0.1
31.117474778667614;-0.1;0.1;0.0;-0.0;-0.1;0.1
31.18849666360331;-0.0;0.1;0.0;-0.0;-0.0;0.1
31.25151608263076;-0.0;0.1;-0.0;0.0;-0.0;0.1
31.35454783119945;-0.0;0.1;-0.0;0.0;0.0;0.0
31.41956786670396;-0.0;0.1;-0.0;0.0;0.0;0.0
31.482587285731412;-0.0;0.1;-0.0;0.0;0.0;0.0
31.552608862428578;-0.0;0.1;-0.0;0.0;-0.0;0.0
31.621630130887215;-0.0;0.1;-0.0;-0.0;-0.0;0.0
31.717659721786188;-0.0;0.1;-0.0;0.0;-0.0;0.1
31.7826797572907;-0.0;0.1;-0.0;0.0;-0.0;0.1
31.851701025749335;-0.0;0.1;-0.0;0.0;-0.0;0.1
31.91672106125385;-0.0;0.1;-0.0;0.0;-0.0;0.1
31.98274140499689;-0.0;0.1;-0.0;0.0;-0.0;0.1
32.04676113226287;-0.1;0.1;-0.0;0.0;-0.0;0.1
32.11478209248298;-0.1;0.1;-0.0;-0.0;-0.0;0.1
32.216813532813134;-0.1;0.1;-0.0;-0.0;-0.0;0.1
32.28083326007912;-0.1;0.1;-0.1;0.0;-0.0;0.1
32.347853912060685;-0.1;0.0;-0.1;-0.0;-0.0;0.1
32.415874872280796;-0.1;0.0;-0.1;-0.0;-0.0;0.1
32.48189521602384;-0.1;0.0;-0.1;-0.0;-0.0;0.1
32.54491463505129;-0.1;0.1;-0.1;-0.0;-0.0;0.1
32.613935903509926;-0.0;0.1;-0.1;0.0;-0.0;0.0
32.71196611088595;-0.0;0.1;-0.1;0.0;0.0;0.0
32.777986454629;-0.0;0.1;-0.1;-0.0;-0.0;0.0
32.809996318261994;-0.0;0.1;-0.1;-0.0;-0.0;0.0
32.910027142115084;-0.0;0.1;-0.1;-0.0;-0.0;0.0
32.980048718812256;-0.0;0.1;-0.1;0.0;0.0;0.0
33.04506875431677;-0.0;-0.0;-0.1;0.0;0.0;0.0
33.10908848158275;-0.0;0.0;-0.1;0.0;0.0;0.0
33.177109441802855;-0.1;0.0;-0.1;0.0;-0.0;0.0
33.27413934094036;-0.1;0.0;-0.1;0.0;-0.0;0.0
33.34216030116046;-0.1;0.0;-0.1;0.0;-0.0;0.0
33.374170164793455;-0.1;0.0;-0.1;0.0;-0.0;0.0
33.44219112501356;-0.1;0.0;-0.1;-0.0;-0.1;0.1
33.51021208523366;-0.0;-0.0;-0.1;-0.0;-0.0;0.1
33.607241984371164;-0.0;-0.0;-0.1;0.0;-0.0;0.1
33.70627249998573;-0.0;0.1;-0.0;-0.0;-0.0;0.1
33.77329315196731;-0.0;0.1;-0.0;-0.0;-0.0;0.1
33.843314728664474;-0.0;0.1;-0.0;-0.0;-0.0;0.1
33.90633414769192;-0.0;0.1;-0.0;-0.0;-0.0;0.1
33.97135418319644;-0.0;0.0;-0.1;0.0;-0.0;0.1
34.070384698811;-0.0;-0.0;-0.1;-0.0;-0.0;0.0
34.173416447379694;-0.1;-0.0;-0.1;-0.0;-0.0;0.1
34.240437099361266;-0.0;-0.1;-0.1;0.0;-0.0;0.1
34.31045867605843;0.0;-0.6;-0.1;0.1;0.0;0.0
34.44049874706745;0.1;-1.6;-0.2;0.3;-0.0;0.1
34.568538201599424;0.1;-2.5;-0.2;0.5;-0.0;0.1
34.70157919732404;0.1;-3.4;-0.1;0.8;-0.1;0.1
34.838621426002774;0.1;-4.3;-0.0;0.9;-0.0;0.1
34.99967105240626;0.2;-5.5;0.0;1.1;-0.0;0.1
35.136713281085;0.2;-6.4;-0.0;1.3;-0.1;0.2
35.264752735616966;0.3;-7.4;0.0;1.6;-0.1;0.1
35.40079465605717;0.3;-8.3;0.0;1.8;-0.0;0.1
35.56484520717625;0.3;-9.6;0.0;2.0;-0.0;0.1
35.70088712761646;0.3;-10.5;0.2;2.2;-0.1;0.1
35.83092719862549;0.4;-11.5;0.2;2.5;-0.1;0.2
35.99997929093722;0.4;-12.5;0.2;2.7;-0.1;0.2
36.16202922557923;0.4;-13.7;0.3;2.9;-0.1;0.2
36.29707083778091;0.5;-13.9;0.3;3.0;-0.1;0.2
36.39410073691842;0.4;-13.9;0.3;3.0;-0.1;0.2
36.49513186901004;0.4;-13.9;0.3;3.0;-0.1;0.2
36.560151904514555;0.4;-13.9;0.3;3.0;-0.1;0.2
36.6261722482576;0.5;-13.8;0.4;3.0;-0.0;0.2
36.72620307211069;0.5;-13.8;0.4;3.0;-0.1;0.2
36.79222341585374;0.5;-13.8;0.4;3.0;-0.1;0.2
36.85824375959678;0.5;-13.8;0.4;3.0;-0.0;0.2
36.925264411578354;0.5;-13.9;0.3;3.0;-0.1;0.2
37.02529523543144;0.5;-13.9;0.3;3.0;-0.1;0.2
37.09231588741302;0.5;-13.9;0.3;3.0;-0.1;0.2
37.16033684763313;0.5;-13.9;0.3;3.0;-0.1;0.1
37.191346403027595;0.5;-13.9;0.3;3.0;-0.1;0.1
37.2563664385321;0.5;-13.9;0.3;3.0;-0.1;0.1
37.359398187100794;0.5;-13.9;0.3;3.0;-0.1;0.1
37.39340866721084;0.5;-13.9;0.3;3.0;-0.1;0.1
37.45942901095388;0.5;-13.9;0.3;3.0;-0.1;0.1
37.55945983480699;0.5;-13.9;0.3;3.0;-0.1;0.1
37.59146969843997;0.5;-13.9;0.3;3.0;-0.0;0.1
37.68949990581601;0.5;-13.9;0.3;3.0;-0.0;0.1
37.75852117427465;0.5;-13.9;0.3;3.0;-0.1;0.1
37.7895307296691;0.5;-13.9;0.3;3.0;-0.1;0.1
37.8895615535222;0.5;-13.9;0.3;3.0;-0.1;0.1
37.9575825137423;0.4;-14.0;0.2;3.0;-0.1;0.2
38.02260254924681;0.4;-14.0;0.2;3.0;-0.1;0.2
38.08862289298986;0.5;-14.0;0.2;3.0;-0.1;0.2
38.11863214014579;0.5;-13.9;0.2;3.0;-0.1;0.2
38.18865371684296;0.5;-13.9;0.3;3.0;-0.1;0.2
38.254674060586;0.5;-14.0;0.2;3.0;-0.1;0.1
38.32169471256758;0.5;-14.0;0.3;3.0;-0.1;0.1
38.38671474807208;0.4;-13.9;0.3;3.0;-0.1;0.2
38.487745880163715;0.4;-13.9;0.3;3.0;-0.1;0.2
38.55476653214529;0.4;-13.7;0.2;3.0;-0.2;0.2
38.64979581480573;0.4;-12.9;0.3;2.8;-0.1;0.2
38.78383711876887;0.2;-11.9;0.3;2.6;-0.1;0.2
38.9168781144935;0.1;-10.9;0.3;2.4;-0.1;0.1
39.01490832186953;0.0;-10.2;0.2;2.3;0.0;0.1
39.18496072241979;-0.2;-9.1;0.2;2.0;-0.1;0.0
39.31600110166735;-0.1;-8.1;0.2;1.8;-0.1;0.1
39.4500424056305;-0.1;-7.1;0.2;1.6;-0.1;0.1
39.57908216840099;-0.3;-6.2;0.1;1.4;-0.0;0.1
39.71412378060266;-0.4;-5.3;0.0;1.2;-0.0;0.1
39.848165084565814;-0.4;-4.4;0.1;1.0;-0.1;0.0
40.01021501920783;-0.4;-3.3;-0.0;0.8;-0.0;0.0
40.14625693964804;-0.4;-2.2;0.1;0.5;-0.0;0.0
40.279297935372654;-0.4;-1.3;-0.0;0.3;-0.1;0.0
40.441347870014674;-0.4;-0.0;0.1;0.1;-0.1;0.0
40.545379926821894;-0.5;0.6;-0.0;-0.0;-0.0;-0.0
40.675419997830915;-0.5;1.6;-0.0;-0.2;0.0;0.0
40.8104616100326;-0.5;2.6;0.1;-0.4;-0.1;-0.0
40.942502297518686;-0.4;3.6;0.1;-0.6;-0.0;-0.1
41.03953219665618;-0.5;4.1;0.1;-0.7;-0.0;-0.0
41.174573808857865;-0.5;5.2;0.1;-1.0;0.1;-0.1
41.30561418810542;-0.5;6.1;0.1;-1.2;-0.0;-0.0
41.47366597217862;-0.4;7.3;0.1;-1.4;-0.0;-0.0
41.604706351426174;-0.5;8.3;0.0;-1.6;0.0;-0.1
41.73974796362785;-0.4;9.3;0.1;-1.8;0.0;-0.1
41.90279820650841;-0.5;10.6;0.3;-2.0;-0.0;-0.0
42.039840435187145;-0.6;11.6;0.4;-2.3;-0.1;0.0
42.20389098630622;-0.6;12.8;0.3;-2.6;-0.0;-0.1
42.3389325985079;-0.6;13.6;0.4;-2.7;0.1;-0.1
42.46897266951692;-0.6;14.3;0.4;-2.9;-0.0;-0.0
42.634023528874536;-0.6;14.4;0.4;-2.9;-0.0;-0.0
42.667033700746046;-0.6;14.4;0.4;-2.9;-0.0;-0.0
42.73705527744322;-0.6;14.4;0.4;-2.9;-0.0;-0.0
42.79907438823214;-0.6;14.4;0.4;-2.9;-0.0;-0.0
42.86609504021372;-0.6;14.4;0.4;-2.9;-0.0;0.0
42.96512555582828;-0.6;14.4;0.4;-2.9;-0.0;0.0
43.03114589957133;-0.6;14.4;0.4;-2.9;-0.0;0.0
43.06815730439697;-0.6;14.3;0.4;-2.9;0.0;-0.0
43.19919768364453;-0.6;14.3;0.3;-2.9;0.0;-0.1
43.265218027387576;-0.6;14.3;0.3;-2.9;0.0;-0.0
43.33323898760767;-0.6;14.3;0.4;-2.9;0.0;-0.0
43.39625840663513;-0.6;14.4;0.4;-2.9;0.0;-0.0
43.495288922249685;-0.6;14.4;0.4;-2.9;-0.0;-0.0
