Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
38.546;-0.2;9.8;-0.1;-0.0;0.0;0.0
38.646;-0.1;9.9;0.0;-0.0;0.1;-0.1
38.744;-0.1;9.9;0.0;-0.0;0.0;-0.0
38.814;-0.1;9.9;0.0;0.0;0.0;-0.0
38.914;-0.1;9.9;0.0;0.0;0.0;-0.0
38.945;-0.1;9.9;0.0;0.0;0.0;-0.1
39.044;-0.1;9.9;0.0;0.0;0.0;-0.1
39.109;-0.1;9.9;0.1;0.0;0.0;-0.1
39.174;-0.1;10.0;0.0;0.0;0.1;-0.1
39.244;-0.1;9.8;-0.0;0.0;-0.0;-0.1
39.373;-0.1;9.9;-0.0;0.0;-0.0;-0.0
39.439;-0.1;9.9;-0.0;0.0;-0.0;-0.0
39.507;-0.2;9.9;0.0;0.0;-0.0;-0.0
39.575;-0.2;9.9;0.0;0.0;-0.0;-0.0
39.673;-0.2;9.9;0.0;-0.0;-0.0;-0.0
39.742;-0.2;9.9;0.0;-0.0;-0.0;-0.0
39.808;-0.2;9.9;0.0;0.0;-0.0;0.0
39.903;-0.1;9.9;0.0;-0.0;0.0;-0.0
40.006;-0.2;9.9;0.0;0.0;0.0;-0.0
40.073;-0.1;9.9;-0.0;0.0;0.0;-0.0
40.17;-0.2;9.8;-0.1;-0.0;0.0;-0.0
40.238;-0.2;9.8;-0.0;-0.0;0.0;-0.0
40.304;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
40.404;-0.2;9.9;-0.0;-0.0;-0.0;-0.0
40.472;-0.2;9.6;-0.1;-0.0;-0.0;-0.0
40.567;-0.2;9.2;-0.0;-0.0;-0.0;-0.0
40.669;-0.2;8.7;0.0;-0.0;-0.0;-0.0
40.766;-0.1;8.3;0.0;-0.0;0.0;-0.1
40.9;-0.1;7.5;0.0;-0.0;-0.0;-0.1
41.035;-0.0;6.7;0.0;-0.1;-0.0;-0.0
41.134;-0.1;6.0;-0.0;-0.0;-0.0;0.0
41.301;-0.1;5.2;-0.1;-0.0;-0.0;0.0
41.4;-0.1;4.7;-0.2;0.0;-0.0;0.0
41.529;-0.1;4.1;-0.2;0.0;0.0;0.0
41.662;-0.1;3.6;-0.1;-0.0;0.0;-0.0
41.761;-0.1;2.9;-0.2;-0.1;-0.0;-0.0
41.896;-0.0;2.3;-0.0;-0.0;-0.0;-0.0
42.031;0.0;1.5;-0.1;0.0;0.0;-0.1
42.126;-0.0;1.0;-0.1;-0.0;-0.0;-0.1
42.292;-0.0;0.2;-0.1;-0.0;0.0;-0.1
42.394;-0.0;0.1;-0.0;-0.0;-0.0;-0.0
42.492;-0.0;-0.0;-0.1;-0.0;-0.0;-0.0
42.59;0.0;-0.0;-0.1;0.0;0.1;-0.1
42.691;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
42.761;-0.0;0.0;-0.0;0.0;-0.0;-0.0
42.858;-0.0;-0.0;-0.0;0.0;-0.0;-0.0
42.922;-0.0;-0.0;-0.0;0.0;-0.0;-0.0
42.958;-0.0;-0.0;-0.0;0.0;-0.0;-0.0
43.056;-0.0;-0.0;-0.0;0.0;-0.0;-0.0
43.154;-0.0;-0.0;-0.0;0.0;-0.0;-0.0
43.223;-0.0;-0.0;0.0;-0.0;0.0;-0.0
43.322;-0.0;-0.0;0.0;-0.0;0.0;-0.0
43.393;-0.0;-0.0;0.0;-0.0;0.0;-0.0
43.456;-0.0;-0.0;0.0;-0.0;0.0;-0.0
43.489;-0.0;-0.0;0.0;-0.0;0.0;-0.0
43.586;-0.0;0.1;0.0;-0.0;-0.0;0.0
43.656;-0.0;0.1;0.0;-0.0;-0.0;0.0
43.722;-0.0;0.0;0.0;-0.0;-0.0;0.0
43.787;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
43.885;-0.0;-0.0;-0.1;-0.0;-0.0;0.0
43.952;-0.0;-0.0;-0.1;-0.0;-0.0;0.0
44.02;-0.0;-0.0;-0.1;-0.0;-0.0;0.0
44.084;-0.0;-0.0;-0.1;-0.0;-0.0;0.0
44.151;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
44.251;-0.0;0.0;0.0;-0.0;0.0;-0.0
44.317;-0.0;0.0;0.0;-0.0;-0.0;-0.0
44.383;0.0;0.1;0.0;0.0;0.0;-0.1
44.484;-0.0;0.0;0.0;-0.0;0.0;-0.0
44.55;-0.0;0.1;0.1;-0.0;0.0;-0.1
44.65;-0.0;0.1;0.0;-0.0;-0.0;-0.0
44.75;-0.0;0.1;0.0;-0.0;-0.0;-0.0
44.816;-0.0;0.0;0.0;-0.0;-0.0;-0.0
44.915;-0.0;0.0;0.0;-0.0;-0.0;-0.0
44.982;-0.0;0.0;-0.0;-0.0;0.0;-0.0
45.047;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
45.146;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
45.179;-0.1;-0.0;-0.0;-0.0;-0.0;-0.0
45.28;-0.0;0.0;-0.0;-0.0;0.0;-0.0
45.347;-0.0;0.0;-0.0;-0.0;0.0;-0.0
45.413;-0.0;0.1;0.0;-0.0;-0.0;-0.0
45.48;-0.0;0.1;0.0;-0.0;-0.0;-0.0
45.547;-0.0;0.1;0.0;-0.0;-0.0;-0.0
45.618;-0.0;0.1;0.0;-0.0;-0.0;-0.0
45.679;-0.0;0.1;0.0;0.0;0.0;-0.0
45.776;-0.0;0.1;0.0;0.0;0.0;-0.0
45.81;-0.0;0.1;0.0;0.0;0.0;-0.0
45.88;-0.0;0.1;0.1;0.0;0.0;-0.0
45.974;-0.1;0.1;0.0;0.0;0.0;0.0
46.042;-0.0;0.1;0.0;0.0;0.0;-0.0
46.142;-0.1;0.1;0.1;0.0;-0.0;-0.0
46.208;-0.1;0.1;0.1;0.0;-0.0;-0.0
46.277;-0.1;0.1;0.1;-0.0;-0.0;0.0
46.373;-0.0;0.1;0.0;-0.0;-0.0;-0.0
46.473;-0.0;0.1;0.0;-0.0;-0.0;-0.0
46.509;-0.0;0.1;0.0;-0.0;-0.0;-0.0
46.575;-0.0;0.2;0.1;0.0;0.0;-0.0
46.64;-0.1;0.1;0.0;0.0;-0.0;0.0
46.741;0.0;-0.1;0.0;-0.0;0.0;-0.0
46.807;-0.0;-0.2;0.1;-0.0;-0.0;-0.0
46.906;-0.0;-0.8;0.0;-0.0;-0.1;-0.0
47.036;0.0;-1.6;-0.0;-0.0;0.0;-0.1
47.174;-0.1;-2.3;-0.1;-0.0;-0.0;0.0
47.304;-0.0;-3.0;-0.0;-0.0;0.0;-0.0
47.401;-0.0;-3.4;0.0;-0.1;0.0;-0.0
47.535;0.0;-4.0;-0.1;-0.1;0.0;-0.0
47.666;0.0;-4.7;-0.1;-0.1;0.0;-0.0
47.766;0.1;-5.3;-0.0;-0.0;0.0;-0.1
47.902;0.1;-6.1;-0.0;-0.0;-0.0;-0.0
48.031;0.0;-6.6;0.0;0.0;0.1;-0.1
48.133;-0.0;-7.3;0.0;-0.0;-0.0;-0.0
48.267;0.1;-8.0;-0.1;-0.0;0.0;-0.1
48.363;0.1;-8.5;-0.1;-0.0;0.1;-0.1
48.499;0.1;-9.0;-0.0;-0.1;0.0;-0.1
48.629;0.1;-9.8;0.0;-0.1;0.0;-0.0
48.767;0.1;-9.9;0.0;-0.1;-0.0;-0.0
48.864;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
48.927;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
49.026;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
49.094;0.1;-10.1;-0.0;-0.0;0.0;-0.0
49.196;0.1;-10.1;-0.0;-0.0;0.0;-0.0
49.227;0.1;-10.1;-0.0;-0.0;0.0;-0.0
49.295;0.1;-10.1;-0.0;-0.0;0.0;-0.0
49.358;0.1;-10.1;-0.0;-0.0;0.0;-0.0
49.425;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
49.526;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
49.56;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
49.66;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
49.725;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
49.756;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
49.823;0.1;-10.0;0.0;-0.0;-0.0;0.0
49.925;0.1;-10.0;0.0;-0.0;-0.0;0.0
49.988;0.1;-10.0;0.1;-0.0;-0.0;0.0
50.088;0.1;-10.0;0.1;-0.0;-0.0;-0.0
50.125;0.1;-10.0;0.0;-0.0;-0.0;0.0
50.223;0.1;-10.0;0.0;-0.0;-0.0;-0.0
50.257;0.1;-10.0;0.0;-0.0;-0.0;-0.0
50.356;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
50.457;0.1;-10.1;-0.1;-0.0;-0.1;-0.0
50.553;0.1;-10.1;-0.1;-0.0;-0.0;-0.0
50.619;0.1;-10.1;-0.1;-0.0;-0.0;-0.0
50.689;0.1;-10.1;-0.1;-0.0;-0.0;-0.0
50.754;0.1;-10.1;-0.1;-0.1;-0.0;-0.0
50.82;0.1;-10.1;-0.1;0.0;0.0;-0.1
50.919;0.1;-10.1;-0.1;0.0;0.0;-0.0
51.018;0.1;-9.9;-0.0;0.0;-0.0;0.0
51.117;0.1;-9.4;0.0;0.0;-0.0;-0.0
51.25;0.1;-8.8;-0.0;-0.0;-0.0;-0.0
51.384;0.2;-8.2;-0.0;0.0;0.0;-0.1
51.485;0.0;-7.7;-0.0;0.0;-0.0;-0.0
51.617;0.1;-7.0;0.0;0.0;0.0;-0.0
51.747;0.1;-6.4;0.0;0.0;0.0;-0.0
51.884;0.1;-5.6;-0.1;0.1;0.0;-0.0
52.013;0.0;-4.9;-0.2;0.1;0.0;0.0
52.148;-0.0;-4.2;-0.1;0.0;0.0;-0.0
52.244;-0.0;-3.8;-0.1;0.1;0.1;-0.0
52.38;0.0;-3.2;-0.1;0.1;0.1;-0.0
52.513;-0.1;-2.4;0.0;0.0;0.1;-0.0
52.643;-0.0;-1.6;-0.0;0.0;0.0;-0.1
52.776;-0.1;-1.0;-0.1;0.0;-0.0;-0.0
52.911;0.0;-0.2;-0.0;0.0;0.0;-0.0
53.079;-0.0;0.5;0.0;0.0;0.0;-0.0
53.173;-0.1;0.9;0.1;0.0;-0.1;-0.0
53.278;-0.0;1.4;0.1;0.1;-0.0;0.0
53.373;-0.0;1.9;0.0;0.1;0.0;-0.0
53.507;-0.1;2.7;-0.1;0.0;0.0;-0.0
53.607;-0.0;3.2;-0.1;0.0;0.0;-0.0
53.738;-0.1;4.0;-0.1;-0.0;-0.0;0.0
53.871;-0.2;4.6;-0.0;0.0;-0.1;0.0
53.973;-0.2;5.1;-0.0;0.0;-0.1;0.0
54.135;-0.1;5.7;-0.0;0.1;0.1;-0.1
54.268;-0.1;6.6;-0.0;0.1;-0.0;-0.0
54.403;-0.1;7.3;-0.1;0.0;-0.0;-0.0
54.536;-0.1;8.0;-0.1;0.0;-0.0;-0.0
54.673;-0.2;8.6;-0.0;-0.0;0.0;-0.0
54.767;-0.2;9.1;-0.1;-0.0;0.0;-0.0
54.9;-0.2;9.7;0.0;0.0;-0.0;-0.0
55.035;-0.2;9.8;-0.0;0.0;0.0;-0.0
55.097;-0.2;9.9;-0.0;0.0;0.0;-0.0
55.167;-0.2;9.9;-0.0;0.0;0.0;-0.0
55.231;-0.2;9.9;-0.0;0.0;0.0;-0.0
55.297;-0.2;9.8;-0.0;-0.0;0.0;-0.0
55.399;-0.2;9.8;-0.0;-0.0;0.0;-0.0
55.433;-0.2;9.8;-0.0;0.0;0.0;-0.0
55.528;-0.2;9.9;-0.0;0.0;-0.0;0.0
55.599;-0.2;9.9;-0.0;0.0;-0.0;0.0
55.664;-0.2;9.9;-0.0;0.0;-0.0;-0.0
55.761;-0.2;9.9;-0.0;0.0;-0.0;-0.0
55.798;-0.2;9.9;-0.0;0.0;-0.0;-0.0
55.864;-0.2;9.9;-0.0;0.0;0.0;-0.0
55.959;-0.2;9.9;-0.0;0.0;0.0;-0.1
56.062;-0.2;9.8;-0.0;0.0;0.0;-0.1
56.129;-0.2;9.9;0.0;0.0;0.0;-0.1
56.225;-0.2;9.9;0.0;0.0;0.0;-0.0
56.291;-0.2;9.9;0.0;0.0;0.0;-0.0
56.361;-0.2;9.9;0.0;0.0;0.0;-0.0
56.425;-0.2;9.9;0.0;0.0;0.0;-0.0
56.491;-0.2;9.9;0.0;0.0;-0.0;-0.1
56.559;-0.2;9.9;0.0;0.0;-0.0;-0.0
56.629;-0.2;9.9;0.0;0.0;-0.0;-0.0
56.689;-0.2;9.9;0.0;0.0;-0.0;-0.0
56.761;-0.2;9.9;0.0;0.0;0.0;-0.0
56.823;-0.2;9.9;0.0;0.0;0.0;-0.0
56.892;-0.2;9.9;0.0;0.0;0.0;-0.0
56.956;-0.2;9.9;0.0;0.0;0.0;-0.0
57.021;-0.2;9.9;0.0;0.0;0.0;-0.0
57.056;-0.2;9.9;-0.0;0.0;0.0;-0.0
57.155;-0.2;9.9;0.0;0.0;0.0;-0.0
57.224;-0.2;9.8;-0.0;-0.0;0.0;-0.0
57.32;-0.2;9.4;-0.0;0.0;0.0;-0.1
57.42;-0.2;8.9;0.0;-0.0;0.0;-0.0
57.519;-0.2;8.4;-0.0;-0.0;-0.0;-0.0
57.687;-0.2;7.6;-0.0;-0.0;-0.0;0.0
57.787;-0.1;7.1;0.0;-0.1;-0.0;0.0
57.921;-0.0;6.3;0.0;-0.0;-0.0;-0.1
58.019;-0.1;5.8;-0.0;-0.0;-0.0;-0.1
58.15;-0.1;5.2;-0.1;-0.0;0.0;-0.0
58.282;-0.1;4.5;-0.1;-0.1;0.0;-0.1
58.449;-0.1;3.7;-0.1;-0.1;0.0;-0.1
58.548;-0.0;3.1;-0.1;-0.0;-0.0;-0.1
58.683;-0.0;2.3;-0.1;0.0;-0.0;-0.0
58.812;-0.0;1.4;-0.0;0.0;0.0;-0.1
58.945;-0.1;0.8;-0.0;0.0;-0.0;-0.0
59.114;-0.0;0.2;0.0;0.0;0.0;-0.0
59.214;-0.0;0.1;0.0;0.0;0.0;-0.0
59.311;-0.1;0.1;0.0;-0.0;-0.0;-0.0
59.41;-0.1;0.0;0.0;-0.0;-0.0;-0.0
59.477;-0.1;0.0;0.0;-0.0;-0.0;-0.0
59.509;-0.1;0.0;0.0;-0.0;-0.0;-0.0
59.61;-0.0;-0.0;0.0;-0.0;0.0;-0.0
59.711;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
59.776;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
59.844;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
59.909;0.0;-0.0;-0.0;-0.0;0.0;-0.1
59.981;-0.0;-0.0;-0.1;0.0;0.0;-0.0
60.075;-0.0;-0.1;-0.1;0.0;0.0;-0.0
60.143;-0.0;-0.1;-0.1;0.0;0.0;-0.0
60.206;-0.0;-0.1;-0.1;0.0;0.0;-0.0
60.276;-0.0;-0.1;-0.1;0.0;0.0;-0.0
60.341;-0.0;-0.0;-0.1;0.0;0.0;-0.0
60.438;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
60.505;-0.0;0.0;-0.1;0.0;0.0;-0.0
60.605;-0.0;0.0;-0.1;0.0;0.0;-0.0
60.675;-0.0;0.0;-0.0;0.0;0.0;-0.0
60.738;-0.0;0.1;0.0;-0.0;-0.0;-0.0
60.87;-0.0;0.1;0.0;-0.0;-0.0;-0.0
60.936;-0.0;0.1;0.0;0.0;-0.0;-0.0
60.971;-0.0;0.1;0.1;0.0;-0.0;0.0
61.069;-0.1;0.1;0.0;0.0;-0.0;0.0
61.135;-0.1;0.0;0.0;-0.0;-0.0;0.0
61.24;-0.0;0.0;0.0;-0.0;-0.0;-0.0
61.302;-0.0;-0.0;-0.0;0.0;0.0;-0.0
61.4;-0.0;-0.0;-0.1;0.0;-0.0;-0.0
61.469;-0.0;-0.0;-0.0;0.0;0.0;-0.0
61.57;-0.0;-0.0;-0.0;0.0;0.0;-0.0
61.636;-0.0;-0.0;-0.0;0.0;0.0;-0.0
61.703;-0.0;-0.0;-0.0;0.0;0.0;-0.0
61.769;-0.0;-0.0;-0.0;0.0;0.0;-0.0
61.832;-0.0;-0.0;-0.0;0.0;0.0;-0.0
61.899;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
61.998;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
62.066;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
62.133;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
62.199;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
62.299;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
62.362;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
62.399;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
62.466;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
62.561;0.0;-0.0;-0.1;-0.0;0.0;-0.0
62.63;0.0;-0.1;-0.1;-0.0;0.0;-0.0
62.694;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
62.761;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
62.829;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
62.929;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
62.964;-0.0;-0.0;-0.1;0.0;-0.0;-0.0
63.062;-0.0;-0.0;-0.1;0.0;-0.0;-0.0
63.093;-0.0;-0.0;-0.0;0.0;-0.0;-0.0
63.164;-0.0;-0.0;-0.1;0.0;-0.0;-0.0
63.227;-0.0;-0.1;-0.1;0.0;0.1;-0.1
63.326;-0.1;-0.1;-0.1;-0.0;0.1;0.0
63.429;-0.0;-0.2;-0.1;-0.0;0.1;-0.0
63.524;-0.0;-0.6;-0.1;-0.0;0.1;-0.0
63.625;0.0;-1.0;0.0;-0.0;-0.0;-0.0
63.793;0.0;-2.0;-0.1;-0.1;0.0;-0.1
63.923;-0.0;-2.6;-0.1;-0.1;-0.0;0.0
64.059;0.0;-3.3;-0.2;-0.1;0.1;-0.1
64.191;0.0;-3.9;-0.2;-0.0;0.1;-0.1
64.323;0.0;-4.7;-0.1;-0.1;-0.0;-0.0
64.456;0.1;-5.4;-0.1;0.0;-0.0;-0.0
64.586;0.2;-6.2;-0.1;-0.0;0.1;-0.1
64.723;0.1;-6.8;-0.1;0.0;0.1;-0.1
64.852;0.1;-7.4;-0.1;0.0;0.1;-0.1
64.951;0.0;-7.9;-0.1;0.1;-0.0;-0.0
65.116;0.1;-8.7;-0.0;-0.1;0.0;-0.1
65.282;0.1;-9.3;0.0;-0.1;-0.0;-0.0
65.382;0.1;-9.8;0.0;-0.0;0.0;-0.0
65.517;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
65.648;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
65.685;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
65.779;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
65.879;0.1;-10.0;-0.0;-0.0;0.0;-0.0
65.979;0.1;-10.0;-0.0;-0.0;0.0;-0.0
66.047;0.1;-10.0;-0.0;-0.0;0.0;-0.0
66.115;0.1;-10.1;-0.0;-0.0;0.0;-0.0
66.145;0.1;-10.1;-0.0;-0.0;0.0;-0.0
66.211;0.1;-10.1;-0.0;-0.0;0.0;-0.1
66.281;0.1;-10.1;-0.0;-0.0;0.0;-0.1
66.346;0.1;-10.1;-0.0;-0.0;0.0;-0.1
66.412;0.1;-10.0;0.0;-0.0;-0.0;-0.0
66.512;0.0;-10.0;0.0;-0.0;-0.0;-0.0
66.609;0.0;-10.0;0.0;-0.0;-0.0;-0.0
66.644;0.0;-10.0;0.0;-0.0;-0.0;-0.0
66.708;0.1;-10.0;0.0;0.0;-0.0;-0.0
66.78;0.1;-10.0;-0.0;0.0;0.0;-0.0
66.875;0.1;-10.0;-0.0;0.0;0.0;-0.0
66.943;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
67.039;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
67.106;0.1;-10.1;-0.0;-0.0;0.0;-0.0
67.14;0.1;-10.0;-0.0;-0.0;0.0;-0.0
67.208;0.1;-10.0;-0.0;-0.0;0.0;-0.0
67.275;0.1;-10.0;-0.0;-0.0;0.0;-0.0
67.338;0.1;-9.9;0.0;-0.0;-0.0;-0.0
67.405;0.1;-9.9;0.0;0.0;-0.0;-0.0
67.505;0.1;-9.9;0.0;0.0;-0.0;-0.0
67.57;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
67.637;0.1;-10.0;-0.1;-0.0;0.0;-0.0
67.737;0.1;-9.8;-0.0;0.0;-0.0;-0.0
67.84;0.1;-9.3;-0.0;0.0;-0.0;-0.0
67.939;0.1;-8.9;0.0;0.0;-0.0;0.0
68.07;0.1;-8.2;0.0;0.0;-0.1;0.0
68.17;0.1;-7.8;0.0;0.0;0.0;-0.0
68.301;-0.0;-7.3;0.1;0.0;-0.1;0.0
68.434;0.1;-6.6;0.1;0.0;-0.0;0.0
68.568;0.1;-5.8;-0.0;0.1;0.0;-0.0
68.699;0.1;-5.1;-0.1;0.0;-0.0;-0.0
68.799;0.0;-4.5;-0.1;-0.0;0.0;-0.0
68.931;-0.0;-3.7;-0.1;-0.0;0.0;0.0
69.101;-0.0;-3.1;-0.0;0.0;-0.0;0.0
69.199;0.0;-2.7;-0.0;0.0;0.1;-0.0
69.297;0.0;-2.1;0.0;0.1;0.0;-0.1
69.429;0.1;-1.4;-0.1;0.1;0.0;-0.1
69.529;-0.0;-0.7;-0.0;0.0;0.0;-0.0
69.694;-0.0;-0.0;-0.1;0.0;0.0;-0.0
69.826;-0.1;0.5;-0.1;0.1;0.0;-0.1
69.927;-0.0;1.1;-0.1;0.1;0.0;-0.1
70.06;0.0;1.8;-0.0;-0.0;-0.0;-0.0
70.192;-0.0;2.7;-0.1;0.0;0.1;-0.0
70.359;-0.1;3.6;0.1;0.0;-0.0;0.0
70.492;-0.1;4.1;0.1;0.0;-0.0;-0.0
70.591;-0.0;4.4;-0.0;0.0;0.1;-0.1
70.693;-0.1;5.0;-0.1;-0.0;-0.0;-0.0
70.859;-0.1;6.0;0.1;0.0;-0.0;-0.1
71.025;-0.1;6.9;0.1;-0.0;-0.0;0.0
71.188;-0.1;7.6;0.0;0.0;-0.0;0.0
71.291;-0.1;8.1;0.0;0.0;0.0;-0.0
71.425;-0.1;8.8;0.1;-0.0;-0.0;0.0
71.553;-0.1;9.5;0.1;0.0;0.1;-0.0
71.686;-0.2;9.7;0.0;0.0;0.0;-0.0
71.784;-0.2;9.8;0.0;0.0;0.0;-0.0
71.853;-0.2;9.8;0.0;0.0;0.0;-0.0
71.919;-0.2;9.9;0.1;0.0;-0.1;-0.0
72.053;-0.1;9.9;0.1;0.0;0.0;-0.0
72.151;-0.2;9.9;0.1;0.0;0.0;-0.0
72.216;-0.2;9.9;0.1;0.0;0.0;-0.0
72.314;-0.1;9.9;0.1;0.0;0.0;-0.0
72.416;-0.1;9.9;0.0;0.0;0.0;-0.1
72.515;-0.1;9.9;0.0;0.0;0.0;-0.1
72.547;-0.1;9.9;0.0;0.0;0.0;-0.1
72.613;-0.1;9.9;0.0;0.0;0.0;-0.1
72.684;-0.1;9.9;0.0;0.0;0.0;-0.0
72.782;-0.1;9.7;-0.1;0.0;0.0;-0.1
72.847;-0.1;9.7;-0.1;0.0;0.0;-0.1
72.949;-0.1;9.7;-0.1;0.0;0.0;-0.1
72.98;-0.1;9.8;-0.0;0.0;0.0;-0.1
73.115;-0.1;9.8;-0.0;0.0;0.0;-0.1
73.18;-0.1;9.8;0.0;-0.0;0.0;-0.1
73.243;-0.1;9.8;0.0;-0.0;0.0;-0.0
73.344;-0.1;9.8;-0.0;0.0;-0.0;-0.0
73.442;-0.2;9.8;-0.0;0.0;-0.0;-0.0
73.513;-0.2;9.8;-0.0;0.0;-0.0;-0.0
73.542;-0.2;9.8;-0.0;0.0;-0.0;-0.0
73.609;-0.1;9.8;0.0;-0.0;-0.0;-0.0
73.708;-0.1;9.8;0.0;-0.0;-0.0;-0.0
73.777;-0.1;9.8;0.0;0.0;-0.0;-0.0
73.807;-0.1;9.8;0.0;0.0;-0.0;-0.0
73.879;-0.2;9.8;-0.0;-0.0;-0.0;-0.0
73.974;-0.2;9.5;-0.1;-0.0;-0.0;-0.0
74.074;-0.2;9.0;-0.1;0.0;0.0;-0.0
74.176;-0.1;8.6;-0.1;0.0;0.0;-0.0
74.306;-0.1;7.8;-0.1;-0.0;-0.0;0.0
74.441;-0.1;7.2;0.0;-0.1;-0.1;-0.0
74.574;-0.0;6.5;0.0;-0.0;-0.1;-0.0
74.705;-0.0;5.6;-0.0;-0.0;-0.0;-0.0
74.837;-0.1;5.2;-0.1;-0.1;-0.0;-0.0
74.935;-0.1;4.7;-0.1;-0.1;0.0;-0.0
75.069;-0.1;4.1;-0.1;-0.1;0.0;-0.0
75.171;-0.1;3.6;-0.1;-0.1;-0.0;-0.0
75.268;-0.1;3.0;-0.1;-0.0;-0.1;-0.0
75.433;-0.0;2.0;-0.1;-0.1;-0.0;0.0
75.571;-0.1;1.1;-0.1;-0.0;-0.1;0.0
75.699;-0.0;0.7;-0.1;-0.0;0.0;-0.0
75.801;-0.0;0.2;-0.1;-0.0;0.0;-0.1
75.9;-0.0;0.1;-0.0;-0.0;0.0;-0.1
75.996;-0.1;-0.0;-0.1;0.0;0.0;-0.0
76.101;-0.1;-0.0;-0.1;0.0;0.0;-0.0
76.131;-0.0;-0.1;-0.1;-0.0;0.0;-0.1
76.229;-0.0;-0.1;-0.1;-0.0;0.0;-0.1
76.298;-0.1;-0.1;-0.1;-0.0;-0.0;-0.0
76.394;-0.1;-0.1;-0.1;-0.0;-0.0;-0.0
76.466;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
76.532;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
76.626;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
76.696;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
76.76;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
76.86;-0.1;-0.0;-0.1;-0.0;-0.0;-0.0
76.929;-0.1;-0.0;-0.1;-0.0;-0.0;-0.0
77.026;-0.1;-0.0;-0.0;-0.0;-0.0;0.0
77.095;-0.1;-0.0;-0.0;-0.0;-0.0;0.0
77.161;-0.1;0.0;0.0;-0.0;0.0;-0.0
77.225;-0.1;0.0;0.0;-0.0;0.0;-0.0
77.29;-0.1;0.0;0.0;-0.0;0.0;-0.0
77.357;-0.1;0.0;0.0;-0.0;0.0;-0.0
77.423;-0.0;0.0;0.0;-0.0;-0.0;-0.0
77.491;-0.0;0.0;0.0;-0.0;-0.0;-0.0
77.557;-0.0;0.0;0.0;-0.0;-0.0;-0.0
77.624;-0.0;0.0;0.0;-0.0;-0.0;-0.0
77.691;-0.1;0.1;0.0;-0.0;-0.0;-0.0
77.759;-0.1;0.1;0.0;-0.0;-0.0;-0.0
77.825;-0.1;0.1;0.0;-0.0;-0.0;-0.0
77.888;-0.1;0.0;0.0;-0.0;-0.0;-0.0
77.956;-0.0;0.0;0.0;-0.0;-0.0;-0.0
78.023;-0.0;0.0;0.0;-0.0;-0.0;-0.0
78.088;-0.0;0.0;0.0;-0.0;-0.0;-0.0
78.159;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
78.253;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
78.287;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
78.386;-0.0;-0.0;-0.1;-0.0;-0.0;-0.0
78.456;-0.0;-0.0;-0.1;-0.0;-0.0;-0.0
78.488;-0.0;-0.0;-0.1;-0.0;-0.0;-0.0
78.554;-0.0;-0.0;-0.1;-0.0;-0.0;-0.0
