Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
2.117;-0.0;0.0;0.0;0.0;-0.0;0.0
2.223;-0.0;0.0;0.0;0.0;-0.0;0.0
2.338;-0.0;0.0;0.0;0.0;-0.0;0.0
2.446;-0.0;0.0;0.0;0.0;-0.0;0.0
2.556;-0.0;0.0;0.0;0.0;-0.0;0.0
2.661;-0.0;0.0;0.0;0.0;-0.0;0.0
2.779;-0.0;0.0;0.0;0.0;-0.0;0.0
2.889;-0.0;0.0;0.0;0.0;-0.0;0.0
2.996;-0.0;0.0;0.0;0.0;-0.0;0.0
3.109;-0.0;0.0;0.0;0.0;-0.0;0.0
3.22;-0.0;0.0;0.0;0.0;-0.0;0.0
3.334;-0.0;0.0;0.0;0.0;-0.0;0.0
3.437;-0.0;0.0;0.0;0.0;-0.0;0.0
3.539;-0.0;0.0;0.0;0.0;-0.0;0.0
3.651;-0.0;0.0;0.0;0.0;-0.0;0.0
3.762;-0.0;0.0;0.0;0.0;-0.0;0.0
3.862;-0.0;0.0;0.0;0.0;-0.0;0.0
3.968;-0.0;0.0;0.0;0.0;-0.0;0.0
4.078;-0.0;0.0;0.0;0.0;-0.0;0.0
4.187;-0.0;0.0;0.0;0.0;-0.0;0.0
4.288;-0.0;0.0;0.0;0.0;-0.0;0.0
4.388;-0.0;0.0;0.0;0.0;-0.0;0.0
4.489;-0.0;0.0;0.0;0.0;-0.0;0.0
4.59;-0.0;0.0;0.0;0.0;-0.0;0.0
4.695;-0.0;0.0;0.0;0.0;-0.0;0.0
4.799;-0.0;0.0;0.0;0.0;-0.0;0.0
4.903;-0.0;0.0;0.0;0.0;-0.0;0.0
5.006;-0.0;0.0;0.0;0.0;-0.0;0.0
5.114;-0.0;0.0;0.0;0.0;-0.0;0.0
5.217;-0.0;0.0;0.0;0.0;-0.0;0.0
5.318;-0.0;0.0;0.0;0.0;-0.0;0.0
5.419;-0.0;0.0;0.0;0.0;-0.0;0.0
5.523;-0.0;0.0;0.0;0.0;-0.0;0.0
5.632;-0.0;0.0;0.0;0.0;-0.0;0.0
5.741;-0.0;0.0;0.0;0.0;-0.0;0.0
5.85;-0.0;0.0;0.0;0.0;-0.0;0.0
5.964;-0.0;0.0;0.0;0.0;-0.0;0.0
6.075;0.0;-0.04375;0.0;0.0;-0.0;0.0
6.184;0.0;-0.5125;0.0;0.0;-0.0;0.0
6.293;0.0;-1.02375;0.0;0.0;-0.0;0.0
6.393;0.0;-1.53375;0.0;0.0;-0.0;0.0
6.518;0.0;-2.295;0.0;0.0;-0.0;0.0
6.63;0.0;-2.805;0.0;0.0;-0.0;0.0
6.732;0.0;-3.315;0.0;0.0;-0.0;0.0
6.834;0.0;-3.81875;0.0;0.0;-0.0;0.0
6.939;0.0;-4.3275;0.0;0.0;-0.0;0.0
7.051;0.0;-4.9925;0.0;0.0;-0.0;0.0
7.153;0.0;-5.0;0.0;0.0;-0.0;0.0
7.254;0.0;-5.0;0.0;0.0;-0.0;0.0
7.355;0.0;-5.0;0.0;0.0;-0.0;0.0
7.462;0.0;-5.0;0.0;0.0;-0.0;0.0
7.563;0.0;-5.0;0.0;0.0;-0.0;0.0
7.665;0.0;-5.0;0.0;0.0;-0.0;0.0
7.766;0.0;-5.0;0.0;0.0;-0.0;0.0
7.903;0.0;-5.0;0.0;0.0;-0.0;0.0
8.004;0.0;-5.0;0.0;0.0;-0.0;0.0
8.108;0.0;-5.0;0.0;0.0;-0.0;0.0
8.208;0.0;-5.0;0.0;0.0;-0.0;0.0
8.316;0.0;-5.0;0.0;0.0;-0.0;0.0
8.427;0.0;-5.0;0.0;0.0;-0.0;0.0
8.537;0.0;-5.0;0.0;0.0;-0.0;0.0
8.637;0.0;-5.0;0.0;0.0;-0.0;0.0
8.742;0.0;-5.0;0.0;0.0;-0.0;0.0
8.842;0.0;-5.0;0.0;0.0;-0.0;0.0
8.944;0.0;-5.0;0.0;0.0;-0.0;0.0
9.045;0.0;-5.0;0.0;0.0;-0.0;0.0
9.149;0.0;-5.0;0.0;0.0;-0.0;0.0
9.251;0.0;-4.8075;0.0;0.0;-0.0;0.0
9.355;0.0;-4.3;0.0;0.0;-0.0;0.0
9.457;0.0;-3.79125;0.0;0.0;-0.0;0.0
9.558;0.0;-3.2825;0.0;0.0;-0.0;0.0
9.659;0.0;-2.77875;0.0;0.0;-0.0;0.0
9.76;0.0;-2.27125;0.0;0.0;-0.0;0.0
9.87;0.0;-1.7625;0.0;0.0;-0.0;0.0
9.973;0.0;-1.26;0.0;0.0;-0.0;0.0
10.081;0.0;-0.75375;0.0;0.0;-0.0;0.0
10.193;0.0;-0.03875;0.0;0.0;-0.0;0.0
10.303;-0.0;0.0;0.0;0.0;-0.0;0.0
10.404;-0.0;0.0;0.0;0.0;-0.0;0.0
10.507;-0.0;0.0;0.0;0.0;-0.0;0.0
10.608;-0.0;0.0;0.0;0.0;-0.0;0.0
10.71;-0.0;0.0;0.0;0.0;-0.0;0.0
10.811;-0.0;0.0;0.0;0.0;-0.0;0.0
10.914;-0.0;0.0;0.0;0.0;-0.0;0.0
11.015;-0.0;0.0;0.0;0.0;-0.0;0.0
11.115;-0.0;0.0;0.0;0.0;-0.0;0.0
11.221;-0.0;0.0;0.0;0.0;-0.0;0.0
11.322;-0.0;0.0;0.0;0.0;-0.0;0.0
11.436;-0.0;0.0;0.0;0.0;-0.0;0.0
11.538;-0.0;0.0;0.0;0.0;-0.0;0.0
11.644;-0.0;0.0;0.0;0.0;-0.0;0.0
11.744;-0.0;0.0;0.0;0.0;-0.0;0.0
11.845;-0.0;0.0;0.0;0.0;-0.0;0.0
11.949;-0.0;0.0;0.0;0.0;-0.0;0.0
12.051;-0.0;0.0;0.0;0.0;-0.0;0.0
12.153;-0.0;0.0;0.0;0.0;-0.0;0.0
12.255;-0.0;0.0;0.0;0.0;-0.0;0.0
12.372;-0.0;0.0;0.0;0.0;-0.0;0.0
12.49;0.0;-0.01875;0.0;0.0;-0.0;0.0
12.592;0.0;-0.71;0.0;0.0;-0.0;0.0
12.694;0.0;-1.22;0.0;0.0;-0.0;0.0
12.801;0.0;-1.73125;0.0;0.0;-0.0;0.0
12.906;0.0;-2.24125;0.0;0.0;-0.0;0.0
13.028;0.0;-2.755;0.0;0.0;-0.0;0.0
13.145;0.0;-3.52375;0.0;0.0;-0.0;0.0
13.264;0.0;-4.04;0.0;0.0;-0.0;0.0
13.365;0.0;-4.815;0.0;0.0;-0.0;0.0
13.471;0.0;-5.0675;0.0;0.0;-0.0;0.0
13.59;0.0;-5.5825;0.0;0.0;-0.0;0.0
13.701;0.0;-6.355;0.0;0.0;-0.0;0.0
13.803;0.0;-6.86375;0.0;0.0;-0.0;0.0
13.908;0.0;-7.37875;0.0;0.0;-0.0;0.0
14.024;0.0;-7.89;0.0;0.0;-0.0;0.0
14.135;0.0;-8.39375;0.0;0.0;-0.0;0.0
14.245;0.0;-9.15875;0.0;0.0;-0.0;0.0
14.356;0.0;-9.66375;0.0;0.0;-0.0;0.0
14.465;0.0;-10.0;0.0;0.0;-0.0;0.0
14.574;0.0;-10.0;0.0;0.0;-0.0;0.0
14.684;0.0;-10.0;0.0;0.0;-0.0;0.0
14.798;0.0;-10.0;0.0;0.0;-0.0;0.0
14.906;0.0;-10.0;0.0;0.0;-0.0;0.0
15.027;0.0;-10.0;0.0;0.0;-0.0;0.0
15.127;0.0;-10.0;0.0;0.0;-0.0;0.0
15.229;0.0;-10.0;0.0;0.0;-0.0;0.0
15.357;0.0;-10.0;0.0;0.0;-0.0;0.0
15.464;0.0;-10.0;0.0;0.0;-0.0;0.0
15.575;0.0;-10.0;0.0;0.0;-0.0;0.0
15.687;0.0;-10.0;0.0;0.0;-0.0;0.0
15.8;0.0;-10.0;0.0;0.0;-0.0;0.0
15.908;0.0;-10.0;0.0;0.0;-0.0;0.0
16.019;0.0;-10.0;0.0;0.0;-0.0;0.0
16.126;0.0;-10.0;0.0;0.0;-0.0;0.0
16.229;0.0;-10.0;0.0;0.0;-0.0;0.0
16.335;0.0;-10.0;0.0;0.0;-0.0;0.0
16.443;0.0;-10.0;0.0;0.0;-0.0;0.0
16.562;0.0;-10.0;0.0;0.0;-0.0;0.0
16.663;0.0;-9.92625;0.0;0.0;-0.0;0.0
16.777;0.0;-9.4325;0.0;0.0;-0.0;0.0
16.889;0.0;-8.92375;0.0;0.0;-0.0;0.0
16.997;0.0;-8.42;0.0;0.0;-0.0;0.0
17.111;0.0;-7.6575;0.0;0.0;-0.0;0.0
17.219;0.0;-7.145;0.0;0.0;-0.0;0.0
17.327;0.0;-6.63;0.0;0.0;-0.0;0.0
17.428;0.0;-6.11625;0.0;0.0;-0.0;0.0
17.537;0.0;-5.60625;0.0;0.0;-0.0;0.0
17.651;0.0;-4.835;0.0;0.0;-0.0;0.0
17.763;0.0;-4.3225;0.0;0.0;-0.0;0.0
17.873;0.0;-3.815;0.0;0.0;-0.0;0.0
17.98;0.0;-3.30125;0.0;0.0;-0.0;0.0
18.081;0.0;-2.78875;0.0;0.0;-0.0;0.0
18.192;0.0;-2.025;0.0;0.0;-0.0;0.0
18.325;0.0;-1.51125;0.0;0.0;-0.0;0.0
18.426;0.0;-0.74625;0.0;0.0;-0.0;0.0
18.529;0.0;-0.49;0.0;0.0;-0.0;0.0
18.639;0.0;0.02375;-0.0;0.0;-0.0;0.0
18.747;0.0;0.78625;-0.0;0.0;-0.0;0.0
18.86;0.0;1.2975;-0.0;0.0;-0.0;0.0
18.962;0.0;1.80375;-0.0;0.0;-0.0;0.0
19.068;0.0;2.315;-0.0;0.0;-0.0;0.0
19.193;0.0;2.82625;-0.0;0.0;-0.0;0.0
19.293;0.0;3.58875;-0.0;0.0;-0.0;0.0
19.404;0.0;3.845;-0.0;0.0;-0.0;0.0
19.517;0.0;4.6125;-0.0;0.0;-0.0;0.0
19.623;0.0;5.11875;-0.0;0.0;-0.0;0.0
19.734;0.0;5.63;-0.0;0.0;-0.0;0.0
19.844;0.0;6.1425;-0.0;0.0;-0.0;0.0
19.957;0.0;6.905;-0.0;0.0;-0.0;0.0
20.065;0.0;7.41625;-0.0;0.0;-0.0;0.0
20.179;0.0;7.925;-0.0;0.0;-0.0;0.0
20.281;0.0;8.6875;-0.0;0.0;-0.0;0.0
20.382;0.0;9.18875;-0.0;0.0;-0.0;0.0
20.497;0.0;9.44375;-0.0;0.0;-0.0;0.0
20.606;0.0;9.9325;-0.0;0.0;-0.0;0.0
20.717;0.0;10.0;-0.0;0.0;-0.0;0.0
20.829;0.0;10.0;-0.0;0.0;-0.0;0.0
20.938;0.0;10.0;-0.0;0.0;-0.0;0.0
21.052;0.0;10.0;-0.0;0.0;-0.0;0.0
21.153;0.0;10.0;-0.0;0.0;-0.0;0.0
21.267;0.0;10.0;-0.0;0.0;-0.0;0.0
21.368;0.0;10.0;-0.0;0.0;-0.0;0.0
21.474;0.0;10.0;-0.0;0.0;-0.0;0.0
21.587;0.0;10.0;-0.0;0.0;-0.0;0.0
21.696;0.0;10.0;-0.0;0.0;-0.0;0.0
21.809;0.0;10.0;-0.0;0.0;-0.0;0.0
21.923;0.0;10.0;-0.0;0.0;-0.0;0.0
22.034;0.0;10.0;-0.0;0.0;-0.0;0.0
22.149;0.0;10.0;-0.0;0.0;-0.0;0.0
22.253;0.0;10.0;-0.0;0.0;-0.0;0.0
22.353;0.0;10.0;-0.0;0.0;-0.0;0.0
22.455;0.0;10.0;-0.0;0.0;-0.0;0.0
22.558;0.0;10.0;-0.0;0.0;-0.0;0.0
22.658;0.0;10.0;-0.0;0.0;-0.0;0.0
22.759;0.0;10.0;-0.0;0.0;-0.0;0.0
22.86;0.0;9.8925;-0.0;0.0;-0.0;0.0
22.972;0.0;9.385;-0.0;0.0;-0.0;0.0
23.072;0.0;8.88;-0.0;0.0;-0.0;0.0
23.176;0.0;8.36875;-0.0;0.0;-0.0;0.0
23.278;0.0;7.85875;-0.0;0.0;-0.0;0.0
23.38;0.0;7.35125;-0.0;0.0;-0.0;0.0
23.482;0.0;6.835;-0.0;0.0;-0.0;0.0
23.592;0.0;6.31875;-0.0;0.0;-0.0;0.0
23.693;0.0;5.55;-0.0;0.0;-0.0;0.0
23.798;0.0;5.29125;-0.0;0.0;-0.0;0.0
23.916;0.0;4.52375;-0.0;0.0;-0.0;0.0
24.021;0.0;4.00875;-0.0;0.0;-0.0;0.0
24.136;0.0;3.49375;-0.0;0.0;-0.0;0.0
24.24;0.0;2.985;-0.0;0.0;-0.0;0.0
24.341;0.0;2.215;-0.0;0.0;-0.0;0.0
24.46;0.0;1.96;-0.0;0.0;-0.0;0.0
24.567;0.0;1.19625;-0.0;0.0;-0.0;0.0
24.67;0.0;0.68625;-0.0;0.0;-0.0;0.0
24.772;0.0;0.1775;-0.0;0.0;-0.0;0.0
24.881;-0.0;0.0;0.0;0.0;-0.0;0.0
24.993;-0.0;0.0;0.0;0.0;-0.0;0.0
25.103;-0.0;0.0;0.0;0.0;-0.0;0.0
25.208;-0.0;0.0;0.0;0.0;-0.0;0.0
25.326;-0.0;0.0;0.0;0.0;-0.0;0.0
25.437;-0.0;0.0;0.0;0.0;-0.0;0.0
25.55;-0.0;0.0;0.0;0.0;-0.0;0.0
25.655;-0.0;0.0;0.0;0.0;-0.0;0.0
25.769;-0.0;0.0;0.0;0.0;-0.0;0.0
25.876;-0.0;0.0;0.0;0.0;-0.0;0.0
25.987;-0.0;0.0;0.0;0.0;-0.0;0.0
26.097;-0.0;0.0;0.0;0.0;-0.0;0.0
26.211;-0.0;0.0;0.0;0.0;-0.0;0.0
26.315;-0.0;0.0;0.0;0.0;-0.0;0.0
26.428;-0.0;0.0;0.0;0.0;-0.0;0.0
26.536;-0.0;0.0;0.0;0.0;-0.0;0.0
26.646;-0.0;0.0;0.0;0.0;-0.0;0.0
26.758;-0.0;0.0;0.0;0.0;-0.0;0.0
26.884;-0.0;0.0;0.0;0.0;-0.0;0.0
27.003;-0.0;0.0;0.0;0.0;-0.0;0.0
27.119;-0.0;0.0;0.0;0.0;-0.0;0.0
27.225;-0.0;0.0;0.0;0.0;-0.0;0.0
27.329;-0.0;0.0;0.0;0.0;-0.0;0.0
27.465;-0.0;0.0;0.0;0.0;-0.0;0.0
27.571;-0.0;0.0;0.0;0.0;-0.0;0.0
27.685;-0.0;0.0;0.0;0.0;-0.0;0.0
27.791;-0.0;0.0;0.0;0.0;-0.0;0.0
27.905;-0.0;0.0;0.0;0.0;-0.0;0.0
28.011;-0.0;0.0;0.0;0.0;-0.0;0.0
28.123;-0.0;0.0;0.0;0.0;-0.0;0.0
28.224;-0.0;0.0;0.0;0.0;-0.0;0.0
28.33;-0.0;0.0;0.0;0.0;-0.0;0.0
28.431;-0.0;0.0;0.0;0.0;-0.0;0.0
28.535;-0.0;0.0;0.0;0.0;-0.0;0.0
28.654;-0.0;0.0;0.0;0.0;-0.0;0.0
28.756;-0.0;0.0;0.0;0.0;-0.0;0.0
28.857;-0.0;0.0;0.0;0.0;-0.0;0.0
28.959;-0.0;0.0;0.0;0.0;-0.0;0.0
29.085;-0.0;0.0;0.0;0.0;-0.0;0.0
29.203;-0.0;0.0;0.0;0.0;-0.0;0.0
29.307;0.0;-0.32875;0.0;0.0;-0.0;0.0
29.418;0.0;-1.09;0.0;0.0;-0.0;0.0
29.523;0.0;-1.345;0.0;0.0;-0.0;0.0
29.64;0.0;-1.85625;0.0;0.0;-0.0;0.0
29.749;0.0;-2.6175;0.0;0.0;-0.0;0.0
29.852;0.0;-3.13375;0.0;0.0;-0.0;0.0
29.955;0.0;-3.65;0.0;0.0;-0.0;0.0
30.059;0.0;-4.16125;0.0;0.0;-0.0;0.0
30.178;0.0;-4.6775;0.0;0.0;-0.0;0.0
30.303;0.0;-5.45125;0.0;0.0;-0.0;0.0
30.404;0.0;-5.965;0.0;0.0;-0.0;0.0
30.505;0.0;-6.48;0.0;0.0;-0.0;0.0
30.625;0.0;-6.99;0.0;0.0;-0.0;0.0
30.725;0.0;-7.76;0.0;0.0;-0.0;0.0
30.829;0.0;-8.015;0.0;0.0;-0.0;0.0
30.935;0.0;-8.51875;0.0;0.0;-0.0;0.0
31.052;0.0;-9.2825;0.0;0.0;-0.0;0.0
31.162;0.0;-9.79625;0.0;0.0;-0.0;0.0
31.262;0.0;-10.0;0.0;0.0;-0.0;0.0
31.369;0.0;-10.0;0.0;0.0;-0.0;0.0
31.476;0.0;-10.0;0.0;0.0;-0.0;0.0
31.59;0.0;-10.0;0.0;0.0;-0.0;0.0
31.695;0.0;-10.0;0.0;0.0;-0.0;0.0
31.811;0.0;-10.0;0.0;0.0;-0.0;0.0
31.923;0.0;-10.0;0.0;0.0;-0.0;0.0
32.029;0.0;-10.0;0.0;0.0;-0.0;0.0
32.141;0.0;-10.0;0.0;0.0;-0.0;0.0
32.254;0.0;-10.0;0.0;0.0;-0.0;0.0
32.364;0.0;-10.0;0.0;0.0;-0.0;0.0
32.474;0.0;-10.0;0.0;0.0;-0.0;0.0
32.586;0.0;-10.0;0.0;0.0;-0.0;0.0
32.695;0.0;-10.0;0.0;0.0;-0.0;0.0
32.812;0.0;-10.0;0.0;0.0;-0.0;0.0
32.921;0.0;-10.0;0.0;0.0;-0.0;0.0
33.03;0.0;-10.0;0.0;0.0;-0.0;0.0
33.132;0.0;-10.0;0.0;0.0;-0.0;0.0
33.238;0.0;-10.0;0.0;0.0;-0.0;0.0
33.339;0.0;-10.0;0.0;0.0;-0.0;0.0
33.449;0.0;-9.91625;0.0;0.0;-0.0;0.0
33.56;0.0;-9.4225;0.0;0.0;-0.0;0.0
33.666;0.0;-8.915;0.0;0.0;-0.0;0.0
33.766;0.0;-8.40625;0.0;0.0;-0.0;0.0
33.867;0.0;-7.9025;0.0;0.0;-0.0;0.0
33.968;0.0;-7.3925;0.0;0.0;-0.0;0.0
34.071;0.0;-6.87875;0.0;0.0;-0.0;0.0
34.176;0.0;-6.36875;0.0;0.0;-0.0;0.0
34.277;0.0;-5.5975;0.0;0.0;-0.0;0.0
34.378;0.0;-5.0875;0.0;0.0;-0.0;0.0
34.479;0.0;-4.575;0.0;0.0;-0.0;0.0
34.581;0.0;-4.31875;0.0;0.0;-0.0;0.0
34.681;0.0;-3.54875;0.0;0.0;-0.0;0.0
34.782;0.0;-3.2925;0.0;0.0;-0.0;0.0
34.898;0.0;-2.78;0.0;0.0;-0.0;0.0
35.007;0.0;-2.2725;0.0;0.0;-0.0;0.0
35.108;0.0;-1.5025;0.0;0.0;-0.0;0.0
35.213;0.0;-0.98875;0.0;0.0;-0.0;0.0
35.317;0.0;-0.48125;0.0;0.0;-0.0;0.0
35.433;0.0;0.0325;-0.0;0.0;-0.0;0.0
35.543;0.0;0.545;-0.0;0.0;-0.0;0.0
35.653;0.0;1.05;-0.0;0.0;-0.0;0.0
35.775;0.0;1.8175;-0.0;0.0;-0.0;0.0
35.875;0.0;2.58;-0.0;0.0;-0.0;0.0
35.996;0.0;2.83625;-0.0;0.0;-0.0;0.0
36.097;0.0;3.3475;-0.0;0.0;-0.0;0.0
36.199;0.0;4.11;-0.0;0.0;-0.0;0.0
36.302;0.0;4.365;-0.0;0.0;-0.0;0.0
36.417;0.0;5.1275;-0.0;0.0;-0.0;0.0
36.528;0.0;5.64;-0.0;0.0;-0.0;0.0
36.634;0.0;6.15125;-0.0;0.0;-0.0;0.0
36.736;0.0;6.6575;-0.0;0.0;-0.0;0.0
36.841;0.0;7.42625;-0.0;0.0;-0.0;0.0
36.942;0.0;7.935;-0.0;0.0;-0.0;0.0
37.066;0.0;8.4375;-0.0;0.0;-0.0;0.0
37.169;0.0;8.945;-0.0;0.0;-0.0;0.0
37.269;0.0;9.4525;-0.0;0.0;-0.0;0.0
37.371;0.0;9.93375;-0.0;0.0;-0.0;0.0
37.471;0.0;10.0;-0.0;0.0;-0.0;0.0
37.58;0.0;10.0;-0.0;0.0;-0.0;0.0
37.682;0.0;10.0;-0.0;0.0;-0.0;0.0
37.79;0.0;10.0;-0.0;0.0;-0.0;0.0
37.891;0.0;10.0;-0.0;0.0;-0.0;0.0
37.997;0.0;10.0;-0.0;0.0;-0.0;0.0
38.098;0.0;10.0;-0.0;0.0;-0.0;0.0
38.2;0.0;10.0;-0.0;0.0;-0.0;0.0
38.3;0.0;10.0;-0.0;0.0;-0.0;0.0
38.416;0.0;10.0;-0.0;0.0;-0.0;0.0
38.517;0.0;10.0;-0.0;0.0;-0.0;0.0
38.636;0.0;10.0;-0.0;0.0;-0.0;0.0
38.738;0.0;10.0;-0.0;0.0;-0.0;0.0
38.84;0.0;10.0;-0.0;0.0;-0.0;0.0
38.941;0.0;10.0;-0.0;0.0;-0.0;0.0
39.06;0.0;10.0;-0.0;0.0;-0.0;0.0
39.161;0.0;10.0;-0.0;0.0;-0.0;0.0
39.263;0.0;10.0;-0.0;0.0;-0.0;0.0
39.366;0.0;10.0;-0.0;0.0;-0.0;0.0
39.466;0.0;10.0;-0.0;0.0;-0.0;0.0
39.574;0.0;9.9975;-0.0;0.0;-0.0;0.0
39.674;0.0;9.6125;-0.0;0.0;-0.0;0.0
39.776;0.0;9.10125;-0.0;0.0;-0.0;0.0
39.877;0.0;8.59125;-0.0;0.0;-0.0;0.0
39.982;0.0;8.34125;-0.0;0.0;-0.0;0.0
40.083;0.0;7.575;-0.0;0.0;-0.0;0.0
40.203;0.0;7.3175;-0.0;0.0;-0.0;0.0
40.305;0.0;6.29;-0.0;0.0;-0.0;0.0
40.408;0.0;6.29;-0.0;0.0;-0.0;0.0
40.51;0.0;5.52125;-0.0;0.0;-0.0;0.0
40.621;0.0;5.005;-0.0;0.0;-0.0;0.0
40.726;0.0;4.2325;-0.0;0.0;-0.0;0.0
40.84;0.0;3.98;-0.0;0.0;-0.0;0.0
40.942;0.0;3.20875;-0.0;0.0;-0.0;0.0
41.058;0.0;2.95125;-0.0;0.0;-0.0;0.0
41.166;0.0;1.9325;-0.0;0.0;-0.0;0.0
41.284;0.0;1.6775;-0.0;0.0;-0.0;0.0
41.387;0.0;0.91875;-0.0;0.0;-0.0;0.0
41.505;0.0;0.66375;-0.0;0.0;-0.0;0.0
41.607;-0.0;0.0;0.0;0.0;-0.0;0.0
41.729;-0.0;0.0;0.0;0.0;-0.0;0.0
41.831;-0.0;0.0;0.0;0.0;-0.0;0.0
41.937;-0.0;0.0;0.0;0.0;-0.0;0.0
42.039;-0.0;0.0;0.0;0.0;-0.0;0.0
42.153;-0.0;0.0;0.0;0.0;-0.0;0.0
42.254;-0.0;0.0;0.0;0.0;-0.0;0.0
42.372;-0.0;0.0;0.0;0.0;-0.0;0.0
42.476;-0.0;0.0;0.0;0.0;-0.0;0.0
42.591;-0.0;0.0;0.0;0.0;-0.0;0.0
42.696;-0.0;0.0;0.0;0.0;-0.0;0.0
42.813;-0.0;0.0;0.0;0.0;-0.0;0.0
42.917;-0.0;0.0;0.0;0.0;-0.0;0.0
43.018;-0.0;0.0;0.0;0.0;-0.0;0.0
43.129;-0.0;0.0;0.0;0.0;-0.0;0.0
43.239;-0.0;0.0;0.0;0.0;-0.0;0.0
43.343;-0.0;0.0;0.0;0.0;-0.0;0.0
43.475;-0.0;0.0;0.0;0.0;-0.0;0.0
43.576;-0.0;0.0;0.0;0.0;-0.0;0.0
43.678;-0.0;0.0;0.0;0.0;-0.0;0.0
43.782;-0.0;0.0;0.0;0.0;-0.0;0.0
43.886;-0.0;0.0;0.0;0.0;-0.0;0.0
44.002;-0.0;0.0;0.0;0.0;-0.0;0.0
44.103;-0.0;0.0;0.0;0.0;-0.0;0.0
44.216;-0.0;0.0;0.0;0.0;-0.0;0.0
44.317;-0.0;0.0;0.0;0.0;-0.0;0.0
44.433;-0.0;0.0;0.0;0.0;-0.0;0.0
44.534;-0.0;0.0;0.0;0.0;-0.0;0.0
44.645;-0.0;0.0;0.0;0.0;-0.0;0.0
44.756;-0.0;0.0;0.0;0.0;-0.0;0.0
44.866;-0.0;0.0;0.0;0.0;-0.0;0.0
44.976;-0.0;0.0;0.0;0.0;-0.0;0.0
45.086;-0.0;0.0;0.0;0.0;-0.0;0.0
45.21;-0.0;0.0;0.0;0.0;-0.0;0.0
45.319;-0.0;0.0;0.0;0.0;-0.0;0.0
45.42;-0.0;0.0;0.0;0.0;-0.0;0.0
45.521;-0.0;0.0;0.0;0.0;-0.0;0.0
45.622;-0.0;0.0;0.0;0.0;-0.0;0.0
45.733;-0.0;0.0;0.0;0.0;-0.0;0.0
45.844;-0.0;0.0;0.0;0.0;-0.0;0.0
45.955;0.0;-0.08875;0.0;0.0;-0.0;0.0
46.06;0.0;-0.58625;0.0;0.0;-0.0;0.0
46.194;0.0;-1.35125;0.0;0.0;-0.0;0.0
46.295;0.0;-1.8625;0.0;0.0;-0.0;0.0
46.397;0.0;-2.3725;0.0;0.0;-0.0;0.0
46.506;0.0;-2.62875;0.0;0.0;-0.0;0.0
46.606;0.0;-3.39875;0.0;0.0;-0.0;0.0
46.717;0.0;-3.91375;0.0;0.0;-0.0;0.0
46.824;0.0;-4.43125;0.0;0.0;-0.0;0.0
46.93;0.0;-5.2;0.0;0.0;-0.0;0.0
47.046;0.0;-5.715;0.0;0.0;-0.0;0.0
47.153;0.0;-6.22875;0.0;0.0;-0.0;0.0
47.271;0.0;-6.73875;0.0;0.0;-0.0;0.0
47.38;0.0;-7.25375;0.0;0.0;-0.0;0.0
47.492;0.0;-8.015;0.0;0.0;-0.0;0.0
47.608;0.0;-8.525;0.0;0.0;-0.0;0.0
47.714;0.0;-9.03375;0.0;0.0;-0.0;0.0
47.822;0.0;-9.54375;0.0;0.0;-0.0;0.0
47.936;0.0;-9.98125;0.0;0.0;-0.0;0.0
48.046;0.0;-10.0;0.0;0.0;-0.0;0.0
48.155;0.0;-10.0;0.0;0.0;-0.0;0.0
48.272;0.0;-10.0;0.0;0.0;-0.0;0.0
48.38;0.0;-10.0;0.0;0.0;-0.0;0.0
48.481;0.0;-10.0;0.0;0.0;-0.0;0.0
48.588;0.0;-10.0;0.0;0.0;-0.0;0.0
48.694;0.0;-10.0;0.0;0.0;-0.0;0.0
48.808;0.0;-10.0;0.0;0.0;-0.0;0.0
48.919;0.0;-10.0;0.0;0.0;-0.0;0.0
49.029;0.0;-10.0;0.0;0.0;-0.0;0.0
49.144;0.0;-10.0;0.0;0.0;-0.0;0.0
49.251;0.0;-10.0;0.0;0.0;-0.0;0.0
49.367;0.0;-10.0;0.0;0.0;-0.0;0.0
49.47;0.0;-10.0;0.0;0.0;-0.0;0.0
49.571;0.0;-10.0;0.0;0.0;-0.0;0.0
49.681;0.0;-10.0;0.0;0.0;-0.0;0.0
49.79;0.0;-10.0;0.0;0.0;-0.0;0.0
49.907;0.0;-10.0;0.0;0.0;-0.0;0.0
50.023;0.0;-10.0;0.0;0.0;-0.0;0.0
50.126;0.0;-10.0;0.0;0.0;-0.0;0.0
50.243;0.0;-9.9375;0.0;0.0;-0.0;0.0
50.347;0.0;-9.45;0.0;0.0;-0.0;0.0
50.451;0.0;-8.94625;0.0;0.0;-0.0;0.0
50.56;0.0;-8.18375;0.0;0.0;-0.0;0.0
50.679;0.0;-7.675;0.0;0.0;-0.0;0.0
50.78;0.0;-7.1625;0.0;0.0;-0.0;0.0
50.892;0.0;-6.64875;0.0;0.0;-0.0;0.0
51.0;0.0;-6.13875;0.0;0.0;-0.0;0.0
