Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
4.853471936205455;-0.0;0.0;0.0;-0.0;0.0;-0.0
4.950413964448543;-0.0;0.0;0.0;-0.0;0.0;-0.0
5.018373324454007;-0.0;0.0;0.0;-0.0;0.0;-0.0
5.087332086812493;0.0;0.0;0.0;-0.0;0.0;-0.0
5.151293837405872;-0.0;0.0;0.0;-0.0;0.0;-0.0
5.181275907996518;-0.0;0.0;0.0;-0.0;0.0;-0.0
5.250234670355003;-0.0;0.0;0.0;-0.0;0.0;-0.0
5.3161952256544245;-0.0;0.0;0.0;0.0;0.0;-0.0
5.383155183306867;-0.0;0.0;0.0;0.0;0.0;-0.0
5.45011514095931;-0.0;0.0;0.0;-0.0;0.0;-0.0
5.513077489199667;-0.0;0.0;0.0;-0.0;0.0;-0.0
5.579038044499088;-0.0;0.0;0.0;-0.0;0.0;-0.0
5.647996806857574;-0.0;-0.0;-0.1;-0.0;-0.0;-0.0
5.778918515103394;0.0;0.0;0.1;-0.1;0.1;-0.1
5.883855762170655;0.0;0.0;0.1;-0.1;0.1;-0.1
5.947817512764034;-0.0;0.0;0.1;-0.1;0.0;-0.0
6.042760736301078;-0.0;0.0;0.1;-0.1;0.0;-0.0
6.080738025715897;0.0;-0.1;0.0;-0.0;0.0;-0.0
6.176680651605965;0.0;-0.5;0.1;-0.0;0.0;-0.0
6.310600566910849;-0.0;-1.3;0.1;-0.1;-0.1;-0.0
6.475501955159402;0.1;-2.4;-0.0;-0.0;0.1;-0.1
6.574442788108534;0.0;-2.8;-0.1;-0.1;0.1;-0.1
6.710361508119462;0.0;-3.3;-0.1;-0.1;0.1;-0.1
6.80630413400953;0.0;-3.8;0.0;-0.1;0.1;-0.1
6.942222854020457;0.1;-4.4;0.0;-0.1;0.0;-0.1
7.042163089322611;0.0;-4.8;-0.0;-0.0;-0.0;-0.0
7.17208539521541;0.0;-4.9;0.0;-0.1;-0.0;-0.0
7.271026228164541;0.1;-4.9;-0.0;-0.1;0.0;-0.0
7.336986783463963;0.1;-4.9;-0.0;-0.1;0.0;-0.0
7.435927616413094;0.1;-4.9;-0.0;-0.1;0.0;-0.0
7.5018881717125145;0.1;-4.9;-0.0;-0.1;0.0;-0.0
7.568848129364958;0.1;-4.9;-0.0;-0.1;0.0;-0.1
7.6358080870174;0.1;-4.9;-0.0;-0.1;0.0;-0.1
7.701768642316822;0.1;-4.9;-0.0;-0.1;0.0;-0.1
7.77172680702833;0.1;-4.9;-0.0;-0.1;0.0;-0.1
7.800709475265954;0.1;-4.9;-0.0;-0.1;0.0;-0.1
7.867669432918397;0.1;-4.9;-0.0;-0.1;0.0;-0.1
7.938626999982926;0.1;-4.9;0.0;-0.1;-0.0;-0.0
8.03357022351997;0.1;-4.9;0.0;-0.1;-0.0;-0.0
8.071547512934789;0.1;-4.9;-0.0;-0.0;0.0;-0.0
8.165491334118814;0.0;-4.9;-0.0;-0.0;0.0;-0.1
8.23544949883032;0.0;-5.0;-0.1;-0.0;-0.0;-0.1
8.331392124720386;-0.0;-5.0;-0.1;-0.0;-0.1;0.0
8.430332957669519;-0.0;-5.0;-0.1;-0.0;-0.1;0.0
8.530273192971674;-0.0;-4.9;-0.0;-0.0;-0.1;-0.0
8.599231955330158;-0.0;-4.9;-0.0;-0.0;-0.0;-0.0
8.66519251062958;-0.0;-4.8;0.0;-0.0;-0.1;0.0
8.762134538872669;0.0;-4.8;0.0;-0.0;-0.0;-0.0
8.801111230640508;0.0;-4.8;0.0;-0.0;-0.0;-0.0
8.865072981233885;0.0;-4.8;0.1;-0.0;-0.0;-0.0
8.962015009476973;0.0;-4.8;0.1;-0.0;-0.0;-0.0
9.027975564776396;0.0;-4.8;0.0;-0.0;-0.0;-0.0
9.094935522428838;0.0;-4.8;0.0;-0.0;0.0;-0.0
9.159896675375238;0.0;-4.8;0.0;-0.0;0.0;-0.0
9.195875160084013;0.0;-4.8;0.0;-0.0;0.0;-0.0
9.25983691067739;0.0;-4.7;-0.0;-0.0;-0.0;0.0
9.368771767156737;-0.0;-4.2;-0.0;-0.0;-0.0;-0.0
9.459717381281697;-0.0;-3.7;0.0;0.0;-0.0;-0.0
9.593637296586582;0.0;-3.1;0.0;0.1;0.0;0.0
9.693577531888737;-0.1;-2.8;0.0;0.0;-0.0;0.0
9.789520157778803;-0.0;-2.3;-0.0;0.0;0.0;0.0
9.923440073083688;0.0;-1.7;-0.2;-0.0;-0.1;0.0
10.022380906032819;-0.1;-1.3;-0.3;0.0;-0.1;0.0
10.121321738981951;-0.1;-0.6;-0.2;0.1;-0.1;0.0
10.25724045899288;0.0;-0.0;0.0;0.0;0.1;-0.1
10.353183084882948;0.0;-0.0;-0.0;-0.0;0.1;-0.1
10.452123917832079;0.1;0.1;0.0;0.0;0.1;-0.1
10.552064153134232;0.0;0.1;-0.0;0.1;0.1;-0.1
10.657001400201493;-0.0;0.0;0.0;0.0;0.0;-0.1
10.752944026091559;-0.0;0.1;0.1;-0.0;0.0;-0.0
10.819903983744002;-0.0;0.1;0.1;0.0;-0.0;-0.0
10.885864539043425;-0.0;0.1;0.1;0.0;-0.0;-0.0
10.954823301401909;-0.0;0.1;0.1;0.0;-0.0;-0.0
11.018785051995287;-0.0;0.1;0.1;0.0;0.0;-0.0
11.084745607294709;-0.0;0.1;0.1;-0.0;-0.0;-0.0
11.15070616259413;-0.0;0.1;0.1;-0.0;-0.0;-0.0
11.185685244949882;-0.0;0.1;0.1;-0.0;-0.0;-0.0
11.283626675545994;-0.0;0.1;0.1;-0.0;-0.0;-0.0
11.315607550842682;-0.0;0.1;0.1;-0.0;0.0;-0.0
11.415547786144835;-0.0;0.1;0.1;-0.0;0.0;-0.0
11.485505950856343;-0.0;0.1;0.1;-0.0;0.0;-0.0
11.550467103802742;-0.0;0.0;0.0;-0.0;0.0;-0.0
11.616427659102165;-0.0;0.0;0.0;-0.0;0.0;-0.0
11.680389409695543;-0.0;0.0;0.0;0.0;0.0;-0.0
11.746349964994964;-0.0;-0.0;0.0;0.0;0.0;-0.0
11.81630812970647;-0.0;-0.0;-0.0;0.0;0.0;-0.0
11.879270477946827;-0.0;-0.1;-0.0;0.0;0.0;-0.0
11.980210115602002;-0.0;-0.1;-0.0;0.0;0.0;-0.0
12.046170670901422;-0.0;-0.0;-0.0;0.0;-0.0;-0.0
12.112131226200844;-0.0;-0.0;-0.0;0.0;0.0;-0.0
12.177092379147243;-0.0;-0.0;0.0;-0.0;-0.0;-0.0
12.282029626214506;-0.0;-0.1;-0.1;0.0;-0.0;-0.0
12.34399257210184;-0.0;-0.0;-0.0;0.0;0.0;-0.0
12.412951334460326;-0.0;-0.0;-0.0;0.0;0.0;-0.0
12.477912487406725;-0.0;-0.3;0.1;-0.1;-0.0;0.0
12.5788521250619;0.0;-0.7;0.0;-0.0;-0.0;-0.0
12.676793555658008;0.0;-1.2;0.0;-0.0;-0.0;-0.0
12.80871466625685;0.0;-1.9;0.1;0.0;0.0;-0.0
12.943633983914758;-0.0;-2.5;0.1;-0.1;-0.0;0.0
13.039576609804826;-0.0;-3.1;-0.0;-0.0;0.0;-0.0
13.173496525109712;0.0;-3.9;-0.0;-0.0;0.0;-0.1
13.275435565117908;0.0;-4.3;-0.0;-0.0;0.0;-0.1
13.407356675716748;0.1;-4.9;-0.0;-0.1;-0.0;-0.1
13.504298703959837;-0.0;-5.5;0.0;-0.0;-0.1;0.0
13.635220412205658;0.1;-6.4;0.0;-0.1;-0.0;-0.1
13.77313793692263;0.0;-6.9;0.1;-0.0;0.0;0.0
13.905059047521473;0.0;-7.6;0.0;-0.0;-0.0;-0.0
14.035980755767293;0.0;-8.2;-0.0;0.0;-0.0;-0.0
14.169900671072178;0.1;-8.9;0.1;-0.0;-0.0;-0.0
14.30182178167102;0.1;-9.6;0.0;-0.0;-0.0;-0.1
14.403760821679217;0.2;-9.9;-0.0;-0.0;0.1;-0.1
14.537680736984104;0.1;-10.0;0.0;-0.0;0.0;-0.1
14.60164248757748;0.1;-10.0;0.0;-0.0;0.0;-0.1
14.66660364052388;0.1;-10.0;0.0;-0.0;0.0;-0.1
14.73156479347028;0.1;-10.0;0.0;-0.0;0.0;-0.1
14.767543278179055;0.1;-10.0;0.0;-0.0;0.1;-0.1
14.866484111128187;0.1;-10.1;0.0;0.0;0.0;-0.0
14.965424944077316;0.1;-10.1;-0.0;-0.0;0.0;-0.0
15.061367569967384;0.1;-10.1;-0.1;0.0;0.0;-0.0
15.128327527619827;0.1;-10.1;-0.1;0.0;0.0;-0.0
15.16130780526954;0.1;-10.1;-0.1;0.0;0.0;-0.0
15.26124804057169;0.1;-10.1;-0.1;0.0;0.0;-0.0
15.360188873520823;0.1;-10.1;-0.1;0.0;0.0;-0.0
15.426149428820246;0.1;-10.1;-0.1;0.0;0.0;-0.0
15.497106995884772;0.1;-10.1;-0.1;0.0;-0.0;-0.0
15.561068746478151;0.1;-10.1;-0.1;0.0;-0.0;-0.0
15.627029301777576;0.1;-10.1;-0.0;-0.0;0.0;-0.0
15.693989259430014;0.1;-10.1;-0.0;-0.0;0.0;-0.0
15.760949217082457;0.1;-10.1;-0.0;-0.0;0.0;-0.0
15.792930092379144;0.1;-10.1;-0.0;-0.0;0.0;-0.0
15.890871522975258;0.1;-10.0;-0.0;-0.0;0.0;-0.0
15.961829090039785;0.1;-10.0;-0.0;-0.0;0.0;-0.0
16.0227926335741;0.1;-10.0;-0.0;-0.0;0.0;-0.0
16.090751993579566;0.1;-10.1;-0.0;0.0;-0.0;-0.0
16.15971075593805;0.1;-10.1;-0.0;0.0;-0.0;-0.0
16.255653381828118;0.1;-10.1;-0.0;0.0;-0.0;-0.0
16.32261333948056;0.1;-10.0;0.0;-0.0;-0.0;-0.0
16.38757449242696;0.1;-10.0;0.0;-0.0;0.0;-0.1
16.489513532435154;0.1;-10.0;0.0;-0.0;-0.0;-0.1
16.554474685381553;0.1;-10.0;0.0;-0.0;-0.0;-0.1
16.620435240680976;0.1;-10.0;-0.0;-0.0;0.0;-0.0
16.71937607363011;0.1;-9.5;-0.1;0.0;-0.0;-0.0
16.821315113638303;0.0;-9.0;-0.1;-0.0;-0.0;0.0
16.95423562659017;0.0;-8.4;-0.0;0.0;-0.1;0.0
17.051177654833253;0.0;-7.9;0.0;-0.0;0.0;-0.1
17.15111789013541;0.0;-7.5;0.1;0.0;0.1;-0.0
17.283039000734256;0.0;-6.8;0.1;0.0;-0.0;0.0
17.38197983368338;0.0;-6.1;0.1;0.1;-0.0;0.0
17.515899748988268;0.0;-5.5;-0.1;-0.0;-0.0;0.0
17.650819066646175;-0.0;-4.7;-0.0;-0.0;-0.0;-0.0
17.780741372538976;-0.0;-4.1;0.0;0.0;0.1;-0.0
17.94664216314055;0.0;-3.1;0.1;0.0;-0.0;-0.0
18.080562078445432;-0.0;-2.8;-0.1;0.0;-0.0;-0.1
18.18250111845363;-0.0;-2.3;-0.1;-0.0;-0.0;-0.0
18.310424619640386;0.0;-1.3;-0.0;0.0;0.0;0.0
18.44534393729829;0.0;-0.7;-0.0;0.0;0.1;-0.0
18.545284172600446;0.0;-0.1;0.0;0.0;0.0;-0.0
18.677205283199292;-0.1;0.4;0.1;0.1;-0.0;-0.0
18.77714551850144;-0.0;0.9;0.1;0.1;-0.0;-0.0
18.910066031453304;-0.0;1.6;0.1;0.0;-0.0;0.0
19.04198714205215;-0.0;2.4;0.1;0.1;-0.0;0.0
19.17290885029797;-0.1;3.1;-0.0;0.0;-0.1;0.0
19.273848487953146;-0.0;3.5;-0.1;0.0;0.0;-0.1
19.40776840325803;-0.1;4.3;0.0;-0.0;0.0;0.0
19.50670923620716;-0.1;4.7;0.0;-0.0;-0.0;0.0
19.640629151512044;-0.1;5.4;0.1;0.0;0.0;-0.0
19.773549664463907;-0.0;6.0;0.1;0.0;-0.0;-0.0
19.903471970356712;-0.0;6.6;0.0;0.0;-0.0;-0.0
20.00341220565886;-0.1;7.2;0.0;0.0;-0.1;-0.0
20.137332120963748;-0.1;7.8;0.0;0.0;-0.0;-0.0
20.235273551559857;-0.2;8.3;-0.0;0.0;-0.1;0.0
20.367194662158703;-0.2;8.9;-0.2;0.0;0.0;-0.0
20.502113979816606;-0.2;9.6;-0.0;0.1;0.0;-0.0
20.633035688062428;-0.2;9.7;-0.0;0.0;0.0;-0.0
20.69899624336185;-0.1;9.9;-0.0;0.0;0.0;-0.0
20.768954408073355;-0.1;9.9;-0.0;0.0;0.0;-0.0
20.864897033963423;-0.1;9.9;-0.0;0.0;0.0;-0.0
20.931856991615867;-0.1;9.9;-0.0;0.0;0.0;-0.0
20.997817546915286;-0.2;9.9;-0.0;0.0;0.0;-0.0
21.062778699861685;-0.2;9.9;0.0;-0.0;-0.0;-0.0
21.163718337516862;-0.2;9.9;0.0;-0.0;0.0;-0.0
21.260660365759946;-0.1;9.8;-0.1;0.0;0.0;0.0
21.328619725765414;-0.1;9.8;-0.0;0.0;0.0;0.0
21.39657908577088;-0.1;9.8;-0.0;0.0;0.0;0.0
21.49252171166095;-0.1;9.9;-0.0;0.0;0.0;-0.0
21.559481669313392;-0.1;9.9;0.0;0.0;0.0;-0.0
21.628440431671876;-0.1;9.9;0.0;0.0;0.0;-0.0
21.69340158461827;-0.1;9.9;0.0;0.0;0.0;-0.0
21.76236034697676;-0.1;9.9;0.0;0.0;0.0;-0.0
21.858302972866827;-0.2;9.9;0.0;0.0;-0.0;-0.1
21.95824320816898;-0.2;9.9;0.0;0.0;-0.0;-0.1
22.03619659170466;-0.2;9.9;0.0;0.0;-0.0;-0.1
22.090164318767822;-0.2;9.9;0.0;0.0;-0.0;-0.1
22.126142803476597;-0.2;9.9;0.0;0.0;-0.0;-0.1
22.19410216348206;-0.2;9.9;0.0;0.0;0.0;-0.1
22.25906331642846;-0.2;9.9;0.0;0.0;0.0;-0.1
22.32402446937486;-0.2;9.9;-0.0;0.0;-0.0;-0.0
22.390984427027302;-0.2;9.9;-0.0;0.0;-0.0;-0.0
22.458943787032766;-0.2;9.9;-0.0;0.0;-0.0;-0.0
22.488925857623414;-0.2;9.9;-0.0;0.0;-0.0;-0.0
22.556885217628874;-0.2;9.9;0.0;0.0;-0.0;-0.0
22.623845175281318;-0.2;9.9;0.0;0.0;-0.0;-0.0
22.719787801171385;-0.2;9.9;0.0;0.0;-0.0;-0.0
22.78674775882383;-0.2;9.9;0.0;0.0;-0.0;-0.0
22.855706521182313;-0.1;9.8;0.0;-0.0;0.0;-0.0
22.924665283540804;-0.1;9.6;0.0;-0.0;0.0;-0.1
23.019608507077848;-0.2;8.9;-0.1;-0.0;-0.1;0.0
23.154527824735755;-0.2;8.3;0.0;-0.1;-0.1;0.1
23.285449532981573;-0.1;7.5;-0.1;-0.0;-0.0;0.0
23.421368252992504;-0.1;6.9;-0.0;-0.0;-0.0;-0.0
23.51731087888257;-0.1;6.4;0.0;-0.0;-0.0;-0.0
23.650231391834435;-0.1;5.8;0.1;-0.0;-0.0;-0.0
23.749172224783564;-0.1;5.2;0.0;-0.0;-0.0;-0.0
23.88509094479449;-0.1;4.6;-0.0;-0.0;0.0;-0.0
24.017012055393337;-0.0;3.9;-0.1;-0.1;0.1;-0.0
24.116952290695487;-0.0;3.3;-0.1;-0.1;0.0;-0.0
24.245875194235268;-0.0;2.7;0.0;0.0;-0.1;-0.0
24.381793914246195;-0.0;1.9;0.0;-0.0;-0.0;-0.0
24.509717415432952;-0.1;1.3;0.0;-0.0;-0.0;-0.0
24.610657053088126;-0.0;0.8;-0.0;0.0;0.0;-0.1
24.711596690743303;-0.1;0.3;-0.1;-0.0;0.0;-0.0
24.846516008401206;-0.1;0.1;-0.0;-0.0;0.0;-0.0
24.909478356641564;-0.0;0.0;-0.0;-0.0;0.0;-0.0
25.009418591943717;-0.1;0.0;-0.0;-0.0;-0.0;-0.0
25.07437974489012;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
25.14233910489558;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
25.23928113313867;0.0;-0.1;-0.1;-0.0;0.0;-0.1
25.340220770793845;0.0;-0.0;-0.1;-0.0;0.1;-0.1
25.40917953315233;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
25.50712096374844;-0.0;-0.0;-0.1;-0.0;0.0;-0.1
25.57308151904786;-0.0;0.0;-0.0;-0.0;0.0;-0.0
25.670023547290953;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
25.73998171200246;0.0;0.1;0.0;0.0;0.0;-0.1
25.836923740245545;-0.0;0.1;0.0;-0.0;0.0;-0.0
25.90288429554497;-0.0;0.1;0.0;-0.0;-0.0;-0.0
25.971843057903452;-0.0;0.1;0.0;-0.0;-0.0;-0.0
26.06878508614654;-0.0;0.1;0.0;-0.0;-0.0;-0.0
26.103764168502295;-0.0;0.1;0.0;-0.0;-0.0;-0.0
26.170724126154738;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
26.238683486160202;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
26.30264523675358;-0.0;0.1;-0.0;-0.0;0.0;-0.0
26.371603999112065;-0.0;0.1;-0.0;-0.0;0.0;-0.0
26.399587264996672;-0.0;0.1;-0.0;0.0;0.0;-0.0
26.501526305004862;-0.0;0.1;-0.0;0.0;0.0;-0.0
26.56948566501033;-0.0;0.1;-0.0;0.0;0.0;-0.0
26.63544622030975;-0.0;0.1;-0.0;-0.0;0.0;-0.0
26.669425900312483;-0.0;0.1;-0.0;-0.0;0.0;-0.0
26.73338765090586;-0.0;0.1;-0.0;-0.0;0.0;-0.0
26.83132908150197;-0.0;0.1;-0.0;-0.0;0.0;-0.0
26.898289039154413;-0.0;0.1;0.0;-0.0;0.0;-0.0
26.966248399159877;-0.0;0.1;-0.0;-0.0;0.0;-0.0
26.999228676809587;-0.0;0.1;-0.0;-0.0;0.0;-0.0
27.063190427402965;-0.0;0.1;-0.0;-0.0;0.0;-0.0
27.13214918976145;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
27.228091815651517;-0.0;0.1;0.0;-0.0;-0.0;-0.0
27.297050578010005;-0.0;0.1;0.0;-0.0;-0.0;-0.0
27.363011133309428;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
27.461951966258557;-0.0;0.0;-0.0;0.0;-0.0;-0.0
27.49593164626129;-0.0;0.0;-0.0;0.0;-0.0;-0.0
27.59487247921042;-0.0;0.0;-0.0;0.0;-0.0;-0.0
27.663831241568907;-0.0;-0.0;-0.1;0.0;-0.0;-0.0
27.727792992162286;-0.0;0.0;-0.0;-0.0;0.0;-0.0
27.826733825111415;-0.0;0.0;-0.0;-0.0;0.0;-0.0
27.891694978057817;0.0;0.1;-0.0;0.0;0.0;-0.1
27.994633420419035;0.0;0.1;-0.0;0.0;0.0;-0.1
28.061593378071475;-0.0;0.1;0.1;-0.0;-0.0;-0.0
28.16153361337363;-0.0;0.1;0.1;-0.0;-0.0;-0.0
28.192515086317297;-0.0;0.1;0.1;-0.0;-0.0;-0.0
28.25947504396974;-0.0;0.1;0.1;-0.0;-0.0;-0.0
28.328433806328228;-0.0;0.1;0.1;-0.0;-0.0;-0.0
28.425375834571312;-0.0;0.1;0.1;-0.0;-0.0;-0.0
28.49133638987074;-0.0;0.1;0.1;-0.0;-0.0;-0.0
28.555298140464117;-0.0;0.2;0.1;-0.0;0.0;-0.0
28.6242569028226;-0.0;0.2;0.1;-0.0;0.0;-0.0
28.68821865341598;-0.0;0.2;0.1;-0.0;0.0;-0.0
28.757177415774464;-0.0;0.2;0.1;-0.0;0.0;-0.0
28.824137373426908;-0.0;0.1;0.0;-0.0;0.1;-0.1
28.92507701108208;0.0;0.1;-0.0;-0.0;0.0;-0.0
28.98903876167546;0.0;0.1;-0.0;-0.0;0.0;-0.0
29.057997524033944;0.0;0.1;-0.0;-0.0;0.0;-0.0
29.122958676980343;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
29.187919829926745;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
29.255879189932205;0.0;-0.2;0.0;-0.1;-0.0;-0.1
29.350822413469256;0.0;-0.6;0.0;-0.0;0.0;-0.1
29.454760258183494;0.1;-1.2;-0.0;-0.1;0.0;-0.1
29.586681368782337;-0.0;-2.2;-0.1;-0.1;-0.1;0.0
29.6826239946724;-0.0;-2.6;-0.1;-0.1;-0.0;-0.0
29.815544507624267;-0.0;-3.3;-0.1;-0.0;0.1;-0.1
29.95046382528217;0.0;-3.9;-0.1;-0.1;0.1;-0.1
30.051403462937348;0.0;-4.4;-0.1;-0.1;0.0;-0.1
30.180326366477125;0.1;-5.0;-0.1;-0.1;0.1;-0.1
30.283264808838343;0.1;-5.6;-0.0;-0.0;0.0;-0.1
30.448166197086895;0.1;-6.5;0.0;-0.0;0.0;-0.1
30.58008730768574;0.1;-7.3;-0.1;0.0;-0.0;-0.0
30.67602993357581;0.1;-7.6;-0.1;0.0;0.0;-0.0
30.74398929358127;0.1;-7.9;-0.0;-0.0;0.0;-0.0
30.878908611239176;0.1;-8.7;-0.0;-0.0;0.0;-0.1
31.014827331250103;0.1;-9.3;-0.1;-0.0;-0.1;-0.0
31.111769359493195;0.1;-9.8;0.0;0.0;-0.1;0.0
31.23969286067995;0.1;-10.0;0.0;-0.0;-0.0;-0.0
31.343630705394187;0.1;-10.0;0.0;-0.0;-0.0;-0.0
31.37461217833786;0.1;-10.0;0.0;-0.0;-0.0;-0.0
31.441572135990302;0.1;-10.1;0.0;-0.0;-0.0;-0.1
31.50753269128972;0.1;-10.1;-0.0;0.0;0.0;-0.0
31.607472926591875;0.1;-10.1;-0.0;0.0;0.0;-0.0
31.704414954834963;0.1;-10.1;-0.0;0.0;0.0;-0.0
31.773373717193444;0.1;-10.1;-0.0;0.0;0.0;-0.0
31.8083527995492;0.1;-10.1;-0.0;0.0;0.0;-0.0
31.874313354848624;0.1;-10.1;-0.0;0.0;0.0;-0.0
31.939274507795023;0.1;-10.1;-0.0;0.0;-0.0;0.0
32.00623446544746;0.1;-10.1;-0.0;0.0;-0.0;0.0
32.07519322780595;0.1;-10.1;-0.0;0.0;-0.0;0.0
32.14015438075235;0.1;-10.1;-0.0;0.0;-0.0;0.0
32.20711433840479;0.1;-10.1;-0.0;0.0;-0.0;0.0
32.304056366647885;0.1;-10.1;-0.0;-0.0;-0.0;0.0
32.36801811724126;0.1;-10.1;-0.0;-0.0;-0.0;0.0
32.434978074893706;0.1;-10.1;-0.0;-0.0;-0.0;0.0
32.504936239605215;0.1;-10.1;-0.0;-0.0;0.0;-0.0
32.56989739255161;0.1;-10.1;-0.0;-0.0;0.0;-0.0
32.63285974079197;0.1;-10.1;-0.0;-0.0;0.0;-0.0
32.6998196984444;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
32.79975993374656;0.1;-10.1;0.0;-0.0;-0.0;0.0
32.86871869610505;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
32.96566072434814;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
33.0336200843536;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
33.09958063965303;0.1;-10.1;-0.0;-0.0;-0.0;-0.0
33.163542390246405;0.1;-10.1;-0.0;-0.0;-0.0;0.0
33.196522667896105;0.1;-10.0;0.0;-0.0;-0.0;0.0
33.299461110257326;0.1;-10.1;0.0;-0.0;-0.0;0.0
33.363422860850704;0.1;-10.0;0.0;-0.0;-0.0;0.0
33.43338102556221;0.1;-9.8;0.1;-0.0;-0.0;0.0
33.56130452674897;0.1;-9.1;0.0;0.0;-0.1;0.0
33.66424296911019;0.1;-8.6;0.0;0.0;0.0;-0.0
33.793165872649965;0.0;-8.1;0.1;0.0;0.1;-0.0
33.89510491265816;0.0;-7.6;0.0;0.1;0.0;0.0
34.02502721855096;0.0;-7.0;-0.0;0.1;0.0;-0.0
34.12496745385312;0.0;-6.5;0.0;0.1;-0.0;-0.0
34.258887369157996;0.1;-5.7;0.0;0.0;-0.0;0.0
34.39280728446288;0.0;-5.0;-0.0;-0.0;-0.0;-0.0
34.52472839506172;-0.0;-4.2;-0.1;-0.0;-0.0;0.0
34.65864831036661;-0.1;-3.7;0.0;0.0;0.0;0.0
34.756589740962724;-0.0;-3.3;0.0;0.0;0.0;-0.0
34.858528780970914;-0.0;-2.8;-0.1;0.0;0.0;-0.1
34.989450489216736;0.0;-2.1;-0.1;0.0;0.1;-0.0
35.08939072451889;0.0;-1.5;-0.1;0.0;0.0;-0.1
35.187332155115;-0.0;-0.8;-0.0;-0.0;-0.0;0.0
35.31925326571384;-0.1;-0.2;-0.0;0.0;0.0;-0.0
35.45317318101873;-0.1;0.3;0.0;-0.0;-0.0;0.0
35.58709309632361;-0.0;0.9;0.0;-0.0;-0.0;-0.0
35.68303572221369;-0.1;1.4;0.0;0.1;-0.0;-0.0
35.81895444222461;-0.0;2.2;0.0;0.0;0.0;-0.1
35.948876748117414;-0.0;3.0;0.0;0.0;-0.0;-0.0
36.08379606577532;-0.0;3.7;-0.0;-0.0;0.0;-0.0
