Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
12.211178401296673;0.1;-4.9;0.1;-0.0;0.0;-0.0
12.277156875728883;0.1;-4.9;0.1;-0.0;-0.0;-0.0
12.374125239667134;0.1;-4.9;0.1;-0.0;-0.0;-0.0
12.475092299025517;0.1;-5.0;0.1;-0.0;-0.0;-0.0
12.573060336818802;0.1;-5.0;0.0;0.0;0.0;-0.0
12.676026743887252;0.1;-4.9;0.1;-0.0;0.0;-0.0
12.771995433970469;0.2;-4.9;0.1;-0.0;0.0;0.0
12.907951078255024;0.1;-4.9;0.1;-0.0;-0.0;0.0
13.07189759048052;0.1;-5.0;0.1;-0.0;0.0;-0.0
13.20585388705501;0.1;-5.0;0.1;-0.0;0.0;-0.0
13.269833013777154;0.1;-4.9;0.1;-0.0;0.0;-0.0
13.335811488209364;0.2;-5.0;0.1;0.0;-0.0;0.0
13.46876811092882;0.2;-4.9;0.1;-0.0;-0.0;0.0
13.604723755213376;0.2;-4.8;0.2;0.0;-0.0;-0.0
13.771669289003974;0.1;-4.8;0.1;-0.0;-0.0;-0.0
13.867637979087188;0.2;-4.8;0.2;-0.0;0.0;-0.1
13.999594927951613;0.1;-4.2;0.2;0.0;-0.0;-0.0
14.135550572236168;0.1;-3.8;0.2;0.1;0.0;-0.1
14.300496758316697;0.1;-3.0;0.1;0.0;0.1;-0.1
14.43545272874622;0.1;-2.3;0.2;0.1;-0.0;-0.0
14.596400219406613;0.1;-1.4;0.1;-0.0;0.0;-0.0
14.728357168271035;0.0;-0.6;0.2;-0.0;-0.0;-0.0
14.896302375916665;0.0;0.0;0.2;-0.0;0.0;-0.0
14.994270413709948;0.0;0.1;0.2;-0.0;0.0;-0.0
15.094237799213298;0.1;0.2;0.2;-0.0;0.0;-0.0
15.26018365914886;0.0;0.2;0.1;-0.0;0.1;-0.0
15.325162459726037;0.0;0.2;0.1;-0.0;0.1;-0.0
15.393140281868316;0.0;0.2;0.2;-0.0;0.0;-0.0
15.529095926152873;0.0;0.2;0.2;-0.0;0.0;-0.0
15.592075379019985;-0.0;0.2;0.2;-0.0;0.0;-0.0
15.658053853452195;0.0;0.2;0.2;-0.0;0.0;-0.0
15.72503200173944;0.0;0.2;0.2;-0.0;0.0;-0.0
15.823000039532724;0.1;0.1;0.1;-0.0;0.0;-0.0
15.923967098891106;0.0;0.1;0.1;-0.0;0.0;-0.0
15.990945247178352;0.0;0.1;0.1;-0.0;0.0;-0.0
16.0909126326817;-0.0;0.1;0.1;-0.0;0.0;-0.0
16.22186990769109;-0.0;0.1;0.1;0.0;-0.0;0.0
16.356825878120613;-0.0;0.1;0.1;0.0;-0.0;0.0
16.38981511533672;-0.0;0.1;0.1;0.0;0.0;0.0
16.487783153130003;0.0;0.1;0.1;0.0;0.0;0.0
16.521772064201144;0.0;0.0;0.1;0.0;0.0;0.0
16.58974988634342;0.0;0.0;0.1;-0.0;0.0;-0.0
16.72070716135281;0.0;0.1;0.1;-0.0;0.0;-0.0
16.786685635785023;0.0;0.1;0.1;-0.0;0.0;-0.0
16.855663131782332;0.0;0.1;0.1;-0.0;0.0;-0.0
16.953631169575615;0.0;0.1;0.1;-0.0;0.0;-0.0
17.018609970152795;0.0;0.1;0.1;-0.0;0.0;-0.0
17.118577355656143;0.0;-0.0;0.0;-0.1;0.0;-0.0
17.21654539344943;0.1;-0.4;0.1;-0.1;0.0;-0.1
17.351501363878953;0.1;-1.2;0.1;-0.1;-0.0;-0.1
17.481458965033305;0.2;-2.0;0.1;-0.0;0.0;-0.0
17.616414935462828;0.1;-2.7;0.1;-0.0;-0.0;-0.0
17.71638232096618;0.1;-3.3;0.1;-0.1;0.1;-0.0
17.946307307623886;0.1;-4.0;0.1;-0.0;0.0;-0.0
18.04427534541717;0.1;-4.7;0.1;-0.0;0.0;-0.0
18.21022120535273;0.1;-5.7;0.2;-0.0;-0.0;-0.0
18.347176523492323;0.1;-6.4;0.2;0.0;-0.0;0.0
18.446144235140636;0.1;-6.8;0.1;-0.0;-0.0;0.0
18.576101836294995;0.1;-7.4;0.1;-0.0;-0.0;-0.0
18.707059111304382;0.1;-8.1;0.1;-0.0;0.0;-0.0
18.808026170662764;0.2;-8.5;0.1;-0.0;-0.0;-0.0
18.90799355616612;0.1;-9.2;0.1;-0.0;-0.1;0.0
19.075938763811745;0.1;-9.9;0.2;0.0;-0.0;-0.0
19.206896038821135;0.1;-10.0;0.2;0.0;-0.0;0.0
19.304864076614418;0.1;-10.1;0.2;0.0;-0.1;0.0
19.405831135972804;0.1;-10.2;0.1;0.1;-0.1;0.1
19.539787432547293;0.3;-10.2;0.1;-0.0;0.1;-0.1
19.73872252969896;0.2;-10.1;0.1;0.0;0.0;-0.0
19.90166936806942;0.2;-10.1;0.1;0.0;0.0;-0.0
19.971646537921767;0.2;-10.2;0.1;-0.0;0.0;-0.0
20.10160413907612;0.2;-10.0;0.2;0.0;0.0;-0.0
20.273548042141883;0.2;-10.0;0.2;0.0;-0.0;-0.0
20.33352847344389;0.2;-10.0;0.2;0.0;0.0;-0.0
20.434495532802277;0.2;-10.0;0.2;0.0;0.0;0.0
20.567452155521732;0.1;-10.0;0.2;0.0;-0.0;0.0
20.634430303808976;0.2;-10.1;0.1;0.0;-0.0;-0.0
20.766387252673404;0.2;-10.1;0.1;0.0;0.0;-0.1
20.898344201537824;0.1;-10.0;0.2;-0.0;-0.0;0.0
21.03130082425728;0.1;-10.1;0.2;-0.0;-0.0;0.0
21.09927864639956;0.1;-10.1;0.2;-0.0;-0.0;0.0
21.166256794686802;0.2;-10.1;0.1;0.0;0.0;-0.0
21.329203633057265;0.2;-10.1;0.1;0.0;-0.0;0.0
21.429171018560613;0.1;-9.6;0.1;-0.0;-0.0;0.0
21.560128293570003;0.2;-8.9;0.1;0.0;0.0;-0.1
21.697083611709594;0.1;-8.3;0.1;-0.0;-0.0;-0.0
21.829040560574015;0.1;-7.6;0.1;-0.0;0.0;-0.0
21.960997509438435;0.1;-6.9;0.2;0.0;0.0;-0.0
22.093954132157894;0.1;-6.4;0.2;0.1;-0.0;-0.0
22.228910102587417;0.2;-5.5;0.2;0.1;0.0;-0.0
22.36086705145184;0.1;-4.9;0.1;0.0;-0.0;-0.0
22.455836067680025;0.2;-4.3;0.1;0.0;0.1;-0.1
22.590792038109544;0.0;-3.7;0.2;-0.0;0.1;-0.0
22.723748660829003;0.0;-3.0;0.2;-0.0;-0.0;-0.0
22.858704631258526;0.1;-2.4;0.2;0.1;0.0;-0.0
22.986662884702813;0.1;-1.7;0.2;0.0;-0.0;-0.0
23.11961950742227;0.1;-1.0;0.1;-0.0;-0.0;-0.0
23.286565041212867;0.0;-0.1;0.1;0.0;0.0;0.1
23.384533079006147;0.0;0.4;0.2;0.0;0.0;-0.0
23.517489701725605;0.0;0.9;0.3;0.0;0.0;-0.0
23.654445019865193;0.1;1.5;0.2;0.1;-0.0;-0.0
23.784402621019552;0.1;2.4;0.2;0.1;-0.0;0.0
23.916359569883973;0.0;3.1;0.2;0.1;-0.0;0.0
24.015327281532286;0.0;3.5;0.2;0.1;0.0;-0.0
24.14928357810678;-0.0;4.3;0.2;0.0;-0.1;0.0
24.281240526971203;-0.0;4.9;0.1;0.0;-0.0;0.0
24.418195845110795;-0.0;5.5;0.2;0.1;-0.0;-0.0
24.513164861338975;0.0;5.9;0.2;0.0;-0.0;-0.0
24.64612148405843;0.1;6.8;0.2;0.0;-0.0;-0.0
24.778078432922854;-0.0;7.4;0.1;-0.0;-0.0;0.0
24.91103505564231;-0.0;8.1;0.2;-0.0;0.0;0.0
25.010002767290626;-0.1;8.6;0.2;0.0;-0.0;-0.0
25.14395906386512;-0.0;9.3;0.1;-0.0;0.0;-0.0
25.27591601272954;-0.0;9.8;0.2;-0.0;0.0;-0.0
25.40787296159396;-0.1;9.9;0.2;-0.0;0.0;-0.0
25.477850131446306;-0.1;9.8;0.2;0.0;-0.0;-0.0
25.606808058745628;-0.1;9.9;0.2;0.0;-0.0;-0.0
25.70577577039395;-0.1;9.9;0.2;0.0;-0.0;0.0
25.77275391868119;-0.0;9.8;0.1;0.1;-0.0;-0.0
25.874720651894606;-0.1;9.8;0.2;0.0;-0.1;-0.0
25.974688037397957;0.0;9.9;0.2;0.1;-0.0;-0.0
26.07465542290131;-0.0;9.9;0.2;0.0;-0.0;-0.0
26.171623786839557;-0.0;9.8;0.2;0.1;-0.0;-0.0
26.27159117234291;-0.1;9.9;0.2;-0.0;-0.0;-0.0
26.405547468917398;-0.0;9.8;0.1;0.0;0.0;0.0
26.501516159000616;-0.0;9.8;0.1;0.0;0.0;-0.0
26.602483218358998;-0.1;9.8;0.1;0.0;0.0;-0.0
26.738438862643555;-0.1;9.9;0.2;0.0;-0.0;0.0
26.83440755272677;-0.1;9.9;0.2;0.0;-0.0;-0.0
26.935374612085155;-0.1;9.9;0.2;0.0;-0.0;-0.0
27.032342976023404;-0.1;9.9;0.2;-0.0;-0.0;-0.0
27.166299272597897;-0.1;9.9;0.2;-0.0;-0.0;-0.0
27.23427709474017;-0.1;9.9;0.2;-0.0;-0.0;-0.0
27.298256221462317;-0.1;9.9;0.2;0.0;-0.0;-0.0
27.398223606965665;-0.1;9.8;0.1;0.0;0.0;-0.0
27.532179903540158;-0.0;9.8;0.1;0.1;0.0;-0.1
27.597158704117334;-0.1;9.7;0.1;0.0;-0.0;-0.0
27.69812576347572;-0.1;9.3;0.1;0.0;-0.0;-0.0
27.830082712340143;-0.0;8.6;0.1;-0.0;-0.0;-0.0
27.962039661204564;-0.0;8.0;0.0;-0.0;-0.0;0.0
28.129984868850194;0.0;7.1;0.0;-0.1;0.0;-0.0
28.29493105493072;0.0;6.2;0.2;0.0;-0.0;-0.0
28.45987724101125;-0.0;5.4;0.1;0.0;-0.0;0.0
28.594833211440772;-0.1;4.7;0.1;0.0;-0.1;0.0
28.690801901523987;-0.1;4.2;0.2;-0.1;0.0;-0.0
28.892736020240758;0.1;3.2;0.1;0.0;-0.0;-0.0
28.989704384179007;0.1;2.7;0.2;-0.0;-0.0;-0.0
29.157649591824637;0.1;1.7;0.1;0.0;0.0;-0.1
29.29060621454409;0.1;1.2;0.2;0.0;-0.0;-0.0
29.42156348955348;0.0;0.6;0.2;0.0;0.0;-0.1
29.5205312012018;0.0;0.0;0.0;-0.0;-0.0;-0.0
29.68647706113736;0.0;0.1;0.1;-0.1;-0.0;0.0
29.786444446640708;0.1;0.1;0.1;-0.0;-0.0;0.0
29.853422594927952;0.0;0.2;0.1;-0.0;-0.0;0.0
29.95139063272124;0.0;0.2;0.2;-0.0;-0.0;0.0
30.051358018224587;0.0;0.2;0.2;-0.0;-0.0;0.0
30.119335840366865;0.0;0.2;0.1;-0.0;0.0;0.0
30.25229246308632;0.0;0.2;0.1;-0.0;-0.0;-0.0
30.319270611373568;0.1;0.2;0.1;-0.0;0.0;-0.0
30.418238323021885;0.0;0.1;0.1;-0.0;0.0;-0.0
30.515206686960134;0.0;0.1;0.1;-0.0;-0.0;0.0
30.61417439860845;0.0;0.1;0.1;-0.0;-0.0;-0.0
30.748130695182937;0.0;0.1;0.1;-0.0;0.0;-0.0
30.850097428396356;0.0;0.2;0.2;-0.0;0.0;-0.0
30.914076555118502;0.0;0.2;0.2;-0.0;-0.0;-0.0
31.049032525548025;0.0;0.2;0.2;-0.0;0.0;-0.0
31.114011326125205;0.0;0.2;0.2;-0.0;0.0;-0.0
31.211979363918488;0.0;0.2;0.2;-0.0;0.0;-0.0
31.311946749421836;0.0;0.2;0.2;-0.0;0.0;-0.0
31.37892489770908;0.0;0.2;0.2;-0.0;0.0;-0.0
31.41291380878022;0.0;0.2;0.1;-0.0;0.0;-0.0
31.477892609357397;0.1;0.2;0.1;-0.0;-0.0;-0.0
31.576860321005714;0.0;0.2;0.1;-0.0;-0.0;-0.0
31.644838143147993;0.1;0.2;0.1;-0.0;-0.0;-0.0
31.716814660710405;0.0;0.2;0.1;-0.0;-0.0;-0.0
31.808784655373486;0.1;0.1;0.1;-0.0;0.0;-0.1
31.91175106244194;0.1;0.2;0.1;-0.0;0.0;-0.0
32.007719752525155;0.1;0.1;0.1;-0.0;0.0;-0.0
32.10768713802851;0.1;0.1;0.1;-0.0;0.0;-0.0
32.211653218951994;0.1;0.1;0.1;-0.0;0.0;-0.0
32.271633650254;0.1;0.1;0.1;-0.0;0.0;-0.0
32.37559973117749;0.1;0.1;0.1;-0.0;0.0;-0.0
32.410588316103656;0.0;0.1;0.1;-0.0;0.0;-0.0
32.504557658476806;0.1;0.1;0.1;-0.0;0.1;-0.0
32.573535154474115;0.1;0.2;0.1;-0.1;0.0;-0.0
32.70749145104861;-0.0;0.2;0.2;-0.0;-0.0;0.0
32.80346014113182;0.1;0.3;0.1;-0.0;0.0;-0.0
32.93541708999625;0.1;0.2;0.2;-0.0;0.0;-0.0
33.003394912138525;0.1;0.3;0.2;-0.0;0.0;-0.0
33.10536164535194;0.1;0.2;0.2;-0.0;0.0;-0.0
33.238318268071396;0.0;0.2;0.2;-0.0;0.0;-0.0
33.305296416358644;0.1;0.2;0.2;-0.0;0.0;-0.0
33.36927554308079;0.1;0.2;0.1;-0.0;0.0;-0.0
33.43625369136803;0.0;0.2;0.1;-0.0;-0.0;-0.0
33.53222238145125;0.0;0.1;0.1;-0.0;-0.0;-0.0
33.60219955130359;0.1;0.1;0.0;-0.0;-0.0;-0.0
33.699167915241844;0.0;0.1;0.1;-0.0;-0.0;0.0
33.800134974600226;0.0;0.1;0.1;-0.0;-0.0;0.0
33.86411410132237;0.1;0.1;0.1;-0.1;0.0;-0.0
33.965081160680754;0.1;-0.3;0.1;0.0;0.0;-0.0
34.09603843569015;0.2;-1.2;0.0;0.2;0.0;-0.0
34.26298396948074;0.2;-2.5;0.0;0.5;-0.0;-0.1
34.49590797770355;0.3;-4.1;0.1;0.9;0.1;-0.1
34.728831985926355;0.3;-5.8;0.1;1.2;0.1;0.0
34.89477784586192;0.3;-7.0;0.1;1.5;-0.1;0.1
35.02973381629144;0.4;-7.9;0.2;1.7;0.0;0.0
35.26065847680418;0.4;-9.5;0.1;2.0;0.0;0.0
35.46059324781088;0.6;-11.1;0.2;2.4;-0.0;0.0
35.625539433891404;0.5;-12.1;0.3;2.6;-0.1;0.1
35.791485293826966;0.6;-13.3;0.4;2.8;-0.0;0.1
35.95543180605246;0.6;-13.6;0.5;2.9;-0.0;0.1
36.05439951770077;0.6;-13.7;0.5;2.9;-0.0;0.1
36.15536657705917;0.5;-13.8;0.5;2.9;0.0;0.1
36.285324178213514;0.5;-13.8;0.4;2.9;-0.0;0.1
36.384291889861835;0.5;-13.8;0.4;2.9;-0.0;0.1
36.45426905971418;0.5;-13.8;0.4;2.9;-0.0;0.1
36.5502377497974;0.5;-13.8;0.4;2.9;-0.0;0.1
36.65220448301082;0.5;-13.8;0.4;2.9;-0.0;0.1
36.72218165286316;0.5;-13.8;0.4;2.9;-0.0;0.1
36.783161758020206;0.6;-13.8;0.4;2.9;-0.0;0.1
36.88212946966853;0.6;-13.8;0.4;3.0;-0.0;0.1
37.04807532960408;0.5;-13.8;0.4;3.0;-0.0;0.1
37.1470430412524;0.5;-13.8;0.4;3.0;-0.0;0.1
37.24900977446582;0.6;-13.8;0.4;2.9;-0.0;0.1
37.37896737562018;0.5;-13.8;0.4;3.0;-0.0;0.1
37.48193378268863;0.5;-13.8;0.4;2.9;-0.0;0.1
37.61189138384297;0.6;-13.8;0.4;2.9;0.0;0.1
37.744848006562435;0.5;-13.8;0.4;2.9;-0.0;0.1
37.84881408748592;0.5;-13.8;0.4;2.9;-0.0;0.1
37.88180332470203;0.5;-13.8;0.4;2.9;-0.1;0.1
38.01376027356645;0.5;-13.7;0.5;2.9;0.0;0.1
38.14571722243087;0.5;-12.8;0.5;2.8;-0.0;0.1
38.27567482358523;0.4;-11.9;0.4;2.6;0.0;0.0
38.44561937894092;0.3;-10.7;0.3;2.4;0.1;-0.0
38.64155545452749;0.2;-9.2;0.3;2.0;-0.0;0.0
38.77551175110197;0.1;-8.4;0.2;1.8;0.0;-0.0
38.90546935225633;0.0;-7.4;0.2;1.6;-0.0;0.0
39.071415212191894;-0.1;-6.3;0.2;1.4;-0.0;0.0
39.208370530331486;-0.1;-5.2;0.2;1.1;0.0;0.0
39.37031769484691;-0.2;-4.0;0.2;0.9;-0.0;-0.0
39.537263228637514;-0.2;-2.8;0.3;0.7;0.0;-0.0
39.70120974086301;-0.3;-1.7;0.2;0.4;0.0;-0.1
39.86715560079856;-0.3;-0.4;0.3;0.2;0.0;-0.1
40.034101134589164;-0.4;0.9;0.2;-0.1;0.0;-0.1
40.265025795101906;-0.3;2.5;0.2;-0.3;0.0;-0.1
40.4349703504576;-0.3;3.4;0.1;-0.6;0.1;-0.2
40.66389566326027;-0.4;5.1;0.3;-1.0;-0.0;-0.1
40.83184087090589;-0.4;6.5;0.3;-1.3;0.0;-0.1
40.99578738313139;-0.4;7.6;0.3;-1.5;0.0;-0.2
41.127744331995814;-0.5;8.7;0.4;-1.7;-0.0;-0.1
41.295689539641444;-0.4;9.9;0.4;-2.0;-0.0;-0.1
41.39465725128976;-0.5;10.6;0.5;-2.1;0.0;-0.1
41.52761387400922;-0.5;11.6;0.5;-2.3;0.0;-0.1
41.65757147516357;-0.4;12.6;0.6;-2.5;0.0;-0.2
41.790528097883026;-0.4;13.5;0.5;-2.7;0.1;-0.1
41.92548406831256;-0.4;14.3;0.6;-2.9;0.0;-0.2
42.08943058053804;-0.5;14.4;0.6;-2.9;0.0;-0.2
42.1893979660414;-0.4;14.4;0.6;-2.9;0.0;-0.2
42.28836567768971;-0.5;14.5;0.6;-2.9;0.0;-0.1
42.421322300409166;-0.5;14.5;0.6;-2.9;0.0;-0.1
42.48730077484138;-0.5;14.4;0.6;-2.9;-0.0;-0.1
42.587268160344735;-0.5;14.4;0.6;-2.9;-0.0;-0.1
42.653246634776934;-0.4;14.5;0.6;-2.9;0.0;-0.1
42.7892022790615;-0.4;14.5;0.7;-2.9;0.0;-0.1
42.88816999070981;-0.5;14.4;0.6;-2.9;-0.0;-0.1
42.95214911743196;-0.4;14.5;0.7;-2.9;0.0;-0.1
43.05311617679035;-0.5;14.5;0.7;-2.9;0.0;-0.1
43.1860727995098;-0.5;14.5;0.6;-2.9;0.0;-0.2
43.28604018501315;-0.4;14.4;0.6;-2.9;0.0;-0.1
43.3860075705165;-0.5;14.4;0.6;-2.9;0.0;-0.1
43.44898702338361;-0.5;14.4;0.6;-2.9;0.0;-0.1
43.517964519380925;-0.5;14.4;0.6;-2.9;0.0;-0.1
43.588941363088296;-0.5;14.4;0.6;-2.9;0.0;-0.1
43.68191103160642;-0.5;14.4;0.7;-2.9;0.1;-0.2
43.816867002035934;-0.5;14.4;0.6;-2.9;0.0;-0.1
43.88084612875808;-0.5;14.4;0.6;-2.9;-0.0;-0.1
43.98381253582653;-0.4;14.4;0.6;-2.9;0.0;-0.2
44.17874893755807;-0.5;14.0;0.6;-2.9;-0.0;-0.1
44.38168273012987;-0.4;12.7;0.6;-2.6;0.0;-0.1
44.5766191318614;-0.3;11.1;0.3;-2.3;0.0;-0.1
44.779552924433204;-0.2;9.7;0.3;-2.0;-0.0;-0.1
44.909510525587564;-0.2;8.6;0.3;-1.8;0.0;-0.1
45.075456385523125;-0.3;7.4;0.2;-1.5;-0.0;-0.1
45.34236930481707;-0.1;5.4;0.2;-1.1;-0.0;-0.1
45.53930505425866;-0.1;3.9;0.1;-0.8;-0.1;0.0
45.73724047755529;-0.0;2.5;0.1;-0.6;-0.0;0.0
45.903186337490865;0.0;1.5;0.1;-0.3;0.0;-0.0
46.040141655630464;0.0;0.4;0.1;-0.1;-0.1;0.0
46.23807707892709;0.1;0.2;0.1;-0.0;0.0;-0.0
46.40302326500762;0.0;0.2;0.1;-0.0;-0.0;-0.0
46.535979887727066;0.1;0.1;0.1;-0.0;0.0;-0.0
46.63294825166531;0.1;0.0;0.0;-0.1;0.0;-0.0
46.735914658733776;0.0;0.1;0.1;-0.1;-0.0;-0.0
46.86587225988812;0.0;0.2;0.1;-0.1;-0.0;0.0
46.9308510604653;0.1;0.1;0.1;-0.1;0.0;-0.1
47.06580703089483;0.1;0.2;0.1;-0.1;0.0;-0.0
47.16777376410825;0.1;0.1;0.2;-0.0;0.0;-0.0
47.29673169140756;0.1;0.2;0.1;-0.0;-0.0;-0.0
47.395699403055886;0.1;0.2;0.1;-0.0;0.0;-0.0
47.4616778774881;0.1;0.2;0.1;-0.0;0.0;-0.0
47.52965569963038;0.1;0.2;0.2;-0.0;-0.0;-0.0
47.596633847917616;0.1;0.1;0.1;-0.0;0.0;-0.0
47.76058036014311;0.1;0.1;0.1;0.0;-0.0;0.0
47.894536656717605;0.1;0.2;0.1;-0.0;-0.0;0.0
48.02749327943707;0.1;0.1;0.1;-0.1;-0.0;0.0
48.15845055444646;0.1;0.2;0.2;-0.1;0.0;-0.0
48.295405872586045;0.1;0.1;0.1;-0.1;0.1;-0.1
48.393373910379324;0.1;0.1;0.1;-0.0;0.0;-0.1
48.49034227431757;0.1;0.1;0.1;-0.0;0.0;-0.1
48.59130933367595;0.1;0.1;0.1;-0.0;0.0;-0.0
48.68927737146923;0.1;0.2;0.1;-0.0;0.1;-0.0
48.78924475697259;0.1;0.1;0.1;-0.0;0.0;-0.0
48.890211816330975;0.0;0.1;0.1;-0.0;-0.0;-0.0
49.02116909134037;0.1;0.1;0.1;-0.0;-0.0;-0.0
49.12313582455377;0.1;0.1;0.1;-0.0;-0.0;0.0
49.22110386234705;0.1;0.1;0.1;-0.0;0.1;-0.0
49.32007157399538;0.1;0.1;0.1;-0.0;0.0;-0.0
49.41903928564369;0.1;0.1;0.1;-0.1;0.0;-0.0
49.51800699729202;0.1;0.1;0.1;-0.1;0.0;-0.0
49.58698449328932;0.1;0.1;0.0;-0.0;0.0;-0.0
49.71994111600878;0.1;0.1;0.0;-0.0;-0.0;-0.0
49.81790915380206;0.1;0.1;0.1;-0.0;-0.0;0.0
49.918876213160445;0.1;0.1;0.0;-0.0;0.0;-0.0
50.01884359866379;0.1;0.1;0.1;-0.0;0.0;-0.0
50.11581196260205;0.1;0.2;0.1;-0.0;0.0;-0.0
50.25276728074165;0.1;0.2;0.1;-0.0;0.0;-0.0
50.31574673360875;0.1;0.2;0.1;-0.0;0.0;-0.0
50.38072553418593;0.1;0.2;0.1;-0.1;-0.0;-0.0
50.48169259354431;0.1;0.2;0.1;-0.0;0.0;-0.0
50.578660957482555;0.0;0.2;0.2;-0.0;-0.5;0.0
50.7795954023443;0.0;0.1;0.1;-0.0;-1.4;0.0
51.04650832163824;-0.0;0.1;0.1;-0.0;-2.6;-0.0
51.27843265600602;0.0;0.1;0.1;0.0;-3.9;0.1
51.57733513866103;-0.0;0.1;0.1;-0.0;-4.8;0.0
51.806260451463714;0.0;0.1;0.1;-0.0;-4.8;0.0
51.90622783696706;0.0;0.0;0.1;-0.0;-4.9;0.0
52.00819457018048;-0.0;0.0;0.1;0.0;-4.9;0.0
52.07617239232276;-0.0;0.0;0.1;-0.0;-4.9;0.0
52.17114140855094;0.0;0.0;0.1;-0.0;-4.8;0.0
52.31009607440059;-0.0;0.1;0.2;-0.0;-4.9;0.0
52.37207585341267;-0.0;0.1;0.1;-0.0;-4.9;-0.0
52.47104356506098;0.0;0.1;0.1;0.0;-4.9;-0.0
52.53902138720326;-0.0;0.1;0.2;-0.0;-4.9;-0.0
52.63698942499654;-0.0;0.1;0.2;-0.0;-4.9;-0.0
52.70596692099386;0.0;0.1;0.2;-0.0;-4.8;-0.0
52.83392517443815;-0.0;0.1;0.2;-0.0;-4.8;-0.0
52.9009033227254;0.0;0.1;0.1;-0.1;-4.8;0.0
53.033859945444846;-0.0;0.1;0.1;0.0;-4.8;-0.0
53.203804500800544;-0.0;0.0;0.1;0.0;-4.8;0.0
53.33476177580994;0.0;-0.0;0.1;0.0;-4.8;0.0
53.43272981360322;-0.0;0.0;0.1;-0.0;-4.8;0.0
53.531697525251545;-0.0;0.1;0.1;0.0;-4.8;-0.0
