Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
54.735;-0.0;9.9;0.0;0.0;0.0;-0.0
54.838;-0.0;9.9;0.0;0.0;0.0;-0.0
54.904;-0.0;9.9;0.0;0.0;0.0;-0.0
54.969;-0.0;9.9;0.0;0.1;0.0;-0.0
55.067;0.1;9.8;0.0;0.0;0.0;-0.0
55.203;-0.0;9.9;0.1;0.1;-0.0;-0.0
55.331;-0.0;9.8;0.1;0.1;0.0;-0.0
55.434;-0.0;9.8;0.0;0.0;0.0;-0.1
55.565;-0.0;9.8;0.0;0.0;0.0;-0.1
55.631;-0.0;9.8;0.0;0.0;0.0;-0.0
55.8;0.0;9.8;0.0;0.1;0.0;-0.1
55.934;-0.0;9.9;0.1;0.1;-0.0;-0.0
56.065;-0.0;9.8;-0.0;0.1;0.0;-0.1
56.231;-0.0;9.8;0.0;0.0;0.0;-0.1
56.361;-0.0;9.8;0.0;0.0;0.0;-0.1
56.432;0.0;9.9;0.1;0.0;0.0;-0.1
56.527;0.0;9.9;0.1;0.0;0.0;-0.1
56.629;-0.0;9.9;0.1;0.1;0.0;-0.0
56.727;0.0;9.9;0.0;0.1;-0.0;-0.0
56.895;-0.0;9.8;0.0;0.0;-0.0;-0.0
57.058;-0.1;9.2;-0.0;-0.0;0.0;-0.0
57.226;-0.0;8.4;-0.1;-0.1;0.1;-0.1
57.359;-0.0;7.7;-0.0;-0.0;0.0;-0.0
57.488;-0.0;6.9;-0.0;-0.1;-0.0;-0.0
57.654;0.0;5.9;-0.0;-0.0;0.1;-0.1
57.821;0.0;5.1;-0.1;0.0;0.0;-0.0
58.021;0.0;4.2;-0.1;-0.0;0.1;-0.1
58.187;0.0;3.4;0.0;-0.0;0.0;-0.0
58.353;0.1;2.4;-0.0;0.0;0.0;-0.1
58.516;0.0;1.5;-0.0;0.0;0.0;-0.0
58.651;0.0;0.9;-0.0;0.0;-0.0;-0.0
58.853;0.1;0.0;-0.1;0.0;0.2;-0.1
59.049;0.1;0.1;-0.1;-0.0;0.1;-0.1
59.147;0.1;0.1;-0.1;0.0;0.1;-0.0
59.316;0.1;0.1;-0.0;-0.0;0.1;-0.0
59.413;0.0;0.0;-0.1;0.0;0.0;-0.1
59.511;0.0;0.0;-0.1;0.0;0.0;-0.0
59.581;0.0;0.0;-0.1;0.0;0.0;-0.0
59.678;0.0;0.1;-0.1;0.0;0.0;-0.0
59.81;0.0;0.1;-0.1;0.0;0.0;-0.0
59.877;0.0;0.1;-0.0;-0.0;0.0;-0.0
59.943;0.1;0.2;0.0;-0.0;0.0;-0.0
60.045;0.0;0.1;-0.0;-0.0;0.0;-0.0
60.178;0.0;0.1;-0.0;-0.0;0.0;-0.0
60.308;0.1;0.2;0.0;-0.0;0.0;-0.0
60.376;0.1;0.2;-0.0;-0.0;0.0;-0.0
60.474;0.1;0.1;-0.0;-0.0;0.0;-0.0
60.573;0.0;0.1;-0.1;-0.0;0.0;-0.0
60.675;0.0;0.1;-0.1;0.0;0.0;-0.0
60.807;0.0;0.0;-0.1;-0.0;0.0;-0.0
60.908;0.0;0.1;-0.1;-0.0;0.0;-0.0
60.976;0.0;0.1;-0.0;0.0;0.0;-0.0
61.071;0.0;0.1;-0.0;0.0;0.0;-0.0
61.105;0.1;0.1;-0.0;-0.0;-0.0;-0.1
61.274;0.1;0.1;-0.1;-0.0;-0.0;-0.0
61.369;-0.0;0.1;-0.1;-0.0;0.0;0.0
61.469;0.1;0.1;-0.1;-0.0;0.1;-0.0
61.571;0.1;0.1;-0.1;-0.0;0.1;-0.0
61.702;0.0;0.0;-0.1;-0.0;0.0;-0.0
61.804;0.0;0.1;-0.1;-0.0;0.0;-0.0
61.868;0.0;0.1;-0.0;-0.0;-0.0;-0.0
62.003;0.0;0.1;-0.0;-0.0;-0.0;-0.0
62.067;0.0;0.2;-0.0;-0.0;0.0;-0.0
62.166;0.0;0.1;-0.0;-0.0;0.0;-0.0
62.268;0.1;0.1;-0.1;0.0;0.1;-0.0
62.432;0.1;0.2;-0.0;0.0;0.1;-0.1
62.534;0.1;0.2;-0.1;0.0;0.1;-0.1
62.663;0.1;0.1;-0.1;0.0;0.1;-0.1
62.764;0.1;0.1;-0.1;-0.0;-0.0;-0.1
62.896;0.1;0.1;-0.1;-0.0;-0.0;-0.1
62.964;0.1;0.1;-0.1;-0.0;0.0;-0.1
63.062;0.1;0.1;-0.1;-0.0;0.0;-0.0
63.13;0.1;0.1;-0.0;0.0;0.0;-0.0
63.198;0.1;0.1;-0.0;0.0;0.0;-0.0
63.296;0.0;0.2;0.0;-0.0;0.0;-0.0
63.36;0.0;0.2;-0.0;-0.0;0.0;-0.0
63.46;0.1;-0.3;0.1;0.0;0.1;-0.0
63.559;0.1;-0.7;0.0;0.0;0.0;-0.0
63.695;0.1;-1.6;0.0;-0.0;0.0;-0.1
63.861;0.1;-2.5;-0.1;0.0;0.1;-0.1
63.991;0.1;-3.3;-0.1;0.0;0.0;-0.1
64.157;0.1;-4.0;0.0;0.0;-0.0;-0.0
64.323;0.1;-4.7;-0.0;-0.1;0.1;-0.1
64.488;0.1;-5.6;0.0;-0.1;0.0;-0.1
64.625;0.1;-6.5;-0.1;0.0;0.0;-0.1
64.755;0.1;-7.0;-0.1;0.0;0.0;-0.0
64.921;0.2;-7.8;-0.1;0.0;0.0;-0.1
65.054;0.1;-8.4;-0.1;0.0;-0.0;-0.0
65.186;0.2;-9.0;-0.0;0.0;-0.0;-0.0
65.32;0.2;-9.9;-0.0;0.0;0.0;-0.0
65.451;0.2;-10.0;0.0;-0.0;0.0;-0.0
65.584;0.2;-10.0;-0.0;0.0;0.0;-0.1
65.749;0.2;-10.0;0.0;0.0;0.1;-0.1
65.881;0.1;-10.0;0.1;0.0;-0.0;-0.0
66.015;0.1;-9.9;0.0;0.0;0.0;-0.0
66.116;0.2;-10.0;0.0;0.0;0.0;-0.0
66.248;0.2;-10.0;-0.1;0.0;-0.0;-0.0
66.381;0.2;-10.0;-0.0;0.0;-0.0;-0.0
66.48;0.2;-9.9;0.0;0.0;0.0;-0.0
66.646;0.2;-10.0;0.0;0.1;0.0;-0.1
66.778;0.2;-10.0;0.0;0.0;-0.0;-0.0
66.91;0.2;-10.0;0.0;0.0;0.0;-0.0
67.009;0.2;-10.0;0.0;0.0;0.0;-0.0
67.043;0.2;-10.0;-0.0;0.0;0.1;-0.1
67.175;0.2;-10.0;0.0;0.0;0.0;-0.1
67.274;0.2;-9.9;0.0;-0.0;0.0;-0.1
67.376;0.1;-10.0;-0.0;0.1;-0.1;-0.0
67.574;0.1;-9.8;-0.0;0.1;-0.1;-0.0
67.705;0.2;-9.0;-0.0;0.0;0.1;-0.1
67.905;0.2;-8.0;-0.0;0.0;0.1;-0.1
68.071;0.1;-7.3;0.0;0.0;0.0;-0.0
68.241;0.2;-6.5;0.0;0.1;0.0;-0.0
68.373;0.1;-5.8;-0.0;0.1;0.0;-0.1
68.536;0.1;-4.9;-0.0;0.0;0.0;-0.1
68.637;0.2;-4.4;-0.0;0.0;0.1;-0.1
68.802;0.1;-3.6;0.1;0.0;0.1;-0.1
69.002;0.0;-2.6;0.0;0.0;0.1;-0.1
69.165;0.1;-1.7;-0.0;0.0;0.0;-0.1
69.333;0.1;-0.6;0.1;0.0;0.1;-0.0
69.465;0.1;-0.0;0.1;0.0;-0.0;-0.0
69.6;0.1;0.5;-0.0;0.0;0.0;-0.0
69.733;0.1;1.1;0.0;0.1;0.1;-0.0
69.929;0.1;2.0;-0.1;0.1;-0.0;-0.0
70.062;0.1;2.9;-0.0;-0.0;0.1;-0.0
70.231;0.0;3.8;-0.1;0.1;0.0;-0.0
70.396;-0.1;4.6;-0.0;0.0;0.0;0.0
70.528;-0.1;5.1;-0.1;0.0;-0.0;0.0
70.728;0.0;6.2;0.0;0.1;0.1;-0.1
70.997;0.0;7.6;0.0;0.0;0.1;-0.0
71.159;-0.0;8.4;0.0;0.0;0.1;-0.0
71.289;-0.0;9.1;-0.0;0.0;0.0;-0.0
71.427;-0.0;9.7;0.0;0.1;0.0;-0.1
71.557;-0.0;9.9;0.0;0.0;0.0;-0.0
71.757;-0.0;9.9;0.1;0.1;0.0;-0.0
71.855;-0.1;10.0;0.1;0.1;0.0;0.0
71.952;-0.1;9.9;0.1;0.0;-0.0;0.0
72.088;-0.0;9.9;0.1;0.0;0.0;-0.0
72.218;-0.0;9.9;0.1;0.0;0.0;-0.0
72.318;-0.0;9.9;0.1;0.0;0.0;-0.0
72.39;-0.0;9.9;0.1;0.0;0.1;-0.1
72.516;-0.1;9.8;0.1;0.1;-0.0;-0.0
72.682;-0.1;9.8;0.1;0.1;-0.0;-0.0
72.82;-0.0;9.9;0.1;0.0;0.0;-0.0
72.915;-0.0;9.8;0.0;0.1;-0.0;-0.0
73.016;-0.0;9.8;0.0;0.1;-0.0;-0.0
73.046;-0.0;9.8;0.0;0.1;-0.0;-0.0
73.113;-0.0;9.8;0.0;0.0;0.0;-0.1
73.249;-0.0;9.8;-0.0;0.1;0.0;-0.0
73.417;-0.0;9.8;0.0;0.0;-0.0;-0.0
73.48;-0.1;9.8;0.0;0.0;-0.0;-0.0
73.679;-0.1;9.8;0.0;0.0;0.0;-0.1
73.844;-0.1;9.6;0.0;0.0;0.0;-0.1
73.943;-0.0;9.2;0.0;0.0;-0.0;-0.1
74.075;-0.1;8.5;-0.0;-0.0;-0.0;0.0
74.244;0.0;7.6;-0.1;0.0;0.0;-0.0
74.409;-0.0;6.6;-0.2;0.0;-0.0;-0.0
74.576;-0.0;5.8;-0.1;0.0;-0.0;0.0
74.705;-0.0;5.3;0.0;-0.0;-0.0;0.0
74.838;-0.0;4.7;0.1;-0.0;0.0;-0.0
74.972;0.0;4.0;0.0;-0.0;0.0;-0.0
75.103;0.1;3.3;-0.0;0.0;0.0;-0.0
75.239;0.1;2.4;-0.1;0.1;0.0;-0.1
75.402;0.1;1.6;0.0;0.1;-0.0;0.0
75.604;0.1;0.6;0.0;-0.0;-0.0;-0.0
75.771;0.1;0.1;-0.1;-0.0;-0.0;-0.0
75.967;0.1;0.1;-0.1;0.0;0.0;-0.1
76.101;0.1;0.2;-0.0;0.0;-0.0;-0.0
76.267;0.1;0.2;0.0;-0.0;-0.0;-0.0
76.366;0.0;0.2;0.0;-0.0;0.0;-0.1
76.464;0.0;0.2;0.0;-0.0;0.0;-0.1
76.532;0.0;0.2;0.0;0.0;0.0;-0.1
76.667;0.0;0.2;0.0;0.0;0.0;-0.1
76.734;0.0;0.2;-0.0;-0.0;0.0;-0.0
76.865;0.1;0.1;-0.0;-0.0;0.0;-0.1
76.995;0.0;0.1;-0.0;-0.0;0.0;-0.1
77.032;-0.0;0.2;-0.0;-0.0;-0.0;-0.0
77.16;0.0;0.2;-0.0;-0.0;0.0;-0.0
77.228;0.0;0.1;-0.0;-0.0;0.0;-0.0
77.327;0.0;0.1;-0.0;-0.0;-0.0;-0.0
77.425;0.1;0.1;-0.0;-0.0;0.0;-0.0
77.526;0.1;0.2;-0.0;-0.0;0.0;-0.0
77.592;0.1;0.2;-0.0;-0.0;0.0;-0.0
77.662;0.1;0.1;-0.0;-0.0;0.0;-0.0
77.728;0.0;0.1;-0.0;-0.0;-0.0;0.0
77.858;0.0;0.1;-0.1;-0.0;0.0;-0.0
77.993;0.1;0.2;-0.0;-0.0;0.1;-0.0
78.122;0.1;0.2;-0.0;-0.0;0.1;-0.0
78.192;0.0;0.1;-0.0;-0.0;-0.0;0.0
78.324;0.0;0.1;-0.0;-0.0;-0.0;0.0
78.394;0.0;0.1;-0.1;-0.0;0.0;-0.0
78.525;0.0;0.1;-0.1;-0.0;0.0;-0.0
78.591;0.0;0.1;-0.1;-0.0;0.0;-0.0
78.657;0.0;0.1;-0.1;-0.0;0.0;-0.0
78.756;0.1;0.1;-0.0;0.0;0.0;-0.0
78.89;0.0;0.1;-0.1;-0.0;0.0;-0.0
79.019;0.0;0.1;-0.0;-0.0;0.0;-0.0
79.118;0.1;0.1;-0.0;-0.0;0.0;-0.1
79.219;0.1;0.2;-0.0;-0.0;0.0;-0.0
79.352;0.1;0.2;-0.0;-0.0;0.0;-0.0
79.421;0.1;0.1;-0.2;0.0;0.0;0.0
79.516;0.1;0.2;0.0;-0.0;0.0;-0.1
79.682;0.1;0.2;0.0;-0.0;0.0;-0.0
79.815;0.1;0.2;0.0;-0.0;0.0;-0.0
79.852;0.1;0.2;0.0;-0.0;0.0;-0.0
79.947;0.1;0.2;0.0;-0.0;0.0;-0.0
80.047;0.1;0.1;-0.0;-0.0;0.0;-0.0
80.148;0.1;0.1;-0.1;-0.0;0.0;-0.0
80.251;0.0;-0.4;-0.1;0.0;0.0;0.0
80.379;0.0;-0.9;-0.1;0.0;-0.0;0.0
80.511;0.1;-1.7;0.0;0.0;0.0;-0.0
80.612;0.1;-2.2;-0.0;0.0;0.0;-0.0
80.745;0.1;-2.8;-0.0;-0.0;0.0;-0.0
80.943;0.1;-3.9;-0.0;-0.0;-0.0;-0.0
81.077;0.1;-4.6;-0.1;-0.0;0.0;-0.0
81.242;0.2;-5.4;-0.1;0.0;0.0;-0.1
81.377;0.1;-6.2;0.0;0.0;-0.0;-0.0
81.543;0.2;-7.0;0.0;0.1;0.1;-0.1
81.739;0.1;-8.1;-0.1;0.0;0.0;-0.1
81.94;0.3;-9.0;-0.0;-0.0;0.0;-0.1
82.07;0.2;-9.8;-0.1;-0.0;0.0;-0.1
82.205;0.1;-10.0;-0.1;0.0;0.0;-0.1
82.303;0.2;-10.0;-0.0;0.0;0.1;-0.0
82.435;0.2;-10.0;-0.0;0.0;0.0;-0.0
82.503;0.2;-10.0;-0.0;-0.0;0.0;-0.1
82.635;0.2;-10.0;-0.0;-0.0;0.0;-0.1
82.735;0.2;-10.0;-0.0;-0.0;0.0;-0.1
82.833;0.2;-10.0;-0.0;-0.0;0.0;-0.1
82.9;0.2;-10.0;-0.0;0.0;0.0;-0.1
82.966;0.2;-10.0;-0.0;0.0;0.1;-0.1
83.098;0.2;-10.0;-0.0;0.0;0.1;-0.1
83.2;0.2;-10.0;-0.0;-0.0;0.0;-0.1
83.331;0.2;-9.9;0.0;-0.0;0.0;-0.1
83.397;0.2;-9.9;0.0;-0.0;0.0;-0.1
83.497;0.2;-9.9;0.0;-0.0;0.0;-0.1
83.563;0.2;-9.9;0.0;-0.0;0.0;-0.1
83.63;0.2;-9.9;0.0;-0.0;0.0;-0.1
83.729;0.2;-10.0;-0.1;0.0;0.0;-0.0
83.895;0.1;-9.9;-0.1;0.0;-0.0;-0.0
83.995;0.1;-10.0;-0.0;0.0;-0.0;-0.0
84.098;0.2;-9.9;-0.0;-0.0;0.0;-0.0
84.193;0.2;-9.9;0.0;-0.0;0.0;-0.0
84.293;0.2;-9.9;0.0;-0.0;0.0;-0.0
84.359;0.2;-10.0;-0.0;0.0;-0.0;-0.0
84.459;0.2;-9.9;-0.1;0.0;0.0;-0.1
84.562;0.1;-9.1;-0.1;0.0;-0.1;-0.0
84.724;0.1;-8.4;-0.1;0.1;0.0;-0.1
84.89;0.1;-7.5;0.0;0.0;0.1;-0.1
85.091;0.2;-6.6;-0.0;0.1;0.1;-0.1
85.257;0.2;-5.6;-0.0;0.1;0.0;-0.0
85.457;0.1;-4.6;0.0;0.0;0.0;-0.1
85.59;0.1;-4.0;0.0;0.0;0.1;-0.1
85.753;0.1;-3.2;-0.0;0.0;0.1;-0.0
85.953;0.1;-2.1;0.0;0.0;0.0;-0.0
86.117;0.2;-1.2;0.0;-0.0;0.1;-0.1
86.254;0.1;-0.6;-0.1;-0.0;0.1;-0.1
86.386;-0.1;0.2;-0.1;0.1;-0.1;0.0
86.582;0.1;1.0;0.1;0.0;-0.0;-0.0
86.751;0.1;1.9;0.1;0.1;0.0;-0.1
86.913;0.1;2.8;0.0;0.1;-0.0;-0.0
87.049;-0.0;3.5;0.0;0.1;0.0;-0.0
87.212;-0.1;4.2;-0.1;0.0;0.0;0.0
87.347;-0.0;5.0;-0.0;0.1;0.0;-0.0
87.511;-0.0;5.6;-0.0;0.0;0.0;-0.0
87.611;0.0;6.1;-0.1;0.0;-0.0;-0.0
87.81;0.0;7.3;-0.1;0.0;-0.0;0.0
87.977;-0.1;8.1;-0.0;0.0;-0.0;0.0
88.143;-0.0;9.0;-0.0;-0.0;0.0;0.0
88.307;-0.1;9.7;-0.0;0.1;0.0;-0.0
88.476;-0.0;9.8;0.0;0.0;0.0;-0.0
88.575;-0.0;10.0;0.1;-0.0;0.0;-0.1
88.672;-0.1;10.0;0.1;0.0;0.0;-0.0
88.774;-0.1;10.0;0.1;0.0;0.0;-0.0
88.838;-0.1;10.1;0.1;0.0;0.0;-0.0
88.906;-0.1;10.1;0.1;0.0;0.0;-0.1
89.003;-0.1;10.0;0.1;0.0;0.0;-0.0
89.103;-0.0;10.0;0.0;0.1;-0.0;-0.0
89.271;-0.1;10.0;-0.0;0.1;-0.0;-0.1
89.369;-0.1;9.9;-0.0;0.0;-0.1;-0.0
89.535;-0.1;9.9;-0.0;0.0;0.0;-0.1
89.7;-0.1;10.0;-0.0;0.1;-0.0;-0.0
89.802;-0.0;10.0;0.1;0.0;0.0;-0.0
89.935;-0.0;10.0;0.1;0.0;0.0;-0.0
89.998;-0.1;9.9;0.0;0.0;0.0;-0.1
90.133;-0.1;9.9;0.0;0.0;0.0;-0.0
90.233;0.0;9.9;-0.0;-0.0;0.1;-0.1
90.364;-0.0;9.9;-0.1;-0.0;0.0;-0.1
90.464;-0.0;9.8;-0.1;0.0;0.1;-0.1
90.597;-0.0;9.9;-0.1;0.0;0.1;-0.1
90.697;-0.1;9.6;-0.0;0.0;0.0;-0.1
90.828;-0.1;8.9;-0.0;-0.1;0.0;-0.0
90.998;-0.0;8.0;-0.1;0.0;0.0;-0.0
91.129;0.0;7.5;-0.0;-0.0;0.0;-0.0
91.292;0.1;6.4;-0.0;0.0;0.0;-0.1
91.495;0.0;5.6;0.0;0.0;-0.0;-0.1
91.626;0.0;4.8;-0.0;-0.0;0.1;-0.1
91.824;0.0;3.8;-0.0;0.0;0.0;-0.1
91.961;0.0;3.3;-0.0;0.0;0.0;-0.1
92.088;0.1;2.4;-0.0;-0.0;0.0;-0.1
92.255;0.1;1.6;-0.0;0.0;0.0;-0.1
92.355;0.0;1.0;0.1;0.0;0.0;-0.1
92.487;0.1;0.6;0.1;-0.0;0.1;-0.0
92.654;0.0;0.4;0.1;-0.0;0.1;-0.0
92.755;0.1;0.3;0.1;-0.0;0.0;-0.0
92.853;0.1;0.1;-0.1;0.0;0.1;-0.1
92.987;0.0;0.1;-0.1;0.0;0.1;-0.1
93.085;0.1;0.1;-0.0;0.0;0.1;-0.1
93.283;0.1;0.1;0.1;-0.0;0.0;-0.1
93.451;0.1;0.1;-0.1;-0.0;0.0;-0.1
93.549;0.0;0.1;-0.0;0.0;0.0;-0.1
93.717;0.0;0.2;0.0;0.0;0.0;-0.1
93.814;0.1;0.2;0.1;-0.0;0.0;-0.0
93.979;0.0;0.3;0.0;-0.0;-0.0;0.0
94.113;0.0;0.2;0.0;-0.0;-0.0;-0.0
94.212;0.0;0.2;-0.0;0.0;0.0;-0.0
94.347;0.1;0.2;-0.0;-0.0;-0.0;-0.0
94.483;0.1;0.2;0.0;-0.0;0.0;-0.0
94.58;0.1;0.2;0.0;-0.0;0.0;-0.0
94.679;0.1;0.2;0.0;-0.0;0.0;-0.0
94.78;0.1;0.2;0.0;-0.0;0.0;-0.0
94.875;0.0;0.1;-0.0;-0.0;0.0;-0.0
94.979;0.1;-0.4;-0.0;-0.1;0.1;-0.0
95.111;0.2;-1.0;0.1;-0.0;0.0;-0.1
95.208;0.0;-1.8;0.1;0.0;-0.0;-0.0
95.408;0.0;-2.6;0.1;-0.0;0.0;-0.1
95.506;0.0;-3.1;0.1;0.0;0.0;-0.0
95.642;0.1;-3.8;0.0;0.0;0.1;-0.1
95.806;0.1;-4.5;-0.0;-0.0;0.1;-0.1
95.937;0.2;-4.8;-0.0;-0.0;-0.0;-0.0
96.107;0.2;-4.8;0.0;-0.1;0.0;-0.1
96.202;0.1;-4.8;-0.1;-0.0;-0.0;-0.1
96.338;0.1;-4.8;-0.0;-0.1;0.0;-0.1
96.436;0.1;-4.8;0.0;0.0;0.0;-0.1
96.567;0.1;-4.8;0.0;-0.0;0.0;-0.1
96.737;0.1;-4.8;-0.0;-0.0;0.0;-0.0
96.835;0.1;-4.9;-0.1;-0.1;0.0;-0.1
96.904;0.2;-5.0;-0.1;-0.0;0.1;-0.1
97.098;0.1;-4.9;-0.1;-0.1;-0.1;-0.0
97.299;0.2;-4.8;-0.1;-0.0;0.1;-0.0
97.467;0.1;-4.9;-0.1;-0.0;0.0;-0.0
97.563;0.1;-4.9;-0.1;-0.0;0.0;-0.0
97.664;0.1;-4.8;-0.0;-0.0;0.0;-0.1
97.765;0.1;-4.7;-0.0;-0.0;0.0;-0.1
97.929;0.1;-4.7;-0.0;-0.0;0.0;-0.1
98.027;0.1;-4.7;0.0;0.0;0.0;-0.1
98.126;0.1;-4.3;-0.0;-0.0;0.0;-0.1
98.26;0.0;-3.7;0.0;0.0;0.0;-0.0
98.428;0.1;-3.1;-0.0;0.0;0.1;-0.0
98.56;0.1;-2.5;0.0;0.0;0.1;-0.0
98.723;0.1;-1.5;0.0;0.0;0.0;-0.0
98.823;0.1;-0.9;0.1;-0.0;0.0;-0.0
98.956;0.1;-0.3;0.0;0.0;0.0;-0.0
99.125;0.1;-0.0;-0.0;0.0;0.0;-0.0
99.223;0.1;0.0;-0.1;0.0;0.0;-0.0
99.321;0.1;0.0;-0.0;0.0;0.0;-0.0
99.454;0.1;0.1;-0.0;0.0;0.0;-0.0
99.519;0.1;0.1;-0.0;0.0;0.1;-0.1
99.619;0.1;0.0;-0.0;0.0;0.0;-0.0
99.719;0.1;0.0;-0.1;0.0;0.0;-0.1
99.786;0.0;0.0;-0.1;0.0;0.0;-0.1
99.885;0.1;0.0;-0.0;0.0;0.0;-0.0
99.984;0.0;-0.0;-0.1;-0.0;0.1;-0.1
100.121;0.0;-0.0;-0.0;-0.0;0.0;-0.1
100.218;0.0;0.0;-0.0;-0.0;0.1;-0.0
100.386;0.1;0.1;0.0;-0.0;0.1;-0.1
100.482;0.1;0.1;0.0;-0.0;0.0;-0.1
100.55;0.1;0.0;-0.1;-0.0;0.0;-0.1
100.682;0.1;0.0;-0.1;-0.0;0.0;-0.1
100.785;0.1;0.0;-0.0;-0.0;0.0;-0.1
100.88;0.1;0.1;0.0;0.0;0.0;-0.1
100.979;0.1;0.1;0.0;0.0;0.0;-0.0
101.082;0.0;0.0;-0.0;0.0;0.0;-0.0
101.179;0.0;0.0;-0.0;0.0;0.0;-0.0
101.244;0.0;0.0;-0.0;0.0;0.0;-0.0
101.314;0.0;0.1;0.0;-0.0;0.0;-0.1
101.41;0.1;0.1;0.0;-0.0;0.0;-0.0
101.546;0.1;0.1;0.0;0.0;0.0;-0.0
101.65;0.1;0.1;0.0;-0.0;0.0;-0.0
101.708;0.1;0.1;0.0;-0.0;0.0;-0.0
101.808;0.1;0.1;0.0;0.0;0.0;-0.0
101.876;0.1;0.1;0.0;0.0;0.0;-0.0
101.974;0.0;-0.0;-0.1;0.0;0.0;-0.0
102.075;0.0;-0.0;-0.0;0.0;0.1;-0.0
102.21;0.0;0.1;-0.0;0.0;0.0;-0.0
102.309;0.0;0.0;-0.0;-0.0;0.0;-0.0
102.405;0.1;-0.0;-0.1;0.0;0.1;-0.0
102.506;0.1;-0.0;-0.1;0.0;0.1;-0.0
102.571;0.0;0.0;-0.1;0.0;0.0;-0.0
102.672;0.0;0.0;-0.0;0.0;0.0;-0.0
102.803;0.1;-0.1;-0.1;0.0;0.0;-0.0
102.903;0.1;-0.0;-0.1;0.0;0.0;-0.0
102.971;0.1;0.0;-0.0;0.0;0.1;-0.0
103.072;0.1;0.0;-0.0;0.0;0.0;-0.0
103.201;0.1;0.0;-0.0;0.0;0.1;-0.0
103.301;0.1;0.0;-0.0;-0.0;0.1;-0.0
103.369;0.1;0.0;-0.0;-0.0;0.0;-0.0
103.469;0.0;-0.0;-0.0;0.0;0.0;-0.0
103.567;0.1;-0.0;-0.0;0.1;0.1;-0.1
103.766;0.1;0.0;-0.0;0.0;0.1;-0.1
103.867;0.0;0.1;0.0;-0.0;0.0;-0.1
103.965;0.1;0.1;0.0;0.0;0.1;-0.1
104.065;0.0;0.1;-0.0;0.0;0.0;-0.0
104.198;0.0;0.1;-0.0;0.0;0.0;-0.0
104.264;0.0;0.0;-0.0;0.0;0.0;-0.0
104.363;0.0;0.1;-0.0;0.0;0.0;-0.1
104.499;0.0;0.1;-0.0;0.0;0.0;-0.0
104.595;0.1;0.1;0.0;0.0;0.0;-0.0
104.73;0.1;-0.0;-0.1;0.0;0.1;-0.1
104.861;0.0;0.1;-0.0;0.0;0.1;-0.1
104.993;0.0;-0.0;-0.1;0.0;0.1;-0.0
105.093;0.1;0.1;0.0;-0.0;-0.0;-0.0
105.228;0.1;0.1;-0.0;-0.0;-0.0;-0.0
105.358;0.0;0.0;0.0;-0.0;0.0;-0.0
105.46;0.1;0.0;-0.0;0.0;0.0;-0.0
105.56;0.1;0.0;0.0;-0.0;0.0;-0.0
105.689;0.1;0.0;-0.0;-0.0;0.0;-0.0
105.793;0.0;-0.0;-0.0;0.0;0.0;-0.0
105.888;0.1;-0.0;-0.0;-0.0;0.1;-0.0
106.022;0.0;0.1;-0.0;-0.0;0.1;-0.1
106.123;0.1;0.0;0.0;-0.0;0.0;-0.0
106.321;0.1;-0.1;-0.2;-0.0;0.1;-0.1
106.487;0.1;0.0;-0.1;0.0;0.1;-0.1
106.621;0.1;0.1;-0.0;-0.0;0.0;-0.1
106.72;0.1;0.0;-0.1;0.0;0.0;-0.1
106.818;0.0;0.0;0.0;0.0;0.0;-0.0
106.919;0.0;-0.0;-0.0;0.0;-0.0;-0.0
107.017;0.0;-0.0;-0.0;0.0;-0.0;-0.0
107.084;0.1;0.0;-0.1;0.0;0.0;-0.0
107.182;0.1;0.0;-0.1;0.0;0.1;-0.0
107.283;0.1;-0.0;-0.1;0.0;0.1;-0.0
107.384;0.0;-0.0;-0.0;0.0;0.0;-0.1
107.484;0.1;0.0;0.0;-0.0;0.1;-0.1
107.648;0.0;0.0;-0.0;-0.0;0.1;-0.1
107.814;0.0;0.0;-0.1;-0.0;0.0;-0.0
107.949;0.0;0.0;-0.1;-0.0;-0.0;-0.0
108.013;0.0;0.0;-0.1;-0.0;0.0;-0.0
108.081;0.0;-0.0;-0.1;-0.0;0.0;-0.0
108.178;0.0;-0.0;-0.0;0.0;0.1;-0.0
108.28;0.0;0.0;0.0;-0.0;-0.0;0.0
108.445;0.1;-0.1;-0.1;0.0;0.0;-0.0
108.611;0.1;-0.0;-0.0;0.0;0.0;-0.0
108.709;0.1;-0.0;-0.1;0.0;0.1;-0.0
108.808;0.1;0.0;-0.0;-0.0;0.1;-0.1
108.943;0.2;0.1;0.0;0.1;0.1;-0.1
109.112;0.1;0.0;0.0;0.0;0.1;-0.1
109.175;0.1;0.1;0.0;0.0;0.0;-0.1
109.278;0.1;0.1;0.0;-0.0;0.0;-0.1
109.411;0.1;0.1;-0.0;0.0;0.0;-0.1
109.505;-0.0;-0.0;-0.1;-0.0;0.0;-0.0
109.675;0.0;-0.1;-0.1;-0.0;-0.0;-0.0
109.869;0.0;0.2;0.1;-0.0;0.1;-0.1
109.972;0.1;-0.0;-0.0;-0.0;0.1;-0.0
110.137;0.0;-0.0;-0.0;0.0;0.1;-0.1
110.268;0.1;-0.0;-0.1;0.0;0.1;-0.1
110.368;0.0;0.0;-0.1;0.0;0.1;-0.0
110.501;0.0;0.0;-0.0;0.0;-0.0;-0.0
