Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
6.762;-0.0;0.0;0.0;0.0;-0.0;0.0
6.864;-0.0;0.0;0.0;0.0;-0.0;0.0
6.971;-0.0;0.0;0.0;0.0;-0.0;0.0
7.086;-0.0;0.0;0.0;0.0;-0.0;0.0
7.198;-0.0;0.0;0.0;0.0;-0.0;0.0
7.302;-0.0;0.0;0.0;0.0;-0.0;0.0
7.409;-0.0;0.0;0.0;0.0;-0.0;0.0
7.511;-0.0;0.0;0.0;0.0;-0.0;0.0
7.617;-0.0;0.0;0.0;0.0;-0.0;0.0
7.719;-0.0;0.0;0.0;0.0;-0.0;0.0
7.82;-0.0;0.0;0.0;0.0;-0.0;0.0
7.92;-0.0;0.0;0.0;0.0;-0.0;0.0
8.02;-0.0;0.0;0.0;0.0;-0.0;0.0
8.122;-0.0;0.0;0.0;0.0;-0.0;0.0
8.224;-0.0;0.0;0.0;0.0;-0.0;0.0
8.331;-0.0;0.0;0.0;0.0;-0.0;0.0
8.436;-0.0;0.0;0.0;0.0;-0.0;0.0
8.536;-0.0;0.0;0.0;0.0;-0.0;0.0
8.638;-0.0;0.0;0.0;0.0;-0.0;0.0
8.741;-0.0;0.0;0.0;0.0;-0.0;0.0
8.842;-0.0;0.0;0.0;0.0;-0.0;0.0
8.942;-0.0;0.0;0.0;0.0;-0.0;0.0
9.044;-0.0;0.0;0.0;0.0;-0.0;0.0
9.151;-0.0;0.0;0.0;0.0;-0.0;0.0
9.257;-0.0;0.0;0.0;0.0;-0.0;0.0
9.36;-0.0;0.0;0.0;0.0;-0.0;0.0
9.46;-0.0;0.0;0.0;0.0;-0.0;0.0
9.565;-0.0;0.0;0.0;0.0;-0.0;0.0
9.666;-0.0;0.0;0.0;0.0;-0.0;0.0
9.77;-0.0;0.0;0.0;0.0;-0.0;0.0
9.872;-0.0;0.0;0.0;0.0;-0.0;0.0
9.973;-0.0;0.0;0.0;0.0;-0.0;0.0
10.078;-0.0;0.0;0.0;0.0;-0.0;0.0
10.179;-0.0;0.0;0.0;0.0;-0.0;0.0
10.286;-0.0;0.0;0.0;0.0;-0.0;0.0
10.4;-0.0;0.0;0.0;0.0;-0.0;0.0
10.512;-0.0;0.0;0.0;0.0;-0.0;0.0
10.619;-0.0;0.0;0.0;0.0;-0.0;0.0
10.72;0.0;-0.35375;0.0;0.0;-0.0;0.0
10.822;0.0;-0.86;0.0;0.0;-0.0;0.0
10.923;0.0;-1.36875;0.0;0.0;-0.0;0.0
11.024;0.0;-1.88;0.0;0.0;-0.0;0.0
11.137;0.0;-2.135;0.0;0.0;-0.0;0.0
11.247;0.0;-2.895;0.0;0.0;-0.0;0.0
11.358;0.0;-3.405;0.0;0.0;-0.0;0.0
11.464;0.0;-3.91375;0.0;0.0;-0.0;0.0
11.576;0.0;-4.4225;0.0;0.0;-0.0;0.0
11.689;0.0;-5.0;0.0;0.0;-0.0;0.0
11.799;0.0;-5.0;0.0;0.0;-0.0;0.0
11.901;0.0;-5.0;0.0;0.0;-0.0;0.0
12.004;0.0;-5.0;0.0;0.0;-0.0;0.0
12.117;0.0;-5.0;0.0;0.0;-0.0;0.0
12.225;0.0;-5.0;0.0;0.0;-0.0;0.0
12.337;0.0;-5.0;0.0;0.0;-0.0;0.0
12.451;0.0;-5.0;0.0;0.0;-0.0;0.0
12.56;0.0;-5.0;0.0;0.0;-0.0;0.0
12.674;0.0;-5.0;0.0;0.0;-0.0;0.0
12.78;0.0;-5.0;0.0;0.0;-0.0;0.0
12.89;0.0;-5.0;0.0;0.0;-0.0;0.0
13.003;0.0;-5.0;0.0;0.0;-0.0;0.0
13.105;0.0;-5.0;0.0;0.0;-0.0;0.0
13.211;0.0;-5.0;0.0;0.0;-0.0;0.0
13.322;0.0;-5.0;0.0;0.0;-0.0;0.0
13.43;0.0;-5.0;0.0;0.0;-0.0;0.0
13.542;0.0;-5.0;0.0;0.0;-0.0;0.0
13.651;0.0;-5.0;0.0;0.0;-0.0;0.0
13.763;0.0;-5.0;0.0;0.0;-0.0;0.0
13.875;0.0;-5.0;0.0;0.0;-0.0;0.0
13.985;0.0;-4.9675;0.0;0.0;-0.0;0.0
14.094;0.0;-4.25625;0.0;0.0;-0.0;0.0
14.206;0.0;-3.74875;0.0;0.0;-0.0;0.0
14.32;0.0;-3.245;0.0;0.0;-0.0;0.0
14.426;0.0;-2.73625;0.0;0.0;-0.0;0.0
14.542;0.0;-2.2275;0.0;0.0;-0.0;0.0
14.644;0.0;-1.47125;0.0;0.0;-0.0;0.0
14.744;0.0;-0.96375;0.0;0.0;-0.0;0.0
14.851;0.0;-0.45625;0.0;0.0;-0.0;0.0
14.954;0.0;-0.02;0.0;0.0;-0.0;0.0
15.055;-0.0;0.0;0.0;0.0;-0.0;0.0
15.155;-0.0;0.0;0.0;0.0;-0.0;0.0
15.256;-0.0;0.0;0.0;0.0;-0.0;0.0
15.358;-0.0;0.0;0.0;0.0;-0.0;0.0
15.464;-0.0;0.0;0.0;0.0;-0.0;0.0
15.568;-0.0;0.0;0.0;0.0;-0.0;0.0
15.671;-0.0;0.0;0.0;0.0;-0.0;0.0
15.781;-0.0;0.0;0.0;0.0;-0.0;0.0
15.892;-0.0;0.0;0.0;0.0;-0.0;0.0
15.997;-0.0;0.0;0.0;0.0;-0.0;0.0
16.098;-0.0;0.0;0.0;0.0;-0.0;0.0
16.209;-0.0;0.0;0.0;0.0;-0.0;0.0
16.315;-0.0;0.0;0.0;0.0;-0.0;0.0
16.422;-0.0;0.0;0.0;0.0;-0.0;0.0
16.536;-0.0;0.0;0.0;0.0;-0.0;0.0
16.643;-0.0;0.0;0.0;0.0;-0.0;0.0
16.757;-0.0;0.0;0.0;0.0;-0.0;0.0
16.866;-0.0;0.0;0.0;0.0;-0.0;0.0
16.968;-0.0;0.0;0.0;0.0;-0.0;0.0
17.068;-0.0;0.0;0.0;0.0;-0.0;0.0
17.173;0.0;-0.0275;0.0;0.0;-0.0;0.0
17.275;0.0;-0.48125;0.0;0.0;-0.0;0.0
17.376;0.0;-1.24625;0.0;0.0;-0.0;0.0
17.488;0.0;-1.5025;0.0;0.0;-0.0;0.0
17.592;0.0;-2.0075;0.0;0.0;-0.0;0.0
17.706;0.0;-2.77625;0.0;0.0;-0.0;0.0
17.815;0.0;-3.2875;0.0;0.0;-0.0;0.0
17.924;0.0;-3.80375;0.0;0.0;-0.0;0.0
18.032;0.0;-4.32;0.0;0.0;-0.0;0.0
18.149;0.0;-5.08875;0.0;0.0;-0.0;0.0
18.267;0.0;-5.60375;0.0;0.0;-0.0;0.0
18.371;0.0;-6.11875;0.0;0.0;-0.0;0.0
18.518;0.0;-6.885;0.0;0.0;-0.0;0.0
18.643;0.0;-7.4;0.0;0.0;-0.0;0.0
18.755;0.0;-8.16;0.0;0.0;-0.0;0.0
18.857;0.0;-8.415;0.0;0.0;-0.0;0.0
18.966;0.0;-9.17375;0.0;0.0;-0.0;0.0
19.079;0.0;-9.685;0.0;0.0;-0.0;0.0
19.198;0.0;-10.0;0.0;0.0;-0.0;0.0
19.314;0.0;-10.0;0.0;0.0;-0.0;0.0
19.424;0.0;-10.0;0.0;0.0;-0.0;0.0
19.528;0.0;-10.0;0.0;0.0;-0.0;0.0
19.629;0.0;-10.0;0.0;0.0;-0.0;0.0
19.737;0.0;-10.0;0.0;0.0;-0.0;0.0
19.84;0.0;-10.0;0.0;0.0;-0.0;0.0
19.951;0.0;-10.0;0.0;0.0;-0.0;0.0
20.053;0.0;-10.0;0.0;0.0;-0.0;0.0
20.157;0.0;-10.0;0.0;0.0;-0.0;0.0
20.261;0.0;-10.0;0.0;0.0;-0.0;0.0
20.374;0.0;-10.0;0.0;0.0;-0.0;0.0
20.498;0.0;-10.0;0.0;0.0;-0.0;0.0
20.602;0.0;-10.0;0.0;0.0;-0.0;0.0
20.702;0.0;-10.0;0.0;0.0;-0.0;0.0
20.803;0.0;-10.0;0.0;0.0;-0.0;0.0
20.904;0.0;-10.0;0.0;0.0;-0.0;0.0
21.044;0.0;-10.0;0.0;0.0;-0.0;0.0
21.156;0.0;-10.0;0.0;0.0;-0.0;0.0
21.265;0.0;-10.0;0.0;0.0;-0.0;0.0
21.382;0.0;-10.0;0.0;0.0;-0.0;0.0
21.484;0.0;-9.7425;0.0;0.0;-0.0;0.0
21.596;0.0;-9.2325;0.0;0.0;-0.0;0.0
21.706;0.0;-8.72375;0.0;0.0;-0.0;0.0
21.821;0.0;-7.96;0.0;0.0;-0.0;0.0
21.924;0.0;-7.71125;0.0;0.0;-0.0;0.0
22.034;0.0;-6.9425;0.0;0.0;-0.0;0.0
22.143;0.0;-6.685;0.0;0.0;-0.0;0.0
22.246;0.0;-5.91875;0.0;0.0;-0.0;0.0
22.362;0.0;-5.40375;0.0;0.0;-0.0;0.0
22.463;0.0;-4.63875;0.0;0.0;-0.0;0.0
22.577;0.0;-4.3825;0.0;0.0;-0.0;0.0
22.68;0.0;-3.6125;0.0;0.0;-0.0;0.0
22.784;0.0;-3.105;0.0;0.0;-0.0;0.0
22.901;0.0;-2.33625;0.0;0.0;-0.0;0.0
23.002;0.0;-2.07875;0.0;0.0;-0.0;0.0
23.126;0.0;-1.315;0.0;0.0;-0.0;0.0
23.226;0.0;-0.80125;0.0;0.0;-0.0;0.0
23.341;0.0;-0.2925;0.0;0.0;-0.0;0.0
23.447;0.0;0.22;-0.0;0.0;-0.0;0.0
23.553;0.0;0.73125;-0.0;0.0;-0.0;0.0
23.655;0.0;1.2375;-0.0;0.0;-0.0;0.0
23.769;0.0;2.005;-0.0;0.0;-0.0;0.0
23.881;0.0;2.26;-0.0;0.0;-0.0;0.0
23.983;0.0;3.0225;-0.0;0.0;-0.0;0.0
24.114;0.0;3.53375;-0.0;0.0;-0.0;0.0
24.219;0.0;4.29625;-0.0;0.0;-0.0;0.0
24.326;0.0;4.8075;-0.0;0.0;-0.0;0.0
24.431;0.0;5.32;-0.0;0.0;-0.0;0.0
24.533;0.0;5.57625;-0.0;0.0;-0.0;0.0
24.636;0.0;6.34375;-0.0;0.0;-0.0;0.0
24.755;0.0;6.855;-0.0;0.0;-0.0;0.0
24.864;0.0;7.6175;-0.0;0.0;-0.0;0.0
24.969;0.0;7.87125;-0.0;0.0;-0.0;0.0
25.074;0.0;8.62875;-0.0;0.0;-0.0;0.0
25.179;0.0;8.88125;-0.0;0.0;-0.0;0.0
25.285;0.0;9.64375;-0.0;0.0;-0.0;0.0
25.392;0.0;9.8925;-0.0;0.0;-0.0;0.0
25.494;0.0;10.0;-0.0;0.0;-0.0;0.0
25.613;0.0;10.0;-0.0;0.0;-0.0;0.0
25.733;0.0;10.0;-0.0;0.0;-0.0;0.0
25.852;0.0;10.0;-0.0;0.0;-0.0;0.0
25.953;0.0;10.0;-0.0;0.0;-0.0;0.0
26.054;0.0;10.0;-0.0;0.0;-0.0;0.0
26.155;0.0;10.0;-0.0;0.0;-0.0;0.0
26.273;0.0;10.0;-0.0;0.0;-0.0;0.0
26.375;0.0;10.0;-0.0;0.0;-0.0;0.0
26.476;0.0;10.0;-0.0;0.0;-0.0;0.0
26.591;0.0;10.0;-0.0;0.0;-0.0;0.0
26.695;0.0;10.0;-0.0;0.0;-0.0;0.0
26.804;0.0;10.0;-0.0;0.0;-0.0;0.0
26.924;0.0;10.0;-0.0;0.0;-0.0;0.0
27.028;0.0;10.0;-0.0;0.0;-0.0;0.0
27.133;0.0;10.0;-0.0;0.0;-0.0;0.0
27.249;0.0;10.0;-0.0;0.0;-0.0;0.0
27.354;0.0;10.0;-0.0;0.0;-0.0;0.0
27.463;0.0;10.0;-0.0;0.0;-0.0;0.0
27.574;0.0;10.0;-0.0;0.0;-0.0;0.0
27.686;0.0;10.0;-0.0;0.0;-0.0;0.0
27.794;0.0;9.43875;-0.0;0.0;-0.0;0.0
27.91;0.0;8.9275;-0.0;0.0;-0.0;0.0
28.012;0.0;8.4225;-0.0;0.0;-0.0;0.0
28.124;0.0;7.9125;-0.0;0.0;-0.0;0.0
28.233;0.0;7.4;-0.0;0.0;-0.0;0.0
28.344;0.0;6.63125;-0.0;0.0;-0.0;0.0
28.455;0.0;6.115;-0.0;0.0;-0.0;0.0
28.566;0.0;5.59875;-0.0;0.0;-0.0;0.0
28.678;0.0;5.0875;-0.0;0.0;-0.0;0.0
28.787;0.0;4.5725;-0.0;0.0;-0.0;0.0
