Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
45.757;-0.0;7.33796758175558;0.09721845246044225;-1.5319354507984753;-0.0;0.0
45.873;-0.0;6.572349661728933;0.07813324755192497;-1.3733508883618202;-0.0;0.0
45.982;-0.0;5.813199402370774;0.06123778501386212;-1.2158249840902449;-0.0;0.0
46.098;-0.0;4.665087697270792;0.03954735400895082;-0.9770508257814523;-0.0;0.0
46.203;-0.0;3.908215259681505;0.027807146786804182;-0.8192851684955157;-0.0;0.0
46.314;-0.0;3.150408868939413;0.018102553665622523;-0.6610366041627767;-0.0;0.0
46.427;-0.0;2.3953578525695307;0.010484658185539786;-0.503073813394194;-0.0;0.0
46.538;-0.0;1.648572058553432;0.0049754435826692145;-0.3465530642554992;-0.0;0.0
46.647;-0.0;0.5190645994215826;0.0004946292631569094;-0.10926803855953528;-0.0;0.0
46.761;-0.0;0.0018333809991536582;6.178796141398379e-09;-0.00038619394161906403;-0.0;0.0
46.873;-0.0;0.0;0.0;0.0;-0.0;0.0
46.979;-0.0;0.0;0.0;0.0;-0.0;0.0
47.088;-0.0;0.0;0.0;0.0;-0.0;0.0
47.201;-0.0;0.0;0.0;0.0;-0.0;0.0
47.318;-0.0;0.0;0.0;0.0;-0.0;0.0
47.428;-0.0;0.0;0.0;0.0;-0.0;0.0
47.536;-0.0;0.0;0.0;0.0;-0.0;0.0
47.65;-0.0;0.0;0.0;0.0;-0.0;0.0
47.756;-0.0;0.0;0.0;0.0;-0.0;0.0
47.857;-0.0;0.0;0.0;0.0;-0.0;0.0
47.968;-0.0;0.0;0.0;0.0;-0.0;0.0
48.093;-0.0;0.0;0.0;0.0;-0.0;0.0
48.203;-0.0;0.0;0.0;0.0;-0.0;0.0
48.317;-0.0;0.0;0.0;0.0;-0.0;0.0
48.427;-0.0;0.0;0.0;0.0;-0.0;0.0
48.534;-0.0;0.0;0.0;0.0;-0.0;0.0
48.647;-0.0;0.0;0.0;0.0;-0.0;0.0
48.755;-0.0;0.0;0.0;0.0;-0.0;0.0
48.859;-0.0;0.0;0.0;0.0;-0.0;0.0
48.959;-0.0;0.0;0.0;0.0;-0.0;0.0
49.059;-0.0;0.0;0.0;0.0;-0.0;0.0
49.16;-0.0;0.0;0.0;0.0;-0.0;0.0
49.26;-0.0;0.0;0.0;0.0;-0.0;0.0
49.361;-0.0;0.0;0.0;0.0;-0.0;0.0
49.461;-0.0;0.0;0.0;0.0;-0.0;0.0
49.564;-0.0;0.0;0.0;0.0;-0.0;0.0
49.664;-0.0;0.0;0.0;0.0;-0.0;0.0
49.771;-0.0;0.0;0.0;0.0;-0.0;0.0
49.872;-0.0;0.0;0.0;0.0;-0.0;0.0
49.977;-0.0;0.0;0.0;0.0;-0.0;0.0
50.096;-0.0;0.0;0.0;0.0;-0.0;0.0
50.199;-0.0;0.0;0.0;0.0;-0.0;0.0
50.302;-0.0;0.0;0.0;0.0;-0.0;0.0
50.408;-0.0;0.0;0.0;0.0;-0.0;0.0
50.508;-0.0;0.0;0.0;0.0;-0.0;0.0
50.618;-0.0;0.0;0.0;0.0;-0.0;0.0
50.719;-0.0;0.0;0.0;0.0;-0.0;0.0
50.822;-0.0;0.0;0.0;0.0;-0.0;0.0
50.923;-0.0;0.0;0.0;0.0;-0.0;0.0
51.026;-0.0;0.0;0.0;0.0;-0.0;0.0
51.128;-0.0;0.0;0.0;0.0;-0.0;0.0
51.23;0.0;-0.4655018742031487;0.0003987966321545855;0.09811354602807067;-0.0;0.0
51.331;0.0;-1.594798383581014;0.004694158855189201;0.33661440261165915;-0.0;0.0
51.435;0.0;-1.960411139196398;0.007099751632040352;0.4139765119767889;-0.0;0.0
51.537;0.0;-3.086942026705918;0.01765437743480547;0.6528023826338533;-0.0;0.0
51.643;0.0;-3.4607715031780026;0.02221043322404448;0.7322083013717514;-0.0;0.0
51.744;0.0;-4.586327857150719;0.039120034847032414;0.9717577210914112;-0.0;0.0
51.869;0.0;-5.340977751007678;0.053156842548998995;1.1327650463248753;-0.0;0.0
51.97;0.0;-6.094673194643309;0.06935379932161645;1.2938905331310186;-0.0;0.0
52.083;0.0;-6.84922474385316;0.08776255787974208;1.4555244075294265;-0.0;0.0
52.184;0.0;-7.975626724358502;0.11935579807830798;1.6974258863020617;-0.0;0.0
52.3;0.0;-8.34097122452095;0.13066726389697791;1.7760449961989935;-0.0;0.0
52.403;0.0;-9.462704181142414;0.1686782481569029;2.017925671615172;-0.0;0.0
52.518;0.0;-10.209324390645202;0.19673877813648133;2.179336757419734;-0.0;0.0
52.619;0.0;-10.947780758276922;0.2266785407196359;2.3393141502075165;-0.0;0.0
52.74;0.0;-11.685289374160844;0.25876329212619886;2.499418316445912;-0.0;0.0
52.841;0.0;-12.782593601028392;0.31056859896106204;2.738251166163121;-0.0;0.0
52.973;0.0;-13.150282208847745;0.32902290886284646;2.8184480559845957;-0.0;0.0
53.075;0.0;-14.255493948295737;0.38782786437896277;3.060020238717521;-0.0;0.0
53.2;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.301;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.407;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.51;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.626;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.727;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.845;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.95;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.063;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.164;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.282;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.382;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.499;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.6;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.724;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.826;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
54.945;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
55.045;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
55.153;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
55.262;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
55.373;0.0;-14.234019409450926;0.3866373997370047;3.055319041575733;-0.0;0.0
55.478;0.0;-13.5033971287016;0.3472659721289322;2.895546273311034;-0.0;0.0
55.596;0.0;-12.77003417002697;0.3099479805885039;2.735513313655566;-0.0;0.0
55.697;0.0;-11.667312652892175;0.25795517675059365;2.4955118163084755;-0.0;0.0
55.801;0.0;-11.307659596973558;0.24206135852820942;2.4173978101378597;-0.0;0.0
55.905;0.0;-10.566062971708348;0.21093000303192255;2.2565784020455353;-0.0;0.0
56.005;0.0;-9.448267258063352;0.16815746988122804;2.014807863824659;-0.0;0.0
56.107;0.0;-8.707894490238816;0.14255497916740723;1.855082990403083;-0.0;0.0
56.214;0.0;-7.961152941607157;0.11891844205458924;1.6943128621508823;-0.0;0.0
56.315;0.0;-7.211647139974788;0.09738869704203346;1.533276272308926;-0.0;0.0
56.416;0.0;-6.463000051561624;0.07806485209087377;1.3727496332576121;-0.0;0.0
56.517;0.0;-5.715220703669714;0.060926476258030604;1.2127305433836972;-0.0;0.0
56.62;0.0;-4.971954874853672;0.04602104773614357;1.0539925780180486;-0.0;0.0
56.722;0.0;-4.2223009529796744;0.03312528105660384;0.8942055720159536;-0.0;0.0
56.822;0.0;-3.469886402452956;0.02232810371132743;0.7341453790081784;-0.0;0.0
56.931;0.0;-2.725657773312252;0.013751095945128355;0.5761342103759002;-0.0;0.0
57.04;0.0;-1.971376130710694;0.007179594408091461;0.4162977741643619;-0.0;0.0
57.152;0.0;-1.2161581903714456;0.0027271585309271984;0.25657168908960276;-0.0;0.0
57.259;0.0;-0.08799586633078324;1.4237097641256469e-05;0.018538044140608;-0.0;0.0
57.369;-0.0;0.6658758406109176;0.0008136999510490739;-0.14014752464116015;-0.0;0.0
57.473;-0.0;1.4225058697013868;0.003706531968687088;-0.2991145550589663;-0.0;0.0
57.575;-0.0;2.1708601550853976;0.008616244176787191;-0.4560509068660347;-0.0;0.0
57.686;-0.0;2.9274819640134964;0.01563984540599428;-0.6144286911657538;-0.0;0.0
57.786;-0.0;3.686863454771615;0.024759893083306395;-0.7730914233213358;-0.0;0.0
57.887;-0.0;4.445316584029817;0.03592821010892777;-0.9312702936168847;-0.0;0.0
57.992;-0.0;5.206530416661812;0.04919528558058062;-1.0897364237798663;-0.0;0.0
58.104;-0.0;5.959404389653454;0.0643341315532826;-1.246184829454443;-0.0;0.0
58.21;-0.0;6.722434995793356;0.08171299988448055;-1.4044608211469334;-0.0;0.0
58.328;-0.0;7.484521755643833;0.10110509178278271;-1.5622593970907916;-0.0;0.0
58.435;-0.0;8.624702610594634;0.1338917263750421;-1.797826863970718;-0.0;0.0
58.543;-0.0;9.389044629738404;0.158388009312171;-1.9553990738754237;-0.0;0.0
58.656;-0.0;10.156151262330392;0.1849919001285798;-2.1132659337084174;-0.0;0.0
58.764;-0.0;10.91670161747262;0.2133548610136664;-2.2695138713171046;-0.0;0.0
58.88;-0.0;11.680004881579181;0.24379893973232036;-2.4260599515587473;-0.0;0.0
58.991;-0.0;12.818207528854032;0.2928552843644283;-2.6590021257347427;-0.0;0.0
59.1;-0.0;13.58184683048744;0.3282092697612029;-2.8149603338433256;-0.0;0.0
59.212;-0.0;14.348241713841567;0.36565042207838516;-2.9712204923082317;-0.0;0.0
59.323;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.44;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.551;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.653;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.753;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.864;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.977;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.088;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.198;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.312;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.413;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.515;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.628;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.744;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.851;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
60.952;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
61.058;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
61.173;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
61.282;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
61.392;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
61.508;-0.0;14.612656089907958;0.3790217295646858;-3.025071727897357;-0.0;0.0
61.62;-0.0;13.844082935988713;0.34080000351390183;-2.8684569040169254;-0.0;0.0
61.729;-0.0;13.076398646384927;0.3045899899465869;-2.7117617294468506;-0.0;0.0
61.839;-0.0;12.307735460656621;0.2703138737887265;-2.5546024232118616;-0.0;0.0
61.949;-0.0;11.16481757852998;0.223033945434306;-2.320429308233721;-0.0;0.0
62.052;-0.0;10.39279619021388;0.19360553404929348;-2.161911070828305;-0.0;0.0
62.158;-0.0;9.61796467787123;0.16611588686868473;-2.002538470388925;-0.0;0.0
62.266;-0.0;8.845915628430385;0.1407742451487639;-1.8434591336607102;-0.0;0.0
62.38;-0.0;8.074786928560606;0.1175155745741776;-1.6842886799278014;-0.0;0.0
62.493;-0.0;7.3101446198271365;0.09648903789742747;-1.5261773556498834;-0.0;0.0
62.6;-0.0;6.161185372601377;0.06873104300040467;-1.288067999763691;-0.0;0.0
62.716;-0.0;5.3951276002399;0.05279972048898429;-1.1289533991603673;-0.0;0.0
62.823;-0.0;4.637381246371054;0.03908163176292412;-0.9712806183623448;-0.0;0.0
62.938;-0.0;3.8731627024366704;0.02731292296243204;-0.8119717176988636;-0.0;0.0
63.049;-0.0;2.745146236190292;0.013758461842595437;-0.5762884967378914;-0.0;0.0
63.161;-0.0;1.988745187926161;0.007234494782380807;-0.41788640704652047;-0.0;0.0
63.27;-0.0;1.2369358178327094;0.0028038465357713704;-0.26015409779907106;-0.0;0.0
63.381;-0.0;0.49154137633829886;0.0004435953776429358;-0.10347769432845669;-0.0;0.0
63.489;-0.0;0.0;0.0;0.0;-0.0;0.0
63.603;-0.0;0.0;0.0;0.0;-0.0;0.0
63.715;-0.0;0.0;0.0;0.0;-0.0;0.0
63.822;-0.0;0.0;0.0;0.0;-0.0;0.0
63.928;-0.0;0.0;0.0;0.0;-0.0;0.0
64.03;-0.0;0.0;0.0;0.0;-0.0;0.0
64.139;-0.0;0.0;0.0;0.0;-0.0;0.0
64.249;-0.0;0.0;0.0;0.0;-0.0;0.0
64.349;-0.0;0.0;0.0;0.0;-0.0;0.0
64.449;-0.0;0.0;0.0;0.0;-0.0;0.0
64.55;-0.0;0.0;0.0;0.0;-0.0;0.0
64.65;-0.0;0.0;0.0;0.0;-0.0;0.0
64.754;-0.0;0.0;0.0;0.0;-0.0;0.0
64.857;-0.0;0.0;0.0;0.0;-0.0;0.0
64.961;-0.0;0.0;0.0;0.0;-0.0;0.0
65.065;-0.0;0.0;0.0;0.0;-0.0;0.0
65.166;-0.0;0.0;0.0;0.0;-0.0;0.0
65.271;-0.0;0.0;0.0;0.0;-0.0;0.0
65.382;-0.0;0.0;0.0;0.0;-0.0;0.0
65.486;-0.0;0.0;0.0;0.0;-0.0;0.0
65.609;-0.0;0.0;0.0;0.0;-0.0;0.0
65.71;-0.0;0.0;0.0;0.0;-0.0;0.0
65.822;-0.0;0.0;0.0;0.0;-0.0;0.0
65.922;-0.0;0.0;0.0;0.0;-0.0;0.0
66.024;-0.0;0.0;0.0;0.0;-0.0;0.0
66.127;-0.0;0.0;0.0;0.0;-0.0;0.0
66.24;-0.0;0.0;0.0;0.0;-0.0;0.0
66.356;-0.0;0.0;0.0;0.0;-0.0;0.0
66.478;-0.0;0.0;0.0;0.0;-0.0;0.0
66.579;-0.0;0.0;0.0;0.0;-0.0;0.0
66.694;-0.0;0.0;0.0;0.0;-0.0;0.0
66.795;-0.0;0.0;0.0;0.0;-0.0;0.0
66.912;-0.0;0.0;0.0;0.0;-0.0;0.0
67.014;-0.0;0.0;0.0;0.0;-0.0;0.0
67.123;-0.0;0.0;0.0;0.0;-0.0;0.0
67.241;-0.0;0.0;0.0;0.0;-0.0;0.0
67.358;-0.0;0.0;0.0;0.0;-0.0;0.0
67.46;-0.0;0.0;0.0;0.0;-0.0;0.0
67.576;-0.0;0.0;0.0;0.0;-0.0;0.0
67.678;-0.0;0.0;0.0;0.0;-0.0;0.0
67.794;-0.0;0.0;0.0;0.0;-0.0;0.0
67.895;0.0;-0.6120436204329538;0.0006896574769452712;0.12902384929514177;-0.0;0.0
68.01;0.0;-1.3552031278882084;0.0033875964475509335;0.28595616453956346;-0.0;0.0
68.111;0.0;-2.1065947760339387;0.00820109965962601;0.44492859086547315;-0.0;0.0
68.232;0.0;-2.855234008752078;0.01509460371367588;0.6036233684559762;-0.0;0.0
68.333;0.0;-3.5974805211945284;0.024008242110113542;0.7612662106476594;-0.0;0.0
68.453;0.0;-4.353376105034379;0.03522575552206497;0.9221212358272738;-0.0;0.0
68.553;0.0;-5.477258491152075;0.05592394666564715;1.1618753179030155;-0.0;0.0
68.666;0.0;-6.232595781472396;0.07255438521118762;1.3234107733002518;-0.0;0.0
68.771;0.0;-6.985159249061272;0.0913132744459837;1.484678047407515;-0.0;0.0
68.885;0.0;-7.729523812894476;0.11203074971288274;1.6445107124452398;-0.0;0.0
68.986;0.0;-8.852431434181998;0.14738318695789587;1.8862391820600752;-0.0;0.0
69.102;0.0;-9.22625436890648;0.1602527950950723;1.9668774882486253;-0.0;0.0
69.203;0.0;-10.339073037862397;0.2018414502316297;2.207421239926884;-0.0;0.0
69.307;0.0;-10.711937867740113;0.21687947873078706;2.288185714535355;-0.0;0.0
69.41;0.0;-11.820096767233228;0.2648649329609043;2.5287195023792193;-0.0;0.0
69.511;0.0;-12.556481331612893;0.29949368169507906;2.688975640846137;-0.0;0.0
69.618;0.0;-13.290120577891548;0.33618636832412285;2.8489706147085094;-0.0;0.0
69.758;0.0;-14.01922888915357;0.3748348974847886;3.0083133673994262;-0.0;0.0
69.864;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.983;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.083;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.201;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.302;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.415;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.516;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.617;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.743;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.848;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
70.948;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.055;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.164;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.278;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.395;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.506;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.608;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.712;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.822;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
71.933;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
72.044;0.0;-14.341383894883592;0.39260830140408487;3.078826174238884;-0.0;0.0
72.158;0.0;-13.621650256482134;0.35348951299156894;2.9213829504134705;-0.0;0.0
72.266;0.0;-12.888440617895466;0.31582452143143414;2.7613288657574993;-0.0;0.0
72.367;0.0;-11.794935134358353;0.2637204969261919;2.523249621261349;-0.0;0.0
72.479;0.0;-11.05756771848926;0.23131617612344613;2.3631264609658813;-0.0;0.0
72.597;0.0;-10.315648356394965;0.2009152512414989;2.2023501445190026;-0.0;0.0
72.699;0.0;-9.576382399072981;0.17280778370945882;2.042480054357305;-0.0;0.0
72.803;0.0;-8.830753177312689;0.14665378491666026;1.8815654564592956;-0.0;0.0
72.914;0.0;-8.082359831053559;0.12260628739391599;1.7203858584618157;-0.0;0.0
73.024;0.0;-6.965224148249616;0.0907880668423946;1.4804019320573782;-0.0;0.0
73.132;0.0;-6.21807912555624;0.07221406141089481;1.320303190273226;-0.0;0.0
73.244;0.0;-5.477258491152075;0.05592394666564715;1.1618753179030155;-0.0;0.0
73.353;0.0;-4.726419255812858;0.04156145437542946;1.0016225112839863;-0.0;0.0
73.47;0.0;-3.974636432106421;0.02933452818271931;0.8414854966589714;-0.0;0.0
73.574;0.0;-2.855234008752078;0.01509460371367588;0.6036233684559762;-0.0;0.0
73.677;0.0;-2.4773779874323156;0.011352834898293196;0.5234881435575734;-0.0;0.0
73.784;0.0;-1.3460564072041425;0.0033419454179313135;0.2840228618766916;-0.0;0.0
73.898;0.0;-0.590064589537855;0.0006409789746477657;0.12438704640459174;-0.0;0.0
74.007;-0.0;0.1668600269247518;5.1159250219257046e-05;-0.03514109341471696;-0.0;0.0
74.117;-0.0;0.9136989049923123;0.0015311423500889987;-0.19224770605036115;-0.0;0.0
74.23;-0.0;1.6687933675834044;0.0050979936127735215;-0.3507950851823978;-0.0;0.0
74.34;-0.0;2.8059189091770826;0.0143722299000828;-0.5890025409912079;-0.0;0.0
74.449;-0.0;3.5559336427489034;0.023039933389148004;-0.7457561670392596;-0.0;0.0
74.55;-0.0;4.6946425831074965;0.04004715309450546;-0.9832055715094886;-0.0;0.0
74.658;-0.0;5.07528507990763;0.046761217973623204;-1.0624348489373288;-0.0;0.0
74.769;-0.0;5.828003442633842;0.06154788070748296;-1.2188995579789246;-0.0;0.0
74.883;-0.0;6.5908768086409415;0.07857087702019072;-1.3771918168892814;-0.0;0.0
74.999;-0.0;7.727615693767916;0.1077168842916656;-1.6125359407345339;-0.0;0.0
75.104;-0.0;8.492754432845674;0.12986696153962285;-1.7705973060026052;-0.0;0.0
75.213;-0.0;9.256940545322111;0.15401039040951936;-1.9281849254932766;-0.0;0.0
75.327;-0.0;10.023891155494196;0.18026116518292135;-2.0860670000408916;-0.0;0.0
75.427;-0.0;10.791746509743708;0.2085595921381458;-2.243861342915522;-0.0;0.0
75.537;-0.0;11.556771094563699;0.23875005781419212;-2.4008039289903653;-0.0;0.0
75.648;-0.0;12.694760488043933;0.28732375811760846;-2.633765987495956;-0.0;0.0
75.756;-0.0;13.45638480637126;0.3222667278917921;-2.7893550741277555;-0.0;0.0
75.87;-0.0;14.215136638018514;0.35900732027379334;-2.944100356592104;-0.0;0.0
75.981;-0.0;14.828390923844573;0.3901033018965485;-3.0689860231274046;-0.0;0.0
76.092;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.201;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.315;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.422;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.534;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.644;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.757;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.869;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
76.977;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.092;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.2;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.312;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.423;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.532;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.644;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.757;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.869;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
77.976;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.089;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.198;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
78.313;-0.0;14.637040006072521;0.38026650805811535;-3.0300362638591136;-0.0;0.0
78.416;-0.0;13.864691593565496;0.3417992159249472;-2.872659808316866;-0.0;0.0
78.516;-0.0;13.104468976293948;0.3058792573980984;-2.717495910740751;-0.0;0.0
78.636;-0.0;12.335773116525568;0.2715291920748637;-2.560339621973607;-0.0;0.0
78.743;-0.0;11.567973209933555;0.23920688302228577;-2.403100021161316;-0.0;0.0
78.854;-0.0;10.418888290002988;0.19456696712671118;-2.1672730198024417;-0.0;0.0
78.968;-0.0;9.645887279201746;0.1670708092234765;-2.0082866372872865;-0.0;0.0
79.074;-0.0;8.881242360744094;0.141888992712353;-1.8507442637959661;-0.0;0.0
79.188;-0.0;8.110071489767517;0.11853487883953129;-1.6915780119361483;-0.0;0.0
79.292;-0.0;6.954117296767752;0.08739376929847431;-1.4524628816647647;-0.0;0.0
79.392;-0.0;6.194513149300824;0.06947104944052285;-1.294983848908554;-0.0;0.0
79.505;-0.0;5.428415274367231;0.053448965219354605;-1.1358734305422589;-0.0;0.0
79.614;-0.0;4.66324056277114;0.03951622036983693;-0.9766661493009398;-0.0;0.0
79.721;-0.0;3.8989907132954373;0.02767665964375432;-0.817360596539324;-0.0;0.0
79.837;-0.0;3.1411954423817656;0.017997233353131747;-0.6591108286208773;-0.0;0.0
79.944;-0.0;2.3935173791474775;0.010468600157850005;-0.5026884159651733;-0.0;0.0
80.047;-0.0;1.264492216749367;0.002929965264875989;-0.2659406977955438;-0.0;0.0
80.155;-0.0;0.5098900554054434;0.0004773094393453192;-0.10733793928968356;-0.0;0.0
80.261;-0.0;0.0;0.0;0.0;-0.0;0.0
80.362;-0.0;0.0;0.0;0.0;-0.0;0.0
80.462;-0.0;0.0;0.0;0.0;-0.0;0.0
80.567;-0.0;0.0;0.0;0.0;-0.0;0.0
80.677;-0.0;0.0;0.0;0.0;-0.0;0.0
80.783;-0.0;0.0;0.0;0.0;-0.0;0.0
80.896;-0.0;0.0;0.0;0.0;-0.0;0.0
81.002;-0.0;0.0;0.0;0.0;-0.0;0.0
81.117;-0.0;0.0;0.0;0.0;-0.0;0.0
81.222;-0.0;0.0;0.0;0.0;-0.0;0.0
81.333;-0.0;0.0;0.0;0.0;-0.0;0.0
81.434;-0.0;0.0;0.0;0.0;-0.0;0.0
81.537;-0.0;0.0;0.0;0.0;-0.0;0.0
81.638;-0.0;0.0;0.0;0.0;-0.0;0.0
81.748;-0.0;0.0;0.0;0.0;-0.0;0.0
81.85;-0.0;0.0;0.0;0.0;-0.0;0.0
81.952;-0.0;0.0;0.0;0.0;-0.0;0.0
82.054;-0.0;0.0;0.0;0.0;-0.0;0.0
82.166;-0.0;0.0;0.0;0.0;-0.0;0.0
82.266;-0.0;0.0;0.0;0.0;-0.0;0.0
82.383;-0.0;0.0;0.0;0.0;-0.0;0.0
82.484;-0.0;0.0;0.0;0.0;-0.0;0.0
82.585;-0.0;0.0;0.0;0.0;-0.0;0.0
82.699;-0.0;0.0;0.0;0.0;-0.0;0.0
82.803;-0.0;0.0;0.0;0.0;-0.0;0.0
82.906;-0.0;0.0;0.0;0.0;-0.0;0.0
83.009;-0.0;0.0;0.0;0.0;-0.0;0.0
83.116;-0.0;0.0;0.0;0.0;-0.0;0.0
83.225;-0.0;0.0;0.0;0.0;-0.0;0.0
83.334;-0.0;0.0;0.0;0.0;-0.0;0.0
83.455;-0.0;0.0;0.0;0.0;-0.0;0.0
83.57;-0.0;0.0;0.0;0.0;-0.0;0.0
