Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
30.694506276792925;0.0;-0.0;0.0;-0.0;0.1;-0.0
30.828669314214892;0.0;-0.0;0.0;-0.0;0.1;-0.0
30.897753266320233;-0.0;-0.0;-0.1;-0.0;0.0;-0.0
31.02791143695348;0.1;0.0;-0.0;0.0;0.0;-0.0
31.12703188997419;0.0;-0.0;-0.0;-0.0;0.1;-0.1
31.229155993086433;-0.0;-0.0;-0.0;-0.0;0.0;-0.1
31.32627401271278;0.0;0.0;-0.0;-0.0;0.0;-0.0
31.45943583343757;0.0;0.0;-0.0;-0.0;0.0;-0.0
31.527518568845732;0.0;0.0;-0.0;-0.0;0.0;-0.0
31.627640238563618;0.0;-0.0;-0.0;-0.0;0.0;-0.1
31.72475825818996;0.0;0.0;0.0;0.0;0.0;-0.0
31.857920078914752;0.0;0.0;-0.0;0.0;0.0;-0.0
31.927004031020097;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
32.093206002751785;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
32.16028752146276;0.0;-0.0;-0.0;-0.0;0.0;-0.0
32.25640432439194;0.0;-0.0;-0.0;-0.0;0.0;-0.0
32.356525994109816;0.0;-0.0;-0.0;-0.0;0.0;-0.0
32.422606296123625;0.0;-0.0;-0.0;-0.0;0.0;-0.0
32.52372918253869;-0.0;0.0;-0.0;-0.0;0.0;-0.0
32.621848418862214;-0.0;0.0;-0.0;-0.0;0.0;-0.0
32.724973738671636;0.0;-0.1;-0.0;-0.0;0.1;-0.1
32.888172060311796;0.0;0.0;0.0;-0.0;0.1;-0.0
33.02133388103658;0.0;0.1;0.0;-0.0;0.1;-0.1
33.11945311736011;0.0;0.1;0.0;-0.0;0.1;-0.1
33.22057600377517;0.0;0.1;0.1;-0.0;0.0;-0.1
33.318695240098705;0.0;0.1;0.0;-0.0;0.0;-0.1
33.3897816255984;0.0;0.1;0.0;-0.0;0.0;-0.1
33.45385949421785;-0.0;0.1;0.0;-0.0;0.0;-0.1
33.55598359733008;0.0;-0.1;-0.1;0.0;0.1;-0.0
33.685140551266166;0.0;0.0;-0.0;-0.0;0.0;-0.0
33.787264654378404;-0.0;0.0;0.0;-0.0;0.0;-0.0
33.88538389070193;-0.0;0.0;0.0;-0.0;0.0;-0.0
33.954467842807276;-0.0;0.0;0.0;-0.0;0.0;-0.0
34.01754449472955;0.0;0.0;0.0;-0.0;0.1;-0.1
34.15471118224305;0.0;0.1;0.0;-0.0;0.1;-0.1
34.24982676847504;0.1;0.1;0.0;-0.0;0.0;-0.1
34.35195087158728;0.1;0.1;0.0;-0.0;0.0;-0.0
34.42003360699544;0.0;0.0;-0.0;-0.0;0.0;-0.0
34.51615040992461;0.1;-0.6;-0.0;0.1;0.1;-0.0
34.648311013952224;0.1;-1.6;-0.1;0.3;0.1;-0.0
34.81751663577545;0.1;-2.7;-0.0;0.5;0.1;-0.0
35.012753891725325;0.1;-4.2;-0.0;0.8;-0.0;-0.0
35.21499966455545;0.3;-5.6;0.0;1.2;0.0;-0.0
35.35116513537177;0.3;-6.6;0.0;1.4;0.0;-0.0
35.5443999579273;0.4;-7.9;0.1;1.6;0.1;0.0
35.714606796447704;0.4;-9.1;0.2;1.9;0.0;0.0
35.878806334785025;0.5;-10.4;0.1;2.2;0.0;0.0
36.00996572211546;0.5;-11.3;0.2;2.4;0.1;-0.0
36.17516647714997;0.6;-12.5;0.2;2.6;0.0;0.1
36.31233316466347;0.5;-13.4;0.3;2.8;0.1;0.0
36.478535136395166;0.5;-13.9;0.3;2.9;0.1;0.0
36.57665437271869;0.5;-13.9;0.3;2.9;0.1;0.0
36.67377239234504;0.5;-14.0;0.3;3.0;-0.0;0.0
36.84197679747109;0.5;-13.9;0.3;3.0;0.1;0.0
36.94009603379462;0.5;-14.0;0.3;3.0;0.0;0.0
37.072256637822235;0.6;-14.0;0.3;2.9;0.1;-0.0
37.207420891941375;0.6;-13.9;0.4;3.0;0.0;0.0
37.34058271266616;0.5;-13.9;0.4;3.0;0.0;0.0
37.47074088329941;0.4;-14.0;0.2;3.0;0.0;0.1
37.53882361870757;0.5;-14.0;0.3;2.9;0.1;0.0
37.70502559043926;0.5;-14.0;0.3;2.9;0.0;0.0
37.83818741116405;0.5;-14.0;0.3;2.9;0.0;0.0
37.90426771317786;0.5;-13.9;0.3;2.9;0.0;0.0
38.00338816619856;0.5;-13.9;0.3;2.9;0.0;0.0
38.10551226931081;0.5;-14.0;0.3;2.9;-0.0;0.0
38.269711807648136;0.5;-13.8;0.4;3.0;0.0;0.0
38.36983347736603;0.5;-13.8;0.4;3.0;0.0;0.0
38.466951496992365;0.5;-13.9;0.4;3.0;0.1;0.0
38.537036665794886;0.5;-13.8;0.3;3.0;0.1;0.1
38.667194836428145;0.6;-14.0;0.2;3.0;0.1;0.0
38.83640045825137;0.4;-12.9;0.3;2.7;0.1;0.0
39.000599996588704;0.4;-11.8;0.3;2.5;0.1;0.0
39.13476303401067;0.2;-10.8;0.1;2.3;0.0;-0.0
39.33300394005208;0.2;-9.2;0.2;2.0;0.1;-0.0
39.563283780403225;0.1;-7.6;0.1;1.7;0.1;-0.0
39.729485752134906;0.1;-6.4;0.1;1.4;0.1;-0.0
39.8956877238666;0.0;-5.2;0.2;1.2;0.1;-0.1
40.062890912295465;-0.1;-4.0;0.1;0.9;0.0;-0.0
40.26213303503406;-0.2;-2.8;0.1;0.6;0.1;-0.1
40.46237637446983;-0.3;-1.3;0.1;0.2;0.0;-0.1
40.62857834620152;-0.3;-0.1;0.0;0.0;0.1;-0.1
40.793779101236034;-0.4;1.3;0.2;-0.2;0.0;-0.1
40.96198350636208;-0.5;2.3;0.2;-0.4;0.0;-0.1
41.094144110389685;-0.4;3.3;0.2;-0.5;0.1;-0.2
41.26034608212138;-0.4;4.4;0.1;-0.8;0.1;-0.1
41.460589421557145;-0.5;5.9;0.1;-1.2;0.1;-0.2
41.62278652650012;-0.5;7.2;0.2;-1.4;0.1;-0.2
41.78898849823182;-0.5;8.3;0.1;-1.6;0.1;-0.2
41.95619168666069;-0.5;9.6;0.2;-1.9;0.0;-0.2
42.124396091786735;-0.6;10.8;0.3;-2.2;0.1;-0.2
42.257557912511515;-0.6;11.7;0.4;-2.3;0.1;-0.2
42.38871729984194;-0.6;12.8;0.4;-2.6;0.1;-0.2
42.55291683817928;-0.5;13.9;0.4;-2.9;0.1;-0.2
42.71911880991097;-0.6;14.2;0.4;-2.9;0.0;-0.2
42.88632199833984;-0.5;14.3;0.4;-2.9;0.0;-0.2
42.984441234663365;-0.5;14.4;0.4;-2.9;0.0;-0.2
43.05252397007153;-0.5;14.4;0.5;-2.9;0.1;-0.2
43.15264563978941;-0.5;14.4;0.5;-2.9;0.1;-0.2
43.288811110605735;-0.5;14.3;0.4;-2.9;0.1;-0.2
43.34988532913364;-0.5;14.4;0.4;-2.9;0.1;-0.2
43.48204593316125;-0.5;14.4;0.5;-2.9;0.1;-0.2
43.54912745187224;-0.5;14.4;0.5;-2.9;0.0;-0.2
43.71532942360393;-0.5;14.4;0.5;-2.9;0.0;-0.2
43.78341215901209;-0.6;14.3;0.5;-2.9;0.1;-0.2
43.91757519643406;-0.5;14.3;0.5;-2.9;0.1;-0.2
44.01469321606041;-0.5;14.3;0.5;-2.9;0.1;-0.2
44.085779601560105;-0.5;14.3;0.5;-2.9;0.1;-0.2
44.17989397109491;-0.6;14.3;0.4;-2.9;-0.0;-0.1
44.34809837622096;-0.5;14.3;0.4;-2.9;0.1;-0.3
44.54834171565673;-0.6;14.3;0.4;-2.9;0.0;-0.1
44.71454368738843;-0.5;14.4;0.4;-2.9;0.1;-0.2
44.87774200902858;-0.5;13.6;0.4;-2.7;0.1;-0.2
45.014908696542086;-0.5;12.5;0.3;-2.6;0.1;-0.2
45.144065650478154;-0.5;11.5;0.2;-2.3;0.0;-0.2
45.34430898991393;-0.3;10.0;0.2;-2.0;0.1;-0.1
45.54355111265252;-0.2;8.6;0.2;-1.8;0.1;-0.1
45.70875186768703;-0.2;7.3;0.1;-1.5;0.0;-0.2
45.90699277372845;-0.2;5.9;0.0;-1.3;0.1;-0.1
46.07419596215732;-0.1;4.6;0.0;-1.0;0.0;-0.1
46.20936021627645;-0.1;3.7;0.0;-0.8;0.0;-0.1
46.3725585379166;-0.0;2.4;-0.0;-0.5;0.1;-0.1
46.50772279203575;-0.1;1.5;0.0;-0.3;0.0;-0.1
46.70596369807717;0.0;0.2;0.1;-0.0;0.1;-0.1
46.87316688650603;0.0;0.0;0.1;-0.0;0.0;-0.0
46.97028490613238;0.0;0.0;0.0;-0.0;0.1;-0.1
47.10945402704024;-0.0;-0.0;-0.0;0.0;0.1;-0.0
47.23660854758195;0.0;-0.0;-0.0;0.0;0.1;-0.0
47.30168763289859;-0.0;-0.0;-0.0;-0.0;0.1;-0.1
47.40180930261647;0.0;-0.0;-0.0;0.0;0.1;-0.1
47.47289568811617;-0.0;0.0;0.0;-0.0;0.1;-0.1
47.56901249104534;0.0;-0.1;-0.0;-0.0;0.0;-0.0
47.73421324607985;0.0;-0.0;-0.1;0.0;0.1;-0.0
47.83633734919209;0.0;-0.1;-0.1;0.0;0.0;-0.0
47.93345536881844;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
48.06861962293759;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
48.136702358345744;-0.0;0.1;0.0;-0.0;0.0;-0.0
48.23181794457774;0.1;0.2;0.1;-0.0;0.1;-0.0
48.33193961429562;-0.0;0.1;0.1;-0.0;0.0;-0.0
48.50114523611886;-0.0;0.1;-0.0;0.0;0.0;-0.0
48.63330584014646;0.0;0.0;-0.1;-0.0;0.1;-0.0
48.76746887756843;-0.0;-0.1;-0.1;-0.0;-0.0;-0.0
48.896625831504494;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
48.99674750122239;0.0;-0.0;-0.1;0.0;0.1;-0.1
49.12890810524999;-0.0;0.0;-0.0;-0.0;-0.0;-0.1
49.262069925974785;-0.0;-0.1;-0.1;0.0;-0.0;-0.0
49.36119037899549;0.1;0.0;-0.1;-0.0;0.1;-0.1
49.49835706650899;0.0;0.1;-0.0;-0.1;0.1;-0.1
49.59547508613534;-0.0;0.1;0.0;-0.1;0.1;-0.1
49.693594322458864;0.0;0.1;0.0;-0.0;0.0;-0.0
49.827757359880835;0.0;0.1;0.0;-0.0;0.1;-0.0
49.89684131198618;0.0;0.1;0.1;-0.0;0.0;-0.0
49.99596176500688;-0.0;0.1;0.0;-0.1;0.0;-0.0
50.129123585731676;0.0;-0.0;-0.1;-0.0;0.1;-0.1
50.326363275075906;-0.0;0.0;-0.0;-0.0;0.1;-0.1
50.42448251139943;-0.0;0.1;-0.0;-0.0;0.0;-0.0
50.49556889689913;-0.0;0.1;0.0;-0.0;0.0;-0.0
50.59068448313113;-0.0;0.1;0.0;-0.0;0.0;-0.0
50.657766001842106;-0.0;0.1;0.0;-0.0;0.0;-0.0
50.78992660586971;0.0;0.1;0.0;-0.0;0.1;-0.0
50.88904705889043;0.0;0.1;0.0;-0.0;0.0;-0.0
50.989168728608306;0.0;0.1;0.1;-0.0;0.1;-0.1
51.0892903983262;0.0;0.1;0.1;-0.0;0.1;-0.1
51.15937556712872;0.0;-0.1;-0.1;0.0;0.1;-0.1
51.2925373878535;0.0;-1.0;-0.0;0.2;0.0;-0.0
51.424697991881104;0.1;-2.0;-0.1;0.4;0.0;-0.0
51.58889753021843;0.2;-3.1;0.0;0.6;0.0;-0.0
51.78914086965422;0.2;-4.6;-0.1;0.9;0.1;-0.0
51.95434162468872;0.2;-5.8;0.0;1.2;0.1;-0.0
52.18862633182857;0.4;-7.5;-0.0;1.6;0.1;-0.0
52.3528258701659;0.4;-8.6;0.1;1.8;0.0;-0.0
52.5520679929045;0.4;-10.1;0.2;2.1;-0.0;0.0
52.753312549037446;0.4;-11.5;0.2;2.4;0.0;0.1
52.98559482278294;0.5;-13.0;0.4;2.8;0.0;-0.0
53.18283451212717;0.5;-13.8;0.4;2.9;0.1;0.0
53.38508028495731;0.5;-13.8;0.4;3.0;0.0;0.1
53.548278606597464;0.5;-13.9;0.4;3.0;0.0;0.1
53.613357691914075;0.5;-13.9;0.4;3.0;0.0;0.1
53.78356453043449;0.5;-13.9;0.4;3.0;-0.0;0.1
53.87968133336366;0.5;-13.9;0.3;3.0;0.0;0.1
53.97980300308154;0.5;-13.9;0.3;3.0;-0.0;0.0
54.08192710619379;0.5;-13.9;0.3;3.0;0.0;0.0
54.17804390912296;0.5;-13.9;0.3;3.0;0.0;0.0
54.27916679553803;0.5;-13.8;0.5;2.9;0.0;0.1
54.41032618286846;0.6;-13.7;0.5;3.0;0.0;0.0
54.57652815460014;0.6;-13.8;0.4;2.9;0.0;0.1
54.77677149403591;0.5;-13.8;0.4;2.9;0.0;0.1
54.90893209806352;0.5;-13.8;0.4;3.0;0.0;0.1
54.97601361677451;0.5;-13.8;0.4;3.0;0.0;0.0
55.17625695621027;0.4;-13.9;0.3;3.0;-0.1;0.1
55.31041999363224;0.5;-13.9;0.3;3.0;0.0;0.1
55.47461953196958;0.4;-13.0;0.4;2.8;0.1;0.0
55.575742418384635;0.5;-12.3;0.4;2.7;0.1;0.0
55.70590058901789;0.3;-11.3;0.2;2.5;0.1;0.0
55.9421877295521;0.2;-9.6;0.2;2.1;0.1;-0.0
56.17246756990323;0.1;-8.1;0.2;1.8;0.0;0.0
56.33766832493775;0.1;-6.9;0.1;1.5;0.1;0.0
56.5389128810707;-0.0;-5.4;0.0;1.2;0.1;-0.1
56.80223287242873;-0.2;-3.5;0.1;0.8;0.0;-0.1
56.9363959098507;-0.2;-2.5;0.1;0.6;0.0;-0.1
57.136639249286475;-0.3;-1.2;0.0;0.3;0.1;-0.1
57.302841221018156;-0.3;0.2;0.1;0.0;0.0;-0.1
57.4340006083486;-0.4;1.0;0.1;-0.1;0.1;-0.1
57.56916486246773;-0.4;2.0;0.1;-0.3;0.0;-0.1
57.76740576850915;-0.4;3.4;0.1;-0.6;0.1;-0.1
58.033729409958724;-0.5;5.2;0.0;-1.0;-0.0;-0.1
58.23096909930295;-0.5;6.8;0.2;-1.3;0.0;-0.1
58.40017472112619;-0.5;7.9;0.2;-1.6;0.0;-0.1
58.532335325153795;-0.5;9.0;0.2;-1.8;0.1;-0.2
58.76161394880775;-0.5;10.5;0.2;-2.1;0.1;-0.2
58.993896222553246;-0.6;12.4;0.4;-2.5;0.1;-0.1
59.23018336308746;-0.6;14.1;0.5;-2.8;0.0;-0.2
59.36434640050942;-0.5;14.3;0.5;-2.9;0.0;-0.2
59.56158608985366;-0.5;14.4;0.5;-2.9;0.0;-0.2
59.63167125865618;-0.5;14.4;0.5;-2.9;0.0;-0.2
59.69274547718409;-0.5;14.4;0.5;-2.9;0.0;-0.2
59.79086471350762;-0.6;14.4;0.5;-2.9;0.1;-0.2
59.96107155202802;-0.5;14.4;0.6;-2.9;0.1;-0.2
60.05818957165437;-0.5;14.4;0.5;-2.9;0.1;-0.2
60.193353825773514;-0.6;14.5;0.5;-2.9;0.0;-0.2
60.35955579750521;-0.5;14.5;0.5;-2.9;0.1;-0.2
60.45667381713156;-0.5;14.4;0.5;-2.9;0.1;-0.2
