Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
16.383676612374657;-0.1;-0.3;-0.1;-0.0;-0.4;0.0
16.578662278794265;-0.0;-0.2;-0.1;-0.0;-1.3;0.0
16.84564265281496;-0.1;-0.2;-0.1;0.0;-2.5;0.0
17.11062317384673;-0.0;-0.2;-0.1;-0.0;-3.9;0.0
17.375603694878503;-0.2;-0.4;-0.1;-0.0;-4.9;0.0
17.60858656808757;-0.1;-0.3;-0.1;-0.0;-4.9;0.0
17.7115789970169;-0.1;-0.3;-0.1;-0.0;-4.9;0.0
17.839569588307718;-0.1;-0.3;-0.1;0.0;-4.9;0.0
17.908564516425425;-0.1;-0.3;-0.1;0.0;-4.8;0.0
18.039554887199625;-0.1;-0.3;-0.1;0.0;-4.8;0.0
18.105550035833954;-0.1;-0.4;-0.2;0.0;-4.9;0.0
18.239540186091528;-0.0;-0.3;-0.1;0.0;-4.8;-0.0
18.40652791066627;-0.0;-0.3;-0.1;0.0;-4.8;-0.0
18.50552063361776;-0.1;-0.4;-0.2;-0.0;-4.8;-0.0
18.66950857870912;-0.1;-0.3;-0.1;-0.0;-4.9;0.0
18.771501081143995;-0.0;-0.2;-0.0;0.0;-4.8;-0.0
18.937488879224272;-0.0;-0.3;-0.1;0.0;-4.8;-0.0
18.999484321880765;-0.1;-0.3;-0.1;0.0;-4.9;-0.0
19.100476897821174;-0.1;-0.4;-0.2;0.0;-4.9;-0.0
19.201469473761588;-0.1;-0.3;-0.1;0.0;-4.9;-0.0
19.29846234372416;-0.1;-0.4;-0.1;-0.0;-4.8;0.1
19.466449994793358;-0.1;-0.4;-0.1;-0.0;-4.9;0.1
19.597440365567557;-0.1;-0.4;-0.2;-0.0;-4.5;0.1
19.799425517448377;-0.0;-0.2;0.0;-0.0;-3.6;0.0
20.02940861117407;-0.0;-0.2;-0.0;-0.0;-2.4;0.0
20.297388911689218;-0.1;-0.3;-0.1;-0.0;-1.2;0.1
20.52637207892045;-0.1;-0.2;-0.1;-0.1;-0.1;0.0
20.7943523794356;0.1;-0.0;-0.0;-0.0;1.2;-0.0
21.093330401278997;0.1;-0.1;-0.1;-0.1;2.8;0.0
21.389308643639012;-0.0;0.0;-0.1;-0.1;4.1;0.1
21.654289164670786;0.1;-0.1;-0.0;-0.1;4.7;0.0
21.85427446356269;0.0;-0.1;-0.1;-0.1;4.7;-0.0
21.953267186514182;0.1;-0.1;-0.1;-0.1;4.7;-0.0
22.052259909465675;0.0;-0.1;-0.1;-0.0;4.7;-0.0
22.18824991271217;0.0;-0.1;-0.1;-0.0;4.7;-0.0
22.221247487029338;0.0;-0.1;-0.1;-0.1;4.7;0.0
22.352237857803534;-0.0;-0.1;-0.1;-0.1;4.7;0.0
22.453230433743943;0.0;-0.1;-0.1;-0.1;4.7;0.0
22.521225435367192;-0.0;-0.1;-0.1;-0.1;4.7;-0.0
22.616218452340846;0.0;-0.2;-0.1;-0.1;4.6;0.0
22.74920867610396;0.0;-0.0;-0.1;-0.0;4.7;0.0
22.882198899867078;-0.0;-0.1;-0.2;-0.1;4.7;0.1
22.984191402301946;0.1;-0.0;-0.0;-0.1;4.7;0.0
23.11718162606507;0.0;-0.1;-0.1;-0.0;4.7;0.0
23.25017184982818;0.0;-0.1;-0.1;-0.0;4.7;0.0
23.316166998462506;0.0;-0.2;-0.1;-0.0;4.7;0.0
23.414159794919545;0.0;-0.1;-0.1;-0.0;4.7;0.0
23.515152370859955;0.0;-0.1;-0.1;-0.1;4.7;-0.0
23.64814259462307;0.0;-0.1;-0.1;-0.1;4.7;-0.0
23.713137816762938;0.0;-0.1;-0.1;-0.0;4.8;-0.0
23.879125614843222;-0.0;-0.2;-0.2;-0.0;4.3;0.0
24.11010863506337;0.0;-0.1;-0.1;-0.0;3.2;-0.0
24.410086583401224;-0.0;-0.3;-0.2;-0.1;1.9;0.0
24.70906460524462;-0.0;-0.2;-0.0;-0.0;0.2;0.0
25.04104020140518;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
25.137033144873296;-0.0;-0.3;-0.1;0.0;-0.0;0.0
25.303020942953577;-0.0;-0.3;-0.1;-0.0;-0.0;0.0
25.403013592399525;-0.0;-0.3;-0.1;-0.0;-0.0;-0.0
25.538003669151564;-0.0;-0.3;-0.1;-0.0;-0.0;-0.0
25.60499874428035;-0.0;-0.2;-0.1;-0.0;-0.0;-0.0
25.700991687748466;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
25.83698169099496;-0.0;-0.1;0.0;-0.0;0.0;-0.0
25.933974560957534;-0.0;-0.1;0.0;-0.0;0.0;-0.0
26.000969636086324;-0.0;-0.1;0.0;-0.0;0.0;-0.0
26.06696478472065;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
26.16595750767214;0.0;-0.2;-0.0;-0.0;-0.0;-0.0
26.268949936601473;0.0;-0.1;-0.1;0.0;-0.0;0.0
26.365942806564046;-0.0;-0.2;-0.0;-0.0;0.0;-0.0
26.499932956821624;-0.0;-0.2;-0.0;-0.0;0.0;-0.0
26.598925679773114;-0.0;-0.2;-0.0;-0.0;0.0;-0.0
26.697918402724607;-0.0;-0.3;-0.0;-0.1;-0.0;-0.0
26.798910978665017;-0.0;-0.3;-0.0;-0.0;-0.0;-0.0
26.89790370161651;-0.0;-0.2;-0.1;-0.0;-0.0;-0.0
26.96289892375638;-0.0;-0.3;-0.1;-0.0;-0.0;-0.0
27.094889221025035;0.0;-0.2;-0.1;-0.0;0.0;-0.0
27.19388194397653;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
27.263876798588694;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
27.361869595045725;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
27.45986239150276;0.0;-0.2;0.0;0.0;-0.0;-0.0
27.591852688771418;-0.0;-0.2;0.0;-0.0;-0.0;-0.0
27.693845191206286;-0.0;-0.3;-0.1;-0.0;0.0;-0.0
27.79383784065224;0.0;-0.3;-0.1;0.0;0.0;-0.0
27.890830710614814;-0.0;-0.2;-0.1;0.0;0.0;0.0
27.993823139544144;-0.0;-0.2;-0.0;-0.0;-0.0;0.0
28.160810864118886;-0.0;-0.2;-0.0;0.0;0.0;0.0
28.25580388109254;-0.1;-0.2;-0.1;-0.0;-0.0;0.0
28.392793810833492;-0.1;-0.2;-0.1;-0.0;0.0;-0.0
28.52378418160769;-0.1;-0.2;-0.0;-0.0;0.0;0.0
28.62077705157026;-0.1;-0.2;-0.0;-0.0;0.0;0.0
28.689771979687972;-0.1;-0.1;-0.0;-0.0;0.0;-0.0
28.75676705481676;-0.0;-0.2;-0.1;-0.0;-0.0;-0.0
28.85375992477933;-0.0;-0.2;-0.1;0.0;0.0;-0.0
28.952752647730822;-0.0;-0.2;-0.1;0.0;-0.0;-0.0
29.02174757584853;-0.0;-0.2;-0.1;-0.0;-0.0;-0.0
29.120740298800023;-0.0;-0.2;-0.1;0.0;-0.0;-0.0
29.217733168762596;-0.1;-0.1;-0.0;-0.0;-0.1;0.0
29.35372317200909;-0.1;-0.3;-0.1;-0.0;-0.8;0.1
29.58370626573478;-0.1;-0.3;-0.2;-0.0;-1.9;0.0
29.85168656624993;-0.1;-0.4;-0.2;-0.0;-3.0;-0.0
30.113667307798327;-0.1;-0.4;-0.2;-0.0;-4.4;0.0
30.347650107501853;-0.1;-0.3;-0.2;0.0;-4.8;0.0
30.578633127722004;-0.1;-0.2;-0.1;0.0;-4.9;0.0
30.679625703662413;-0.1;-0.2;-0.0;0.0;-4.8;0.0
30.810616074436613;-0.1;-0.4;-0.1;-0.0;-4.9;0.0
30.976603872516893;-0.1;-0.4;-0.1;0.0;-4.9;0.0
31.044598874140142;-0.1;-0.4;-0.1;0.0;-4.9;0.0
31.074596668973925;-0.1;-0.3;-0.1;0.0;-4.9;0.0
31.20958674572596;-0.1;-0.3;-0.2;0.0;-4.8;0.0
31.344576822477993;-0.1;-0.6;-0.2;0.1;-4.9;0.0
31.510564620558274;-0.0;-0.5;-0.3;-0.1;-4.8;-0.0
31.674552565649638;-0.1;-0.4;-0.2;0.0;-4.8;-0.0
31.838540510740998;-0.1;-0.3;-0.1;-0.1;-4.8;0.0
32.00452830882128;-0.1;-0.3;-0.1;0.1;-4.8;0.0
32.20351368121872;-0.1;-0.2;-0.1;0.0;-4.9;0.0
32.339503684465214;-0.1;-0.3;-0.1;-0.0;-4.9;0.0
32.43549662793333;-0.1;-0.3;-0.1;-0.0;-4.9;0.1
32.570486704685365;-0.0;-0.4;-0.1;0.0;-4.3;-0.0
32.801469724905516;-0.1;-0.3;-0.1;0.0;-3.3;0.1
33.0364524511035;-0.0;-0.2;-0.0;-0.1;-2.1;-0.0
33.33143076696906;-0.0;-0.2;-0.1;-0.0;-0.7;-0.0
33.63040878881246;0.0;-0.1;-0.1;-0.0;0.6;0.0
33.86239173552707;0.0;-0.1;-0.1;-0.1;1.9;0.1
34.19636718467655;-0.0;-0.2;-0.2;-0.0;3.6;0.1
34.46234763220278;0.1;-0.2;-0.2;0.0;4.6;0.0
34.695330505411846;0.1;-0.1;-0.2;-0.0;4.7;-0.0
34.82432102319712;0.0;-0.1;-0.1;-0.0;4.7;-0.0
34.92431367264308;0.0;-0.1;-0.1;-0.0;4.8;-0.0
35.023306395594574;-0.1;-0.2;-0.2;-0.1;4.7;0.1
35.19029412016931;-0.0;-0.1;-0.2;-0.1;4.7;0.0
35.2892868431208;-0.0;-0.1;-0.2;-0.1;4.7;0.0
35.35728184474405;-0.0;-0.1;-0.1;-0.1;4.7;0.0
35.45427471470662;0.0;-0.1;-0.2;-0.0;4.7;0.0
35.55826707013041;0.0;-0.1;-0.2;-0.0;4.7;0.0
35.65625986658745;0.0;-0.1;-0.2;-0.0;4.7;0.0
35.69025736739907;0.0;-0.1;-0.1;-0.0;4.7;-0.0
35.819247885184346;0.0;-0.1;-0.1;-0.0;4.7;0.0
35.919240534630305;0.0;-0.0;-0.1;-0.0;4.7;0.0
36.05323068488787;-0.0;-0.0;-0.1;-0.1;4.7;0.0
36.15122348134491;0.0;-0.0;-0.1;-0.0;4.7;-0.0
36.25121613079086;0.0;-0.0;-0.1;-0.0;4.7;-0.0
36.31721127942519;0.0;0.0;-0.0;0.0;4.8;0.0
36.48319907750546;0.0;-0.0;-0.0;-0.0;4.7;-0.0
36.58319172695142;0.1;-0.0;-0.1;-0.1;4.7;0.0
36.68118452340845;0.0;-0.0;-0.0;-0.0;4.7;-0.0
36.81617460016048;-0.0;-0.2;-0.1;-0.0;4.2;0.0
37.05015739986401;-0.0;-0.2;-0.2;-0.0;3.1;-0.0
37.314137994401335;0.0;-0.1;0.0;-0.1;2.0;-0.0
37.61211608975027;-0.0;-0.2;-0.1;-0.0;0.2;0.0
37.914093891077044;0.0;-0.3;-0.2;-0.0;0.1;0.0
38.045084261851244;-0.1;-0.3;-0.2;0.0;-0.0;0.0
38.17907441210882;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
38.34106250421126;-0.0;-0.2;-0.0;-0.0;0.0;-0.0
38.44505485963505;0.0;-0.2;-0.1;-0.0;-0.0;-0.0
38.506050375797074;-0.0;-0.2;-0.0;-0.0;-0.1;-0.0
38.644040232032495;-0.0;-0.2;-0.0;-0.0;-0.0;0.0
38.73803332251168;-0.1;-0.2;-0.1;-0.0;-0.0;0.0
38.8760231787471;-0.0;-0.2;-0.1;-0.0;-0.0;0.0
38.97001626922629;0.0;-0.2;-0.1;0.0;-0.0;0.0
39.104006419483866;-0.0;-0.2;-0.1;-0.0;-0.0;0.0
39.24099634922483;-0.0;-0.2;-0.1;-0.0;-0.0;0.1
39.33498943970402;-0.0;-0.2;-0.0;-0.0;0.0;0.0
39.47097944295051;0.0;-0.2;-0.1;-0.0;0.0;-0.0
39.60496959320808;0.0;-0.3;-0.1;-0.0;0.0;-0.0
39.70296238966512;-0.0;-0.3;-0.1;-0.0;0.0;-0.0
39.799955259627694;-0.0;-0.3;-0.1;-0.0;0.0;-0.0
39.869950114239856;-0.0;-0.3;-0.1;-0.0;0.0;-0.0
39.965943057707975;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
40.066935633648384;0.0;-0.2;-0.1;-0.0;0.0;-0.0
40.131930855788255;0.0;-0.2;-0.1;-0.0;0.0;-0.0
40.23092357873975;-0.0;-0.1;-0.0;0.0;-0.0;0.0
40.3309162281857;-0.0;-0.2;-0.0;-0.0;-0.0;0.0
40.463906451948816;-0.1;-0.1;-0.0;-0.0;-0.1;0.0
40.56289917490031;-0.0;-0.2;-0.1;0.0;-0.0;0.0
40.69488947216897;-0.1;-0.1;-0.1;-0.0;-0.0;0.0
40.761884547297754;-0.1;-0.2;-0.1;-0.0;-0.0;0.0
40.862877123238164;-0.0;-0.3;-0.2;-0.1;0.0;-0.0
41.027864994823986;-0.1;-0.2;-0.1;-0.0;-0.0;0.0
41.193852792904266;-0.1;-0.2;-0.0;-0.0;-0.0;0.0
41.259847941538595;-0.1;-0.2;-0.0;-0.0;-0.0;0.0
41.360840517479005;-0.1;-0.2;0.0;-0.0;-0.0;0.0
41.425835739618876;-0.0;-0.2;-0.0;-0.0;-0.0;0.0
41.5288281685482;-0.0;-0.2;-0.0;-0.0;0.0;-0.0
41.65881861282794;-0.1;-0.2;-0.1;-0.0;-0.0;-0.0
41.75681140928498;0.0;-0.2;-0.1;0.0;0.0;0.0
41.92279920736526;0.0;-0.2;-0.1;-0.0;0.0;-0.0
42.02379178330567;0.0;-0.2;-0.1;-0.0;0.0;-0.0
42.090786858434456;0.0;-0.2;-0.1;-0.0;0.0;-0.0
42.18877965489149;-0.1;-0.4;-0.1;-0.1;-0.5;0.1
42.4207626016061;-0.0;-0.3;-0.2;0.0;-1.6;0.0
42.68674304913233;-0.1;-0.3;-0.1;-0.0;-2.8;0.1
42.951723570164106;-0.0;-0.3;-0.1;-0.1;-4.1;-0.0
43.22070379717371;-0.0;-0.3;-0.1;-0.1;-4.7;-0.0
43.45268674388832;0.0;-0.4;-0.2;-0.1;-4.7;-0.0
43.583677114662514;-0.1;-0.4;-0.2;-0.0;-4.8;0.0
43.7496649127428;-0.1;-0.5;-0.2;-0.1;-4.8;0.0
43.87965535702253;-0.0;-0.3;-0.2;-0.0;-4.8;0.0
44.0136455072801;-0.0;-0.3;-0.2;-0.0;-4.8;0.0
44.08264043539782;-0.1;-0.4;-0.2;0.0;-4.9;0.0
44.245628453994726;-0.0;-0.3;-0.1;-0.0;-4.8;0.0
44.37861867775784;-0.1;-0.3;-0.1;-0.0;-4.8;-0.0
44.47861132720378;-0.1;-0.3;-0.1;-0.0;-4.9;0.0
44.61260147746137;-0.1;-0.3;-0.1;-0.0;-4.9;0.1
44.709594347423945;-0.1;-0.3;-0.1;-0.0;-4.9;0.1
44.808587070375424;-0.1;-0.3;-0.0;-0.0;-4.8;0.0
44.94357714712747;-0.1;-0.3;-0.1;-0.0;-4.9;0.1
45.074567517901656;-0.1;-0.3;-0.1;-0.0;-4.9;0.1
45.17356024085316;-0.1;-0.4;-0.2;0.0;-4.8;-0.0
45.34254781841682;-0.1;-0.4;-0.2;-0.0;-4.8;0.0
45.474538115685476;-0.0;-0.4;-0.3;0.0;-4.2;-0.0
45.771516284539956;-0.0;-0.4;-0.2;-0.0;-2.8;0.1
46.07249415937227;-0.0;-0.1;-0.1;-0.0;-1.4;-0.0
46.336474753909584;-0.0;-0.3;-0.2;-0.0;-0.1;-0.0
46.601455274941344;0.0;-0.2;-0.2;-0.0;1.2;0.0
46.86743572246759;0.0;-0.1;-0.1;-0.1;2.6;0.0
47.13041639051043;0.1;-0.1;-0.1;-0.0;3.9;0.0
47.39739676453112;0.1;-0.1;-0.2;-0.1;4.6;0.0
47.6623772855629;0.0;-0.1;-0.2;-0.1;4.7;0.0
47.794367582831555;0.0;-0.1;-0.1;-0.0;4.7;0.0
47.9293576595836;0.0;-0.2;-0.2;-0.0;4.7;0.0
48.026350529546164;0.0;-0.1;-0.1;-0.0;4.8;-0.0
48.1933382541209;0.0;-0.2;-0.2;-0.0;4.8;-0.0
48.293330903566854;0.0;-0.2;-0.2;-0.0;4.8;-0.0
48.36032597869564;0.0;-0.2;-0.2;-0.0;4.8;-0.0
48.49231627596431;0.0;-0.2;-0.2;-0.0;4.8;-0.0
48.59230892541025;0.0;-0.1;-0.1;-0.0;4.7;-0.0
48.6923015748562;0.0;-0.2;-0.1;-0.1;4.7;0.0
48.78929444481878;0.0;-0.1;-0.1;-0.0;4.7;0.0
48.88928709426473;0.1;-0.1;-0.2;-0.1;4.7;0.0
49.02527709751122;0.1;-0.1;-0.2;-0.1;4.7;-0.0
49.088272466662175;0.1;-0.1;-0.1;-0.0;4.7;0.0
49.25825997072029;0.0;-0.2;-0.2;-0.0;4.7;-0.0
49.38925034149449;-0.0;-0.2;-0.2;-0.1;4.7;0.0
49.519240785774215;-0.0;-0.2;-0.2;-0.1;4.7;0.0
49.58923564038639;-0.0;-0.1;-0.2;-0.1;4.7;0.0
49.652231009537346;-0.0;-0.2;-0.1;-0.0;4.5;-0.0
49.819218734112084;0.0;-0.2;-0.1;-0.0;3.9;-0.0
50.05220160732115;-0.0;-0.2;-0.1;-0.0;2.6;0.1
50.38217735049278;-0.1;-0.2;-0.1;-0.1;1.0;0.1
50.68015544584172;-0.1;-0.3;-0.1;-0.0;-0.0;0.0
50.947135819862424;-0.0;-0.2;-0.1;-0.0;-0.0;0.0
51.04512861631946;-0.0;-0.2;-0.1;-0.0;-0.0;0.0
51.113123617942705;-0.0;-0.2;-0.1;-0.0;-0.0;0.0
51.14412133927094;-0.0;-0.1;-0.0;-0.0;-0.0;-0.0
51.31110906384568;-0.0;-0.2;-0.1;0.0;0.0;-0.0
51.44309936111435;0.0;-0.3;-0.1;0.0;-0.0;-0.0
51.57608958487745;-0.1;-0.3;-0.1;-0.1;-0.0;0.1
51.742077382957746;-0.1;-0.3;-0.1;-0.1;-0.0;0.1
51.80807253159206;-0.0;-0.2;-0.1;-0.0;-0.0;0.1
51.944062534838565;-0.0;-0.2;-0.0;-0.0;0.0;0.0
52.04105540480114;-0.0;-0.1;-0.0;-0.0;0.0;0.0
52.140048127752635;-0.0;-0.2;-0.1;-0.0;0.0;0.0
52.24004077719857;-0.0;-0.1;-0.0;-0.1;0.0;-0.0
52.37303100096169;-0.0;-0.2;-0.1;-0.0;0.1;-0.1
52.53701894605305;-0.0;-0.2;-0.1;-0.0;0.1;-0.0
52.639011448487935;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
52.70400667062779;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
52.80399932007376;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
52.86899454221363;-0.1;-0.2;-0.1;-0.0;-0.0;-0.0
52.970987044648496;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
53.06897984110553;-0.0;-0.2;-0.1;-0.0;0.0;-0.0
53.136974842728776;-0.0;-0.2;-0.1;0.0;-0.0;-0.0
53.200970138374174;-0.0;-0.2;-0.0;0.0;-0.0;-0.0
53.30096278782014;-0.1;-0.3;-0.1;-0.0;-0.0;0.0
53.46795051239488;0.0;-0.3;-0.1;-0.0;0.1;-0.0
53.56694323534636;-0.0;-0.2;-0.1;0.0;0.0;-0.0
53.69993345910949;-0.0;-0.3;-0.1;-0.0;0.0;-0.0
53.83192375637813;-0.1;-0.2;-0.1;-0.0;0.0;-0.0
53.96391405364679;0.0;-0.3;-0.1;0.0;0.0;-0.0
54.0629067765983;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
54.19889677984479;-0.0;-0.1;-0.0;-0.0;0.0;-0.0
54.262892075490186;-0.0;-0.2;-0.0;-0.0;-0.0;0.0
54.36188479844168;-0.0;-0.1;-0.0;-0.0;0.0;0.0
54.49787480168817;-0.1;-0.2;-0.0;-0.1;0.0;0.0
54.66486252626291;-0.1;-0.2;-0.0;-0.0;0.0;0.0
54.76285532271994;-0.1;-0.2;-0.0;-0.0;0.0;0.0
54.8308503243432;-0.0;-0.2;-0.0;-0.1;0.1;-0.0
54.92584334131686;-0.0;-0.2;-0.0;-0.0;0.0;0.0
55.058833565079965;-0.1;-0.2;-0.1;-0.0;-0.1;0.0
55.194823568326456;-0.1;-0.2;-0.1;-0.0;-0.8;0.0
55.42580658854662;-0.0;-0.1;0.1;-0.0;-1.8;-0.0
55.688787256589464;-0.2;-0.1;-0.0;-0.1;-3.2;0.1
55.922770056293004;-0.0;-0.2;-0.1;0.0;-4.3;-0.0
56.15375307651314;-0.1;-0.2;-0.0;-0.0;-4.8;0.0
56.41973352403937;-0.1;-0.2;-0.1;0.0;-4.9;0.0
56.58872110160303;-0.1;-0.2;-0.1;-0.0;-4.9;0.0
56.68371411857669;-0.1;-0.2;-0.1;-0.0;-4.9;0.0
56.78370676802264;-0.1;-0.2;-0.0;-0.0;-4.9;0.1
