Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
26.30536836777059;0.1;-9.7;-0.0;0.0;-0.0;0.1
26.43430600533479;0.1;-9.0;-0.0;0.0;-0.0;0.0
26.57024025889084;0.1;-8.4;-0.1;0.1;-0.1;0.1
26.66619384963629;0.1;-7.9;-0.0;0.0;0.1;0.0
26.833113116870557;0.1;-7.0;0.0;0.0;-0.0;0.1
26.969047370426615;0.0;-6.5;-0.0;0.1;-0.0;0.0
27.13396760452035;0.1;-5.6;-0.0;0.0;-0.0;-0.0
27.267902824935874;0.0;-4.7;-0.1;0.0;-0.0;0.0
27.39684046250007;0.1;-4.0;-0.1;0.0;0.0;0.0
27.56375972973434;0.1;-3.4;-0.1;0.1;-0.0;-0.0
27.697694950149863;-0.1;-2.7;-0.1;0.1;0.0;0.0
27.860616151103073;0.0;-1.9;-0.1;0.1;0.0;0.0
27.99255233837806;-0.0;-1.1;-0.1;0.0;-0.1;0.0
28.12948610850438;-0.0;-0.4;-0.1;-0.0;-0.1;0.0
28.224440182679565;-0.0;0.2;-0.1;0.1;0.0;0.0
28.39435799962463;-0.0;0.8;-0.1;0.1;-0.0;0.0
28.52329563718883;-0.1;1.6;-0.0;0.1;-0.1;-0.0
28.65523182446382;-0.0;2.3;0.0;0.1;-0.1;0.0
28.791166078019874;-0.0;3.0;-0.0;0.1;-0.1;0.0
28.887119668765322;-0.1;3.6;-0.1;0.0;-0.1;0.0
29.022054405751106;-0.1;4.1;-0.1;0.0;-0.0;0.0
29.120007029637087;-0.1;4.5;-0.1;0.1;-0.0;0.0
29.25194321691208;-0.1;5.2;-0.1;0.1;-0.1;0.0
29.35289439050885;-0.1;5.7;-0.0;0.1;-0.0;0.0
29.486829610924374;-0.1;6.5;-0.1;0.0;-0.0;0.0
29.620764831339898;-0.1;7.2;-0.0;0.0;-0.1;0.1
29.718717455225875;-0.1;7.6;-0.1;0.0;0.0;0.0
29.882638172749353;-0.1;8.4;-0.0;0.0;0.1;-0.0
30.017572909735136;-0.1;9.2;-0.1;0.1;0.0;-0.0
30.150508613580396;-0.2;9.7;-0.0;0.1;-0.1;0.0
30.246462204325844;-0.2;9.8;-0.1;0.0;-0.1;0.0
30.351411444203677;-0.2;9.9;-0.1;0.0;-0.1;0.0
30.453362134370717;-0.2;9.9;-0.1;0.0;-0.1;0.0
30.512333612016356;-0.2;9.8;-0.1;0.1;-0.0;0.0
30.647268349002147;-0.2;9.8;-0.1;0.0;-0.0;-0.0
30.779204536277135;-0.1;9.8;-0.1;0.1;0.0;0.0
30.88015570987391;-0.1;9.8;-0.1;0.1;-0.0;-0.0
30.977108817189624;-0.2;9.8;-0.1;0.1;0.0;-0.0
31.04307691082712;-0.1;9.8;-0.1;0.0;0.0;-0.0
31.144028084423894;-0.2;9.7;-0.1;0.1;-0.0;0.0
31.308948318517633;-0.2;9.7;-0.1;0.0;-0.0;0.0
31.409899492114405;-0.1;9.8;-0.1;0.0;-0.0;0.0
31.50885163257065;-0.1;9.9;-0.1;0.0;-0.0;0.0
31.607803773026895;-0.1;9.9;-0.0;0.0;0.0;-0.0
31.70675591348314;-0.2;9.9;-0.0;0.0;0.0;0.0
31.805708053939384;-0.2;9.9;0.0;0.0;-0.0;0.0
31.93864375778464;-0.2;9.9;0.0;0.0;-0.0;0.0
32.00661088456267;-0.2;9.9;-0.0;0.0;-0.1;0.0
32.10456350844865;-0.2;9.9;-0.0;0.0;-0.0;0.0
32.20351564890489;-0.2;9.8;-0.1;0.0;-0.1;0.1
32.37043491613916;-0.2;9.8;-0.1;0.0;-0.1;0.1
32.43940155948745;-0.2;9.8;-0.1;0.0;-0.0;0.0
32.60632082672172;-0.1;9.3;-0.0;-0.0;-0.0;0.0
32.70027538432664;-0.1;8.6;-0.2;0.0;0.0;-0.0
32.83620963788269;-0.1;8.1;-0.1;0.0;0.0;-0.0
32.96914534172795;-0.1;7.4;-0.1;-0.0;-0.0;-0.0
33.098082979292144;0.0;6.6;-0.1;-0.0;0.0;-0.1
33.233017716277935;-0.1;5.8;-0.1;0.0;-0.1;-0.0
33.36495390355292;-0.1;5.3;-0.1;0.0;-0.0;-0.0
33.49689009082792;-0.1;4.7;-0.2;0.0;0.0;-0.0
33.66380935806219;-0.1;3.9;-0.1;0.0;-0.0;0.0
33.76376101508869;-0.0;3.3;-0.1;-0.0;-0.1;0.0
33.8607141224044;-0.0;2.9;-0.1;-0.0;-0.1;0.0
33.993649826249666;0.1;2.0;-0.0;0.0;0.0;-0.1
34.09260196670591;-0.0;1.4;-0.0;0.1;-0.0;-0.0
34.22653718712143;0.0;0.8;-0.0;0.0;-0.1;0.0
34.36247144067748;-0.0;0.3;-0.1;0.0;-0.0;0.0
34.52439312506043;-0.0;0.3;-0.0;0.0;-0.0;0.0
34.625344298657204;-0.0;0.2;-0.0;0.0;-0.0;0.0
34.65732882890569;-0.0;0.1;-0.1;0.0;0.0;0.0
34.76027903564299;-0.0;0.1;-0.0;0.0;-0.0;0.0
34.85523310981817;-0.0;0.1;-0.0;0.0;-0.0;0.0
34.92519926973672;-0.0;0.1;-0.0;-0.0;-0.0;-0.0
35.02315189362271;0.0;0.1;-0.1;0.0;0.0;-0.0
35.12210403407895;-0.0;0.1;-0.1;-0.0;-0.0;-0.0
35.2210561745352;0.0;0.1;-0.1;0.0;0.0;0.0
35.28802378474296;-0.0;0.1;-0.1;0.0;-0.0;0.0
35.38797544176946;-0.0;0.1;-0.1;0.0;-0.0;0.0
35.454943051977224;-0.0;0.1;-0.1;0.0;-0.0;0.0
35.51991162904446;-0.0;0.1;-0.1;-0.0;-0.0;0.0
35.6218623192115;-0.0;0.0;-0.1;0.0;-0.1;0.0
35.717815909956954;-0.0;0.1;-0.1;0.0;-0.1;0.0
35.81776756698345;-0.0;0.2;-0.0;0.0;-0.1;0.0
35.917719224009964;-0.0;0.1;-0.0;0.0;-0.1;0.0
35.983687317647465;-0.0;0.1;-0.1;0.1;0.0;0.0
36.11762253806299;-0.0;0.1;-0.0;0.0;-0.0;0.0
36.21857371165976;0.0;0.3;0.0;0.1;-0.0;0.0
36.35150941550502;-0.0;0.2;-0.0;-0.0;-0.0;0.0
36.48144656963947;-0.0;0.1;-0.1;-0.0;0.0;-0.0
36.61338275691446;-0.0;0.0;-0.1;-0.0;-0.0;0.0
36.714333930511245;-0.0;0.1;-0.1;-0.0;-0.0;0.0
36.81228655439722;-0.1;0.1;-0.1;-0.0;-0.0;0.0
36.88025368117525;-0.1;0.1;-0.1;0.0;-0.0;0.0
36.979205821631496;-0.0;0.1;-0.1;0.0;-0.0;0.0
37.081156511798525;-0.0;0.1;-0.1;-0.0;-0.0;0.0
37.178109619114245;-0.0;0.1;-0.1;-0.0;-0.0;0.0
37.24407771275173;-0.0;0.1;-0.1;-0.0;-0.0;0.0
37.31004580638923;-0.0;0.1;-0.1;-0.0;-0.0;0.0
37.382010999448326;-0.0;0.1;-0.1;-0.0;-0.0;0.0
37.44398102680476;-0.0;0.0;-0.1;0.0;-0.1;0.1
37.57991528036081;0.0;0.0;-0.1;-0.0;-0.0;-0.0
37.742836481314015;0.0;0.1;-0.1;-0.0;-0.0;-0.0
37.80780505838125;-0.0;0.1;-0.1;-0.0;-0.0;-0.0
37.91075526511855;-0.0;0.1;-0.1;-0.0;-0.0;0.0
38.006708855864005;-0.0;0.1;-0.1;-0.0;-0.0;0.0
38.075675499212295;0.0;-0.0;-0.1;-0.0;0.0;-0.0
38.205612653346755;0.0;0.0;-0.1;-0.0;0.0;-0.0
38.30556431037327;-0.0;0.0;-0.1;-0.0;-0.0;-0.0
38.43850001421852;0.0;0.0;-0.1;-0.0;0.0;0.0
38.57043620149352;0.0;0.0;-0.1;0.0;0.0;0.0
38.64140187798233;-0.0;0.1;-0.1;-0.0;-0.0;-0.0
38.737355468727785;0.0;0.1;-0.0;-0.0;-0.0;0.0
38.8343085760435;-0.0;-0.3;-0.1;-0.0;0.0;0.0
38.96924331302929;0.0;-1.0;-0.2;0.0;-0.0;0.0
39.06819545348553;0.1;-1.6;-0.1;0.0;-0.0;0.0
39.20313019047131;0.0;-2.3;-0.1;-0.0;-0.0;-0.0
39.299083781216765;-0.0;-2.8;-0.1;-0.0;-0.0;0.0
39.43501803477281;0.1;-3.4;-0.1;-0.0;0.1;-0.0
39.59993826886656;0.0;-4.3;-0.1;0.0;-0.0;0.0
39.79584351663851;0.1;-5.5;-0.1;-0.0;-0.0;0.1
39.996746347261805;0.1;-6.5;-0.1;0.1;0.0;-0.0
40.12868253453679;-0.0;-7.1;-0.1;0.0;-0.0;0.0
40.294602285200796;0.1;-7.7;-0.1;0.0;0.0;0.0
40.43053653875685;0.1;-8.5;-0.1;0.0;0.0;-0.0
40.562472726031835;0.2;-9.1;-0.1;0.1;0.0;-0.0
40.65842631677729;0.2;-9.7;-0.1;0.0;0.1;-0.0
40.7613765235146;0.1;-10.0;-0.1;0.0;-0.0;0.0
40.89231319421933;0.1;-10.2;-0.2;0.0;-0.1;0.1
41.02624841463484;0.1;-10.1;-0.1;-0.0;-0.0;0.1
41.12719958823162;0.1;-10.0;-0.0;0.1;-0.0;0.0
41.25613722579581;0.2;-10.0;0.0;0.0;0.0;-0.0
41.39207147935187;0.2;-10.0;-0.0;0.0;0.0;-0.0
41.45604053984883;0.1;-10.0;-0.0;0.0;-0.0;-0.0
41.55399316373481;0.1;-10.0;-0.1;0.0;-0.0;0.0
41.685929351009804;0.1;-10.0;-0.1;0.0;0.0;-0.0
41.78987907431737;0.1;-10.0;-0.1;0.0;-0.0;0.0
41.91881671188156;0.1;-10.0;-0.1;0.0;-0.0;0.0
41.95479930841111;0.1;-10.1;-0.1;0.0;-0.1;0.0
42.052751932297085;0.1;-10.0;-0.1;0.0;-0.0;0.0
42.15470262246413;0.1;-10.0;-0.0;0.0;-0.0;-0.0
42.28364026002832;0.1;-10.0;-0.1;-0.0;-0.0;-0.0
42.41957451358438;0.1;-10.0;-0.0;0.0;-0.0;0.0
42.51952617061088;0.1;-10.0;-0.0;0.0;-0.0;0.0
42.61547976135633;0.1;-10.0;-0.1;0.0;-0.1;0.0
42.74841546520159;0.1;-10.0;-0.1;0.0;-0.0;0.0
42.81638259197962;0.1;-10.0;-0.0;-0.0;0.0;-0.0
42.95031781239514;0.1;-10.0;-0.0;-0.0;-0.0;0.0
43.115238046488884;0.1;-9.4;-0.1;0.0;-0.0;-0.0
43.21119163723432;0.1;-8.8;-0.1;0.0;-0.0;0.0
43.345126857649845;0.1;-8.1;-0.1;-0.0;-0.0;-0.0
43.511046608313855;0.0;-7.5;-0.0;0.0;-0.0;0.0
43.609998748770096;0.1;-7.0;0.0;0.0;0.0;0.0
43.74393396918562;0.1;-6.3;0.1;0.1;-0.0;0.0
43.84188659307159;0.1;-5.8;-0.0;0.1;-0.0;0.0
43.97782084662765;0.1;-5.0;-0.0;0.0;-0.0;0.0
44.073774437373096;0.1;-4.5;-0.1;0.0;-0.0;-0.0
44.20970869092915;0.1;-3.8;-0.1;0.0;0.0;-0.0
44.34164487820414;0.0;-3.3;-0.1;0.0;0.0;-0.0
44.47558009861966;0.0;-2.6;-0.1;0.1;0.0;-0.0
44.6405003327134;-0.0;-1.8;-0.1;0.0;-0.0;0.0
44.73645392345885;0.1;-1.2;-0.0;0.0;-0.0;-0.0
44.83740509705563;0.0;-0.6;-0.0;0.0;-0.0;-0.0
44.972339834041414;-0.0;0.1;-0.1;0.0;0.0;-0.0
45.10627505445694;-0.0;0.6;-0.0;0.0;0.0;0.0
45.235212692021136;0.0;1.3;-0.0;0.1;-0.0;0.0
45.33416483247738;0.0;1.8;-0.0;0.1;0.0;-0.1
45.50408264942244;-0.0;2.8;0.0;0.0;-0.0;0.0
45.632020770416375;-0.1;3.5;-0.0;0.0;-0.1;0.0
45.7659559908319;-0.1;4.1;-0.0;0.1;-0.1;0.1
45.90288976095822;-0.1;4.8;0.0;0.1;-0.1;0.1
46.033826431662945;-0.0;5.4;0.0;0.1;0.0;-0.0
46.1637635857974;-0.0;6.0;0.0;0.1;-0.0;-0.0
46.26571427596444;-0.0;6.6;-0.0;0.0;-0.0;-0.0
46.36466641642069;-0.0;7.2;-0.2;0.0;-0.0;0.0
46.53058616708469;-0.1;7.9;-0.2;0.0;0.0;0.0
46.66052332121915;-0.2;8.6;-0.1;0.0;0.0;0.0
46.79545805820494;-0.2;9.2;-0.1;0.0;0.0;0.0
46.894410198661184;-0.1;9.6;-0.1;0.0;-0.0;0.0
47.02634638593617;-0.1;9.7;-0.1;0.0;-0.0;0.0
47.09231447957367;-0.1;9.8;-0.1;0.0;-0.0;0.0
47.15828257321117;-0.1;9.8;-0.1;0.0;-0.0;0.0
47.22425066684866;-0.1;9.8;-0.0;0.1;-0.0;0.0
47.32320280730491;-0.1;9.8;-0.0;0.1;-0.0;0.0
47.42315446433142;-0.1;9.8;-0.1;0.1;0.0;0.0
47.52310612135793;-0.1;9.8;-0.1;0.1;-0.0;-0.0
47.59007373156568;-0.1;9.8;-0.1;0.1;-0.0;-0.0
47.72600798512174;-0.1;9.8;-0.0;0.0;-0.0;-0.0
47.78797801247818;-0.1;9.8;-0.0;0.0;-0.0;-0.0
47.85494562268593;-0.1;9.8;-0.1;0.1;-0.0;-0.0
47.92291274946396;-0.1;9.7;-0.1;0.0;-0.1;0.1
48.054848936738956;-0.1;9.9;-0.0;0.1;-0.0;0.0
48.22176820397323;-0.1;9.8;-0.1;0.0;-0.0;-0.1
48.352704874677954;-0.1;9.8;-0.1;0.0;0.0;-0.1
48.48464106195294;-0.1;9.7;-0.1;0.0;0.0;-0.0
48.61757676579819;-0.1;9.7;-0.1;0.1;0.1;-0.0
48.71652890625444;-0.1;9.7;-0.0;0.0;0.0;-0.0
48.816480563280955;-0.1;9.8;-0.0;0.0;0.0;0.0
48.883448173488716;-0.1;9.8;-0.1;0.0;-0.0;0.0
49.015384360763704;-0.1;9.7;-0.1;0.0;-0.0;0.0
49.082351970971466;-0.1;9.7;-0.1;0.0;-0.0;0.0
49.180304594857446;-0.1;9.5;-0.1;-0.0;-0.1;0.0
49.28425431816501;-0.2;9.0;-0.1;-0.1;0.0;-0.0
49.44617600254796;-0.2;8.2;-0.1;-0.1;-0.1;0.1
49.68106239656025;-0.1;7.1;-0.1;-0.0;-0.1;0.1
49.77901502044624;-0.1;6.4;-0.1;-0.0;-0.0;0.0
49.91295024086176;-0.1;5.6;-0.1;0.0;-0.0;-0.0
50.042887394996214;-0.1;5.0;-0.2;0.0;-0.1;-0.0
50.14383856859299;-0.1;4.7;-0.1;0.0;-0.1;-0.0
50.24279070904924;0.0;4.2;-0.0;0.0;-0.0;-0.0
50.34174284950548;-0.0;3.6;-0.1;0.0;-0.0;0.0
50.510661149880285;0.1;2.7;-0.1;0.0;0.0;-0.0
50.67558138397402;-0.0;1.7;-0.1;-0.0;-0.0;0.0
50.80651805467875;-0.1;1.2;-0.1;-0.0;0.0;0.0
50.937454725383475;-0.1;0.5;-0.2;-0.0;0.0;-0.0
51.073388978939526;-0.0;0.1;-0.2;-0.0;0.0;-0.0
51.17234111939577;-0.1;0.1;-0.2;-0.0;-0.0;0.0
51.26929422671149;-0.1;0.1;-0.2;-0.0;-0.0;0.0
51.37024540030826;-0.1;0.1;-0.2;0.0;-0.0;0.0
51.46819802419424;-0.1;0.2;-0.2;-0.0;-0.1;0.0
51.60413227775029;-0.1;0.2;-0.1;-0.0;-0.0;0.0
51.700085868495734;-0.0;0.2;-0.1;-0.0;-0.0;-0.0
51.835020605481525;-0.1;0.1;-0.2;0.0;-0.0;-0.0
51.93497226250803;-0.1;0.1;-0.2;-0.0;-0.0;0.1
52.0649094166425;-0.0;0.1;-0.1;-0.1;0.0;0.1
52.199844153628284;-0.1;0.1;-0.1;-0.0;0.0;0.0
52.29779677751426;-0.1;0.2;-0.1;-0.0;-0.0;0.0
52.43173199792978;-0.0;0.2;-0.1;-0.0;-0.0;0.0
52.52968462181576;-0.0;0.2;-0.1;-0.0;-0.0;0.0
52.59865126516405;-0.0;0.2;-0.1;-0.0;-0.0;0.0
52.62863676227201;-0.0;0.2;-0.1;-0.0;0.0;0.0
52.76257198268753;-0.0;0.1;-0.1;-0.0;-0.0;0.0
52.82854007632502;-0.1;0.1;-0.2;-0.0;-0.0;0.0
52.92649270021101;-0.0;0.2;-0.1;-0.0;0.0;0.0
53.02744387380778;-0.0;0.2;-0.1;-0.0;0.0;0.0
53.096410517156066;-0.0;0.1;-0.1;-0.0;-0.0;0.0
53.1613790942233;-0.0;0.1;-0.1;-0.0;0.0;0.0
53.262330267820076;-0.0;0.2;-0.1;-0.1;0.0;-0.0
53.39526597166533;-0.0;0.2;-0.1;-0.0;-0.0;0.0
53.52620264237005;-0.0;0.2;-0.1;-0.0;-0.0;0.0
53.6251547828263;-0.0;0.2;-0.1;-0.0;-0.0;0.0
53.69312190960433;-0.0;0.2;-0.1;-0.0;0.0;-0.0
53.82405858030906;-0.0;0.1;-0.1;0.0;0.1;-0.0
53.923010720765305;-0.0;0.1;-0.1;0.0;0.0;0.0
54.02196286122154;-0.0;0.2;-0.1;-0.0;0.0;-0.0
54.1578971147776;-0.0;0.2;-0.1;-0.0;0.1;-0.0
54.25385070552304;-0.0;0.2;-0.1;-0.0;0.0;-0.0
54.320818315730804;-0.1;0.1;-0.1;-0.0;-0.0;0.0
54.4897366161056;-0.1;0.1;-0.1;-0.0;-0.0;0.0
54.5527061600323;-0.0;0.1;-0.1;0.0;-0.0;0.0
54.65265781705882;-0.1;0.1;-0.1;-0.0;-0.1;0.0
54.752609474085325;-0.0;0.2;-0.1;-0.0;0.0;0.0
54.84956258140104;-0.0;0.1;-0.1;0.0;0.1;-0.0
54.98449731838682;-0.0;0.2;-0.1;-0.0;0.0;-0.0
55.051464928594584;-0.0;0.1;-0.1;-0.0;0.0;-0.0
55.150417069050825;-0.0;0.1;-0.1;-0.0;0.0;-0.0
55.216385162688326;-0.0;0.1;-0.1;-0.0;0.0;-0.0
55.28335277289609;-0.0;0.1;-0.2;-0.0;0.0;0.0
55.414289443600815;-0.0;0.1;-0.1;-0.0;0.0;0.0
