Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
10.802554051896665;0.0;-5.1;-0.1;-0.0;-0.0;0.0
10.868542762576476;0.0;-5.1;-0.1;-0.0;-0.0;0.0
10.936531131155675;0.0;-5.1;-0.1;-0.0;-0.0;0.0
11.001520012885791;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.068508552515297;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.137496750044189;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.200485973874919;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.23248050026513;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.303468355693411;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.36645757952414;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.433446119153645;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.500434658783151;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.565423540513267;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.667406093382066;0.0;-5.1;-0.2;0.0;-0.0;0.0
11.730395317212793;0.0;-5.1;-0.2;0.0;-0.0;0.1
11.798383685791993;0.0;-5.1;-0.2;0.0;-0.0;0.1
11.867371883320887;0.0;-5.0;-0.1;0.0;-0.0;0.1
11.962355633541828;0.0;-5.0;-0.1;-0.0;-0.1;0.1
12.032343660020414;0.0;-5.1;-0.2;0.0;-0.0;0.0
12.128327239191048;0.0;-5.1;-0.2;0.0;-0.0;0.0
12.16532091032973;0.0;-5.0;-0.1;0.0;-0.0;0.0
12.22831013416046;0.0;-5.0;-0.1;0.0;-0.0;0.0
12.329292858079562;-0.0;-4.6;-0.1;0.0;-0.0;0.1
12.397281226658762;-0.0;-4.2;-0.1;0.0;-0.0;0.0
12.49426463477909;-0.1;-3.7;-0.1;-0.0;-0.0;0.1
12.630241371937489;-0.1;-3.1;-0.0;0.0;0.0;0.1
12.726224951108122;-0.0;-2.7;-0.0;0.0;-0.0;0.1
12.825208017127839;-0.1;-2.2;0.0;0.1;-0.1;0.1
12.95918509638685;-0.0;-1.4;0.0;0.0;-0.0;0.0
13.094162004595553;-0.0;-0.8;-0.1;0.0;-0.0;0.0
13.190145583766189;-0.0;-0.4;-0.1;0.0;-0.0;0.1
13.324122663025197;-0.0;-0.2;-0.1;0.0;0.0;0.0
13.394110689503783;-0.0;-0.1;-0.1;0.0;0.0;0.0
13.459099571233903;-0.0;-0.1;-0.1;0.0;-0.0;0.1
13.526088110863407;-0.0;-0.1;-0.1;0.0;0.0;0.0
13.592076821543216;-0.0;-0.1;-0.1;0.0;0.0;0.0
13.654066216424253;-0.0;-0.0;-0.1;0.0;-0.0;0.0
13.72405424290284;-0.0;-0.0;-0.1;0.0;-0.0;0.0
13.787043466733568;-0.0;-0.1;-0.1;0.1;-0.0;-0.0
13.855031835312769;-0.0;-0.2;-0.1;0.0;0.0;0.0
13.95301507238279;-0.0;-0.1;-0.1;0.0;0.0;0.0
14.0190037830626;-0.0;-0.1;-0.1;0.0;-0.0;0.0
14.085992322692105;-0.0;-0.1;-0.1;0.0;-0.0;0.0
14.155980349170692;-0.1;-0.1;-0.1;0.0;-0.0;0.0
14.219969401951115;-0.1;-0.1;-0.1;0.0;-0.0;0.1
14.287957770530316;-0.1;-0.1;-0.1;0.0;-0.0;0.1
14.317952639021136;-0.1;-0.1;-0.1;0.0;-0.0;0.1
14.384941178650642;-0.1;-0.1;-0.1;0.0;-0.0;0.1
14.451929718280146;-0.1;-0.1;-0.0;-0.0;-0.0;0.0
14.552912442199254;-0.0;-0.1;-0.1;-0.0;-0.0;0.0
14.616901494979677;-0.0;-0.1;-0.1;-0.0;-0.0;0.0
14.682890205659486;-0.0;-0.1;-0.1;0.0;-0.0;0.0
14.749878745288992;-0.0;-0.1;-0.1;-0.0;0.0;0.0
14.81486762701911;-0.1;-0.1;-0.1;0.0;-0.0;0.1
14.915850350938214;-0.0;-0.1;-0.1;0.0;-0.0;0.1
14.981839061618023;-0.0;-0.1;-0.1;0.0;-0.0;0.1
15.047827772297833;-0.0;-0.1;-0.1;0.0;-0.0;0.1
15.113816482977647;-0.0;-0.1;-0.1;-0.0;-0.0;0.1
15.180805022607153;-0.1;-0.1;-0.1;0.0;-0.0;0.1
15.27978808862687;-0.1;-0.1;-0.1;0.0;-0.0;0.1
15.31678175976555;-0.1;-0.1;-0.1;0.0;-0.0;0.1
15.381770641495663;-0.1;-0.1;-0.1;0.0;-0.0;0.1
15.452758496923948;-0.1;-0.1;-0.1;0.0;-0.0;0.1
15.5117484049559;-0.1;-0.4;-0.1;-0.0;-0.1;0.1
15.6137309578247;-0.0;-1.0;-0.1;-0.1;-0.0;0.0
15.710714365945027;0.0;-1.5;-0.1;-0.0;-0.0;0.0
15.811697089864133;-0.1;-2.1;-0.1;-0.0;-0.1;0.1
15.942674682274056;-0.0;-2.7;-0.1;-0.1;-0.0;0.0
16.080651077331844;-0.1;-3.2;-0.1;-0.0;0.0;0.0
16.177634485452174;-0.0;-3.7;-0.1;-0.1;0.0;0.1
16.2746178935725;-0.1;-4.3;-0.1;-0.1;-0.0;0.1
16.408594972831512;0.0;-5.0;-0.1;-0.0;-0.0;0.1
16.53957256524144;0.1;-5.8;-0.1;-0.0;-0.0;0.1
16.63955546021085;0.1;-6.4;-0.1;0.0;-0.0;0.1
16.771532881570472;0.0;-7.0;-0.0;-0.0;-0.0;0.1
16.90550996082948;0.0;-7.6;-0.0;0.0;-0.0;0.1
17.004493026849197;0.0;-7.9;-0.0;-0.0;0.0;0.0
17.105475750768303;0.0;-8.6;0.0;-0.0;-0.0;0.0
17.27244718536722;0.1;-9.5;-0.1;-0.0;-0.1;0.1
17.37243008033663;0.0;-10.0;-0.1;-0.0;-0.1;0.1
17.469413488456958;0.0;-10.2;-0.1;0.1;-0.0;0.1
17.571396041325755;0.1;-10.1;-0.1;0.0;-0.0;0.1
17.639384409904956;0.1;-10.2;-0.1;0.1;-0.0;0.1
17.702373633735682;0.1;-10.2;-0.1;0.1;-0.0;0.1
17.768362344415493;0.1;-10.2;-0.1;0.0;-0.0;0.1
17.835350884045;0.1;-10.2;-0.1;0.0;-0.0;0.1
17.904339081573895;0.1;-10.2;-0.1;0.0;-0.0;0.1
18.004321976543302;0.1;-10.2;-0.1;0.0;-0.0;0.0
18.099305726764243;0.1;-10.2;-0.1;0.0;-0.0;0.0
18.13230008210415;0.1;-10.2;-0.1;0.0;-0.0;0.1
18.202288108582735;0.1;-10.2;-0.1;0.0;-0.0;0.1
18.300271345652757;0.1;-10.2;-0.1;0.0;-0.0;0.1
18.331266043093276;0.1;-10.2;-0.1;0.0;-0.0;0.1
18.39825458272278;0.1;-10.2;-0.1;0.0;-0.0;0.1
18.465243122352287;0.1;-10.2;-0.1;0.0;-0.0;0.1
18.533231490931485;0.1;-10.1;-0.0;0.0;-0.0;0.1
18.630214899051815;0.1;-10.1;-0.0;0.0;-0.0;0.1
18.701202754480093;0.1;-10.1;-0.0;0.0;-0.0;0.1
18.735196938769697;0.1;-10.1;-0.0;0.0;-0.0;0.0
18.83118051794033;0.1;-10.1;-0.0;0.0;-0.0;0.0
18.895169570720753;0.1;-10.1;-0.0;0.0;-0.0;0.0
18.96215811035026;0.1;-10.1;-0.0;0.0;-0.0;0.0
19.032146136828846;0.1;-10.1;-0.0;0.0;-0.0;0.0
19.094135531709878;0.1;-10.1;-0.0;0.0;-0.0;0.0
19.160124242389685;0.1;-10.1;-0.0;0.0;-0.0;0.0
19.19411842667929;0.1;-10.1;-0.0;0.0;-0.0;0.0
19.261106966308795;0.1;-10.1;-0.0;0.0;-0.0;0.0
19.327095676988606;0.1;-10.1;-0.0;0.0;-0.0;0.1
19.39208455871872;0.1;-10.1;-0.1;0.0;-0.0;0.1
19.49206745368813;0.1;-10.1;-0.1;0.0;-0.0;0.0
19.56005582226733;0.1;-10.1;-0.1;0.0;-0.0;0.0
19.59305017760724;0.1;-10.1;-0.1;0.0;-0.0;0.0
19.65903888828705;0.1;-10.1;-0.1;0.0;-0.1;0.1
19.760021612206152;0.1;-9.6;-0.0;-0.0;0.0;0.0
19.891999033565774;0.1;-9.0;-0.1;0.1;-0.0;0.1
19.95698791529589;0.1;-8.7;-0.1;0.0;0.0;0.1
20.088965336655512;0.1;-8.0;0.0;0.1;0.0;0.1
20.22194258696483;0.0;-7.3;0.0;0.1;-0.0;0.1
20.35591966622384;0.0;-6.7;0.0;0.1;-0.0;0.1
20.454902732243553;0.1;-6.1;0.0;0.1;0.0;0.0
20.588879811502565;0.1;-5.3;-0.0;0.0;0.1;0.0
20.719857403912492;0.0;-4.7;-0.2;0.0;-0.1;0.1
20.853834483171504;-0.1;-4.0;-0.2;0.1;-0.1;0.1
20.98481207558143;-0.1;-3.4;-0.2;0.0;-0.0;0.0
21.087794457399923;0.0;-3.0;-0.1;0.0;0.0;0.1
21.18377803657056;-0.0;-2.4;-0.0;0.0;-0.0;0.1
21.28376093153997;0.0;-1.9;0.0;0.0;0.0;0.0
21.417738010798978;0.1;-1.2;-0.1;0.0;-0.0;0.0
21.55171509005799;-0.0;-0.5;-0.1;0.0;-0.0;0.1
21.648698498178316;-0.0;0.1;-0.1;-0.0;-0.0;0.0
21.747681564198032;0.0;0.5;-0.0;0.1;-0.0;0.0
21.88365830135643;-0.0;1.1;-0.1;0.1;-0.1;0.1
21.947647354136855;-0.0;1.3;-0.1;0.1;-0.1;0.1
22.046630420156568;-0.0;2.0;-0.0;0.0;-0.1;0.1
22.178607841516193;-0.0;2.8;-0.0;0.0;-0.0;0.1
22.313584749724896;-0.1;3.5;0.0;0.1;-0.0;0.0
22.379573460404707;-0.0;3.8;0.0;0.1;0.0;0.0
22.51455036861341;-0.1;4.5;-0.0;0.1;-0.0;0.1
22.644528132073646;-0.1;5.1;-0.1;0.1;0.0;0.0
22.744511027043053;-0.1;5.5;-0.1;0.1;-0.0;0.0
22.87748827735237;-0.0;6.3;-0.0;0.0;-0.0;0.1
22.975471514422395;-0.1;6.7;-0.1;0.1;-0.0;0.0
23.077454067291193;-0.1;7.2;-0.0;0.0;-0.1;0.1
23.21043131760051;-0.1;7.9;-0.1;0.1;-0.1;0.1
23.30841455467053;-0.2;8.4;-0.1;0.0;-0.0;0.1
23.477385647168834;-0.2;9.3;-0.1;0.0;0.0;0.1
23.57236939738977;-0.1;9.8;-0.0;0.0;0.0;0.0
23.676351608157965;-0.1;9.9;-0.0;0.0;0.0;0.0
23.73934083198869;-0.2;9.9;-0.0;0.0;0.0;0.0
23.804329713718808;-0.2;9.9;-0.0;0.0;-0.0;0.0
23.903312779738528;-0.2;9.9;-0.0;0.0;-0.0;0.0
23.969301490418335;-0.2;9.9;-0.0;0.0;-0.0;0.0
24.003295674707935;-0.2;9.9;-0.0;0.0;-0.0;0.0
24.105278227576733;-0.2;9.9;-0.0;0.0;-0.0;0.1
24.16826745140746;-0.2;9.9;-0.1;0.0;-0.0;0.1
24.235255991036965;-0.1;9.8;-0.1;0.0;-0.0;0.0
24.33523888600638;-0.1;9.8;-0.1;0.0;-0.0;0.0
24.405226912484963;-0.1;9.8;-0.1;0.0;-0.0;0.0
24.468216136315693;-0.2;9.8;-0.1;0.1;-0.0;0.0
24.535204675945195;-0.2;9.8;-0.1;0.1;-0.0;0.0
24.601193386625006;-0.2;9.8;-0.1;0.0;-0.0;0.0
24.668181926254512;-0.2;9.8;-0.1;0.0;-0.0;0.0
24.733170807984628;-0.1;9.8;-0.1;0.0;-0.0;0.0
24.80115917656383;-0.1;9.8;-0.1;0.0;-0.0;0.0
24.866148058293945;-0.1;9.8;-0.1;0.0;-0.0;0.0
24.93713591372223;-0.1;9.8;-0.1;0.0;-0.0;0.0
24.96913044011244;-0.1;9.8;-0.1;0.0;-0.0;0.0
25.031119834993476;-0.1;9.7;-0.1;0.0;-0.0;0.0
25.100108032522368;-0.1;9.7;-0.1;0.0;-0.0;0.0
25.19809126959239;-0.2;9.7;-0.1;0.0;-0.0;0.0
25.263080151322505;-0.2;9.7;-0.1;0.0;-0.0;0.0
25.33606766465018;-0.2;9.7;-0.2;0.0;-0.0;0.0
25.39805705953121;-0.1;9.7;-0.2;0.0;0.0;0.0
25.499039783450318;-0.2;9.7;-0.2;-0.0;-0.0;0.0
25.596023191570644;-0.2;9.7;-0.2;-0.0;-0.0;0.0
25.662011902250455;-0.2;9.7;-0.2;-0.0;-0.0;0.0
25.696006086540052;-0.2;9.7;-0.2;-0.0;-0.0;0.0
25.760994968270168;-0.2;9.7;-0.1;0.0;-0.0;0.0
25.829983165799064;-0.2;9.8;-0.1;-0.0;0.0;0.0
25.92696657391939;-0.2;9.6;-0.1;0.0;0.0;0.0
25.993955113548896;-0.2;9.3;-0.1;0.0;-0.0;0.1
26.092938179568613;-0.1;8.8;-0.1;0.0;-0.0;0.1
26.22891491672701;-0.1;8.2;-0.1;-0.0;-0.1;0.1
26.326898153797035;-0.1;7.7;-0.0;0.1;-0.1;0.1
26.46187506200574;-0.1;6.8;-0.0;0.0;-0.1;0.0
26.55885847012607;-0.0;6.4;-0.0;-0.0;-0.1;0.1
26.656841707196087;-0.1;5.9;-0.0;0.0;-0.0;0.0
26.793818273304183;-0.1;5.3;-0.0;-0.1;-0.0;0.0
26.892801339323896;-0.1;4.7;-0.2;-0.0;-0.0;0.1
27.022779102784128;-0.1;4.1;-0.1;-0.1;-0.0;0.1
27.154756524143753;-0.1;3.5;-0.1;-0.1;-0.1;0.1
27.291733090251846;-0.1;2.7;-0.0;0.0;-0.1;0.1
27.386716840472786;-0.0;2.0;-0.0;0.0;-0.0;0.1
27.5196940907821;-0.0;1.3;-0.0;0.0;-0.0;0.0
27.6556708279405;-0.0;0.7;-0.1;0.0;0.0;0.0
27.751654407111133;-0.1;0.2;-0.0;-0.0;-0.1;0.0
27.85063747313085;-0.0;0.1;-0.0;-0.0;-0.0;0.1
27.949620539150565;-0.0;0.1;-0.0;-0.0;-0.0;0.1
28.017608907729766;-0.0;0.0;-0.0;0.0;-0.0;0.1
28.082597789459886;-0.0;0.0;-0.0;0.0;-0.0;0.1
28.115592144799788;-0.0;-0.0;-0.0;-0.0;-0.0;0.1
28.21857452661828;-0.0;-0.1;-0.0;0.0;-0.0;0.1
28.283563408348396;-0.0;-0.1;-0.0;0.0;-0.0;0.1
28.348552290078516;-0.0;-0.1;-0.1;0.0;-0.0;0.0
28.414541000758323;-0.0;-0.1;-0.1;0.0;-0.0;0.0
28.486528685136303;-0.0;-0.1;-0.1;0.0;-0.0;0.0
28.514523895727734;-0.0;-0.1;-0.1;0.0;0.0;0.0
28.61450679069715;-0.0;-0.1;-0.1;0.0;-0.0;0.1
28.682495159276346;-0.0;-0.1;-0.1;0.0;-0.0;0.1
28.750483527855547;-0.0;-0.1;-0.1;0.0;-0.0;0.1
28.812472922736582;-0.0;-0.1;-0.1;0.0;-0.0;0.1
28.84746693597587;-0.0;-0.1;-0.1;0.0;-0.0;0.1
28.945450173045895;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.013438541625092;-0.0;-0.0;-0.1;0.0;-0.0;0.1
29.11242160764481;-0.0;-0.0;-0.1;0.0;-0.0;0.1
29.179410147274314;-0.0;-0.0;-0.1;0.0;-0.0;0.1
29.213404331563915;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.31038773968424;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.349381068722316;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.409370805703965;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.47735917428316;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.51235318752245;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.60933659564278;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.68032445107106;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.7083196616625;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.774308372342308;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.84129691197181;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.9112849384504;-0.0;-0.1;-0.1;0.0;-0.0;0.1
29.97727364913021;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.040262872960945;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.10625158364075;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.139245938980658;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.206234478610163;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.271223360340276;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.33821189996978;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.372206084259382;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.440194452838583;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.538177689908604;-0.0;-0.0;-0.1;0.0;-0.0;0.1
30.60416640058842;-0.0;-0.1;-0.1;0.0;-0.0;0.0
30.670155111268226;-0.0;-0.1;-0.1;0.0;-0.0;0.0
30.73914330879712;-0.0;-0.1;-0.1;0.0;-0.0;0.0
30.804132190527234;-0.0;-0.1;-0.1;0.0;-0.0;0.0
30.873120388056133;-0.0;-0.1;-0.1;0.0;-0.0;0.0
30.937109440836554;-0.0;-0.1;-0.1;0.0;-0.0;0.0
30.971103625126155;-0.0;-0.0;-0.1;0.0;-0.0;0.0
31.038092164755657;-0.0;-0.1;-0.1;0.0;-0.0;0.0
31.10408087543547;-0.0;-0.1;-0.1;-0.0;-0.0;0.0
31.169069757165587;-0.0;-0.1;-0.1;-0.0;0.0;0.0
31.2340586388957;-0.0;-0.2;-0.1;-0.0;0.0;0.0
31.300047349575514;-0.0;-0.2;-0.1;-0.0;0.0;0.0
31.4040295603437;-0.0;-0.2;-0.2;0.0;-0.1;0.1
31.469018442073814;-0.0;-0.2;-0.2;0.0;-0.1;0.1
31.504012455313113;-0.1;-0.2;-0.2;0.0;-0.1;0.1
31.59899620553405;-0.1;-0.2;-0.2;0.0;-0.1;0.1
31.63299038982365;-0.1;-0.2;-0.2;0.0;-0.1;0.1
31.699978929453156;-0.1;-0.2;-0.2;0.0;-0.1;0.1
31.763967982233577;-0.1;-0.1;-0.1;0.0;-0.1;0.1
31.830956521863083;-0.1;-0.1;-0.1;0.0;-0.1;0.1
31.896945232542897;-0.0;-0.1;-0.1;0.0;-0.1;0.1
31.9969281275123;-0.0;-0.1;-0.1;0.0;-0.1;0.1
32.0319221407516;-0.0;-0.1;-0.1;0.0;-0.0;0.1
32.09591119353202;-0.0;-0.1;-0.1;0.0;-0.0;0.1
32.162899733161524;-0.0;-0.1;-0.1;0.0;-0.0;0.1
32.230888101740724;-0.0;-0.1;-0.1;0.0;-0.1;0.1
32.327871509861055;-0.0;-0.4;-0.1;-0.0;-0.1;0.1
32.42885423378016;-0.0;-0.8;-0.2;-0.0;-0.1;0.0
32.52683747085018;0.0;-1.4;-0.2;-0.1;-0.0;-0.0
32.62882002371898;-0.0;-2.0;-0.1;0.0;-0.0;0.0
32.72780308973869;-0.0;-2.6;-0.1;-0.0;0.0;0.0
32.8287858136578;-0.0;-3.1;-0.1;0.0;0.0;0.0
32.95776374816835;-0.0;-3.7;-0.2;0.0;-0.0;0.0
33.05974630103714;0.0;-4.1;-0.1;-0.0;0.0;0.0
33.15772953810716;0.0;-4.5;-0.1;-0.0;0.0;-0.0
33.29270644631587;0.0;-5.3;-0.0;0.0;-0.1;0.1
33.39068968338589;0.1;-6.0;-0.0;0.0;-0.1;0.0
33.49367206520438;0.0;-6.6;-0.1;0.0;-0.0;0.1
33.62264999971492;-0.0;-7.3;-0.1;0.0;-0.0;0.1
33.75562725002423;-0.0;-7.8;-0.1;0.0;-0.1;0.0
33.85461031604395;-0.0;-8.1;-0.0;0.0;-0.1;0.1
33.953593382063666;0.0;-8.8;-0.1;0.0;0.0;0.0
34.05657576388216;0.1;-9.2;-0.1;-0.0;-0.0;0.0
34.15355917200249;0.1;-9.7;-0.1;0.0;-0.0;0.0
34.28653642231181;0.1;-10.0;-0.1;0.0;-0.0;0.0
34.385519488331525;0.1;-10.0;-0.1;0.0;-0.0;0.0
34.45450768586042;0.1;-10.1;-0.1;0.0;-0.0;0.0
34.521496225489926;0.1;-10.0;-0.1;0.1;-0.0;-0.0
34.61747980466055;0.1;-10.0;-0.1;0.1;-0.0;0.0
34.68646800218945;0.1;-10.0;-0.0;-0.0;0.0;0.0
34.78545106820916;0.1;-10.0;-0.1;-0.0;0.0;0.0
34.850439949939286;0.1;-10.0;-0.1;0.0;-0.0;0.1
34.952422502808076;0.1;-10.0;-0.1;0.0;-0.0;0.1
34.985416858147985;0.1;-10.0;-0.1;0.0;-0.0;0.1
35.082400266268316;0.1;-10.0;-0.1;0.0;-0.0;0.1
35.11439479265852;0.1;-10.0;-0.1;0.0;-0.0;0.1
35.18438281913711;0.1;-10.0;-0.1;0.0;-0.0;0.1
35.21437768762793;0.1;-10.0;-0.1;0.0;-0.0;0.1
35.31336075364764;0.1;-10.0;-0.1;0.0;-0.0;0.1
35.383348780126234;0.1;-10.0;-0.1;0.0;-0.1;0.1
35.44633800395697;0.0;-10.0;-0.1;0.0;-0.1;0.1
35.51332654358647;0.0;-10.0;-0.1;0.0;-0.1;0.1
35.579315254266284;0.1;-10.0;-0.1;0.0;-0.0;0.1
35.678298320286;0.1;-10.1;-0.1;-0.0;-0.0;0.0
35.7802808731548;0.1;-10.0;-0.1;-0.0;0.0;0.0
35.87826411022482;0.1;-10.0;-0.1;0.0;0.0;0.0
35.943252991954935;0.1;-10.1;-0.1;0.0;0.0;0.0
36.01124136053413;0.1;-10.1;-0.1;0.0;-0.0;0.1
36.078229900163635;0.1;-10.1;-0.1;0.0;0.0;0.0
36.17821279513305;0.1;-10.1;-0.1;0.0;0.0;0.0
36.243201676863166;0.1;-10.1;-0.1;0.0;0.0;0.0
