Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
49.484;0.0;-2.665;0.0;0.0;-0.0;0.0
49.591;0.0;-3.18125;0.0;0.0;-0.0;0.0
49.692;0.0;-3.6925;0.0;0.0;-0.0;0.0
49.796;0.0;-4.20875;0.0;0.0;-0.0;0.0
49.897;0.0;-4.725;0.0;0.0;-0.0;0.0
50.0;0.0;-5.24125;0.0;0.0;-0.0;0.0
50.101;0.0;-6.0125;0.0;0.0;-0.0;0.0
50.215;0.0;-6.27;0.0;0.0;-0.0;0.0
50.316;0.0;-7.0375;0.0;0.0;-0.0;0.0
50.416;0.0;-7.29375;0.0;0.0;-0.0;0.0
50.539;0.0;-7.80625;0.0;0.0;-0.0;0.0
50.639;0.0;-8.56625;0.0;0.0;-0.0;0.0
50.74;0.0;-9.075;0.0;0.0;-0.0;0.0
50.842;0.0;-9.58;0.0;0.0;-0.0;0.0
50.969;0.0;-9.99125;0.0;0.0;-0.0;0.0
51.075;0.0;-10.0;0.0;0.0;-0.0;0.0
51.175;0.0;-10.0;0.0;0.0;-0.0;0.0
51.295;0.0;-10.0;0.0;0.0;-0.0;0.0
51.396;0.0;-10.0;0.0;0.0;-0.0;0.0
51.505;0.0;-10.0;0.0;0.0;-0.0;0.0
51.618;0.0;-10.0;0.0;0.0;-0.0;0.0
51.725;0.0;-10.0;0.0;0.0;-0.0;0.0
51.838;0.0;-10.0;0.0;0.0;-0.0;0.0
51.939;0.0;-10.0;0.0;0.0;-0.0;0.0
52.045;0.0;-10.0;0.0;0.0;-0.0;0.0
52.154;0.0;-10.0;0.0;0.0;-0.0;0.0
52.265;0.0;-10.0;0.0;0.0;-0.0;0.0
52.375;0.0;-10.0;0.0;0.0;-0.0;0.0
52.483;0.0;-10.0;0.0;0.0;-0.0;0.0
52.592;0.0;-10.0;0.0;0.0;-0.0;0.0
52.704;0.0;-10.0;0.0;0.0;-0.0;0.0
52.817;0.0;-10.0;0.0;0.0;-0.0;0.0
52.925;0.0;-10.0;0.0;0.0;-0.0;0.0
53.027;0.0;-10.0;0.0;0.0;-0.0;0.0
53.129;0.0;-9.835;0.0;0.0;-0.0;0.0
53.23;0.0;-9.3225;0.0;0.0;-0.0;0.0
53.352;0.0;-8.81375;0.0;0.0;-0.0;0.0
53.462;0.0;-8.31;0.0;0.0;-0.0;0.0
53.575;0.0;-7.80125;0.0;0.0;-0.0;0.0
53.684;0.0;-7.03375;0.0;0.0;-0.0;0.0
53.785;0.0;-6.525;0.0;0.0;-0.0;0.0
53.895;0.0;-6.01;0.0;0.0;-0.0;0.0
53.996;0.0;-5.495;0.0;0.0;-0.0;0.0
54.096;0.0;-4.98625;0.0;0.0;-0.0;0.0
54.201;0.0;-4.47375;0.0;0.0;-0.0;0.0
54.302;0.0;-3.96;0.0;0.0;-0.0;0.0
54.41;0.0;-3.4475;0.0;0.0;-0.0;0.0
54.515;0.0;-2.935;0.0;0.0;-0.0;0.0
54.62;0.0;-2.4275;0.0;0.0;-0.0;0.0
54.721;0.0;-1.91375;0.0;0.0;-0.0;0.0
54.822;0.0;-1.4;0.0;0.0;-0.0;0.0
54.923;0.0;-0.8925;0.0;0.0;-0.0;0.0
55.023;0.0;-0.37875;0.0;0.0;-0.0;0.0
55.128;0.0;0.135;-0.0;0.0;-0.0;0.0
55.238;0.0;0.64;-0.0;0.0;-0.0;0.0
55.354;0.0;1.15125;-0.0;0.0;-0.0;0.0
55.458;0.0;1.91875;-0.0;0.0;-0.0;0.0
55.567;0.0;2.425;-0.0;0.0;-0.0;0.0
55.679;0.0;2.9375;-0.0;0.0;-0.0;0.0
55.781;0.0;3.44375;-0.0;0.0;-0.0;0.0
55.9;0.0;3.955;-0.0;0.0;-0.0;0.0
56.001;0.0;4.7225;-0.0;0.0;-0.0;0.0
56.101;0.0;5.22875;-0.0;0.0;-0.0;0.0
56.21;0.0;5.74125;-0.0;0.0;-0.0;0.0
56.322;0.0;6.2525;-0.0;0.0;-0.0;0.0
56.436;0.0;6.75875;-0.0;0.0;-0.0;0.0
56.537;0.0;7.27125;-0.0;0.0;-0.0;0.0
56.656;0.0;8.03;-0.0;0.0;-0.0;0.0
56.769;0.0;8.5375;-0.0;0.0;-0.0;0.0
56.874;0.0;9.045;-0.0;0.0;-0.0;0.0
56.977;0.0;9.54875;-0.0;0.0;-0.0;0.0
57.08;0.0;9.9825;-0.0;0.0;-0.0;0.0
57.18;0.0;10.0;-0.0;0.0;-0.0;0.0
57.281;0.0;10.0;-0.0;0.0;-0.0;0.0
57.381;0.0;10.0;-0.0;0.0;-0.0;0.0
57.482;0.0;10.0;-0.0;0.0;-0.0;0.0
57.582;0.0;10.0;-0.0;0.0;-0.0;0.0
57.685;0.0;10.0;-0.0;0.0;-0.0;0.0
57.789;0.0;10.0;-0.0;0.0;-0.0;0.0
57.898;0.0;10.0;-0.0;0.0;-0.0;0.0
57.999;0.0;10.0;-0.0;0.0;-0.0;0.0
58.099;0.0;10.0;-0.0;0.0;-0.0;0.0
58.211;0.0;10.0;-0.0;0.0;-0.0;0.0
58.32;0.0;10.0;-0.0;0.0;-0.0;0.0
58.424;0.0;10.0;-0.0;0.0;-0.0;0.0
58.53;0.0;10.0;-0.0;0.0;-0.0;0.0
58.631;0.0;10.0;-0.0;0.0;-0.0;0.0
58.732;0.0;10.0;-0.0;0.0;-0.0;0.0
58.838;0.0;10.0;-0.0;0.0;-0.0;0.0
58.941;0.0;10.0;-0.0;0.0;-0.0;0.0
59.046;0.0;10.0;-0.0;0.0;-0.0;0.0
59.147;0.0;10.0;-0.0;0.0;-0.0;0.0
59.247;0.0;9.88375;-0.0;0.0;-0.0;0.0
59.348;0.0;9.37375;-0.0;0.0;-0.0;0.0
59.448;0.0;8.86375;-0.0;0.0;-0.0;0.0
59.549;0.0;8.60875;-0.0;0.0;-0.0;0.0
59.65;0.0;7.8475;-0.0;0.0;-0.0;0.0
59.759;0.0;7.335;-0.0;0.0;-0.0;0.0
59.86;0.0;6.82375;-0.0;0.0;-0.0;0.0
59.96;0.0;6.3075;-0.0;0.0;-0.0;0.0
60.073;0.0;5.79125;-0.0;0.0;-0.0;0.0
60.182;0.0;5.28;-0.0;0.0;-0.0;0.0
60.291;0.0;4.765;-0.0;0.0;-0.0;0.0
60.392;0.0;3.9975;-0.0;0.0;-0.0;0.0
60.495;0.0;3.74;-0.0;0.0;-0.0;0.0
60.603;0.0;3.22625;-0.0;0.0;-0.0;0.0
60.704;0.0;2.45875;-0.0;0.0;-0.0;0.0
60.835;0.0;1.95;-0.0;0.0;-0.0;0.0
60.936;0.0;1.44;-0.0;0.0;-0.0;0.0
61.044;0.0;0.93625;-0.0;0.0;-0.0;0.0
61.145;0.0;0.1675;-0.0;0.0;-0.0;0.0
61.251;0.0;0.01;-0.0;0.0;-0.0;0.0
61.357;-0.0;0.0;0.0;0.0;-0.0;0.0
61.458;-0.0;0.0;0.0;0.0;-0.0;0.0
61.559;-0.0;0.0;0.0;0.0;-0.0;0.0
61.66;-0.0;0.0;0.0;0.0;-0.0;0.0
61.776;-0.0;0.0;0.0;0.0;-0.0;0.0
61.877;-0.0;0.0;0.0;0.0;-0.0;0.0
61.979;-0.0;0.0;0.0;0.0;-0.0;0.0
62.081;-0.0;0.0;0.0;0.0;-0.0;0.0
62.185;-0.0;0.0;0.0;0.0;-0.0;0.0
62.286;-0.0;0.0;0.0;0.0;-0.0;0.0
62.399;-0.0;0.0;0.0;0.0;-0.0;0.0
62.509;-0.0;0.0;0.0;0.0;-0.0;0.0
62.617;-0.0;0.0;0.0;0.0;-0.0;0.0
62.727;-0.0;0.0;0.0;0.0;-0.0;0.0
62.839;-0.0;0.0;0.0;0.0;-0.0;0.0
62.94;-0.0;0.0;0.0;0.0;-0.0;0.0
63.043;-0.0;0.0;0.0;0.0;-0.0;0.0
63.144;-0.0;0.0;0.0;0.0;-0.0;0.0
63.247;-0.0;0.0;0.0;0.0;-0.0;0.0
63.348;-0.0;0.0;0.0;0.0;-0.0;0.0
63.454;-0.0;0.0;0.0;0.0;-0.0;0.0
63.568;-0.0;0.0;0.0;0.0;-0.0;0.0
63.674;-0.0;0.0;0.0;0.0;-0.0;0.0
63.787;-0.0;0.0;0.0;0.0;-0.0;0.0
63.908;-0.0;0.0;0.0;0.0;-0.0;0.0
64.013;-0.0;0.0;0.0;0.0;-0.0;0.0
64.128;-0.0;0.0;0.0;0.0;-0.0;0.0
64.23;-0.0;0.0;0.0;0.0;-0.0;0.0
64.333;-0.0;0.0;0.0;0.0;-0.0;0.0
64.434;-0.0;0.0;0.0;0.0;-0.0;0.0
64.536;-0.0;0.0;0.0;0.0;-0.0;0.0
64.642;-0.0;0.0;0.0;0.0;-0.0;0.0
64.753;-0.0;0.0;0.0;0.0;-0.0;0.0
64.859;-0.0;0.0;0.0;0.0;-0.0;0.0
64.973;-0.0;0.0;0.0;0.0;-0.0;0.0
65.075;-0.0;0.0;0.0;0.0;-0.0;0.0
65.175;-0.0;0.0;0.0;0.0;-0.0;0.0
65.276;-0.0;0.0;0.0;0.0;-0.0;0.0
65.377;-0.0;0.0;0.0;0.0;-0.0;0.0
65.478;0.0;-0.09625;0.0;0.0;-0.0;0.0
65.594;0.0;-0.60125;0.0;0.0;-0.0;0.0
65.714;0.0;-1.10625;0.0;0.0;-0.0;0.0
65.814;0.0;-1.8725;0.0;0.0;-0.0;0.0
65.919;0.0;-2.3825;0.0;0.0;-0.0;0.0
66.035;0.0;-2.8975;0.0;0.0;-0.0;0.0
66.14;0.0;-3.41375;0.0;0.0;-0.0;0.0
66.251;0.0;-3.925;0.0;0.0;-0.0;0.0
66.353;0.0;-4.44125;0.0;0.0;-0.0;0.0
66.454;0.0;-5.215;0.0;0.0;-0.0;0.0
66.556;0.0;-5.4675;0.0;0.0;-0.0;0.0
66.668;0.0;-5.98125;0.0;0.0;-0.0;0.0
66.771;0.0;-6.49625;0.0;0.0;-0.0;0.0
66.883;0.0;-7.26375;0.0;0.0;-0.0;0.0
66.987;0.0;-7.77625;0.0;0.0;-0.0;0.0
67.099;0.0;-8.285;0.0;0.0;-0.0;0.0
67.202;0.0;-8.79;0.0;0.0;-0.0;0.0
67.303;0.0;-9.29875;0.0;0.0;-0.0;0.0
67.409;0.0;-9.8125;0.0;0.0;-0.0;0.0
67.525;0.0;-10.0;0.0;0.0;-0.0;0.0
67.627;0.0;-10.0;0.0;0.0;-0.0;0.0
67.732;0.0;-10.0;0.0;0.0;-0.0;0.0
67.84;0.0;-10.0;0.0;0.0;-0.0;0.0
67.949;0.0;-10.0;0.0;0.0;-0.0;0.0
68.058;0.0;-10.0;0.0;0.0;-0.0;0.0
68.17;0.0;-10.0;0.0;0.0;-0.0;0.0
68.284;0.0;-10.0;0.0;0.0;-0.0;0.0
68.393;0.0;-10.0;0.0;0.0;-0.0;0.0
68.51;0.0;-10.0;0.0;0.0;-0.0;0.0
68.621;0.0;-10.0;0.0;0.0;-0.0;0.0
68.723;0.0;-10.0;0.0;0.0;-0.0;0.0
68.825;0.0;-10.0;0.0;0.0;-0.0;0.0
68.935;0.0;-10.0;0.0;0.0;-0.0;0.0
69.045;0.0;-10.0;0.0;0.0;-0.0;0.0
69.158;0.0;-10.0;0.0;0.0;-0.0;0.0
69.267;0.0;-10.0;0.0;0.0;-0.0;0.0
69.38;0.0;-10.0;0.0;0.0;-0.0;0.0
69.489;0.0;-10.0;0.0;0.0;-0.0;0.0
69.605;0.0;-10.0;0.0;0.0;-0.0;0.0
69.709;0.0;-9.87875;0.0;0.0;-0.0;0.0
69.811;0.0;-9.375;0.0;0.0;-0.0;0.0
69.92;0.0;-8.86625;0.0;0.0;-0.0;0.0
70.035;0.0;-8.3625;0.0;0.0;-0.0;0.0
70.142;0.0;-7.85375;0.0;0.0;-0.0;0.0
70.257;0.0;-7.08625;0.0;0.0;-0.0;0.0
70.364;0.0;-6.5775;0.0;0.0;-0.0;0.0
70.478;0.0;-6.0625;0.0;0.0;-0.0;0.0
70.585;0.0;-5.54875;0.0;0.0;-0.0;0.0
70.686;0.0;-4.7825;0.0;0.0;-0.0;0.0
70.797;0.0;-4.52625;0.0;0.0;-0.0;0.0
70.908;0.0;-3.7625;0.0;0.0;-0.0;0.0
71.017;0.0;-3.24875;0.0;0.0;-0.0;0.0
71.131;0.0;-2.73625;0.0;0.0;-0.0;0.0
71.239;0.0;-2.22875;0.0;0.0;-0.0;0.0
71.356;0.0;-1.45875;0.0;0.0;-0.0;0.0
71.459;0.0;-0.945;0.0;0.0;-0.0;0.0
71.573;0.0;-0.43125;0.0;0.0;-0.0;0.0
71.674;0.0;0.08125;-0.0;0.0;-0.0;0.0
71.781;0.0;0.5875;-0.0;0.0;-0.0;0.0
71.89;0.0;1.09875;-0.0;0.0;-0.0;0.0
71.999;0.0;1.61125;-0.0;0.0;-0.0;0.0
72.11;0.0;2.3725;-0.0;0.0;-0.0;0.0
72.222;0.0;2.885;-0.0;0.0;-0.0;0.0
72.332;0.0;3.39625;-0.0;0.0;-0.0;0.0
72.446;0.0;3.9025;-0.0;0.0;-0.0;0.0
72.556;0.0;4.41375;-0.0;0.0;-0.0;0.0
72.668;0.0;5.17625;-0.0;0.0;-0.0;0.0
72.769;0.0;5.68875;-0.0;0.0;-0.0;0.0
72.873;0.0;6.2;-0.0;0.0;-0.0;0.0
72.983;0.0;6.7125;-0.0;0.0;-0.0;0.0
73.098;0.0;7.22375;-0.0;0.0;-0.0;0.0
73.205;0.0;7.73375;-0.0;0.0;-0.0;0.0
73.321;0.0;8.49125;-0.0;0.0;-0.0;0.0
73.431;0.0;8.99875;-0.0;0.0;-0.0;0.0
73.544;0.0;9.50125;-0.0;0.0;-0.0;0.0
73.658;0.0;9.96375;-0.0;0.0;-0.0;0.0
73.764;0.0;10.0;-0.0;0.0;-0.0;0.0
73.873;0.0;10.0;-0.0;0.0;-0.0;0.0
73.987;0.0;10.0;-0.0;0.0;-0.0;0.0
74.096;0.0;10.0;-0.0;0.0;-0.0;0.0
74.207;0.0;10.0;-0.0;0.0;-0.0;0.0
74.32;0.0;10.0;-0.0;0.0;-0.0;0.0
74.425;0.0;10.0;-0.0;0.0;-0.0;0.0
74.564;0.0;10.0;-0.0;0.0;-0.0;0.0
74.67;0.0;10.0;-0.0;0.0;-0.0;0.0
74.78;0.0;10.0;-0.0;0.0;-0.0;0.0
74.888;0.0;10.0;-0.0;0.0;-0.0;0.0
74.989;0.0;10.0;-0.0;0.0;-0.0;0.0
75.103;0.0;10.0;-0.0;0.0;-0.0;0.0
75.204;0.0;10.0;-0.0;0.0;-0.0;0.0
75.316;0.0;10.0;-0.0;0.0;-0.0;0.0
75.426;0.0;10.0;-0.0;0.0;-0.0;0.0
75.541;0.0;10.0;-0.0;0.0;-0.0;0.0
75.644;0.0;10.0;-0.0;0.0;-0.0;0.0
75.745;0.0;10.0;-0.0;0.0;-0.0;0.0
75.846;0.0;9.99625;-0.0;0.0;-0.0;0.0
75.964;0.0;9.3475;-0.0;0.0;-0.0;0.0
76.077;0.0;8.8375;-0.0;0.0;-0.0;0.0
76.196;0.0;8.07625;-0.0;0.0;-0.0;0.0
76.314;0.0;7.82125;-0.0;0.0;-0.0;0.0
76.414;0.0;7.055;-0.0;0.0;-0.0;0.0
76.531;0.0;6.54;-0.0;0.0;-0.0;0.0
76.634;0.0;6.02375;-0.0;0.0;-0.0;0.0
76.736;0.0;5.5125;-0.0;0.0;-0.0;0.0
76.855;0.0;4.7375;-0.0;0.0;-0.0;0.0
76.957;0.0;4.48125;-0.0;0.0;-0.0;0.0
77.075;0.0;3.71375;-0.0;0.0;-0.0;0.0
77.194;0.0;3.19875;-0.0;0.0;-0.0;0.0
77.294;0.0;2.4275;-0.0;0.0;-0.0;0.0
77.396;0.0;2.1725;-0.0;0.0;-0.0;0.0
77.497;0.0;1.4075;-0.0;0.0;-0.0;0.0
77.598;0.0;1.15875;-0.0;0.0;-0.0;0.0
77.709;0.0;0.64875;-0.0;0.0;-0.0;0.0
77.817;0.0;0.00375;-0.0;0.0;-0.0;0.0
77.93;-0.0;0.0;0.0;0.0;-0.0;0.0
78.037;-0.0;0.0;0.0;0.0;-0.0;0.0
78.147;-0.0;0.0;0.0;0.0;-0.0;0.0
78.256;-0.0;0.0;0.0;0.0;-0.0;0.0
78.372;-0.0;0.0;0.0;0.0;-0.0;0.0
78.476;-0.0;0.0;0.0;0.0;-0.0;0.0
78.588;-0.0;0.0;0.0;0.0;-0.0;0.0
78.701;-0.0;0.0;0.0;0.0;-0.0;0.0
78.818;-0.0;0.0;0.0;0.0;-0.0;0.0
78.939;-0.0;0.0;0.0;0.0;-0.0;0.0
79.039;-0.0;0.0;0.0;0.0;-0.0;0.0
79.142;-0.0;0.0;0.0;0.0;-0.0;0.0
79.262;-0.0;0.0;0.0;0.0;-0.0;0.0
79.364;-0.0;0.0;0.0;0.0;-0.0;0.0
79.471;-0.0;0.0;0.0;0.0;-0.0;0.0
79.573;-0.0;0.0;0.0;0.0;-0.0;0.0
79.685;-0.0;0.0;0.0;0.0;-0.0;0.0
79.786;-0.0;0.0;0.0;0.0;-0.0;0.0
79.887;-0.0;0.0;0.0;0.0;-0.0;0.0
80.002;-0.0;0.0;0.0;0.0;-0.0;0.0
80.104;-0.0;0.0;0.0;0.0;-0.0;0.0
80.205;-0.0;0.0;0.0;0.0;-0.0;0.0
80.308;-0.0;0.0;0.0;0.0;-0.0;0.0
80.409;-0.0;0.0;0.0;0.0;-0.0;0.0
80.509;-0.0;0.0;0.0;0.0;-0.0;0.0
80.621;-0.0;0.0;0.0;0.0;-0.0;0.0
80.726;-0.0;0.0;0.0;0.0;-0.0;0.0
80.829;-0.0;0.0;0.0;0.0;-0.0;0.0
80.933;-0.0;0.0;0.0;0.0;-0.0;0.0
81.042;-0.0;0.0;0.0;0.0;-0.0;0.0
81.146;-0.0;0.0;0.0;0.0;-0.0;0.0
81.253;-0.0;0.0;0.0;0.0;-0.0;0.0
81.365;-0.0;0.0;0.0;0.0;-0.0;0.0
81.477;-0.0;0.0;0.0;0.0;-0.0;0.0
81.586;-0.0;0.0;0.0;0.0;-0.0;0.0
81.697;-0.0;0.0;0.0;0.0;-0.0;0.0
81.807;-0.0;0.0;0.0;0.0;-0.0;0.0
81.929;-0.0;0.0;0.0;0.0;-0.0;0.0
82.029;-0.0;0.0;0.0;0.0;-0.0;0.0
82.131;0.0;-0.00625;0.0;0.0;-0.0;0.0
82.238;0.0;-0.41;0.0;0.0;-0.0;0.0
82.339;0.0;-0.92125;0.0;0.0;-0.0;0.0
82.439;0.0;-1.43125;0.0;0.0;-0.0;0.0
82.551;0.0;-1.68625;0.0;0.0;-0.0;0.0
82.652;0.0;-2.4475;0.0;0.0;-0.0;0.0
82.753;0.0;-2.9625;0.0;0.0;-0.0;0.0
82.866;0.0;-3.47375;0.0;0.0;-0.0;0.0
82.98;0.0;-3.99;0.0;0.0;-0.0;0.0
83.088;0.0;-4.50625;0.0;0.0;-0.0;0.0
83.194;0.0;-5.275;0.0;0.0;-0.0;0.0
83.309;0.0;-5.79;0.0;0.0;-0.0;0.0
83.42;0.0;-6.3;0.0;0.0;-0.0;0.0
83.531;0.0;-6.81375;0.0;0.0;-0.0;0.0
83.647;0.0;-7.32875;0.0;0.0;-0.0;0.0
83.754;0.0;-8.09;0.0;0.0;-0.0;0.0
83.863;0.0;-8.6;0.0;0.0;-0.0;0.0
83.974;0.0;-9.10875;0.0;0.0;-0.0;0.0
84.084;0.0;-9.61375;0.0;0.0;-0.0;0.0
84.198;0.0;-9.9975;0.0;0.0;-0.0;0.0
84.301;0.0;-10.0;0.0;0.0;-0.0;0.0
84.402;0.0;-10.0;0.0;0.0;-0.0;0.0
84.503;0.0;-10.0;0.0;0.0;-0.0;0.0
84.608;0.0;-10.0;0.0;0.0;-0.0;0.0
84.709;0.0;-10.0;0.0;0.0;-0.0;0.0
84.81;0.0;-10.0;0.0;0.0;-0.0;0.0
84.91;0.0;-10.0;0.0;0.0;-0.0;0.0
85.011;0.0;-10.0;0.0;0.0;-0.0;0.0
85.112;0.0;-10.0;0.0;0.0;-0.0;0.0
85.216;0.0;-10.0;0.0;0.0;-0.0;0.0
85.316;0.0;-10.0;0.0;0.0;-0.0;0.0
85.418;0.0;-10.0;0.0;0.0;-0.0;0.0
85.531;0.0;-10.0;0.0;0.0;-0.0;0.0
85.636;0.0;-10.0;0.0;0.0;-0.0;0.0
85.737;0.0;-10.0;0.0;0.0;-0.0;0.0
85.845;0.0;-10.0;0.0;0.0;-0.0;0.0
85.948;0.0;-10.0;0.0;0.0;-0.0;0.0
86.049;0.0;-10.0;0.0;0.0;-0.0;0.0
86.151;0.0;-10.0;0.0;0.0;-0.0;0.0
86.252;0.0;-10.0;0.0;0.0;-0.0;0.0
86.378;0.0;-9.9375;0.0;0.0;-0.0;0.0
86.489;0.0;-9.45;0.0;0.0;-0.0;0.0
86.607;0.0;-8.94125;0.0;0.0;-0.0;0.0
86.713;0.0;-8.18375;0.0;0.0;-0.0;0.0
86.824;0.0;-7.675;0.0;0.0;-0.0;0.0
86.934;0.0;-7.1675;0.0;0.0;-0.0;0.0
87.045;0.0;-6.65375;0.0;0.0;-0.0;0.0
87.158;0.0;-6.13875;0.0;0.0;-0.0;0.0
87.265;0.0;-5.3725;0.0;0.0;-0.0;0.0
87.381;0.0;-4.85875;0.0;0.0;-0.0;0.0
87.487;0.0;-4.35125;0.0;0.0;-0.0;0.0
87.604;0.0;-3.8375;0.0;0.0;-0.0;0.0
87.715;0.0;-3.06875;0.0;0.0;-0.0;0.0
87.817;0.0;-2.56125;0.0;0.0;-0.0;0.0
87.937;0.0;-2.0475;0.0;0.0;-0.0;0.0
88.039;0.0;-1.28375;0.0;0.0;-0.0;0.0
88.142;0.0;-1.02625;0.0;0.0;-0.0;0.0
88.265;0.0;-0.5125;0.0;0.0;-0.0;0.0
88.38;0.0;0.25125;-0.0;0.0;-0.0;0.0
88.482;0.0;0.7625;-0.0;0.0;-0.0;0.0
88.583;0.0;1.27375;-0.0;0.0;-0.0;0.0
88.699;0.0;1.78;-0.0;0.0;-0.0;0.0
88.811;0.0;2.5475;-0.0;0.0;-0.0;0.0
88.917;0.0;2.80375;-0.0;0.0;-0.0;0.0
89.018;0.0;3.57125;-0.0;0.0;-0.0;0.0
89.129;0.0;4.0825;-0.0;0.0;-0.0;0.0
89.229;0.0;4.58875;-0.0;0.0;-0.0;0.0
89.33;0.0;5.1;-0.0;0.0;-0.0;0.0
89.431;0.0;5.6125;-0.0;0.0;-0.0;0.0
89.531;0.0;6.11875;-0.0;0.0;-0.0;0.0
89.631;0.0;6.63125;-0.0;0.0;-0.0;0.0
89.732;0.0;7.39875;-0.0;0.0;-0.0;0.0
89.832;0.0;7.64875;-0.0;0.0;-0.0;0.0
89.933;0.0;8.15625;-0.0;0.0;-0.0;0.0
90.041;0.0;8.665;-0.0;0.0;-0.0;0.0
90.144;0.0;9.42;-0.0;0.0;-0.0;0.0
90.247;0.0;9.675;-0.0;0.0;-0.0;0.0
90.351;0.0;10.0;-0.0;0.0;-0.0;0.0
90.452;0.0;10.0;-0.0;0.0;-0.0;0.0
90.555;0.0;10.0;-0.0;0.0;-0.0;0.0
90.667;0.0;10.0;-0.0;0.0;-0.0;0.0
90.774;0.0;10.0;-0.0;0.0;-0.0;0.0
90.91;0.0;10.0;-0.0;0.0;-0.0;0.0
91.011;0.0;10.0;-0.0;0.0;-0.0;0.0
91.126;0.0;10.0;-0.0;0.0;-0.0;0.0
91.226;0.0;10.0;-0.0;0.0;-0.0;0.0
91.35;0.0;10.0;-0.0;0.0;-0.0;0.0
91.452;0.0;10.0;-0.0;0.0;-0.0;0.0
91.564;0.0;10.0;-0.0;0.0;-0.0;0.0
91.665;0.0;10.0;-0.0;0.0;-0.0;0.0
91.768;0.0;10.0;-0.0;0.0;-0.0;0.0
91.869;0.0;10.0;-0.0;0.0;-0.0;0.0
91.97;0.0;10.0;-0.0;0.0;-0.0;0.0
92.083;0.0;10.0;-0.0;0.0;-0.0;0.0
92.191;0.0;10.0;-0.0;0.0;-0.0;0.0
92.301;0.0;10.0;-0.0;0.0;-0.0;0.0
92.409;0.0;10.0;-0.0;0.0;-0.0;0.0
92.512;0.0;9.9775;-0.0;0.0;-0.0;0.0
92.629;0.0;9.52875;-0.0;0.0;-0.0;0.0
92.73;0.0;9.02375;-0.0;0.0;-0.0;0.0
92.834;0.0;8.51375;-0.0;0.0;-0.0;0.0
92.942;0.0;8.0025;-0.0;0.0;-0.0;0.0
93.044;0.0;7.23875;-0.0;0.0;-0.0;0.0
93.146;0.0;6.98125;-0.0;0.0;-0.0;0.0
93.247;0.0;6.2075;-0.0;0.0;-0.0;0.0
93.357;0.0;5.94875;-0.0;0.0;-0.0;0.0
93.468;0.0;5.17375;-0.0;0.0;-0.0;0.0
93.576;0.0;4.66375;-0.0;0.0;-0.0;0.0
93.689;0.0;4.14875;-0.0;0.0;-0.0;0.0
93.796;0.0;3.635;-0.0;0.0;-0.0;0.0
93.911;0.0;2.8675;-0.0;0.0;-0.0;0.0
94.017;0.0;2.35375;-0.0;0.0;-0.0;0.0
94.131;0.0;1.845;-0.0;0.0;-0.0;0.0
94.25;0.0;1.34;-0.0;0.0;-0.0;0.0
94.353;0.0;0.57625;-0.0;0.0;-0.0;0.0
94.455;0.0;0.32;-0.0;0.0;-0.0;0.0
94.568;-0.0;0.0;0.0;0.0;-0.0;0.0
94.676;-0.0;0.0;0.0;0.0;-0.0;0.0
94.789;-0.0;0.0;0.0;0.0;-0.0;0.0
94.894;-0.0;0.0;0.0;0.0;-0.0;0.0
94.995;-0.0;0.0;0.0;0.0;-0.0;0.0
95.096;-0.0;0.0;0.0;0.0;-0.0;0.0
95.198;-0.0;0.0;0.0;0.0;-0.0;0.0
95.305;-0.0;0.0;0.0;0.0;-0.0;0.0
95.409;-0.0;0.0;0.0;0.0;-0.0;0.0
95.524;-0.0;0.0;0.0;0.0;-0.0;0.0
95.635;-0.0;0.0;0.0;0.0;-0.0;0.0
95.735;-0.0;0.0;0.0;0.0;-0.0;0.0
95.839;-0.0;0.0;0.0;0.0;-0.0;0.0
95.949;-0.0;0.0;0.0;0.0;-0.0;0.0
96.069;-0.0;0.0;0.0;0.0;-0.0;0.0
96.172;-0.0;0.0;0.0;0.0;-0.0;0.0
96.275;-0.0;0.0;0.0;0.0;-0.0;0.0
96.382;-0.0;0.0;0.0;0.0;-0.0;0.0
96.483;-0.0;0.0;0.0;0.0;-0.0;0.0
96.595;-0.0;0.0;0.0;0.0;-0.0;0.0
96.705;0.0;-0.01875;0.0;0.0;-0.0;0.0
96.815;0.0;-0.455;0.0;0.0;-0.0;0.0
96.925;0.0;-0.965;0.0;0.0;-0.0;0.0
97.036;0.0;-1.73125;0.0;0.0;-0.0;0.0
97.146;0.0;-2.23625;0.0;0.0;-0.0;0.0
97.256;0.0;-2.74625;0.0;0.0;-0.0;0.0
97.366;0.0;-3.25625;0.0;0.0;-0.0;0.0
97.479;0.0;-3.76;0.0;0.0;-0.0;0.0
97.579;0.0;-4.52375;0.0;0.0;-0.0;0.0
97.686;0.0;-4.78125;0.0;0.0;-0.0;0.0
97.795;0.0;-5.0;0.0;0.0;-0.0;0.0
97.911;0.0;-5.0;0.0;0.0;-0.0;0.0
98.018;0.0;-5.0;0.0;0.0;-0.0;0.0
98.13;0.0;-5.0;0.0;0.0;-0.0;0.0
98.239;0.0;-5.0;0.0;0.0;-0.0;0.0
98.355;0.0;-5.0;0.0;0.0;-0.0;0.0
98.461;0.0;-5.0;0.0;0.0;-0.0;0.0
98.575;0.0;-5.0;0.0;0.0;-0.0;0.0
98.684;0.0;-5.0;0.0;0.0;-0.0;0.0
