Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
19.415453132693862;0.1;-5.0;-0.1;0.0;0.0;-0.0
19.508508085324298;0.1;-4.9;-0.0;0.0;0.0;-0.0
19.610568355951234;0.1;-4.9;-0.0;0.0;0.1;-0.0
19.740645171456144;0.1;-4.9;-0.0;0.0;0.1;-0.0
19.8076847609856;0.1;-4.9;-0.0;0.0;0.0;-0.0
19.941763940044513;0.1;-4.9;-0.0;0.0;0.1;-0.0
20.00980412046247;0.2;-4.8;0.0;0.0;0.1;-0.0
20.177903389730357;0.1;-4.9;0.0;0.0;0.1;-0.0
20.271958933249294;0.1;-4.8;0.0;0.0;0.0;0.0
20.441058793405684;0.1;-5.0;-0.1;0.0;0.1;0.0
20.5731367906876;0.1;-4.9;-0.1;0.0;0.1;-0.1
20.70521478796951;0.1;-4.9;-0.1;0.0;0.1;-0.0
20.870312284571902;0.1;-4.9;-0.1;0.0;0.1;-0.0
20.93835246498986;0.1;-4.8;-0.0;0.0;0.0;-0.0
21.06842928049477;0.1;-4.9;-0.0;-0.0;0.0;-0.0
21.170489551121705;0.1;-4.9;-0.0;-0.0;0.0;-0.0
21.26654627641764;0.1;-4.9;-0.0;0.0;0.0;0.0
21.337588229501094;0.1;-4.9;-0.0;0.0;0.0;0.0
21.404627819030548;0.1;-4.9;-0.0;-0.0;0.0;0.0
21.502685726103486;0.1;-4.6;0.0;0.0;0.0;-0.0
21.667783222705875;0.0;-3.8;0.0;0.0;0.1;-0.0
21.801862401764787;0.0;-3.3;0.1;0.1;0.0;-0.0
21.96695989836718;0.0;-2.5;0.0;0.1;0.0;0.0
22.100038486537592;0.1;-1.7;0.0;0.0;0.0;-0.0
22.26713716491698;0.1;-0.8;-0.0;0.0;0.1;-0.0
22.396213389533393;-0.0;-0.2;0.0;0.0;0.0;-0.0
22.53029256859231;0.0;-0.0;0.0;0.0;0.0;-0.0
22.628350475665243;0.0;0.1;0.0;0.0;0.1;-0.0
22.6943894743062;0.0;0.1;0.0;0.1;0.0;-0.0
22.827468062476612;0.0;0.0;0.0;0.0;-0.0;-0.0
22.893507061117568;0.0;0.0;0.0;0.0;0.0;-0.0
22.996567922632998;0.0;-0.0;0.0;0.1;0.0;-0.0
23.05960514860846;-0.0;0.0;0.0;0.1;0.0;-0.0
23.159664237458394;0.0;-0.0;0.0;0.1;0.1;-0.0
23.294744007405804;-0.0;0.0;0.0;0.1;0.0;-0.0
23.39180132359024;-0.0;0.1;0.0;0.0;0.0;-0.0
23.491860412440175;-0.0;0.1;0.1;0.0;0.0;-0.0
23.55890000196963;-0.0;0.1;0.0;0.0;0.0;-0.0
23.624939000610585;0.0;0.1;0.0;0.1;0.0;-0.0
23.72599868034902;-0.0;0.0;0.1;0.0;0.0;-0.0
23.827058360087452;-0.0;0.0;0.1;0.0;0.0;-0.0
23.959136357369367;0.0;-0.0;-0.0;0.1;0.1;-0.0
24.057194264442302;-0.0;-0.0;0.0;0.0;0.0;-0.0
24.22429294282169;-0.0;-0.0;0.0;0.0;0.0;-0.0
24.28833075968565;-0.0;-0.1;-0.0;0.1;0.1;-0.0
24.353369167438103;0.0;0.0;0.0;0.0;0.1;-0.0
24.491450710051016;0.0;0.0;0.0;0.0;0.1;-0.0
24.554487936026472;-0.0;-0.0;0.0;0.0;0.0;-0.0
24.688567115085384;-0.0;-0.0;0.0;0.0;0.0;-0.0
24.752604931949342;-0.0;0.0;-0.0;0.1;0.0;0.0
24.92370597388273;-0.0;-0.7;-0.0;0.0;0.0;0.0
25.05478338027614;-0.0;-1.5;-0.0;0.0;0.0;-0.0
25.186861377558056;0.1;-2.2;0.0;0.1;0.1;-0.0
25.319939965728466;0.1;-3.1;-0.1;0.0;0.1;-0.1
25.517056370762838;-0.0;-4.0;-0.2;0.0;0.0;-0.0
25.684155049142227;0.1;-4.7;-0.1;0.0;0.1;0.0
25.81723363731264;0.1;-5.5;-0.0;0.1;0.0;-0.0
25.94931163459455;0.1;-6.3;-0.0;0.1;0.0;-0.0
26.083390813653466;0.1;-6.9;-0.0;0.1;0.1;-0.0
26.21246703826988;0.1;-7.4;-0.1;0.1;0.1;-0.0
26.38056630753777;0.1;-8.3;-0.1;0.0;0.1;-0.1
26.582685667014633;0.1;-9.4;-0.1;0.0;-0.0;-0.1
26.746782572728527;0.1;-10.0;-0.0;0.0;0.0;-0.0
26.877859979121943;0.2;-10.1;-0.0;0.0;0.1;-0.0
26.978919658860374;0.1;-10.1;-0.0;0.1;0.0;0.0
27.109997065253786;0.1;-10.1;0.0;0.1;0.0;0.0
27.209055563215223;0.1;-10.1;0.0;0.1;0.1;-0.0
27.378155423371613;0.1;-10.0;0.0;0.1;0.1;-0.0
27.44119264934707;0.1;-10.1;0.0;0.1;0.1;-0.0
27.509232829765025;0.1;-10.1;0.0;0.1;0.1;-0.0
27.541251738197005;0.1;-10.0;0.0;0.1;0.0;-0.0
27.608291327726462;0.1;-10.0;0.0;0.0;0.0;-0.0
27.739368734119875;0.1;-10.0;0.0;0.0;0.0;-0.0
27.80840950542633;0.1;-10.1;0.0;0.0;0.0;-0.0
27.873447913178786;0.1;-10.1;0.0;0.0;0.1;-0.0
27.97450759291722;0.1;-10.1;0.1;0.0;0.0;-0.0
28.072565499990155;0.1;-9.9;0.1;0.0;0.0;-0.0
28.204643497272066;0.1;-10.0;0.1;0.0;0.0;-0.0
28.27368426857852;0.2;-10.0;0.0;0.1;0.1;-0.0
28.405762265860435;0.1;-10.0;0.0;0.1;0.0;-0.0
28.47480303716689;0.1;-10.0;0.0;0.1;0.0;-0.0
28.570859762462824;0.1;-10.0;0.0;0.0;0.0;-0.0
28.670918851312756;0.1;-10.0;0.0;0.0;0.0;-0.0
28.739959622619217;0.1;-10.0;0.0;0.0;0.0;-0.0
28.80499803037167;0.1;-10.0;0.0;0.0;0.0;-0.0
28.870036438124128;0.1;-10.0;0.0;0.0;0.0;-0.0
28.936075436765083;0.1;-9.8;0.0;0.0;0.0;0.0
29.038135707392016;0.1;-9.2;0.0;-0.0;0.0;-0.0
29.17221488645093;0.1;-8.4;0.0;-0.0;0.0;0.0
29.299289929290346;0.1;-7.8;-0.1;-0.0;0.0;-0.0
29.433369108349254;0.1;-7.2;0.0;0.0;0.1;-0.0
29.59946719584015;0.1;-6.5;-0.0;0.1;0.1;-0.0
29.767566465108033;0.1;-5.6;0.0;0.0;0.0;0.0
29.897643280612954;0.1;-5.0;-0.1;0.0;0.0;0.0
30.033723641448862;0.0;-4.2;-0.1;0.0;0.0;0.0
30.16580163873077;0.0;-3.6;-0.0;0.0;0.0;0.0
30.29587845423569;0.0;-2.9;0.0;0.0;-0.0;-0.0
30.464978314392077;0.1;-2.1;-0.0;0.1;0.0;0.0
30.629075220105968;0.1;-1.1;-0.0;0.0;0.0;-0.0
30.761153217387882;0.0;-0.3;0.0;-0.0;0.1;-0.0
30.860211715349315;-0.0;0.2;0.1;0.0;0.0;-0.0
30.99729266707373;0.0;0.7;0.1;0.1;0.1;-0.0
31.192407890331097;-0.0;1.6;0.1;0.1;0.0;-0.0
31.362508341375985;0.0;2.6;0.1;0.0;0.0;-0.0
31.493585747769398;0.0;3.2;0.0;0.1;0.0;-0.0
31.692703334580763;-0.1;4.2;0.1;0.0;0.0;-0.0
31.826782513639678;-0.1;4.7;0.0;0.0;0.1;-0.0
31.922839238935616;-0.1;5.3;-0.0;0.0;0.1;-0.0
32.0889373264265;-0.1;6.3;0.1;0.0;0.0;-0.0
32.25903777747139;-0.1;7.2;-0.0;-0.0;-0.0;-0.0
32.388114002087804;-0.1;8.0;0.0;0.0;0.1;0.0
32.5562132713557;-0.1;8.6;0.0;0.0;0.1;-0.0
32.685289495972114;-0.1;9.1;-0.0;0.0;0.1;-0.0
32.82237044769652;-0.1;9.9;0.0;0.0;0.0;-0.0
32.95144667231294;-0.1;9.9;-0.0;0.1;0.0;-0.1
33.12054653246933;-0.1;9.9;0.0;0.1;0.0;-0.0
33.24962275708574;-0.1;9.9;0.0;0.1;0.0;-0.0
33.319664119280695;-0.1;9.9;0.0;0.1;0.0;-0.0
33.418722617242125;-0.1;9.8;-0.0;0.0;0.0;-0.0
33.551801205412545;-0.1;9.9;0.0;0.1;0.1;-0.0
33.71689870201493;-0.1;9.9;0.1;0.1;0.1;-0.0
33.81595719997637;-0.1;9.9;0.1;0.1;0.1;-0.0
33.915015697937804;-0.1;9.9;0.1;0.1;0.0;-0.0
34.01707596856473;-0.1;9.9;0.1;0.1;0.0;-0.0
34.079112603651694;-0.1;9.9;0.1;0.1;0.0;-0.0
34.18017228339013;-0.1;9.9;0.1;0.1;0.0;-0.0
34.24821246380808;-0.1;9.9;0.0;0.1;0.0;-0.0
34.34526977999252;-0.1;9.9;0.1;0.0;0.0;-0.0
34.41330996041047;-0.1;9.9;0.1;0.0;0.0;-0.0
34.47834836816293;-0.1;9.9;0.1;0.1;0.0;-0.0
34.582409820566866;-0.1;9.9;0.0;0.1;0.0;-0.0
34.64444645565382;-0.1;9.8;-0.0;0.1;0.0;-0.1
34.78052681648973;-0.1;9.8;0.0;0.0;0.0;-0.1
34.87958531445117;-0.1;9.8;-0.1;0.1;0.0;-0.0
34.9756420397471;-0.0;9.8;0.0;0.1;0.1;-0.1
35.07970349215103;-0.1;9.8;0.0;0.1;0.0;-0.0
35.20978030765595;-0.1;9.4;-0.0;0.0;-0.0;-0.0
35.40989848535582;-0.1;8.5;0.0;0.0;0.1;-0.0
35.572994800181206;-0.1;7.8;0.0;0.0;0.1;-0.1
35.740093478560595;-0.1;6.8;0.1;0.1;0.0;-0.0
35.87317206673101;-0.1;6.1;-0.0;0.1;-0.0;-0.0
35.975232337357944;-0.1;5.7;-0.0;0.0;0.1;-0.0
36.171348151503814;-0.1;4.6;-0.1;0.0;0.1;-0.0
36.34044801166021;-0.0;3.8;0.0;0.0;-0.0;-0.0
36.46952423627661;0.0;3.0;0.0;0.0;-0.0;-0.0
36.60560459711253;0.1;2.3;0.0;0.1;0.0;-0.0
36.735681412617446;0.0;1.6;0.0;0.1;0.0;-0.0
36.834739910578875;0.0;1.2;0.1;0.1;0.1;-0.0
36.970820271414794;-0.0;0.6;0.1;-0.0;0.0;-0.0
37.17193904000315;0.0;0.2;0.1;0.0;0.0;-0.0
37.266995174410596;0.0;0.2;0.0;0.0;0.0;-0.0
37.33703653660555;0.1;0.1;0.0;0.0;0.1;-0.0
37.50213403320794;0.1;0.1;0.0;0.0;0.1;-0.0
37.601192531169374;-0.0;0.2;0.0;0.0;0.0;-0.0
37.69824984735381;0.0;0.1;0.0;0.0;0.1;-0.0
37.76729061866027;-0.0;0.1;-0.0;0.0;0.0;-0.0
37.8653485257332;-0.0;0.1;-0.0;0.0;0.0;-0.0
37.93639047881665;-0.0;0.1;-0.0;0.0;0.0;-0.0
38.00042829568061;-0.0;0.1;-0.0;0.0;0.0;-0.0
38.06346552165607;-0.0;0.1;-0.0;0.0;0.0;-0.0
38.12950452029703;0.0;0.1;-0.0;0.0;0.0;-0.0
38.23356597270096;-0.0;0.1;-0.0;0.0;0.0;-0.0
38.329622697996896;-0.0;0.1;0.0;0.0;0.0;-0.0
38.39566169663785;-0.0;0.1;0.0;0.0;0.0;-0.0
38.4647024679443;0.0;0.1;0.0;-0.0;0.0;-0.0
38.56175978412874;0.0;0.1;-0.0;0.0;0.1;-0.0
38.695838963187654;0.0;0.1;-0.0;0.0;0.1;-0.0
38.83091873313506;0.0;0.1;-0.0;0.0;0.0;-0.0
38.96099554863997;0.0;0.1;-0.0;0.0;0.0;-0.0
39.029035729057924;0.0;0.1;-0.0;0.0;0.0;-0.0
39.12609304524237;0.0;0.1;-0.0;0.0;0.0;-0.0
39.192132043883326;0.0;0.1;-0.0;0.0;0.1;-0.0
39.32521063205373;0.0;0.1;0.0;0.0;0.0;-0.0
39.42627031179217;0.0;0.1;0.0;0.0;0.0;-0.0
39.49230931043313;0.0;0.1;0.0;0.0;0.0;-0.0
39.55634712729708;-0.0;0.1;0.0;0.0;0.0;-0.0
39.661409170589515;-0.0;0.1;0.0;0.1;0.0;-0.0
39.793487167871426;-0.0;0.1;0.0;0.1;0.0;-0.0
39.82350489452641;-0.0;0.1;0.0;0.1;0.0;-0.0
39.890544484055866;-0.0;0.1;0.0;0.1;0.0;-0.0
39.954582300919824;0.0;0.1;-0.0;0.1;0.0;-0.0
40.02262248133778;-0.0;0.1;-0.0;0.0;0.0;-0.0
40.18771997794016;0.0;-0.0;-0.1;0.0;0.0;-0.0
40.2877790667901;-0.0;0.0;-0.1;0.0;0.0;-0.0
40.38783815564004;-0.0;0.1;-0.1;0.0;0.0;0.0
40.48789724448997;-0.0;0.1;-0.1;0.0;0.0;0.0
40.58595515156291;-0.0;0.1;-0.1;0.0;0.0;0.0
40.65199415020386;-0.0;0.1;-0.1;0.0;0.0;0.0
40.72103492151032;-0.0;0.1;-0.0;0.0;0.0;0.0
40.78707392015127;-0.0;0.1;-0.0;0.0;0.0;0.0
40.887133009001204;-0.0;0.0;-0.0;0.0;0.0;-0.0
40.985190916074146;-0.0;0.1;-0.0;0.0;0.0;-0.0
41.087251186701074;-0.0;0.1;-0.1;0.0;0.0;-0.0
41.15028841267653;0.0;0.1;-0.0;-0.0;0.0;-0.0
41.286368773512436;0.0;0.1;-0.0;-0.0;0.0;0.0
41.350406590376394;0.0;0.1;-0.1;0.0;0.0;-0.0
41.41744617990585;0.0;0.0;-0.1;0.0;0.1;-0.0
41.54852358629927;0.0;-0.0;-0.1;0.0;0.1;-0.0
41.647582084260705;0.1;-0.7;-0.1;0.2;0.1;-0.0
41.78066067243111;0.1;-1.7;-0.1;0.4;0.0;-0.0
41.88272094305805;0.1;-2.5;-0.1;0.5;0.0;0.0
42.04581725788344;0.2;-3.5;-0.0;0.8;0.1;0.0
42.28195670756928;0.3;-5.2;-0.1;1.1;0.1;0.0
42.4150352957397;0.3;-6.0;-0.1;1.3;0.1;0.0
42.54511211124461;0.3;-7.1;-0.0;1.6;0.0;0.1
42.71221078962401;0.3;-8.2;0.0;1.8;0.0;0.0
42.84729055957141;0.3;-9.2;0.1;2.0;-0.0;0.0
42.97636678418783;0.4;-10.1;0.1;2.2;0.0;0.0
43.11444832680073;0.5;-11.1;0.1;2.4;0.0;0.1
43.27454286896064;0.5;-12.3;0.2;2.7;0.0;0.1
43.44064095645152;0.5;-13.4;0.3;2.9;0.0;0.1
43.64276031592839;0.5;-13.8;0.3;3.0;0.0;0.1
43.7748383132103;0.5;-13.9;0.3;3.0;-0.0;0.1
43.87389681117173;0.5;-13.9;0.3;3.0;-0.0;0.1
43.9389352189242;0.5;-13.8;0.3;3.0;0.0;0.1
44.0760161706486;0.5;-13.8;0.3;3.0;0.0;0.1
44.17307348683303;0.5;-13.9;0.3;3.0;0.0;0.1
44.271131393905975;0.5;-13.9;0.3;3.0;0.0;0.1
44.34017216521242;0.5;-13.9;0.3;3.0;0.0;0.1
44.403209391187886;0.4;-14.0;0.3;3.0;-0.1;0.1
44.53928975202379;0.4;-13.9;0.3;3.0;-0.0;0.1
44.702386066849186;0.5;-13.9;0.3;3.0;0.0;0.1
44.80144456481062;0.5;-13.8;0.3;3.0;-0.0;0.1
44.93652433475803;0.5;-13.8;0.3;3.0;-0.0;0.1
45.03558283271947;0.5;-13.9;0.3;3.0;0.0;0.1
45.20468269287586;0.5;-13.9;0.3;3.0;0.0;0.1
45.233699828642344;0.5;-13.9;0.3;3.0;0.0;0.1
45.33275832660378;0.5;-13.9;0.3;3.0;0.0;0.1
45.40079850702173;0.5;-13.9;0.3;3.0;0.0;0.1
45.46583691477419;0.5;-13.9;0.3;3.0;0.1;0.1
45.56589600362412;0.5;-13.9;0.3;3.0;0.0;0.1
45.63393618404207;0.5;-13.8;0.3;3.0;0.0;0.1
45.73199409111501;0.5;-13.8;0.4;3.0;0.0;0.1
45.800034271532965;0.5;-13.5;0.4;3.0;0.0;0.1
45.93311285970337;0.3;-12.6;0.3;2.7;-0.0;0.1
46.13022926473775;0.2;-11.1;0.3;2.5;0.1;0.0
46.26230726201966;0.1;-10.3;0.2;2.3;0.0;0.0
46.430406531287545;0.0;-9.0;0.2;2.0;0.1;0.0
46.63152529987592;-0.0;-7.6;0.2;1.7;0.0;-0.0
46.76060152449234;-0.0;-6.7;0.1;1.5;0.1;-0.0
46.92970138464872;-0.2;-5.6;0.1;1.3;0.0;0.0
47.05977820015364;-0.3;-4.7;0.1;1.1;-0.0;-0.0
47.19185619743555;-0.3;-3.6;0.1;0.9;0.1;-0.1
47.39497614780092;-0.4;-2.2;0.1;0.6;0.1;-0.1
47.52405237241733;-0.4;-1.3;0.0;0.3;0.1;-0.1
47.724170550117194;-0.4;0.1;0.0;0.1;0.1;-0.1
47.85925032006461;-0.5;1.1;0.1;-0.1;0.0;-0.1
48.0253484075555;-0.4;2.2;0.1;-0.3;0.0;-0.1
48.22446599436687;-0.5;3.6;0.1;-0.6;0.0;-0.1
48.389563490969266;-0.5;4.8;0.1;-0.8;0.1;-0.1
48.55466098757165;-0.6;6.1;0.2;-1.1;-0.0;-0.1
48.68573839396507;-0.6;7.1;0.2;-1.4;0.1;-0.1
48.95289616119439;-0.5;9.0;0.2;-1.8;0.1;-0.2
49.0859747493648;-0.6;9.9;0.2;-1.9;0.1;-0.1
49.28809410884166;-0.6;11.4;0.3;-2.2;0.1;-0.2
49.41917151523508;-0.6;12.3;0.3;-2.5;0.1;-0.2
49.58126723917197;-0.6;13.6;0.5;-2.7;0.1;-0.1
49.74836591755137;-0.5;14.3;0.5;-2.8;0.1;-0.1
49.881444505721774;-0.5;14.4;0.5;-2.9;0.1;-0.1
49.946482913474235;-0.5;14.4;0.5;-2.9;0.1;-0.2
50.01252191211519;-0.5;14.4;0.5;-2.9;0.1;-0.2
50.18062118138308;-0.5;14.4;0.5;-2.8;0.1;-0.1
50.345718677985474;-0.5;14.3;0.5;-2.9;0.1;-0.2
50.480798447932884;-0.6;14.3;0.5;-2.9;0.0;-0.2
50.61487762699179;-0.6;14.3;0.4;-2.9;0.1;-0.2
50.70993376139923;-0.6;14.3;0.4;-2.9;0.1;-0.2
50.81199403202616;-0.6;14.4;0.5;-2.9;0.1;-0.2
50.87603184889012;-0.5;14.4;0.5;-2.9;0.1;-0.2
51.013112800614536;-0.5;14.4;0.5;-2.9;0.1;-0.2
51.144190207007945;-0.5;14.4;0.5;-2.9;0.1;-0.2
51.240246932303876;-0.6;14.4;0.5;-2.9;0.1;-0.2
51.340306021153815;-0.6;14.4;0.5;-2.9;0.0;-0.1
51.47638638198972;-0.6;14.4;0.5;-2.9;0.0;-0.1
51.54342597151918;-0.5;14.4;0.6;-2.9;0.1;-0.2
51.64148387859212;-0.5;14.5;0.6;-2.9;0.1;-0.2
51.741542967442044;-0.6;14.4;0.5;-2.9;0.0;-0.1
51.87362096472397;-0.6;14.4;0.5;-2.9;0.0;-0.1
51.970678280908395;-0.5;13.9;0.6;-2.8;0.1;-0.2
52.10675864174431;-0.6;13.0;0.5;-2.6;0.1;-0.2
52.2728567292352;-0.5;11.6;0.3;-2.3;0.1;-0.1
52.47197431604657;-0.4;10.2;0.3;-2.1;0.0;-0.1
52.60405231332848;-0.3;9.2;0.2;-1.8;0.0;-0.1
52.76814921904237;-0.3;7.8;0.1;-1.6;0.0;-0.1
52.90122780721279;-0.3;6.9;0.1;-1.4;0.1;-0.1
53.10234657580115;-0.2;5.4;0.1;-1.1;0.1;-0.1
53.26644348151504;-0.1;4.3;0.0;-0.8;0.0;-0.1
53.43554334167143;-0.1;2.9;0.0;-0.5;0.0;-0.0
53.6326597467058;-0.1;1.5;-0.0;-0.3;0.0;-0.0
53.76573833487622;-0.1;0.6;0.0;-0.1;0.0;-0.0
53.9318364223671;-0.0;0.2;-0.0;-0.0;0.0;-0.0
54.06191323787202;-0.0;0.2;0.0;0.0;0.0;-0.0
54.22901191625141;-0.1;0.1;-0.0;0.0;0.0;-0.0
54.296051505780866;-0.0;0.1;-0.0;0.0;0.0;-0.0
54.363091095310324;-0.0;0.1;-0.0;0.0;0.0;-0.0
54.46114900238325;0.0;0.0;-0.1;0.0;0.1;-0.0
54.59722936321916;-0.1;0.0;-0.1;0.0;-0.0;0.0
54.72930736050108;-0.0;0.1;-0.0;0.0;0.0;-0.0
54.85938417600599;-0.0;0.1;-0.0;0.0;0.0;-0.0
54.958442673967426;-0.0;0.1;-0.0;0.0;0.0;-0.0
54.9964651277304;-0.0;0.1;-0.0;0.0;0.0;-0.0
55.12454076145832;-0.0;0.1;-0.0;0.0;0.0;-0.0
55.19258094187627;-0.0;0.1;0.0;0.0;0.0;-0.0
55.25962053140573;-0.0;0.1;-0.0;0.0;0.0;-0.0
55.35667784759016;-0.0;0.1;-0.0;0.0;0.0;-0.0
55.4587381182171;-0.0;0.1;-0.0;0.0;0.1;-0.0
55.59081611549901;-0.0;0.1;-0.1;0.0;0.0;-0.0
55.68787343168344;-0.0;0.1;-0.1;0.0;0.1;-0.0
55.78993370231038;-0.0;0.1;-0.1;0.0;0.0;-0.0
55.89099338204882;-0.1;0.1;-0.0;0.0;-0.0;0.0
55.98705010734476;0.0;0.1;-0.0;0.0;0.0;-0.0
56.12112928640366;0.0;0.1;-0.0;0.0;0.1;-0.0
56.2191871934766;-0.0;0.1;-0.0;0.0;0.0;-0.0
56.28522619211755;-0.0;0.1;-0.1;0.0;0.0;-0.0
56.385285280967494;-0.0;0.1;-0.1;0.0;0.0;-0.0
56.45532664316245;0.0;0.1;-0.0;0.0;0.1;-0.0
56.58740464044436;-0.0;0.2;0.0;-0.0;0.1;-0.0
56.65044186641981;-0.0;0.1;0.0;-0.0;0.0;-0.0
56.75250213704675;-0.0;0.1;0.0;0.0;0.0;-0.0
56.8205423174647;-0.0;0.1;0.0;-0.0;0.0;-0.0
56.91860022453763;-0.0;0.1;0.0;0.0;0.0;-0.0
56.982638041401586;-0.0;0.1;0.0;0.0;0.0;-0.0
57.04967763093104;-0.1;0.1;-0.0;0.0;-0.0;-0.0
57.182756219101464;-0.1;0.1;-0.0;0.0;-0.0;-0.0
57.251796990407925;-0.1;0.1;-0.0;0.0;-0.0;-0.0
57.315834807271884;-0.1;0.1;-0.0;0.0;-0.0;-0.0
57.383874987689836;-0.1;0.2;-0.0;0.0;0.0;0.0
57.51595298497175;-0.1;0.2;-0.0;0.0;0.0;0.0
57.552974847846215;-0.0;0.1;0.0;0.0;0.1;-0.0
57.68004989068564;-0.0;0.1;0.0;0.0;0.0;-0.0
57.78211016131257;-0.0;0.2;0.0;0.0;0.0;-0.0
57.8781668866085;-0.0;0.2;0.0;0.0;0.0;-0.0
57.914188158594484;-0.1;0.3;0.1;0.0;0.0;0.0
58.01324665655591;-0.0;0.2;0.0;-0.0;0.0;0.0
58.18034533493531;-0.0;0.2;-0.0;0.0;0.0;0.0
58.31342392310572;-0.0;0.1;-0.0;0.1;-0.3;-0.0
58.443500738610624;-0.1;0.1;-0.0;0.0;-0.9;-0.0
58.67863959740798;-0.1;0.0;-0.0;0.0;-2.0;-0.0
58.97781627306928;-0.0;0.0;-0.0;0.0;-3.4;-0.0
59.24097167674461;-0.1;-0.1;-0.1;0.1;-4.7;-0.0
59.573167851726396;-0.1;0.0;-0.1;0.1;-4.7;-0.0
59.67222634968782;-0.1;-0.0;-0.1;0.1;-4.8;-0.1
59.77228543853775;-0.1;-0.0;-0.1;0.1;-4.8;-0.0
59.87034334561069;-0.2;0.0;0.0;0.0;-4.8;0.0
60.04044379665558;-0.2;0.0;0.0;0.0;-4.8;0.0
60.10648279529653;-0.1;0.0;-0.1;0.1;-4.7;-0.1
60.372639971637355;-0.2;-0.1;-0.1;0.0;-4.8;-0.0
60.56775519489473;-0.1;-0.0;-0.0;0.1;-4.8;-0.0
60.700833783065136;-0.1;-0.0;-0.0;0.1;-4.8;-0.1
60.73685505505112;-0.2;-0.0;-0.0;0.0;-4.8;-0.0
60.80089287191508;-0.1;-0.0;-0.0;0.0;-4.8;-0.0
60.96799155029447;-0.1;-0.1;-0.1;0.0;-4.8;-0.0
61.0690512300329;-0.1;-0.0;0.0;0.1;-4.8;-0.0
61.20212981820332;-0.2;-0.1;-0.1;0.1;-4.8;-0.0
