Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
103.597;-0.1;9.8;-0.1;-0.0;-0.0;0.0
103.662;-0.1;9.8;-0.1;-0.0;0.0;0.0
103.761;-0.1;9.7;-0.1;-0.0;-0.0;0.0
103.862;-0.1;9.7;-0.1;-0.0;0.0;-0.0
103.929;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.028;-0.1;9.8;-0.1;-0.0;-0.0;0.0
104.093;-0.1;9.9;-0.1;-0.0;-0.0;0.0
104.198;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.261;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.329;-0.1;9.8;-0.1;-0.0;0.0;-0.0
104.425;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.491;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.525;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.624;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.69;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.79;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.856;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.923;-0.1;9.8;-0.1;-0.0;0.0;0.0
104.957;-0.1;9.8;-0.1;-0.0;0.0;0.0
105.055;-0.1;9.8;-0.1;-0.0;0.0;0.0
105.121;-0.1;9.8;-0.1;-0.0;0.0;0.0
105.189;-0.1;9.8;-0.1;-0.0;-0.0;0.0
105.29;-0.1;9.6;-0.1;-0.1;0.0;0.0
105.39;-0.1;9.1;-0.1;-0.1;-0.0;-0.0
105.521;-0.0;8.5;-0.1;-0.0;-0.0;-0.0
105.652;-0.1;7.8;-0.2;-0.1;0.0;0.0
105.785;-0.1;7.2;-0.2;-0.1;-0.0;-0.0
105.885;-0.1;6.6;-0.2;-0.1;-0.1;0.0
106.055;-0.0;5.6;-0.2;-0.1;-0.0;0.0
106.185;-0.0;5.0;-0.2;-0.1;-0.0;-0.0
106.282;-0.1;4.6;-0.2;-0.1;0.0;-0.0
106.415;-0.1;4.2;-0.1;-0.1;0.1;-0.0
106.519;0.0;3.4;-0.2;-0.1;0.0;-0.0
106.648;0.1;2.6;-0.2;-0.0;0.1;-0.1
106.782;0.0;1.8;-0.2;-0.1;0.0;-0.0
106.88;-0.0;1.3;-0.2;-0.1;-0.0;-0.0
107.012;0.0;0.7;-0.2;-0.0;-0.1;-0.0
107.145;0.0;0.2;-0.2;-0.1;0.0;-0.0
107.279;0.0;0.1;-0.2;-0.1;0.1;-0.0
107.377;-0.0;0.1;-0.2;-0.1;0.0;-0.0
107.478;0.0;0.1;-0.2;-0.1;0.0;-0.0
107.544;0.0;0.0;-0.2;-0.1;0.1;-0.0
107.644;-0.0;0.0;-0.2;-0.1;0.0;-0.0
107.709;-0.0;0.0;-0.1;-0.1;-0.0;0.0
107.777;-0.0;-0.0;-0.1;-0.1;-0.0;0.0
107.876;0.0;0.0;-0.1;-0.1;-0.0;0.0
107.977;0.0;0.0;-0.1;-0.1;-0.0;0.0
108.044;0.0;0.0;-0.1;-0.1;0.0;0.0
108.106;0.0;0.0;-0.1;-0.1;0.0;0.0
108.211;0.0;0.0;-0.2;-0.1;0.0;0.0
108.277;0.1;0.0;-0.2;-0.1;0.1;-0.0
108.375;0.0;0.0;-0.2;-0.1;0.1;-0.0
108.439;-0.0;0.1;-0.2;-0.0;0.0;0.0
108.542;0.0;0.1;-0.1;-0.1;0.0;0.0
108.608;0.0;0.1;-0.1;-0.1;0.0;0.0
108.674;0.0;0.0;-0.1;-0.1;0.1;-0.0
108.773;0.0;0.0;-0.1;-0.1;0.1;-0.0
108.838;0.0;0.1;-0.1;-0.1;0.1;0.0
108.903;0.0;0.1;-0.1;-0.1;0.1;-0.0
109.002;0.0;0.1;-0.1;-0.1;0.1;-0.0
109.07;-0.0;0.1;-0.1;-0.1;0.0;0.0
109.136;-0.0;0.1;-0.1;-0.1;0.0;0.0
109.235;-0.0;0.1;-0.1;-0.1;0.0;0.0
109.27;-0.0;0.1;-0.1;-0.1;0.0;0.0
109.368;0.0;0.1;-0.1;-0.1;0.1;0.0
109.436;0.0;0.0;-0.2;-0.1;0.0;0.1
109.534;0.0;-0.2;-0.1;-0.1;0.0;0.0
109.668;0.0;-1.0;-0.2;-0.1;-0.0;0.0
109.768;-0.0;-1.4;-0.2;-0.1;0.0;0.0
109.901;0.0;-2.0;-0.1;-0.1;0.0;-0.0
110.031;0.1;-2.7;-0.1;-0.1;0.1;-0.0
110.164;0.0;-3.4;-0.1;-0.0;0.0;0.0
110.298;0.0;-4.0;-0.1;-0.1;-0.0;0.0
110.429;0.1;-4.8;-0.1;-0.1;0.1;0.0
110.563;0.1;-4.9;-0.1;-0.1;0.0;0.0
110.662;0.1;-4.9;-0.1;-0.1;0.0;0.0
110.763;0.1;-4.9;-0.1;-0.1;0.0;0.0
110.827;0.1;-5.0;-0.1;-0.1;0.0;0.0
110.894;0.1;-5.0;-0.2;-0.1;0.0;0.0
110.926;0.1;-5.0;-0.2;-0.1;-0.0;0.0
111.026;0.1;-5.0;-0.2;-0.1;-0.0;0.0
111.098;0.1;-5.0;-0.2;-0.1;-0.0;0.0
111.16;0.1;-5.0;-0.2;-0.1;-0.0;0.0
111.227;0.1;-5.0;-0.1;-0.1;-0.0;0.0
111.325;0.1;-5.0;-0.1;-0.1;-0.0;0.0
111.391;0.1;-5.0;-0.1;-0.1;-0.0;0.0
111.427;0.1;-5.0;-0.1;-0.1;-0.0;0.0
111.494;0.1;-5.0;-0.1;-0.1;-0.0;0.0
111.591;0.1;-5.0;-0.1;-0.1;-0.0;0.0
111.66;0.1;-5.0;-0.1;-0.1;-0.0;0.0
111.726;0.1;-5.0;-0.1;-0.1;-0.0;0.0
111.79;0.1;-5.0;-0.2;-0.1;-0.0;0.0
111.856;0.1;-5.0;-0.1;-0.1;-0.0;0.0
111.924;0.1;-5.0;-0.1;-0.1;-0.0;0.0
112.022;0.1;-5.0;-0.2;-0.1;-0.0;0.0
112.12;0.1;-5.1;-0.2;-0.1;-0.0;0.0
112.188;0.1;-5.1;-0.2;-0.1;-0.0;-0.0
112.254;0.1;-5.1;-0.2;-0.1;-0.0;0.0
112.321;0.1;-5.1;-0.2;-0.1;0.0;-0.0
112.42;0.1;-5.0;-0.2;-0.1;0.0;-0.0
112.52;0.1;-4.9;-0.1;-0.1;-0.0;-0.0
112.619;0.1;-4.9;-0.1;-0.1;0.0;-0.0
112.655;0.1;-4.9;-0.1;-0.1;0.0;-0.0
112.751;0.1;-4.9;-0.1;-0.1;-0.0;0.0
112.82;0.1;-4.8;-0.1;-0.1;0.0;0.0
112.917;-0.0;-4.4;-0.2;-0.1;0.0;0.0
113.053;-0.0;-3.7;-0.1;0.0;0.1;-0.0
113.216;-0.0;-2.9;-0.2;-0.1;0.1;0.0
113.352;-0.0;-2.1;-0.0;-0.0;0.0;0.0
113.448;0.0;-1.6;-0.0;-0.1;0.0;0.0
113.582;0.0;-0.9;-0.1;-0.1;0.0;0.0
113.717;-0.0;-0.3;-0.1;-0.1;0.0;0.1
113.879;0.0;-0.2;-0.1;-0.1;0.0;0.0
113.946;-0.0;-0.1;-0.1;-0.1;0.0;0.0
114.044;-0.0;-0.1;-0.1;-0.1;0.0;0.0
114.078;0.0;-0.1;-0.2;-0.1;0.1;-0.0
114.177;0.0;-0.1;-0.2;-0.1;0.1;-0.0
114.245;-0.0;-0.1;-0.2;-0.0;0.0;0.0
114.311;-0.0;-0.1;-0.2;-0.0;0.0;0.0
114.381;-0.0;-0.1;-0.2;-0.0;0.0;0.0
114.443;-0.0;-0.1;-0.2;-0.0;0.0;0.0
114.543;0.0;-0.0;-0.1;-0.1;0.0;-0.0
114.61;0.0;-0.0;-0.1;-0.1;0.0;-0.0
114.677;0.0;0.0;-0.1;-0.1;0.0;0.0
114.774;0.0;0.1;-0.0;-0.0;0.0;0.0
114.842;0.0;0.0;-0.1;-0.0;0.0;0.0
114.911;0.0;0.0;-0.1;-0.0;0.0;0.0
114.975;0.0;0.0;-0.1;-0.0;0.0;0.0
115.077;0.0;-0.0;-0.1;-0.1;-0.0;0.0
115.173;0.0;-0.0;-0.1;-0.1;-0.0;0.0
115.275;0.0;-0.0;-0.1;-0.1;-0.0;0.0
115.308;0.0;-0.0;-0.1;-0.1;-0.0;0.0
115.374;0.0;-0.1;-0.1;-0.1;0.0;0.0
115.471;0.0;-0.1;-0.1;-0.1;0.1;-0.0
115.537;0.0;-0.1;-0.1;-0.1;0.1;-0.0
115.606;0.0;-0.1;-0.1;-0.1;0.1;-0.0
115.704;0.0;-0.1;-0.1;-0.1;0.1;-0.0
115.77;-0.0;-0.1;-0.1;-0.0;0.1;-0.0
115.869;-0.0;-0.1;-0.2;-0.0;0.1;-0.0
115.938;-0.0;-0.1;-0.2;-0.1;0.0;0.0
116.006;0.0;-0.1;-0.2;-0.0;0.1;-0.0
116.104;0.1;0.0;-0.1;-0.0;0.1;-0.1
116.234;0.0;-0.0;-0.1;-0.0;0.1;-0.0
116.301;0.0;-0.0;-0.1;-0.0;0.1;-0.0
116.368;0.1;0.1;-0.0;-0.0;0.1;-0.0
116.47;0.0;0.0;-0.0;-0.0;0.0;-0.0
116.535;0.0;0.0;-0.0;-0.1;0.0;0.0
116.632;0.0;0.1;-0.1;-0.0;0.0;0.0
116.7;0.0;0.1;-0.1;-0.0;0.0;0.0
116.767;0.0;0.1;-0.1;-0.0;0.0;0.0
116.833;0.0;0.1;-0.0;-0.0;0.0;0.0
116.9;0.0;0.1;-0.0;-0.0;0.0;0.0
116.965;0.0;0.1;-0.0;-0.0;0.0;0.0
117.031;0.0;0.1;-0.0;-0.0;0.0;0.0
117.097;0.0;0.1;-0.1;-0.0;0.0;0.0
117.165;0.0;-0.0;-0.1;-0.0;0.0;-0.0
117.264;-0.0;-0.0;-0.2;-0.0;0.0;-0.0
117.332;0.0;0.0;-0.1;0.0;0.0;-0.0
117.462;0.0;0.0;-0.1;0.0;0.0;-0.0
117.529;0.0;0.0;-0.1;0.0;0.0;-0.0
117.594;0.0;0.0;-0.1;0.0;0.0;-0.0
117.627;0.0;0.0;-0.1;-0.0;0.1;-0.0
117.694;0.0;0.0;-0.1;-0.0;0.0;0.0
117.797;0.0;0.0;-0.1;-0.0;0.0;0.0
117.862;0.0;0.0;-0.1;-0.0;0.0;0.0
117.932;0.0;0.0;-0.1;-0.0;0.0;0.0
117.994;0.0;0.0;-0.1;-0.0;0.0;0.0
118.06;0.0;0.0;-0.1;-0.0;0.0;0.0
118.093;0.0;0.0;-0.1;-0.0;0.0;0.0
118.16;0.0;0.0;-0.1;-0.0;0.0;0.0
118.224;0.0;0.0;-0.1;-0.0;0.0;0.0
118.294;0.0;0.0;-0.1;-0.0;0.0;0.0
118.324;0.0;0.0;-0.1;-0.0;0.0;0.0
118.427;0.0;0.0;-0.1;-0.0;0.0;0.0
118.492;0.0;0.0;-0.1;-0.0;0.0;-0.0
118.558;0.0;0.0;-0.1;-0.0;0.0;-0.0
118.627;0.0;0.0;-0.1;-0.0;0.0;-0.0
118.655;0.0;0.0;-0.1;-0.0;0.0;0.0
118.724;-0.0;-0.1;-0.1;-0.0;0.0;0.0
118.855;-0.0;-0.1;-0.1;-0.0;-0.0;0.1
118.924;-0.0;-0.1;-0.1;-0.0;-0.0;0.0
118.99;-0.0;-0.1;-0.1;-0.0;-0.0;0.0
119.02;0.0;-0.0;-0.1;-0.0;0.0;0.0
119.121;0.0;-0.0;-0.1;-0.0;-0.0;0.0
119.222;0.0;-0.0;-0.1;-0.0;0.0;-0.0
119.322;0.0;-0.0;-0.1;-0.0;0.0;-0.0
119.386;0.0;-0.0;-0.1;-0.0;0.0;-0.0
119.42;0.0;-0.0;-0.1;-0.0;0.0;-0.0
119.485;0.0;-0.0;-0.1;-0.0;0.0;0.0
119.587;0.0;-0.0;-0.1;-0.0;0.0;-0.0
119.618;-0.0;-0.0;-0.1;-0.0;0.0;0.0
119.688;0.0;-0.0;-0.1;-0.0;0.0;0.0
119.751;0.0;-0.0;-0.1;-0.0;0.0;0.0
119.783;-0.0;0.0;-0.1;-0.0;-0.0;0.0
119.883;-0.0;0.0;-0.1;-0.1;0.0;-0.0
119.95;-0.0;0.0;-0.1;-0.1;0.0;-0.0
120.05;-0.0;0.0;-0.1;-0.0;0.0;-0.0
120.082;-0.0;0.0;-0.1;-0.0;0.0;-0.0
120.182;-0.0;0.0;-0.1;-0.0;0.0;-0.0
120.25;-0.0;-0.0;-0.1;-0.1;0.0;-0.0
120.351;-0.0;-0.0;-0.1;-0.1;-0.0;0.0
120.414;-0.0;-0.0;-0.1;-0.1;-0.0;0.0
120.514;0.0;-0.1;-0.1;-0.1;0.0;-0.0
120.617;0.0;-0.1;-0.1;-0.1;0.0;-0.0
120.679;0.1;-0.1;-0.2;-0.1;0.0;-0.1
120.747;0.0;-0.1;-0.1;-0.1;0.0;-0.0
120.845;0.0;-0.0;-0.1;-0.1;0.0;0.0
120.945;0.0;-0.0;-0.1;-0.1;0.0;0.0
121.012;0.0;0.0;-0.1;-0.0;0.1;-0.0
121.113;0.0;0.1;-0.1;-0.0;0.0;0.0
121.211;0.0;0.1;-0.1;-0.0;0.0;0.0
121.277;-0.0;0.1;-0.1;-0.0;0.0;0.0
121.346;-0.0;0.1;-0.1;-0.0;0.0;0.0
121.414;-0.0;0.0;-0.1;-0.0;0.0;0.0
121.479;-0.0;0.1;-0.1;-0.0;0.0;0.0
121.545;-0.0;0.0;-0.1;-0.0;0.0;0.0
121.608;-0.0;0.0;-0.1;-0.0;0.0;0.0
121.675;0.0;0.0;-0.1;-0.0;0.0;0.0
121.742;0.0;0.0;-0.1;-0.0;0.0;0.0
121.841;0.0;0.0;-0.1;-0.0;0.1;0.0
121.91;-0.0;-0.1;-0.2;-0.0;0.0;0.0
122.04;-0.0;-0.1;-0.2;-0.0;0.0;0.0
122.075;-0.0;-0.1;-0.2;-0.0;0.0;0.0
122.139;-0.0;-0.1;-0.2;-0.0;0.0;0.0
122.24;-0.0;-0.1;-0.2;-0.0;0.0;0.0
122.305;0.0;-0.0;-0.2;-0.1;0.0;0.0
122.372;0.0;-0.0;-0.2;-0.1;0.0;0.0
122.441;0.0;-0.0;-0.2;-0.1;0.0;0.0
122.539;0.0;-0.0;-0.2;-0.1;0.0;0.0
122.603;0.0;-0.0;-0.2;-0.1;0.0;0.0
122.674;0.0;-0.0;-0.2;-0.1;0.0;0.0
122.741;0.0;-0.0;-0.2;-0.1;0.0;0.0
122.836;0.0;-0.0;-0.2;-0.0;0.0;0.0
122.903;0.0;-0.0;-0.1;-0.0;0.1;0.0
122.973;0.0;0.0;-0.1;-0.0;0.0;0.0
123.068;0.0;-0.0;-0.1;-0.0;0.0;0.0
123.135;-0.0;-0.1;-0.2;-0.1;0.0;0.0
123.234;-0.0;-0.2;-0.2;-0.1;0.1;-0.1
123.334;0.0;-0.2;-0.2;-0.1;0.1;-0.0
123.466;-0.0;-0.1;-0.2;-0.1;0.0;-0.0
123.532;-0.0;-0.1;-0.2;-0.1;0.0;-0.0
123.635;-0.0;-0.1;-0.1;-0.1;-0.0;0.0
123.734;-0.0;-0.1;-0.1;-0.1;-0.0;0.0
123.831;-0.0;-0.1;-0.1;-0.1;-0.0;0.0
123.867;-0.0;-0.1;-0.1;-0.1;0.0;0.0
123.934;-0.0;-0.0;-0.1;-0.0;-0.0;0.0
124.033;0.0;0.0;-0.1;-0.0;0.0;0.0
124.129;0.0;-0.0;-0.1;-0.0;0.0;0.0
124.229;0.0;-0.0;-0.1;-0.0;0.0;0.0
124.297;0.0;-0.0;-0.1;-0.0;0.0;0.0
124.328;0.0;-0.0;-0.1;-0.0;0.0;0.0
124.395;0.0;0.0;-0.1;-0.0;0.1;-0.0
124.462;0.0;-0.0;-0.1;-0.0;0.0;-0.0
124.561;0.0;-0.0;-0.1;-0.0;0.0;-0.0
124.631;0.0;-0.0;-0.1;-0.0;0.0;-0.0
124.693;0.0;-0.0;-0.1;-0.0;0.0;-0.0
124.763;-0.0;0.0;-0.1;-0.0;0.0;0.0
124.827;0.0;0.0;-0.1;-0.0;0.0;-0.0
124.926;0.0;0.0;-0.1;-0.0;0.0;-0.0
124.961;0.0;0.0;-0.1;-0.0;0.0;-0.0
125.027;0.1;0.0;-0.1;-0.1;0.1;-0.1
125.159;0.0;0.0;-0.1;-0.1;0.0;-0.0
125.26;0.0;0.1;0.0;-0.0;0.0;-0.0
125.327;0.0;0.1;0.0;-0.0;0.0;-0.0
125.391;0.0;0.1;-0.0;-0.1;0.0;-0.0
125.457;0.0;0.1;-0.0;-0.1;0.0;0.0
125.527;0.1;-0.0;-0.1;-0.1;0.1;-0.0
125.656;0.1;-0.0;-0.1;-0.1;0.1;-0.0
125.727;0.0;0.0;-0.1;-0.1;0.1;-0.0
125.789;0.0;0.0;-0.1;-0.1;0.1;-0.0
125.859;0.0;0.0;-0.1;-0.1;0.1;-0.0
125.921;-0.0;-0.0;-0.1;-0.1;0.0;0.0
126.021;-0.0;-0.0;-0.1;-0.1;0.0;0.0
126.092;-0.0;-0.1;-0.2;-0.0;-0.0;0.0
126.189;-0.0;-0.1;-0.2;-0.0;-0.0;0.0
126.254;-0.0;-0.1;-0.2;-0.0;-0.0;0.0
126.286;-0.0;-0.1;-0.2;-0.1;-0.0;0.0
126.386;-0.0;-0.1;-0.2;-0.1;0.0;0.0
126.454;-0.0;-0.1;-0.2;-0.1;0.0;0.0
126.522;0.0;-0.1;-0.2;-0.1;0.0;-0.0
126.619;0.0;-0.1;-0.2;-0.1;0.0;-0.0
126.686;0.0;-0.1;-0.2;-0.1;0.0;-0.0
126.753;0.0;-0.1;-0.2;-0.1;0.0;0.0
126.82;0.0;-0.1;-0.2;-0.1;0.0;0.0
126.886;0.0;-0.1;-0.2;-0.1;0.0;0.0
126.953;0.0;-0.1;-0.2;-0.1;0.0;0.0
127.018;0.0;0.0;-0.1;-0.1;0.0;-0.0
127.122;0.0;0.0;-0.1;-0.1;0.0;0.0
127.22;0.0;0.0;-0.1;-0.1;0.0;0.0
127.286;-0.0;-0.1;-0.2;-0.1;0.0;0.0
127.384;-0.0;-0.1;-0.2;-0.1;-0.0;0.0
127.449;-0.0;-0.0;-0.1;-0.1;-0.0;0.0
127.547;-0.0;-0.0;-0.1;-0.1;-0.0;0.0
127.617;-0.0;0.0;-0.1;-0.1;0.0;0.0
127.717;-0.0;0.0;-0.1;-0.1;0.0;0.0
127.781;-0.0;-0.1;-0.1;-0.1;0.0;0.1
127.881;-0.0;-0.1;-0.2;-0.1;0.0;0.1
127.978;0.0;-0.3;-0.3;-0.0;0.1;-0.0
128.077;-0.0;-0.3;-0.3;-0.1;0.1;-0.1
128.181;0.1;-0.2;-0.2;-0.1;0.1;-0.1
128.277;0.1;-0.2;-0.2;-0.0;0.1;-0.1
128.376;0.0;-0.1;-0.2;-0.0;0.1;-0.0
128.476;0.0;-0.1;-0.2;-0.0;0.1;-0.0
128.545;-0.0;-0.1;-0.1;-0.1;0.0;-0.0
128.641;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
128.708;-0.0;-0.1;-0.1;-0.0;0.0;0.0
128.775;-0.0;-0.0;-0.1;-0.0;0.0;0.0
128.842;-0.0;-0.0;-0.1;-0.0;0.0;0.0
128.878;-0.0;-0.0;-0.1;-0.0;0.0;0.0
128.943;-0.0;-0.0;-0.1;-0.0;0.0;0.0
129.009;0.0;0.0;-0.1;-0.0;0.0;0.0
129.106;0.0;0.0;-0.1;-0.0;0.0;-0.0
129.177;0.0;0.0;-0.1;-0.0;0.0;-0.0
129.238;0.0;0.0;-0.1;-0.0;0.0;-0.0
129.308;0.0;0.0;-0.1;-0.0;0.0;-0.0
129.372;0.0;-0.0;-0.1;-0.0;0.0;-0.0
129.47;0.0;-0.0;-0.1;-0.0;0.0;-0.0
129.508;0.0;-0.0;-0.1;-0.0;0.0;0.0
129.571;0.0;-0.0;-0.1;-0.0;0.0;0.0
129.64;0.0;-0.0;-0.1;-0.0;0.0;-0.0
129.703;0.0;-0.0;-0.1;-0.0;0.0;-0.0
129.77;0.0;-0.0;-0.1;-0.0;0.0;0.0
129.871;0.0;-0.0;-0.1;-0.0;0.0;-0.0
129.938;0.0;-0.0;-0.1;-0.1;0.1;-0.0
130.001;0.0;-0.0;-0.1;-0.1;0.1;-0.0
130.071;0.0;-0.0;-0.1;-0.1;0.1;-0.0
130.135;0.0;-0.0;-0.1;-0.1;0.1;-0.0
130.204;0.0;-0.0;-0.1;-0.1;0.1;-0.0
130.271;0.0;0.0;-0.1;-0.1;0.1;-0.0
130.334;0.0;-0.0;-0.1;-0.0;0.1;-0.0
130.433;0.0;-0.0;-0.1;-0.1;0.1;-0.0
130.468;0.0;-0.0;-0.1;-0.0;0.1;-0.0
130.536;0.0;-0.0;-0.1;-0.1;0.1;-0.0
130.601;0.0;-0.0;-0.1;-0.1;0.0;-0.0
130.666;0.0;0.0;-0.1;-0.1;0.0;0.0
130.734;0.0;-0.0;-0.1;-0.0;0.1;-0.0
130.832;0.0;0.0;-0.1;-0.0;0.0;0.0
130.932;0.0;0.0;-0.1;-0.0;0.0;0.0
130.997;0.0;0.0;-0.1;-0.0;0.0;0.0
131.098;0.0;0.0;-0.1;-0.0;0.0;0.0
131.133;0.0;0.0;-0.1;-0.0;0.0;-0.0
131.199;0.0;0.0;-0.1;-0.0;0.0;-0.0
131.268;0.0;0.0;-0.1;-0.0;0.0;-0.0
131.334;0.0;0.0;-0.1;-0.0;0.0;-0.0
131.396;0.0;0.0;-0.1;-0.0;0.0;-0.0
131.463;0.0;0.0;-0.1;-0.0;0.0;-0.0
131.528;0.0;0.0;-0.1;-0.0;0.0;-0.0
131.599;-0.0;0.0;-0.1;-0.0;0.0;-0.0
131.664;0.0;0.0;-0.1;-0.0;0.0;-0.0
131.729;0.0;-0.1;-0.1;-0.1;0.0;-0.0
131.861;0.0;-0.0;-0.1;-0.0;0.0;0.0
131.96;0.0;-0.1;-0.2;-0.1;0.1;-0.0
132.028;0.0;-0.1;-0.2;-0.1;0.1;-0.0
132.095;0.0;-0.0;-0.2;-0.1;0.0;-0.0
132.192;0.0;-0.0;-0.1;-0.0;0.0;-0.0
132.257;-0.0;0.0;-0.1;-0.1;0.0;0.0
132.358;-0.0;0.0;-0.1;-0.1;0.0;0.0
132.426;-0.0;0.0;-0.1;-0.1;0.0;0.0
132.526;0.0;0.1;-0.1;-0.1;0.0;0.0
132.624;0.0;0.0;-0.1;-0.1;0.0;0.0
132.692;0.0;0.0;-0.1;-0.1;0.0;-0.0
132.79;0.0;0.0;-0.1;-0.1;0.0;0.0
132.856;0.0;0.0;-0.1;-0.1;0.0;0.0
132.889;0.0;0.0;-0.1;-0.1;0.0;0.0
133.025;-0.0;-0.0;-0.1;-0.1;-0.0;0.0
133.12;-0.0;-0.0;-0.1;-0.1;-0.0;0.0
133.154;-0.0;-0.0;-0.1;-0.1;-0.0;0.0
133.221;-0.0;-0.0;-0.1;-0.1;0.0;0.0
133.32;0.0;-0.0;-0.1;-0.0;0.0;0.0
133.385;0.0;-0.0;-0.1;-0.1;0.1;-0.1
133.486;-0.0;-0.1;-0.2;-0.0;0.0;-0.0
133.584;-0.0;-0.1;-0.1;-0.0;0.0;-0.0
133.684;0.0;-0.0;-0.2;-0.0;0.0;-0.0
133.753;0.0;-0.0;-0.2;-0.0;0.0;-0.0
133.82;0.0;-0.0;-0.2;-0.0;0.0;-0.0
133.885;0.0;-0.0;-0.2;-0.0;0.0;-0.0
133.953;-0.0;0.0;-0.1;-0.0;0.0;0.0
134.049;0.0;0.0;-0.1;-0.0;0.0;0.0
134.118;-0.0;-0.0;-0.2;-0.0;0.0;0.0
134.182;-0.0;-0.0;-0.1;-0.0;0.0;0.0
134.25;-0.0;-0.0;-0.1;-0.0;0.0;0.0
134.316;-0.0;-0.0;-0.1;-0.0;0.0;0.0
134.382;-0.0;-0.0;-0.1;-0.0;0.0;0.0
134.486;0.0;-0.1;-0.2;-0.0;0.1;0.0
134.58;0.0;-0.1;-0.2;-0.1;0.1;-0.0
134.646;0.0;-0.1;-0.2;-0.1;0.1;-0.0
134.746;0.0;-0.1;-0.2;-0.1;0.1;0.0
134.811;0.0;-0.1;-0.2;-0.1;0.1;0.0
134.912;0.0;-0.1;-0.2;-0.1;0.1;0.0
134.945;0.0;-0.1;-0.2;-0.1;0.1;0.0
135.011;0.0;-0.0;-0.1;-0.0;0.0;-0.0
135.146;0.0;-0.0;-0.1;-0.0;0.0;-0.0
135.181;0.0;-0.0;-0.1;-0.0;0.0;-0.0
135.243;0.0;-0.0;-0.1;-0.0;0.0;-0.0
135.31;0.0;-0.0;-0.1;-0.0;0.0;-0.0
135.377;0.0;0.0;-0.1;-0.0;0.0;-0.0
135.442;0.0;-0.0;-0.1;-0.0;0.0;-0.0
135.542;0.0;-0.0;-0.1;-0.0;0.0;-0.0
135.61;0.0;0.0;-0.1;-0.0;0.0;-0.0
135.674;0.0;0.0;-0.1;-0.0;0.0;-0.0
135.744;-0.0;-0.0;-0.2;-0.0;0.0;0.0
135.841;0.0;-0.0;-0.2;-0.0;0.0;0.0
135.909;0.0;-0.0;-0.1;-0.0;0.1;0.0
135.975;0.0;0.0;-0.1;-0.0;0.0;-0.0
136.109;0.0;0.0;-0.1;-0.0;0.0;-0.0
136.176;0.0;0.0;-0.1;-0.0;0.1;-0.0
136.241;0.0;0.0;-0.1;-0.1;0.1;-0.0
136.341;0.0;-0.0;-0.1;-0.1;0.0;0.0
136.409;0.0;-0.0;-0.1;-0.1;0.0;0.0
136.476;0.0;0.0;-0.1;-0.0;0.0;0.0
136.571;0.0;0.0;-0.1;-0.0;0.0;0.0
136.607;0.0;0.0;-0.1;-0.0;-0.0;0.0
136.673;0.0;0.0;-0.1;-0.0;0.0;0.0
136.74;0.0;-0.0;-0.2;-0.0;0.0;0.0
136.803;0.0;-0.1;-0.2;-0.0;0.1;-0.0
136.902;0.0;-0.1;-0.2;-0.0;0.1;-0.0
136.97;0.0;-0.1;-0.2;-0.0;0.1;-0.0
137.039;0.0;-0.1;-0.2;-0.0;0.1;-0.0
137.101;0.0;-0.1;-0.2;-0.0;0.0;-0.0
137.168;0.0;-0.1;-0.2;-0.0;0.0;0.0
137.267;0.0;-0.0;-0.2;-0.0;0.0;0.0
137.336;0.0;-0.0;-0.2;-0.0;0.0;-0.0
137.4;0.0;-0.0;-0.2;-0.0;0.0;-0.0
137.467;0.0;-0.0;-0.2;-0.0;0.0;-0.0
137.501;0.0;-0.0;-0.2;-0.0;0.0;0.0
137.567;-0.0;0.1;-0.1;-0.0;0.0;0.0
137.699;0.0;0.1;-0.1;-0.0;-0.0;0.0
137.799;-0.0;-0.0;-0.1;-0.0;0.0;0.0
137.934;0.0;-0.1;-0.1;-0.0;0.0;-0.0
138.004;0.0;-0.1;-0.2;-0.0;0.1;-0.0
138.101;0.0;-0.1;-0.2;-0.0;0.1;-0.0
138.162;0.0;-0.0;-0.2;-0.0;-0.0;0.0
138.264;0.0;-0.0;-0.1;-0.0;0.0;0.0
138.331;0.0;0.0;-0.1;-0.0;0.0;-0.0
138.431;0.0;-0.0;-0.1;-0.0;0.0;0.0
