Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
22.811292591504646;0.0;-4.8;0.0;-0.1;-0.1;0.0
22.911202020109297;0.1;-4.9;-0.0;-0.1;0.0;-0.0
23.046079748725575;0.0;-4.9;-0.0;-0.1;-0.0;-0.0
23.14399098875813;0.0;-4.8;-0.0;-0.1;-0.0;0.0
23.242901323076733;0.0;-4.9;-0.1;-0.1;0.0;-0.1
23.411748257418594;0.0;-4.8;0.0;-0.0;-0.0;-0.0
23.54362870317673;0.1;-4.9;-0.1;-0.0;-0.1;0.0
23.742448466099983;0.1;-4.5;-0.0;-0.1;0.1;-0.1
23.907299023297654;-0.1;-3.7;0.0;-0.1;-0.0;-0.0
24.04217675191393;-0.0;-3.2;0.1;-0.0;0.0;-0.0
24.171059914813927;0.0;-2.6;-0.0;-0.0;0.0;0.0
24.30294036057207;-0.0;-2.0;-0.0;-0.0;-0.0;0.0
24.435819900616252;-0.0;-1.2;-0.0;-0.0;-0.0;0.0
24.53672842350695;-0.1;-0.7;0.0;-0.1;-0.1;0.0
24.666610680692994;-0.1;0.0;0.0;-0.1;-0.1;0.1
24.80148840930927;-0.0;0.1;-0.0;-0.0;-0.1;0.1
24.937365232211597;-0.0;0.1;0.0;-0.0;-0.0;0.0
25.06824658368369;-0.0;0.1;0.1;-0.0;-0.0;0.0
25.164159635144152;-0.0;0.0;-0.0;0.0;-0.0;0.0
25.26306996946275;-0.0;0.0;0.0;-0.0;-0.0;0.0
25.330009286627867;-0.0;-0.0;-0.0;0.0;-0.0;0.0
25.43191690380461;-0.1;0.0;0.0;-0.0;-0.1;0.0
25.529828143837168;-0.1;-0.0;-0.0;-0.0;-0.0;0.1
25.62873847815577;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
25.727648812474374;-0.1;0.1;0.1;-0.1;-0.0;0.0
25.860528352518557;-0.0;0.0;0.0;-0.0;0.0;0.0
25.963435063981347;-0.1;0.1;0.0;0.0;-0.1;0.1
26.097313698311577;-0.1;0.1;0.0;-0.0;-0.1;-0.0
26.22519776692553;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
26.35807730696971;-0.0;0.0;-0.0;-0.0;-0.0;-0.0
26.425016624134827;-0.0;0.0;0.0;-0.0;-0.0;-0.0
26.49295503558599;-0.0;0.0;0.0;-0.0;-0.0;-0.0
26.590866275618545;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
26.689776609937148;-0.0;-0.1;0.0;-0.0;-0.0;-0.0
26.788686944255755;-0.1;-0.1;-0.1;-0.0;-0.0;0.1
26.921566484299937;-0.0;0.0;-0.0;-0.1;-0.0;0.0
27.021475912904588;-0.0;-0.0;0.0;0.0;-0.2;-0.0
27.187325564388306;-0.1;-0.0;0.0;-0.0;-1.0;0.0
27.3891426101697;-0.1;-0.1;-0.0;-0.0;-1.9;0.0
27.61993339024644;-0.1;0.0;0.1;-0.1;-3.1;0.1
27.88269518747667;-0.1;0.0;0.1;-0.0;-4.4;0.1
28.147455173278992;-0.2;-0.0;0.0;0.0;-4.9;0.0
28.348273124774337;0.0;-0.2;-0.0;-0.1;-4.8;-0.0
28.54709288769759;-0.2;0.0;0.0;0.0;-4.9;0.1
28.71294253918131;-0.1;0.0;0.1;-0.0;-4.9;0.1
28.810853779213865;-0.1;0.1;0.1;-0.0;-4.9;0.0
28.909764113532468;-0.2;0.0;0.1;0.0;-4.9;0.0
29.010672636423166;-0.2;0.0;0.1;0.0;-4.9;0.0
29.082607425018512;-0.2;0.0;0.1;0.0;-4.9;0.1
29.21149058791851;-0.2;0.0;0.1;0.0;-4.9;0.1
29.242462510785952;-0.1;0.0;0.1;0.0;-4.9;0.0
29.378339333688277;-0.1;0.0;0.1;0.0;-4.9;0.0
29.507222496588273;-0.1;-0.1;-0.0;-0.0;-4.9;0.0
29.606132830906876;-0.2;-0.0;0.0;-0.0;-4.9;0.1
29.741010559523154;-0.1;-0.1;0.0;-0.0;-4.9;0.0
29.87189191099525;-0.1;-0.1;0.0;-0.0;-4.9;0.0
29.938831228160364;-0.1;-0.1;0.0;-0.0;-4.9;0.0
30.003772356753384;-0.1;-0.1;0.0;0.0;-4.9;0.0
30.102682691071987;-0.1;-0.1;0.1;0.0;-4.8;0.0
30.171620196809194;-0.1;0.0;0.1;-0.0;-4.9;0.0
30.268532342555705;-0.1;0.0;0.1;-0.0;-4.6;0.0
30.501321311204542;-0.1;0.0;0.1;-0.0;-3.6;0.1
30.66617186840221;0.0;-0.1;-0.1;-0.0;-2.6;-0.0
30.898960837051046;-0.1;0.0;0.1;-0.0;-1.6;0.0
31.13075071141383;-0.0;0.1;0.0;-0.0;-0.4;0.1
31.330569568623133;0.0;0.2;0.1;-0.1;0.4;0.0
31.53138752011848;0.0;0.1;0.0;-0.0;1.5;0.1
31.763177394481264;0.0;0.1;-0.0;-0.1;2.7;-0.1
31.990970891699867;0.0;-0.0;-0.1;-0.1;3.8;-0.0
32.19178884319521;0.1;0.0;-0.0;-0.0;4.6;-0.0
32.39360588897661;0.0;-0.0;-0.1;-0.1;4.6;-0.0
32.52348814616265;0.0;0.1;-0.0;-0.1;4.7;-0.0
32.62139938619521;0.0;0.1;-0.0;-0.1;4.7;-0.0
32.68733960907427;0.0;0.1;0.0;-0.1;4.7;-0.0
32.787249037678926;0.1;0.2;0.0;-0.0;4.7;-0.0
32.89115484342776;0.0;0.2;0.0;-0.0;4.7;-0.0
32.989066083460315;0.1;0.1;-0.0;-0.0;4.7;-0.0
33.086977323492874;0.0;0.0;-0.1;-0.0;4.7;-0.0
33.21785867496497;-0.0;0.1;-0.0;-0.1;4.7;-0.0
33.32076538642775;0.1;0.1;-0.1;-0.1;4.7;-0.0
33.4506476436138;0.0;0.1;-0.1;-0.0;4.8;-0.1
33.5495579779324;-0.0;0.0;-0.1;-0.1;4.7;-0.0
33.648468312251005;0.0;0.1;-0.0;-0.1;4.7;-0.0
33.782346946581235;0.0;0.1;-0.0;-0.1;4.7;-0.0
33.815317058020774;0.1;0.2;0.0;-0.1;4.7;-0.0
33.95019478663705;0.0;0.1;-0.0;-0.1;4.8;-0.1
34.0501042152417;0.0;0.0;-0.1;-0.1;4.8;-0.1
34.15401002099053;0.1;0.1;-0.0;-0.1;4.7;-0.0
34.278896806746346;-0.0;0.0;-0.1;-0.1;4.6;0.1
34.448742835374254;-0.0;-0.0;-0.1;-0.1;4.5;0.0
34.510686681109135;0.0;-0.0;-0.1;-0.1;4.1;-0.0
34.71250372689053;-0.1;-0.0;-0.0;-0.1;3.2;0.0
34.97526552412076;-0.0;0.1;-0.0;-0.1;2.0;0.1
35.24102460420912;-0.1;-0.1;-0.0;-0.0;0.6;-0.1
35.505784590011444;-0.0;0.0;0.1;-0.1;0.0;0.0
35.704604352934695;-0.1;-0.0;-0.0;-0.0;-0.0;0.0
35.872452192990515;0.0;-0.0;0.0;-0.0;0.0;-0.0
36.002334450176555;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
36.13421489593469;-0.0;0.0;0.0;-0.1;-0.0;-0.0
36.201154213099805;-0.0;0.0;0.0;-0.1;-0.0;-0.0
36.30506001884865;-0.0;0.1;0.0;-0.0;-0.0;0.0
36.39997397602306;-0.0;0.1;0.1;-0.0;-0.0;0.0
36.46691329318818;-0.0;0.0;-0.0;0.0;-0.1;0.0
36.569820004650964;-0.1;0.0;0.0;-0.0;-0.1;0.1
36.69870316755096;-0.1;0.0;0.1;-0.0;-0.1;0.0
36.798612596155614;-0.0;0.0;0.0;-0.0;-0.0;0.0
36.93049304191375;-0.1;0.0;-0.0;-0.0;-0.1;0.0
37.06237348767189;-0.1;0.1;0.0;0.0;-0.0;0.0
37.16328201056258;-0.1;0.0;0.0;-0.0;-0.0;0.0
37.262192344881186;-0.1;0.0;0.0;-0.0;-0.0;0.0
37.36110267919979;-0.0;0.0;0.0;-0.0;-0.0;0.0
37.42804199636491;-0.0;0.0;0.1;0.0;-0.0;0.0
37.526952330683514;-0.0;0.0;0.1;-0.0;-0.0;0.0
37.62686175928816;-0.0;0.0;0.1;-0.0;-0.0;0.0
37.69480017073932;-0.0;0.1;0.1;-0.1;-0.0;0.0
37.79271141077188;-0.0;0.0;0.1;-0.0;-0.0;0.0
37.924591856530014;-0.0;0.0;0.1;-0.0;-0.0;0.0
37.993529362267225;-0.0;0.1;0.1;-0.0;-0.0;0.0
38.09044150801374;-0.0;0.1;0.1;-0.0;-0.0;0.0
38.160378108036994;-0.0;0.1;0.1;-0.0;-0.0;0.0
38.22332104805792;-0.1;0.1;0.1;-0.0;-0.0;0.1
38.32422957094862;-0.0;0.1;0.1;-0.0;0.0;0.0
38.42313990526722;-0.0;0.2;0.1;-0.0;0.0;0.0
38.55601944531141;-0.0;0.2;0.1;-0.0;0.0;-0.0
38.652931591057914;-0.0;0.1;0.1;-0.0;-0.0;0.0
38.75384011394861;-0.0;0.1;0.1;-0.0;-0.0;0.0
38.85275044826721;-0.1;-0.1;0.1;-0.1;-0.1;0.1
38.98762817688349;0.0;0.0;0.0;-0.0;-0.0;-0.0
39.11850952835559;-0.1;-0.0;-0.0;-0.0;-0.1;0.1
39.2843591798393;-0.1;0.0;0.0;-0.0;-0.1;0.1
39.38227041987186;-0.1;0.0;0.0;0.0;-0.1;0.1
39.48317894276255;-0.1;0.0;-0.0;0.0;-0.1;0.1
39.61505938852069;-0.0;-0.1;-0.1;-0.0;-0.0;0.1
39.74793892856488;-0.0;0.1;0.1;-0.0;-0.0;-0.0
39.879819374323006;-0.0;-0.0;-0.0;-0.0;-0.1;-0.1
40.014697102939294;-0.1;0.0;0.0;-0.0;-1.0;0.0
40.24448878872998;-0.1;0.1;0.1;-0.0;-2.0;0.1
40.44330855165323;-0.1;-0.1;-0.1;-0.0;-2.9;0.1
40.70806853745556;-0.1;-0.1;0.0;-0.1;-4.2;0.0
41.0097950118416;-0.1;0.0;0.1;-0.0;-4.9;0.1
41.20661658619276;-0.1;-0.0;0.1;0.0;-4.9;0.1
41.37246623767648;-0.1;-0.1;0.0;0.0;-4.9;0.1
41.44140374341369;-0.1;-0.1;0.0;0.1;-4.9;0.1
41.53731679487416;-0.1;-0.1;0.0;-0.0;-4.9;0.1
41.67019633491833;-0.1;-0.1;0.0;-0.0;-4.9;0.1
41.77110485780903;-0.1;-0.1;0.0;-0.0;-5.0;0.1
41.835046892116004;-0.1;-0.1;-0.0;0.0;-4.9;-0.0
41.96792643216019;-0.1;-0.1;0.0;-0.0;-4.9;0.0
42.103803255062516;-0.1;-0.1;0.0;-0.0;-4.9;-0.0
42.26865381226019;-0.1;-0.1;0.0;-0.1;-4.9;0.1
42.40153335230437;-0.1;-0.0;0.0;-0.0;-4.9;0.1
42.49944459233693;-0.1;-0.0;0.1;-0.0;-4.9;0.1
42.63032594380901;-0.1;-0.0;0.0;-0.1;-4.9;0.0
42.73023537241367;-0.2;-0.1;0.1;-0.0;-4.9;0.1
42.832142989590416;-0.1;-0.1;0.0;-0.0;-4.9;0.0
42.89908230675553;-0.1;-0.1;-0.0;0.0;-4.9;0.0
42.99899173536018;-0.1;-0.0;0.0;-0.0;-4.9;-0.0
43.1628431982718;-0.1;-0.1;-0.1;-0.0;-4.4;0.0
43.32969194404157;-0.1;0.1;0.0;-0.0;-3.7;0.0
43.52651351839273;-0.1;0.0;0.1;-0.1;-2.7;0.1
43.79327169276714;-0.0;-0.1;-0.1;-0.0;-1.3;-0.1
44.02406247284388;-0.1;-0.0;-0.0;-0.1;-0.3;0.0
44.254853252920626;-0.1;0.2;0.1;-0.0;0.6;0.0
44.45267392155783;-0.0;0.2;0.1;-0.1;1.8;0.1
44.6904583616369;-0.0;0.2;0.0;-0.1;3.0;-0.0
44.95122197029503;0.0;0.1;-0.0;-0.0;4.2;-0.0
45.21598195609735;0.0;0.1;-0.0;-0.1;4.6;-0.0
45.384828890439216;0.0;0.1;0.0;-0.0;4.7;-0.0
45.51371205333921;0.0;0.0;-0.0;-0.1;4.6;0.0
45.64759068766944;0.0;0.1;-0.0;-0.1;4.7;0.0
45.71353091054851;0.0;0.1;0.0;-0.0;4.7;0.0
45.84541135630665;0.0;0.1;-0.0;-0.0;4.7;0.0
45.9453207849113;0.0;0.1;-0.1;-0.0;4.7;0.0
46.08219670209967;0.0;0.0;-0.1;-0.0;4.7;-0.0
46.21107986499967;0.0;0.0;-0.0;0.0;4.7;-0.0
46.343959405043854;-0.0;0.1;0.0;-0.0;4.7;-0.0
46.441870645076406;-0.0;0.1;-0.0;-0.0;4.7;-0.0
46.542779167967105;-0.0;0.1;-0.0;-0.0;4.7;-0.0
46.61171667370431;-0.0;0.1;-0.0;-0.1;4.7;-0.0
46.74059983660431;-0.0;0.0;-0.1;-0.0;4.7;-0.0
46.84250745378105;0.0;0.1;0.0;-0.0;4.7;-0.0
46.97738518239733;0.1;0.1;0.0;-0.0;4.7;-0.1
47.0413272167043;0.0;0.1;0.0;-0.0;4.7;-0.1
47.10826653386942;0.0;0.2;0.0;-0.1;4.7;-0.0
47.20417958532988;0.0;0.2;0.0;-0.1;4.7;-0.0
47.33805821966011;0.0;0.2;0.0;-0.0;4.4;0.0
47.50490696542988;0.1;0.1;0.0;-0.1;3.8;-0.0
47.73869502836476;-0.0;-0.0;-0.1;-0.1;2.7;0.0
47.93551660271592;-0.0;0.1;0.0;-0.1;1.8;-0.1
48.16630738279267;-0.0;0.0;0.0;-0.0;0.4;-0.0
48.43106736859499;-0.1;0.1;0.0;0.0;0.0;0.0
48.66485543152986;-0.0;0.1;0.2;-0.0;-0.0;0.0
48.79873406586009;-0.0;0.0;0.1;-0.0;-0.1;0.0
48.896645305892655;-0.1;0.1;0.1;-0.0;-0.1;0.0
48.9985529230694;-0.0;0.0;0.1;-0.0;-0.0;-0.0
49.12943427454148;-0.0;0.1;0.1;-0.0;-0.0;0.0
49.22734551457404;-0.1;0.1;0.1;-0.0;-0.1;0.0
49.29328573745312;-0.0;0.1;0.0;0.0;-0.0;0.1
49.425166183211246;-0.1;0.0;0.0;0.0;-0.0;0.0
49.49210550037637;-0.0;-0.1;-0.0;-0.0;0.0;0.0
49.623985946134496;-0.0;-0.1;-0.0;-0.0;-0.0;0.0
49.656956057574035;-0.0;-0.0;0.0;-0.0;-0.0;0.0
49.75686548617868;-0.0;0.0;0.1;-0.0;0.0;0.0
49.86376857478567;-0.0;0.0;0.1;-0.0;0.0;0.0
49.9227151376624;-0.1;0.1;0.1;-0.0;-0.0;0.0
50.09256116629031;-0.1;-0.0;-0.0;-0.0;0.0;-0.0
50.18747512346472;-0.0;-0.1;-0.1;-0.1;0.1;-0.1
50.35432386923449;-0.0;-0.0;0.0;0.0;0.0;0.0
50.48720340927868;-0.0;0.1;0.1;-0.0;-0.0;0.0
50.61908385503681;-0.1;0.1;0.1;-0.0;-0.0;0.0
50.71999237792751;-0.1;-0.0;0.0;-0.0;-0.1;0.0
50.816904523674026;-0.1;-0.0;-0.0;-0.0;-0.1;0.0
50.91681395227867;-0.1;-0.0;-0.0;-0.0;-0.1;0.0
50.98475236372983;-0.1;-0.0;0.0;-0.0;-0.1;0.1
51.11663280948797;-0.1;0.1;0.1;-0.0;-0.1;0.0
51.21754133237867;-0.1;0.1;0.1;-0.0;-0.1;0.0
51.28248246097169;-0.0;0.1;0.1;-0.0;-0.0;0.0
51.415362001015865;-0.1;0.1;0.1;-0.0;-0.0;-0.0
51.4803031296089;-0.0;0.1;0.1;-0.0;-0.0;0.0
51.582210746785634;-0.1;0.2;0.2;-0.0;-0.1;0.0
51.68012198681819;-0.1;0.1;0.1;-0.0;-0.1;0.1
51.812002432576335;-0.1;-0.0;0.0;-0.1;-0.0;0.0
51.944881972620514;-0.0;0.2;0.1;-0.1;-0.0;0.0
52.043792306939125;-0.1;0.2;0.2;-0.0;-0.1;0.0
52.17966912984144;-0.0;0.0;0.1;-0.0;0.0;-0.0
52.30855229274144;-0.1;0.1;0.1;-0.0;-0.1;0.1
52.47640013279725;-0.0;0.1;0.1;-0.0;-0.1;0.0
52.61127786141353;-0.0;0.1;0.0;-0.0;-0.0;0.0
52.77213204146702;-0.1;-0.0;-0.0;-0.1;-0.5;-0.0
52.90900795865539;-0.2;0.1;0.1;0.0;-1.3;0.1
53.13979873873213;-0.1;0.1;0.1;-0.1;-2.3;0.1
53.369590424522826;-0.2;-0.1;-0.1;-0.0;-3.5;0.1
53.603378487457704;-0.2;-0.1;-0.1;-0.0;-4.7;0.1
53.867139378973974;-0.1;-0.1;-0.0;-0.0;-4.8;0.0
54.00301620187631;-0.1;-0.1;-0.1;-0.0;-4.9;0.0
54.102925630480954;-0.0;-0.0;-0.0;-0.0;-4.9;0.0
54.23180879338095;-0.1;-0.1;-0.0;-0.0;-4.9;0.0
54.364688333425136;-0.1;-0.1;-0.0;-0.0;-4.9;0.1
54.46359866774374;-0.1;-0.1;-0.0;-0.0;-4.9;0.1
54.497567873469315;-0.1;-0.1;-0.0;0.0;-4.9;0.0
54.66541571352512;-0.1;-0.1;0.0;0.0;-4.9;0.1
54.79729615928326;-0.1;-0.0;-0.0;-0.0;-4.9;0.0
54.89420830502978;-0.1;-0.0;-0.0;0.0;-4.9;0.0
54.99311863934838;-0.1;-0.1;0.0;0.0;-4.9;0.1
55.096025350811175;-0.1;-0.1;0.0;0.0;-4.9;0.1
55.15896829083209;-0.1;-0.2;-0.1;0.0;-4.8;0.0
55.29284692516232;-0.1;-0.2;-0.1;0.0;-4.9;0.0
55.390758165194896;-0.1;-0.0;0.0;-0.0;-4.9;0.0
55.493664876657675;-0.1;-0.1;0.0;-0.0;-4.9;0.0
55.55760691096465;-0.1;-0.1;-0.0;0.0;-4.9;0.0
55.656517245283254;-0.1;0.0;0.1;-0.0;-4.9;0.0
55.82436508533907;-0.1;-0.1;-0.0;0.0;-4.9;0.1
55.92127723108558;-0.1;-0.0;0.1;0.0;-4.9;0.1
56.02118665969023;-0.1;0.1;0.1;0.0;-4.4;0.1
56.221005516899524;-0.1;0.0;0.1;-0.1;-3.4;0.0
56.48476640841581;-0.0;0.1;0.1;-0.0;-2.2;-0.0
56.71955356563673;-0.0;0.0;0.0;-0.0;-1.1;0.0
56.921370611418126;-0.0;0.2;0.2;-0.1;-0.1;0.0
57.14816501435068;-0.0;0.1;0.0;-0.0;0.9;0.0
57.34698477727393;-0.0;0.3;0.1;-0.1;1.9;0.1
57.5827710287809;-0.1;0.2;0.0;-0.1;3.1;0.1
57.880501126022764;0.1;0.2;0.1;-0.1;4.6;-0.0
58.17723212897856;0.0;0.1;-0.0;-0.0;4.6;0.0
58.31011166902276;0.0;0.2;0.0;-0.1;4.7;-0.0
58.47396313193438;0.0;0.2;0.0;-0.1;4.7;-0.0
58.54090244909949;-0.0;0.2;0.0;-0.1;4.7;0.0
58.67777836628787;0.0;0.1;0.0;-0.1;4.7;0.0
58.80766062347391;0.1;0.3;0.1;-0.1;4.8;-0.1
58.93854197494599;0.0;0.3;0.0;-0.0;4.7;-0.0
59.10838800357391;-0.0;0.1;0.0;-0.1;4.6;-0.1
59.23926935504599;-0.0;0.2;-0.0;-0.0;4.7;-0.1
59.369151612232045;-0.0;0.1;0.1;-0.1;4.6;0.0
59.5360003580018;-0.0;0.1;0.1;-0.1;4.7;-0.0
59.63790797517855;0.0;0.1;0.0;-0.1;4.7;-0.0
59.73581921521111;0.0;0.1;-0.0;-0.1;4.7;-0.0
59.900669772408776;0.1;-0.1;-0.2;0.1;4.8;-0.2
60.09749134675994;0.1;0.1;-0.0;-0.1;4.7;-0.1
60.29830929825529;0.0;0.1;-0.0;-0.1;4.5;-0.1
60.43018974401342;-0.0;0.0;-0.0;0.0;3.9;-0.0
60.63300588408086;0.0;0.0;-0.0;-0.0;3.0;0.0
60.863796664157604;-0.0;0.1;0.1;-0.0;2.0;-0.0
61.19549596712504;-0.1;0.1;0.1;-0.1;0.1;-0.0
61.52419798723433;-0.1;0.0;-0.0;-0.0;0.0;-0.0
61.62210922726689;-0.0;-0.0;-0.0;-0.0;0.0;-0.0
61.72301775015758;-0.1;0.1;0.1;-0.1;-0.1;0.0
61.85389910162968;-0.1;0.1;0.1;-0.1;-0.1;0.0
61.92283660736689;-0.1;0.0;0.0;-0.0;-0.1;0.0
62.02174694168549;-0.0;0.1;0.0;-0.0;-0.0;0.0
62.15562557601572;-0.0;0.1;0.1;-0.0;-0.0;-0.0
62.28550783320176;-0.0;0.1;0.1;-0.0;-0.0;-0.0
62.352447150366885;-0.1;0.0;0.1;-0.0;-0.0;0.1
62.45135748468549;-0.0;-0.1;-0.0;0.0;0.0;0.0
62.58523611901572;-0.1;0.0;0.0;-0.0;-0.1;0.1
62.75108577049943;-0.1;0.1;0.1;-0.1;-0.1;-0.0
62.88296621625757;-0.1;0.1;0.1;-0.1;-0.1;0.0
62.95090462770874;-0.0;0.0;0.0;-0.0;-0.0;-0.0
63.11475609062036;0.0;-0.0;-0.1;-0.0;0.1;-0.1
63.24763563066455;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
63.41348528214826;-0.1;0.0;0.0;-0.0;-0.1;0.1
63.544366633620356;-0.1;-0.0;0.0;-0.0;-0.0;0.1
63.644276062225;-0.1;0.0;0.0;-0.0;-0.0;0.0
63.77615650798313;-0.1;0.0;0.0;0.0;-0.0;0.0
63.87606593658779;-0.1;-0.0;-0.0;-0.0;-0.0;0.0
64.00794638234593;-0.1;0.0;0.0;-0.0;-0.0;0.0
64.07488569951104;-0.1;0.0;-0.0;-0.0;-0.0;0.0
64.17379603382965;-0.1;0.0;0.0;-0.0;-0.1;0.0
64.33964568531336;-0.0;0.1;0.0;0.0;-0.0;0.0
64.44355149106221;-0.1;0.1;0.1;-0.0;-0.0;0.0
64.54246182538081;-0.1;0.1;0.1;-0.0;-0.0;0.0
64.60440567111569;-0.1;0.1;0.0;-0.0;-0.0;0.0
64.73928339973197;-0.1;0.1;0.1;-0.0;-0.0;0.0
64.87016475120406;-0.1;0.1;0.1;-0.0;-0.0;0.0
64.94110044551336;-0.1;0.0;0.1;-0.0;-0.0;0.1
65.03801259125987;-0.1;0.0;0.1;-0.0;-0.0;0.1
65.10495190842498;-0.1;0.1;0.0;-0.0;-0.1;0.1
65.20086495988545;-0.0;0.1;0.1;-0.0;0.0;-0.0
65.40168291138079;-0.1;-0.0;-0.0;-0.1;-0.1;0.0
65.57052984572266;-0.1;0.1;0.1;-0.0;-0.2;0.1
65.69841391433661;-0.1;0.1;0.1;-0.1;-0.9;0.1
65.96317390013893;-0.1;0.0;0.0;-0.0;-2.1;0.0
66.19995924593195;-0.2;-0.0;-0.0;-0.1;-3.3;0.1
66.49469206031566;-0.1;-0.1;-0.0;-0.0;-4.7;0.0
66.76045114040403;-0.1;0.0;0.0;-0.1;-4.8;0.0
66.89133249187611;-0.2;0.0;0.1;-0.0;-4.9;0.0
67.02720931477845;-0.1;-0.1;-0.0;0.0;-4.9;0.0
67.12611964909705;-0.1;-0.0;0.0;0.0;-4.9;0.0
67.22502998341565;-0.1;-0.0;0.0;0.0;-4.9;0.0
67.32294122344821;-0.1;-0.0;0.1;0.0;-5.0;0.0
67.42185155776681;-0.1;0.1;0.1;-0.0;-4.9;0.0
67.52575736351564;-0.1;0.1;0.1;0.0;-4.9;-0.1
67.66063509213193;-0.1;-0.0;0.1;0.0;-4.9;-0.0
67.78851916074588;-0.2;-0.1;-0.0;0.0;-5.0;0.1
67.95536790651565;-0.1;-0.2;-0.1;-0.0;-4.9;0.1
68.08824744655982;-0.1;-0.1;-0.1;0.0;-4.9;0.0
