Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
17.526142530655033;0.0;-2.9;-0.0;-0.0;-0.0;-0.0
17.658956101752764;0.1;-3.5;-0.1;-0.0;0.1;-0.1
17.791769672850492;0.1;-4.1;0.0;-0.0;-0.0;-0.1
17.926580440506086;0.1;-4.7;0.0;-0.1;-0.0;-0.1
18.059394011603814;0.1;-4.8;0.0;-0.1;-0.0;-0.0
18.155259446381123;0.2;-5.0;-0.2;-0.0;0.1;-0.1
18.322025358962485;0.1;-4.8;-0.0;0.0;-0.0;-0.1
18.456836126618075;0.1;-4.8;0.0;-0.1;0.0;-0.1
18.586653902879014;0.1;-4.9;-0.1;0.0;0.1;-0.1
18.721464670534605;0.1;-4.8;0.0;-0.0;0.1;-0.1
18.851282446795548;0.1;-4.8;0.1;-0.1;0.0;-0.0
18.985094616172205;0.1;-4.8;0.0;-0.1;0.0;-0.0
19.082957247507377;0.1;-4.7;0.0;-0.0;0.1;-0.1
19.216769416884038;0.1;-4.8;0.0;-0.0;0.1;-0.1
19.317627843056;0.2;-4.7;0.0;0.0;0.1;-0.1
19.448444217595867;0.1;-4.8;-0.0;0.0;-0.0;0.0
19.58425358353039;0.1;-4.8;-0.0;-0.0;-0.0;-0.0
19.68111761658663;0.1;-4.8;0.0;-0.0;0.0;-0.0
19.811933991126498;0.1;-4.8;0.0;-0.0;-0.0;-0.0
19.91478961385632;0.1;-4.8;-0.0;-0.0;0.0;-0.0
19.97969850198679;0.1;-4.8;0.0;-0.0;0.0;-0.0
20.07855973160089;0.1;-4.8;0.0;-0.1;0.0;-0.0
20.178419559493918;0.2;-4.8;0.0;-0.0;0.1;-0.1
20.30923593403379;0.1;-4.3;0.1;-0.1;0.1;-0.0
20.44204950513152;0.1;-3.6;0.0;0.0;0.0;-0.0
20.57785887106604;0.0;-3.1;0.0;0.0;0.0;-0.0
20.70667804904805;-0.0;-2.5;0.1;0.1;0.0;-0.1
20.839491620145782;0.1;-1.8;0.1;0.0;0.0;-0.1
20.97130659296458;0.1;-1.0;0.1;-0.0;0.0;-0.1
21.10611736062017;0.1;-0.3;0.0;-0.0;0.0;0.0
21.236933735160044;-0.0;0.1;0.0;-0.0;0.0;0.0
21.339789357889863;0.0;0.1;0.0;-0.0;0.1;-0.0
21.501562279076573;0.0;0.1;-0.0;-0.0;0.0;-0.0
21.602420705248534;0.0;0.1;-0.0;0.0;0.1;-0.0
21.70228053314156;0.0;0.1;-0.1;0.0;0.0;-0.0
21.800143164476733;0.0;0.1;-0.0;0.0;0.0;-0.0
21.868047847443993;0.1;0.0;0.0;-0.0;0.1;-0.1
21.998864221983865;0.0;-0.0;-0.0;-0.0;0.0;-0.1
22.098724049876893;0.0;0.0;-0.0;0.0;0.0;-0.0
22.200581074327786;0.0;0.1;0.0;-0.0;0.0;-0.1
22.332396047146585;0.0;0.0;0.0;-0.0;0.0;-0.1
22.396306336998123;0.1;0.0;-0.0;0.0;0.1;-0.1
22.498163361449016;0.1;0.1;-0.0;-0.0;0.0;-0.1
22.630976932546748;0.1;0.1;0.0;-0.0;0.0;-0.1
22.726842367324053;0.0;0.1;0.1;-0.0;-0.0;-0.0
22.860654536700714;0.0;0.1;0.0;0.0;-0.0;-0.0
22.926562023110115;0.0;0.1;0.0;0.0;0.0;-0.0
23.02841904756101;0.0;0.2;0.1;0.0;0.0;-0.0
23.158236823821944;0.0;0.1;0.0;0.0;0.1;-0.0
23.257098053436046;0.0;0.1;0.0;0.0;0.0;-0.0
23.325002736403306;0.0;0.0;-0.0;0.0;0.0;-0.0
23.422865367738478;0.0;-0.0;-0.0;0.0;-0.0;0.0
23.524722392189368;-0.0;0.0;0.0;0.0;-0.2;0.0
23.65553876672924;0.0;-0.1;-0.0;0.0;-0.8;-0.1
23.88821216572;-0.1;-0.1;-0.1;-0.0;-1.9;-0.0
24.08893041978499;0.0;-0.1;-0.1;0.1;-2.8;-0.1
24.28465568245533;-0.1;-0.1;-0.1;0.0;-3.9;0.0
24.51533188488823;-0.0;0.1;0.1;0.0;-4.7;-0.0
24.749003882157922;-0.0;0.0;0.0;0.1;-4.8;-0.0
24.881817453255653;-0.1;-0.0;-0.0;0.0;-4.8;-0.0
24.981677281148684;0.0;0.0;0.1;0.0;-4.8;-0.1
25.147444595451113;-0.0;-0.0;0.0;0.0;-4.9;-0.0
25.27826096999098;0.1;-0.1;-0.0;-0.0;-4.8;-0.1
25.412073139367642;-0.0;-0.1;-0.0;0.1;-4.8;-0.1
25.545885308744303;-0.1;-0.1;-0.1;0.0;-4.9;-0.1
25.679697478120964;-0.1;-0.1;-0.0;0.0;-4.9;-0.1
25.778558707735066;-0.0;-0.0;0.0;0.0;-4.8;-0.0
25.842468997586604;-0.0;-0.0;0.0;0.0;-4.8;-0.0
25.976281166963265;0.0;-0.0;-0.0;0.0;-4.8;-0.1
26.106098943224204;0.0;-0.0;0.0;0.0;-4.8;-0.1
26.172006429633605;-0.0;-0.1;-0.0;0.1;-4.8;-0.1
26.337773743936033;-0.1;-0.0;0.1;0.0;-4.8;-0.0
26.471585913312694;-0.1;-0.0;0.1;0.0;-4.8;-0.0
26.542486391116746;-0.1;-0.0;0.0;0.0;-4.8;-0.0
26.642346219009777;0.0;0.0;0.1;-0.0;-4.8;-0.1
26.738211653787086;0.0;0.0;0.0;0.0;-4.6;-0.0
26.90397896808952;-0.0;0.1;0.1;0.0;-3.9;-0.0
27.103698623875577;0.0;0.0;-0.0;0.0;-2.8;-0.1
27.301421083103776;0.1;0.1;0.1;0.0;-1.9;-0.1
27.467188397406208;0.0;0.1;0.1;0.0;-1.1;-0.0
27.66391225835548;0.1;0.2;0.1;0.0;-0.1;-0.1
27.89758425562517;0.0;0.2;0.0;-0.0;0.9;-0.0
28.128260458058072;0.1;0.0;-0.1;0.0;2.1;-0.1
28.35893666049097;0.1;0.3;0.1;-0.0;3.4;-0.1
28.560653512834893;0.1;0.2;0.0;-0.0;4.2;-0.1
28.758375972063092;0.1;0.2;0.0;0.0;4.7;-0.1
28.923144688086595;0.1;0.2;-0.0;0.0;4.8;-0.1
29.022005917700696;0.1;0.2;0.0;0.0;4.7;-0.1
29.154819488798424;0.1;0.2;0.0;-0.0;4.8;-0.1
29.253680718412525;0.1;0.2;0.0;0.0;4.8;-0.1
29.356536341142345;0.1;0.2;0.1;0.0;4.8;-0.1
29.453400374198583;0.1;0.2;0.0;0.0;4.8;-0.1
29.490348510519006;0.1;0.2;0.0;0.0;4.8;-0.1
29.62016628677995;0.2;0.2;-0.0;0.0;4.7;-0.1
29.686073773189346;0.1;0.1;-0.0;-0.0;4.7;-0.1
29.816890147729215;0.1;0.1;0.0;-0.0;4.7;-0.1
29.888789223812196;0.1;0.2;-0.0;0.0;4.7;-0.1
29.982657462031646;0.1;0.2;0.1;0.0;4.7;-0.0
30.115471033129374;0.1;0.1;-0.0;0.0;4.8;-0.1
30.25028180078497;0.2;0.1;-0.0;0.0;4.8;-0.1
30.347145833841203;0.1;0.2;0.1;-0.0;4.8;-0.1
30.446007063455305;0.2;0.2;-0.0;0.0;4.8;-0.1
30.548862686185128;0.2;0.2;-0.0;0.0;4.8;-0.1
30.613771574315596;0.1;0.2;0.1;-0.0;4.7;-0.1
30.746585145413327;0.1;0.2;0.0;0.0;4.7;-0.1
30.87840011823213;0.1;0.2;0.1;0.0;4.8;-0.1
30.977261347846227;0.1;0.3;0.1;0.0;4.6;-0.1
31.14802165354331;0.1;0.3;0.2;0.0;3.9;-0.1
31.34274831793472;0.1;0.2;0.1;0.0;2.9;-0.0
31.57642031520441;0.1;0.1;0.0;0.0;1.8;-0.1
31.77114697959582;0.0;0.1;-0.0;0.0;0.6;0.0
32.00382037858658;-0.0;0.2;0.1;0.0;0.1;-0.0
32.16958769288901;-0.0;0.2;0.1;-0.0;0.0;-0.0
32.27044611906097;0.0;0.2;0.0;0.1;0.0;-0.0
32.433217638526614;0.1;0.1;0.0;0.0;-0.0;-0.1
32.50012372321494;-0.0;0.1;0.1;-0.0;0.0;-0.1
32.63293729431267;0.0;0.1;0.1;-0.0;0.0;-0.0
32.768746660247196;0.1;0.2;0.1;-0.0;0.0;-0.1
32.864612095024505;0.1;0.1;0.0;0.0;0.1;-0.1
32.9634733246386;0.1;0.1;0.0;0.0;0.0;-0.0
33.09828409229419;0.0;0.1;0.1;-0.0;0.0;-0.0
33.19614672362937;0.0;0.1;0.1;-0.0;0.0;-0.0
33.296006551522396;0.0;0.1;0.0;-0.0;0.0;-0.0
33.398862174252216;0.1;0.1;0.0;-0.0;0.1;-0.1
33.49372901075059;0.0;0.1;0.0;0.0;0.0;-0.1
33.62953837668511;0.1;0.0;0.0;0.0;0.1;-0.1
33.76135334950391;0.1;-0.0;-0.0;0.0;0.1;-0.1
33.89416692060165;0.0;0.1;0.0;-0.0;-0.0;0.0
34.05893563662515;0.0;0.0;-0.1;0.0;0.1;-0.1
34.188753412886086;0.0;0.0;-0.0;0.0;0.0;-0.0
34.25765669413228;0.0;0.0;-0.0;0.0;0.0;-0.0
34.354520727188515;0.0;0.1;-0.0;0.0;0.0;-0.0
34.45637775163941;0.0;0.1;0.0;0.0;0.0;-0.0
34.52428243460667;0.0;0.1;0.1;-0.0;-0.0;-0.0
34.62014786938398;0.0;0.0;0.0;-0.0;0.0;0.0
34.72000769727701;-0.1;-0.0;-0.1;0.1;-0.0;-0.0
34.81986752517004;0.0;-0.1;-0.1;-0.0;0.0;-0.0
34.9866334377514;0.0;-0.1;-0.0;0.0;0.0;-0.0
35.08649326564443;-0.0;0.0;0.0;0.0;-0.0;-0.0
35.21631104190537;-0.0;0.1;-0.0;0.1;-0.0;-0.0
35.31816806635626;0.0;0.1;0.1;0.0;0.0;-0.0
35.416030697691426;0.0;0.1;0.1;0.0;0.0;-0.0
35.55184006362595;0.0;0.1;0.0;0.0;0.0;-0.0
35.615750353477495;0.0;0.1;-0.0;0.0;0.0;-0.0
35.71561018137052;0.0;0.1;-0.0;0.0;0.0;-0.0
35.78251626605885;0.0;0.0;-0.0;0.0;0.0;-0.0
35.91532983715658;0.1;0.1;-0.0;0.0;0.1;-0.1
36.05014060481217;0.1;0.0;-0.1;0.0;0.2;-0.1
36.17696258623632;0.0;0.0;0.0;0.0;0.0;-0.1
36.3147691487287;0.0;0.0;0.0;0.1;-0.0;-0.1
36.409635985227084;0.0;0.2;0.1;0.0;-0.6;-0.0
36.611352837571005;0.0;0.0;-0.0;0.0;-1.6;-0.0
36.80807669852028;-0.0;0.1;0.1;-0.0;-2.5;-0.0
37.00679775602741;-0.0;-0.0;-0.0;0.0;-3.4;-0.1
37.23847255673924;-0.0;0.0;-0.0;0.0;-4.6;-0.1
37.47214455400893;-0.0;-0.1;-0.0;0.0;-4.8;-0.1
37.6359146717535;0.0;-0.0;0.0;-0.0;-4.9;-0.0
37.736773097925465;-0.0;0.1;0.1;0.0;-4.9;-0.1
37.83363713098169;-0.0;0.0;0.1;0.0;-4.9;-0.1
37.93349695887473;-0.0;0.0;0.1;0.0;-4.9;-0.1
38.00140164184198;0.0;-0.0;-0.0;0.0;-4.8;-0.1
38.13521381121865;-0.0;-0.1;-0.0;0.0;-4.8;-0.1
38.19812550279126;-0.1;-0.1;-0.0;0.0;-4.9;-0.1
38.33193767216792;-0.1;-0.0;0.0;0.0;-4.9;-0.0
38.430798901782026;-0.1;-0.0;0.0;0.0;-4.9;-0.0
38.53165732795398;-0.1;0.0;0.0;-0.0;-4.9;0.0
38.628521361010215;-0.1;0.0;0.0;0.0;-4.9;-0.0
38.72937978718218;-0.0;0.0;-0.0;0.0;-4.8;-0.0
38.83023821335414;-0.0;-0.0;0.0;0.0;-4.9;-0.0
38.927102246410385;-0.0;-0.0;0.0;-0.0;-4.9;-0.0
39.0299578691402;-0.0;0.0;0.0;-0.0;-4.8;-0.0
39.128819098754306;-0.0;0.0;0.0;0.0;-4.8;-0.0
39.19572518344263;-0.1;0.1;0.0;0.0;-4.9;-0.1
39.29159061821994;-0.0;0.1;0.0;0.1;-4.8;0.0
39.42440418931767;-0.0;0.0;-0.0;0.1;-4.8;-0.0
39.49230887228493;-0.1;-0.1;-0.0;0.1;-4.8;-0.1
39.6231252468248;-0.1;-0.1;-0.1;0.1;-4.8;-0.1
39.7219864764389;-0.0;-0.1;-0.1;0.0;-4.2;-0.1
39.95565847370859;0.0;0.1;0.1;0.0;-3.1;-0.0
40.15737532605252;0.0;-0.1;-0.1;-0.0;-2.1;-0.0
40.41800947685332;0.0;0.0;-0.0;0.0;-0.9;-0.0
40.653678670680875;-0.0;0.1;-0.1;-0.0;0.2;-0.0
40.91730861631847;0.2;0.0;-0.1;-0.0;1.7;-0.2
41.180938561956076;0.1;0.2;0.0;-0.1;2.9;-0.1
41.37866102118428;0.1;0.2;-0.1;-0.0;3.8;-0.0
41.61333161673289;0.1;0.2;0.0;-0.0;4.7;-0.1
41.8769615623705;0.1;0.1;-0.1;-0.0;4.8;-0.2
42.042728876672925;0.2;0.2;-0.0;0.0;4.8;-0.2
42.14258870456596;0.2;0.0;-0.1;0.0;4.8;-0.1
42.31135181370518;0.1;0.1;-0.0;0.0;4.7;-0.1
42.40621865020356;0.1;0.1;-0.0;0.0;4.7;-0.1
42.50507987981766;0.1;0.2;0.0;-0.0;4.7;-0.1
42.60693690426855;0.1;0.2;0.0;0.0;4.7;-0.1
42.73975047536628;0.1;0.1;-0.0;0.0;4.7;-0.1
42.80266216693889;0.1;0.1;-0.0;0.0;4.7;-0.1
42.905517789668714;0.1;0.2;-0.0;0.0;4.7;-0.1
42.968429481241316;0.1;0.1;-0.0;0.0;4.8;-0.1
43.102241650617984;0.1;0.1;-0.0;0.0;4.7;-0.1
43.23405662343678;0.1;0.2;-0.0;0.0;4.7;-0.0
43.30495710124083;0.1;0.2;0.0;0.0;4.8;-0.1
43.434774877501766;0.1;0.2;0.0;-0.0;4.7;-0.1
43.60054219180421;0.1;0.1;-0.1;0.1;4.7;-0.1
43.73335576290193;0.1;0.1;-0.0;0.0;4.7;-0.0
43.8342141890739;0.0;0.2;0.0;-0.0;4.7;-0.0
43.92908102557227;0.1;0.1;-0.0;-0.0;4.3;-0.1
44.065888989785726;0.1;0.1;-0.0;-0.0;3.7;-0.1
44.29656519221862;0.1;0.1;0.1;-0.0;2.6;0.0
44.52923859120939;-0.0;0.1;0.0;0.0;1.4;-0.0
44.791869938568055;0.0;0.1;0.0;-0.0;0.1;-0.0
45.024543337558825;0.0;-0.0;-0.1;0.0;0.1;-0.0
45.15635831037762;0.0;0.3;0.2;0.0;0.1;-0.0
45.288173283196414;0.0;0.2;0.1;0.0;-0.0;-0.0
45.42398264913094;0.0;0.1;0.0;0.0;-0.0;-0.0
45.48689434070354;0.0;0.1;0.0;-0.0;0.1;-0.1
45.75651587601473;0.0;0.0;0.0;0.0;0.1;-0.1
45.85138271251311;0.0;0.1;0.1;0.0;0.1;-0.1
45.95323973696401;0.0;0.0;0.0;0.0;0.1;-0.1
46.05110236829917;0.0;0.1;0.0;0.0;0.1;-0.1
46.116011256429644;0.1;0.1;0.1;0.0;0.1;-0.1
46.24882482752737;0.1;0.1;0.1;0.0;0.1;-0.1
46.38463419346189;0.0;0.1;0.0;0.0;0.0;-0.1
46.45054167987129;0.0;0.1;0.0;0.0;-0.0;-0.0
46.61331319933693;0.0;0.1;0.0;0.0;0.1;-0.1
46.74612677043466;0.0;0.0;0.0;-0.0;0.0;-0.1
46.881936136369184;0.0;0.1;0.1;-0.0;0.1;-0.1
46.94784362277858;0.0;0.0;0.0;0.0;0.1;-0.1
47.043709057555894;0.0;0.1;0.0;-0.0;0.1;-0.1
47.144567483727855;0.0;0.2;0.1;-0.0;0.0;-0.1
47.276382456546656;0.1;0.2;0.1;-0.0;0.1;-0.1
47.34228994295606;0.0;0.2;0.1;-0.0;0.1;-0.1
47.44115117257015;0.0;0.1;0.0;0.0;0.0;-0.1
47.545005393578904;0.0;0.0;-0.0;0.0;0.0;-0.0
47.643866623193006;-0.0;0.0;-0.0;-0.0;0.0;-0.0
47.74073065624924;0.0;0.0;0.0;-0.0;0.0;-0.0
47.84158908242121;0.0;0.1;-0.0;0.0;0.1;-0.1
47.93945171375637;0.0;0.1;0.0;0.0;0.1;-0.1
48.00835499500257;0.0;0.1;0.0;-0.0;0.0;-0.1
48.1052190280588;0.0;0.1;0.1;0.0;0.0;-0.0
48.236035402598674;0.0;0.1;0.1;0.0;0.0;-0.0
48.33889102532849;0.1;0.1;0.1;-0.0;0.1;-0.1
48.468708801589436;0.1;0.1;0.1;-0.0;0.1;-0.1
48.56856862948247;0.1;0.1;0.1;0.0;0.1;-0.1
48.667429859096565;0.0;0.1;0.1;-0.0;0.0;-0.1
48.8002434301943;0.0;0.1;0.0;-0.0;0.1;-0.1
48.902100454645186;0.0;0.1;0.0;0.0;0.1;-0.1
49.000961684259295;-0.0;0.1;0.1;0.0;0.0;-0.0
49.09782571731552;0.1;-0.0;-0.1;0.1;0.1;-0.0
49.234633681528976;0.0;-0.0;-0.1;0.0;-0.0;-0.1
49.330499116306285;-0.0;0.1;-0.0;0.1;-0.6;-0.1
49.529220173813414;-0.0;0.0;-0.0;0.0;-1.4;-0.0
49.75989637624632;0.0;0.0;0.1;0.0;-2.5;-0.0
49.99256977523707;-0.0;-0.1;-0.1;0.0;-3.7;-0.1
50.22524317422784;-0.1;-0.1;-0.1;-0.0;-4.7;-0.1
50.45991376977646;-0.1;-0.2;-0.1;-0.0;-4.9;-0.0
50.58873294775847;-0.1;-0.2;-0.1;-0.0;-4.9;-0.0
50.689591373930426;-0.1;-0.2;-0.1;0.0;-4.9;-0.0
50.8204077484703;-0.0;-0.1;-0.1;0.0;-4.8;-0.0
50.92426196947905;-0.0;-0.1;-0.1;0.0;-4.9;-0.0
51.05407974573999;-0.0;-0.0;-0.0;-0.0;-4.8;-0.1
51.25180220496819;0.0;-0.1;-0.1;-0.0;-4.8;-0.1
51.317709691377594;-0.0;-0.1;-0.1;0.0;-4.8;-0.1
51.420565314107414;0.0;-0.1;-0.0;0.0;-4.8;-0.1
51.54938449208942;-0.1;-0.1;-0.1;0.0;-4.9;-0.0
51.64924431998245;-0.0;-0.1;0.0;0.0;-4.9;-0.0
51.78105929280125;-0.0;-0.0;0.0;0.0;-4.9;0.0
51.88191771897321;-0.0;-0.1;-0.1;0.1;-4.9;-0.0
52.013732691792015;-0.1;0.0;0.0;0.1;-4.8;-0.0
52.14554766461082;-0.1;0.0;0.0;0.1;-4.8;-0.0
52.212453749299144;-0.1;0.0;0.0;0.1;-4.8;-0.0
52.278361235708545;-0.0;0.0;0.1;0.0;-4.8;-0.0
52.37822106360158;-0.0;0.1;0.0;0.1;-4.8;-0.0
52.47708229321567;-0.1;-0.1;-0.0;0.0;-4.9;-0.0
52.60989586431341;-0.0;0.0;0.1;-0.0;-4.6;-0.0
52.77865897345262;0.0;0.0;0.1;0.1;-3.8;-0.1
52.976381432680824;-0.0;-0.1;-0.0;0.0;-2.8;-0.1
53.208056233392654;-0.0;-0.1;-0.1;0.1;-1.7;-0.1
53.50763571707175;0.0;0.1;-0.1;0.1;-0.2;-0.0
53.77126566270935;0.2;0.2;-0.0;0.1;1.0;-0.1
54.00294046342118;0.1;0.2;-0.0;-0.0;2.2;-0.1
54.204657315765104;0.1;0.1;-0.1;0.0;3.3;-0.1
54.43133912508228;0.1;0.2;0.0;-0.0;4.3;-0.1
54.66501112235197;0.1;0.2;0.0;0.0;4.8;-0.1
54.86473077813804;0.1;0.2;-0.0;0.0;4.7;-0.1
54.99554715267791;0.1;0.1;0.0;-0.0;4.9;-0.1
55.1273621254967;0.1;0.1;-0.1;-0.1;4.7;-0.0
55.32608318300383;0.1;0.2;0.0;0.0;4.8;-0.1
55.458896754101566;0.1;0.2;0.1;-0.0;4.7;-0.0
55.59270892347823;0.1;0.2;0.0;-0.0;4.7;-0.0
55.72452389629702;0.1;0.1;-0.0;0.0;4.8;-0.1
55.82438372419006;0.1;0.1;0.0;-0.1;4.8;-0.1
55.955200098729925;0.1;0.1;0.0;-0.0;4.8;-0.1
55.992148235050344;0.1;0.2;-0.0;-0.0;4.8;-0.1
56.08801366982765;0.1;0.1;0.0;-0.0;4.7;-0.1
56.219828642646455;0.1;0.2;0.0;-0.0;4.7;-0.1
56.355638008580975;0.1;0.2;0.0;-0.0;4.7;-0.1
56.454499238195076;0.1;0.2;0.0;-0.0;4.8;-0.1
56.587312809292804;0.1;0.1;-0.0;-0.0;4.7;-0.1
56.71812918383267;0.1;0.1;-0.0;0.0;4.8;-0.1
56.8209848065625;0.1;0.1;-0.0;0.0;4.8;-0.1
56.854937148046126;0.1;0.1;-0.0;0.1;4.8;-0.1
56.94980398454451;0.1;0.3;0.1;0.0;4.3;-0.1
57.18647177665099;0.0;0.2;0.0;0.0;3.2;-0.1
57.413153585968175;0.0;0.2;0.1;-0.0;2.1;-0.0
57.64882277979572;-0.0;0.1;0.0;0.0;0.9;0.0
57.91045552887546;0.0;0.1;0.0;0.1;0.0;-0.0
58.17408547451306;-0.0;0.1;0.1;0.0;0.0;-0.1
58.27394530240609;0.0;0.1;0.1;0.0;0.1;-0.1
58.375802326856984;0.1;0.2;0.1;0.0;0.1;-0.1
58.476660753028945;0.1;0.2;0.1;0.0;0.1;-0.1
58.57552198264304;0.1;0.1;0.0;0.0;0.1;-0.1
58.708335553740774;0.0;0.1;-0.0;0.1;0.1;-0.1
58.83915192828064;-0.0;-0.0;-0.1;0.1;-0.0;-0.0
58.96996830282051;0.0;-0.1;0.0;0.1;0.1;-0.1
59.102781873918246;0.0;0.1;0.0;0.0;0.0;-0.1
59.23759264157383;0.1;0.1;0.0;0.0;0.0;-0.1
59.369407614392635;0.1;0.0;0.1;0.0;0.1;-0.1
59.46926744228566;-0.0;0.1;0.1;0.0;0.0;-0.0
59.60407820994126;-0.0;0.1;0.1;0.0;0.0;-0.0
59.66898709807173;-0.0;-0.0;-0.0;-0.0;0.1;-0.0
59.80180066916945;0.0;0.0;-0.0;-0.0;0.1;-0.0
59.93261704370932;0.1;-0.0;-0.0;-0.0;0.1;-0.1
60.02948107676556;0.0;-0.0;-0.1;-0.0;0.0;-0.1
60.1622946478633;0.0;0.0;-0.0;0.0;0.1;-0.1
60.295108218961026;0.0;0.1;0.1;-0.0;0.1;-0.1
60.42692319177983;0.0;0.1;0.1;0.0;0.1;-0.1
60.559736762877556;0.0;0.1;0.1;0.0;0.1;-0.1
60.63263443723947;0.1;0.0;0.0;0.0;0.1;-0.1
60.760455016942544;0.1;0.0;0.0;0.0;0.1;-0.1
60.828359699909804;0.0;0.0;0.0;-0.0;0.1;-0.1
60.925223732966046;0.0;0.1;0.0;0.0;0.0;-0.0
61.02807935569587;0.0;0.1;0.0;0.0;0.1;-0.1
61.15589993539895;-0.0;0.1;0.0;0.1;0.1;-0.0
61.28971210477561;0.0;0.1;0.0;0.0;-0.0;0.0
61.42352427415227;0.0;0.1;0.0;-0.0;-0.0;0.0
61.55434064869214;0.0;0.1;0.1;0.0;0.0;0.0
61.654200476585174;0.0;0.1;0.0;0.0;0.1;-0.1
61.92382201189635;0.0;0.2;0.2;0.0;0.0;-0.1
62.08459633480413;0.0;0.2;0.1;0.0;0.0;-0.0
62.15150241949246;0.0;0.2;0.1;0.0;0.0;-0.0
62.18545476097609;-0.0;0.1;0.1;0.1;-0.1;-0.0
62.31826833207382;-0.0;0.1;0.1;0.1;-0.7;-0.0
62.548944534506724;-0.1;-0.0;-0.0;0.0;-1.8;-0.0
62.74666699373493;0.0;0.2;0.1;0.0;-2.7;-0.0
62.9833347858414;-0.1;0.1;0.1;0.0;-3.9;-0.1
63.177062851953885;-0.1;0.1;0.0;0.0;-4.7;-0.1
63.37678250773995;-0.1;0.1;0.0;0.0;-4.8;-0.1
63.47564373735405;-0.0;0.1;0.0;0.1;-4.9;-0.1
63.64240964993541;-0.1;0.1;0.1;0.0;-4.9;-0.1
63.774224622754204;-0.1;0.1;0.1;0.0;-4.9;-0.0
63.91003398868873;-0.0;0.1;0.1;0.0;-4.9;-0.0
64.00589942346603;-0.1;0.0;0.0;0.0;-4.9;-0.0
64.07480270471223;-0.0;-0.0;-0.0;0.1;-4.8;-0.1
64.20761627580995;-0.0;-0.0;-0.0;0.1;-4.8;-0.1
64.27452236049828;-0.1;0.0;-0.0;0.1;-4.8;-0.1
64.37138639355453;-0.1;0.1;0.0;0.0;-4.8;-0.1
64.50619716121011;-0.1;0.1;0.0;0.0;-4.8;-0.1
64.56910885278273;-0.0;0.1;0.0;0.0;-4.8;-0.1
64.67096587723361;-0.1;0.1;0.0;0.0;-4.9;-0.1
64.80178225177349;-0.1;0.0;0.0;0.0;-4.8;-0.0
64.89964488310866;0.0;0.1;0.1;-0.0;-4.8;-0.1
64.99950471100169;-0.0;0.0;0.0;-0.0;-4.9;-0.0
65.13631267521514;-0.0;0.0;0.1;0.0;-4.8;-0.0
65.26613045147607;-0.0;-0.0;0.0;0.1;-4.8;-0.1
65.40094121913167;0.0;0.0;0.0;0.0;-4.8;-0.1
