Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
47.92;-0.0;0.0;0.0;0.0;-0.0;0.0
48.031;-0.0;0.0;0.0;0.0;-0.0;0.0
48.148;-0.0;0.0;0.0;0.0;-0.0;0.0
48.252;-0.0;0.0;0.0;0.0;-0.0;0.0
48.354;-0.0;0.0;0.0;0.0;-0.0;0.0
48.458;-0.0;0.0;0.0;0.0;-0.0;0.0
48.569;-0.0;0.0;0.0;0.0;-0.0;0.0
48.678;-0.0;0.0;0.0;0.0;-0.0;0.0
48.789;-0.0;0.0;0.0;0.0;-0.0;0.0
48.899;-0.0;0.0;0.0;0.0;-0.0;0.0
49.007;-0.0;0.0;0.0;0.0;-0.0;0.0
49.114;-0.0;0.0;0.0;0.0;-0.0;0.0
49.217;-0.0;0.0;0.0;0.0;-0.0618965090368903;0.0
49.34;-0.0;0.0;0.0;0.0;-0.49517207229512267;0.0
49.454;-0.0;0.0;0.0;0.0;-1.2379301807378065;0.0
49.556;-0.0;0.0;0.0;0.0;-1.733102253032929;0.0
49.66;-0.0;0.0;0.0;0.0;-2.2282743253280515;0.0
49.771;-0.0;0.0;0.0;0.0;-2.7234463976231744;0.0
49.881;-0.0;0.0;0.0;0.0;-3.218618469918297;0.0
49.992;-0.0;0.0;0.0;0.0;-3.77568705125031;0.0
50.103;-0.0;0.0;0.0;0.0;-4.270859123545432;0.0
50.218;-0.0;0.0;0.0;0.0;-4.889824213914336;0.0
50.323;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
50.426;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
50.529;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
50.642;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
50.752;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
50.861;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
50.974;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
51.085;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
51.196;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
51.312;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
51.419;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
51.534;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
51.64;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
51.758;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
51.862;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
51.978;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
52.085;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
52.196;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
52.308;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
52.419;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
52.525;-0.0;0.0;0.0;0.0;-4.827927704877446;0.0
52.628;-0.0;0.0;0.0;0.0;-4.394652141619213;0.0
52.737;-0.0;0.0;0.0;0.0;-3.8994800693240905;0.0
52.85;-0.0;0.0;0.0;0.0;-3.404307997028968;0.0
52.961;-0.0;0.0;0.0;0.0;-2.909135924733845;0.0
53.076;-0.0;0.0;0.0;0.0;-2.1663778162911616;0.0
53.181;-0.0;0.0;0.0;0.0;-1.6712057439960388;0.0
53.29;-0.0;0.0;0.0;0.0;-1.176033671700916;0.0
53.403;-0.0;0.0;0.0;0.0;-0.6808615994057936;0.0
53.514;-0.0;0.0;0.0;0.0;-0.1856895271106709;0.0
53.624;-0.0;0.0;0.0;0.0;0.5570685813320129;0.0
53.734;-0.0;0.0;0.0;0.0;1.0522406536271356;0.0
53.848;-0.0;0.0;0.0;0.0;1.547412725922258;0.0
53.959;-0.0;0.0;0.0;0.0;2.042584798217381;0.0
54.07;-0.0;0.0;0.0;0.0;2.785342906660065;0.0
54.184;-0.0;0.0;0.0;0.0;3.2805149789551873;0.0
54.293;-0.0;0.0;0.0;0.0;3.77568705125031;0.0
54.4;-0.0;0.0;0.0;0.0;4.270859123545432;0.0
54.515;-0.0;0.0;0.0;0.0;4.766031195840555;0.0
54.624;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
54.724;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
54.832;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
54.945;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
55.051;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
55.163;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
55.277;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
55.384;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
55.5;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
55.606;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
55.727;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
55.834;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
55.945;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
56.047;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
56.166;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
56.304;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
56.409;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
56.516;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
56.618;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
56.718;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
56.819;-0.0;0.0;0.0;0.0;4.766031195840555;0.0
56.928;-0.0;0.0;0.0;0.0;4.270859123545432;0.0
57.044;-0.0;0.0;0.0;0.0;3.77568705125031;0.0
57.15;-0.0;0.0;0.0;0.0;3.2805149789551873;0.0
57.271;-0.0;0.0;0.0;0.0;2.785342906660065;0.0
57.378;-0.0;0.0;0.0;0.0;2.042584798217381;0.0
57.492;-0.0;0.0;0.0;0.0;1.547412725922258;0.0
57.601;-0.0;0.0;0.0;0.0;1.0522406536271356;0.0
57.702;-0.0;0.0;0.0;0.0;0.5570685813320129;0.0
57.817;-0.0;0.0;0.0;0.0;0.1237930180737806;0.0
57.918;-0.0;0.0;0.0;0.0;-0.0;0.0
58.036;-0.0;0.0;0.0;0.0;-0.0;0.0
58.137;-0.0;0.0;0.0;0.0;-0.0;0.0
58.24;-0.0;0.0;0.0;0.0;-0.0;0.0
58.344;-0.0;0.0;0.0;0.0;-0.0;0.0
58.445;-0.0;0.0;0.0;0.0;-0.0;0.0
58.547;-0.0;0.0;0.0;0.0;-0.0;0.0
58.647;-0.0;0.0;0.0;0.0;-0.0;0.0
58.748;-0.0;0.0;0.0;0.0;-0.0;0.0
58.85;-0.0;0.0;0.0;0.0;-0.0;0.0
58.952;-0.0;0.0;0.0;0.0;-0.0;0.0
59.054;-0.0;0.0;0.0;0.0;-0.0;0.0
59.161;-0.0;0.0;0.0;0.0;-0.0;0.0
59.263;-0.0;0.0;0.0;0.0;-0.0;0.0
59.364;-0.0;0.0;0.0;0.0;-0.0;0.0
59.465;-0.0;0.0;0.0;0.0;-0.0;0.0
59.582;-0.0;0.0;0.0;0.0;-0.0;0.0
59.684;-0.0;0.0;0.0;0.0;-0.0;0.0
59.786;-0.0;0.0;0.0;0.0;-0.0;0.0
59.906;-0.0;0.0;0.0;0.0;-0.0;0.0
60.025;-0.0;0.0;0.0;0.0;-0.0;0.0
60.126;-0.0;0.0;0.0;0.0;-0.0;0.0
60.242;-0.0;0.0;0.0;0.0;-0.0;0.0
60.343;-0.0;0.0;0.0;0.0;-0.0;0.0
60.465;-0.0;0.0;0.0;0.0;-0.0;0.0
60.568;-0.0;0.0;0.0;0.0;-0.0;0.0
60.686;-0.0;0.0;0.0;0.0;-0.0;0.0
60.788;-0.0;0.0;0.0;0.0;-0.0;0.0
60.906;-0.0;0.0;0.0;0.0;-0.0;0.0
61.007;-0.0;0.0;0.0;0.0;-0.0;0.0
61.123;-0.0;0.0;0.0;0.0;-0.0;0.0
61.225;-0.0;0.0;0.0;0.0;-0.0;0.0
61.328;-0.0;0.0;0.0;0.0;-0.0;0.0
61.43;-0.0;0.0;0.0;0.0;-0.0;0.0
61.532;-0.0;0.0;0.0;0.0;-0.0;0.0
61.635;-0.0;0.0;0.0;0.0;-0.0;0.0
61.737;-0.0;0.0;0.0;0.0;-0.0;0.0
61.838;-0.0;0.0;0.0;0.0;-0.0;0.0
61.939;-0.0;0.0;0.0;0.0;-0.0;0.0
62.054;-0.0;0.0;0.0;0.0;-0.0;0.0
62.155;-0.0;0.0;0.0;0.0;-0.0;0.0
62.259;-0.0;0.0;0.0;0.0;-0.3713790542213419;0.0
62.36;-0.0;0.0;0.0;0.0;-0.8665511265164645;0.0
62.474;-0.0;0.0;0.0;0.0;-1.3617231988115872;0.0
62.578;-0.0;0.0;0.0;0.0;-2.104481307254271;0.0
62.678;-0.0;0.0;0.0;0.0;-2.5996533795493937;0.0
62.781;-0.0;0.0;0.0;0.0;-3.094825451844516;0.0
62.882;-0.0;0.0;0.0;0.0;-3.5899975241396387;0.0
62.996;-0.0;0.0;0.0;0.0;-4.085169596434762;0.0
63.099;-0.0;0.0;0.0;0.0;-4.580341668729884;0.0
63.204;-0.0;0.0;0.0;0.0;-4.889824213914336;0.0
63.305;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
63.441;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
63.555;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
63.655;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
63.758;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
63.868;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
63.977;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
64.09;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
64.201;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
64.312;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
64.42;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
64.525;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
64.625;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
